,Date,Open,High,Low,Close,Volume,Change
0,2016-11-11,9000,10350,9000,10350,2608,NaN
1,2016-11-14,11900,11900,11900,11900,1844,14.98
2,2016-11-15,13650,13650,13650,13650,161,14.71
3,2016-11-16,15650,15650,15650,15650,1908,14.65
4,2016-11-17,16000,16000,16000,16000,5,2.24
5,2016-11-18,15950,15950,15950,15950,0,-0.31
6,2016-11-21,17000,17000,16900,16900,59,5.96
7,2016-11-22,14400,14400,14400,14400,70,-14.79
8,2016-11-23,16550,16550,16550,16550,1,14.93
9,2016-11-24,19000,19000,19000,19000,1,14.8
10,2016-11-25,19000,19000,19000,19000,1,0.0
11,2016-11-28,16150,16150,16150,16150,1,-15.0
12,2016-11-29,13750,14450,13750,14450,138,-10.53
13,2016-11-30,12300,12300,12300,12300,82,-14.88
14,2016-12-01,14100,14100,14100,14100,1,14.63
15,2016-12-02,12000,12000,12000,12000,86,-14.89
16,2016-12-05,13800,13800,13800,13800,1,15.0
17,2016-12-06,15850,15850,15850,15850,2,14.86
18,2016-12-07,14200,14200,14200,14200,0,-10.41
19,2016-12-08,12100,12100,12100,12100,85,-14.79
20,2016-12-09,10800,10800,10800,10800,0,-10.74
21,2016-12-12,9660,9660,9660,9660,0,-10.56
22,2016-12-13,8630,8630,8630,8630,0,-10.66
23,2016-12-14,9920,9920,9920,9920,43,14.95
24,2016-12-15,11400,11400,11400,11400,5,14.92
25,2016-12-16,12000,12000,12000,12000,3,5.26
26,2016-12-19,12000,12000,12000,12000,1,0.0
27,2016-12-20,12000,12000,12000,12000,1,0.0
28,2016-12-21,12000,12000,10250,12000,2200,0.0
29,2016-12-22,12000,12000,12000,12000,2,0.0
30,2016-12-23,12000,12000,12000,12000,1,0.0
31,2016-12-26,12000,12000,12000,12000,1,0.0
32,2016-12-27,12000,12000,12000,12000,1,0.0
33,2016-12-28,12000,12000,12000,12000,1,0.0
34,2016-12-29,12000,12000,12000,12000,1,0.0
35,2017-01-02,10700,10700,10700,10700,0,-10.83
36,2017-01-03,10100,12300,10100,12300,20,14.95
37,2017-01-04,10500,10500,10500,10500,651,-14.63
38,2017-01-05,9900,9900,9000,9000,2300,-14.29
39,2017-01-06,8200,10350,8200,10350,238,15.0
