,Date,Open,High,Low,Close,Volume,Change
0,2013-09-16,12738,14620,10856,14620,427997,NaN
1,2013-09-17,14668,16019,12448,12449,707966,-14.85
2,2013-09-23,12545,12738,11387,11484,159141,-7.75
3,2013-09-24,11966,11966,11049,11387,128162,-0.84
4,2013-09-25,11194,12690,10615,11436,302892,0.43
5,2013-09-26,11435,13124,11194,13124,262092,14.76
6,2013-09-27,14234,14668,13317,13462,379738,2.58
7,2013-09-30,13510,13655,12207,12497,103553,-7.17
8,2013-10-01,12448,12641,11483,11580,98983,-7.34
9,2013-10-02,11628,11966,11001,11098,99276,-4.16
10,2013-10-04,10904,10904,10132,10133,67893,-8.7
11,2013-10-07,10132,10470,9988,9988,37632,-1.43
12,2013-10-08,10084,10808,9988,10471,47396,4.84
13,2013-10-10,10518,10711,10084,10181,30772,-2.77
14,2013-10-11,10325,10374,9746,9795,34339,-3.79
15,2013-10-14,9891,9988,9389,9390,36595,-4.13
16,2013-10-15,9322,9631,9312,9380,15070,-0.11
17,2013-10-16,9360,9988,9360,9467,23465,0.93
18,2013-10-17,9447,9621,8984,9100,25288,-3.88
19,2013-10-18,9100,9100,8897,9004,22732,-1.05
20,2013-10-21,8926,9254,8868,8927,12135,-0.86
21,2013-10-22,8926,9129,8878,8936,10362,0.1
22,2013-10-23,8965,9891,8965,9216,55612,3.13
23,2013-10-24,9273,9495,9158,9177,20283,-0.42
24,2013-10-25,9109,9351,8965,9071,24865,-1.16
25,2013-10-28,9322,9515,9090,9091,19462,0.22
26,2013-10-29,9071,9158,8984,9004,7093,-0.96
27,2013-10-30,8994,9052,8878,8917,16660,-0.97
28,2013-10-31,8839,8907,8270,8396,28325,-5.84
29,2013-11-01,8415,8588,8308,8444,8853,0.57
30,2013-11-04,8405,8540,8000,8405,4252,-0.46
31,2013-11-05,8347,8473,8115,8338,4734,-0.8
32,2013-11-06,8164,8299,7961,8029,7197,-3.71
33,2013-11-07,8019,8154,7720,7778,3705,-3.13
34,2013-11-08,7729,7729,7363,7566,14180,-2.73
35,2013-11-11,7565,7565,7121,7141,13019,-5.62
36,2013-11-12,7044,8009,7035,7392,4050,3.51
37,2013-11-13,7392,7614,7121,7431,2870,0.53
38,2013-11-14,7295,7363,7150,7180,2903,-3.38
39,2013-11-15,7179,7314,7093,7238,6134,0.81
40,2013-11-18,7093,7247,6977,7045,7437,-2.67
41,2013-11-19,7257,7257,6986,7122,17780,1.09
42,2013-11-20,7314,7517,7141,7363,16332,3.38
43,2013-11-21,7363,7575,7150,7286,4729,-1.05
44,2013-11-22,7179,7392,7170,7334,3070,0.66
45,2013-11-25,7160,7662,7160,7662,6662,4.47
46,2013-11-26,8202,8202,7662,7769,12331,1.4
47,2013-11-27,7807,8000,7623,7962,4400,2.48
48,2013-11-28,7913,7980,7758,7913,1010,-0.62
49,2013-11-29,7913,7990,7633,7990,5094,0.97
50,2013-12-02,8202,8907,8115,8348,122204,4.48
51,2013-12-03,8231,8347,7980,8183,13685,-1.98
52,2013-12-04,8106,8222,7826,8155,10658,-0.34
53,2013-12-05,8019,8202,7884,7884,4182,-3.32
54,2013-12-06,7884,8395,7865,7962,21594,0.99
55,2013-12-09,8058,8135,7942,8077,3040,1.44
56,2013-12-10,8067,8077,7729,7894,4006,-2.27
57,2013-12-11,8000,8000,7710,7913,2554,0.24
58,2013-12-12,7942,7942,7527,7826,1540,-1.1
59,2013-12-13,7845,7845,6803,7247,16626,-7.4
60,2013-12-16,7247,7421,7025,7103,3625,-1.99
61,2013-12-17,7044,7189,6948,7045,6633,-0.82
62,2013-12-18,6948,7720,6948,7170,16862,1.77
63,2013-12-19,7372,7498,7093,7296,4822,1.76
64,2013-12-20,7295,7363,7054,7238,1251,-0.79
65,2013-12-23,7170,7363,7170,7344,3690,1.46
66,2013-12-24,7343,7527,7237,7469,2300,1.7
67,2013-12-26,7363,7536,7324,7334,6100,-1.81
68,2013-12-27,7536,7720,7382,7469,1833,1.84
69,2013-12-30,7469,7720,7469,7576,1255,1.43
70,2014-01-02,7575,7643,7459,7576,1491,0.0
71,2014-01-03,7527,7623,7527,7576,1174,0.0
72,2014-01-06,7498,7575,7440,7440,1720,-1.8
73,2014-01-07,7536,7652,7276,7585,4241,1.95
74,2014-01-08,7585,8646,7585,8019,80685,5.72
75,2014-01-09,8077,8878,8029,8743,75997,9.03
76,2014-01-10,8762,8945,8328,8743,22766,0.0
77,2014-01-13,8801,8801,8453,8483,17638,-2.97
78,2014-01-14,8280,8608,8280,8357,11730,-1.49
79,2014-01-15,8347,8521,8260,8444,4610,1.04
