,Date,Open,High,Low,Close,Volume,Change
0,2002-08-13,2900,2900,2900,2900,299499,11.54
1,2002-08-14,2700,3240,2660,3240,2471219,11.72
2,2002-08-16,3250,3320,2860,2860,1003817,-11.73
3,2002-08-19,2570,2650,2520,2520,529731,-11.89
4,2002-08-20,2410,2560,2360,2400,818049,-4.76
5,2002-08-21,2460,2480,2260,2270,458285,-5.42
6,2002-08-22,2270,2340,2240,2280,326753,0.44
7,2002-08-23,2210,2410,2210,2270,300688,-0.44
8,2002-08-26,2300,2340,2170,2180,393237,-3.96
9,2002-08-27,2160,2210,2120,2180,300390,0.0
10,2002-08-28,2140,2180,2100,2110,315252,-3.21
11,2002-08-29,2130,2130,2090,2100,207895,-0.47
12,2002-08-30,2090,2120,2090,2090,296404,-0.48
13,2002-09-02,2090,2110,2090,2090,170175,0.0
14,2002-09-03,2090,2170,2090,2110,186579,0.96
15,2002-09-04,2090,2110,2080,2090,132246,-0.95
16,2002-09-05,2090,2120,2080,2100,119109,0.48
17,2002-09-06,2090,2100,2080,2080,141114,-0.95
18,2002-09-09,2090,2090,1870,2000,1323122,-3.85
19,2002-09-10,2000,2240,2000,2240,457294,12.0
20,2002-09-11,2300,2300,2030,2120,212132,-5.36
21,2002-09-12,2190,2240,1980,1990,162507,-6.13
22,2002-09-13,1870,1980,1840,1900,131622,-4.52
23,2002-09-16,2000,2000,1870,1910,45175,0.53
24,2002-09-17,1870,1930,1850,1880,108629,-1.57
25,2002-09-18,1880,1910,1750,1820,58782,-3.19
26,2002-09-19,1800,1830,1730,1800,23607,-1.1
27,2002-09-23,1720,1760,1660,1660,46251,-7.78
28,2002-09-24,1640,1640,1580,1580,24343,-4.82
29,2002-09-25,1530,1730,1530,1700,94549,7.59
30,2002-09-26,1730,1900,1730,1900,213580,11.76
31,2002-09-27,1860,1880,1680,1680,97708,-11.58
32,2002-09-30,1530,1590,1480,1480,98178,-11.9
33,2002-10-01,1420,1520,1340,1340,78174,-9.46
34,2002-10-02,1380,1390,1320,1320,36315,-1.49
35,2002-10-04,1330,1370,1300,1360,37772,3.03
36,2002-10-07,1330,1400,1280,1370,29094,0.74
37,2002-10-08,1390,1420,1300,1420,21865,3.65
38,2002-10-09,1400,1550,1360,1400,115465,-1.41
39,2002-10-10,1340,1390,1270,1340,33268,-4.29
40,2002-10-11,1390,1390,1300,1330,34924,-0.75
41,2002-10-14,1300,1440,1300,1360,75410,2.26
42,2002-10-15,1420,1420,1360,1390,42434,2.21
43,2002-10-16,1410,1490,1400,1400,68348,0.72
44,2002-10-17,1410,1560,1390,1560,317002,11.43
45,2002-10-18,1600,1730,1560,1620,290919,3.85
46,2002-10-21,1610,1610,1430,1470,85755,-9.26
47,2002-10-22,1480,1570,1460,1540,85029,4.76
48,2002-10-23,1500,1640,1490,1640,170279,6.49
49,2002-10-24,1640,1650,1570,1640,73912,0.0
50,2002-10-25,1560,1600,1560,1590,39700,-3.05
51,2002-10-28,1510,1630,1510,1570,117041,-1.26
52,2002-10-29,1570,1610,1520,1560,23200,-0.64
53,2002-10-30,1540,1590,1500,1580,32763,1.28
54,2002-10-31,1550,1730,1550,1680,220336,6.33
55,2002-11-01,1660,1870,1610,1780,376007,5.95
56,2002-11-04,1830,1840,1700,1720,130266,-3.37
57,2002-11-05,1710,1840,1710,1730,143776,0.58
58,2002-11-06,1730,1790,1610,1670,236622,-3.47
59,2002-11-07,1650,1660,1580,1580,65415,-5.39
60,2002-11-08,1570,1650,1550,1600,56914,1.27
61,2002-11-11,1540,1610,1500,1600,64419,0.0
62,2002-11-12,1480,1590,1480,1510,35482,-5.63
63,2002-11-13,1520,1520,1480,1520,42454,0.66
64,2002-11-14,1480,1600,1480,1480,69990,-2.63
65,2002-11-15,1440,1500,1410,1410,68874,-4.73
66,2002-11-18,1390,1450,1390,1410,16290,0.0
67,2002-11-19,1390,1550,1390,1530,92799,8.51
68,2002-11-20,1510,1530,1460,1530,40345,0.0
69,2002-11-21,1540,1570,1460,1480,47994,-3.27
70,2002-11-22,1490,1530,1450,1450,46422,-2.03
71,2002-11-25,1520,1520,1430,1440,28519,-0.69
72,2002-11-26,1470,1480,1410,1450,31779,0.69
73,2002-11-27,1470,1520,1450,1520,24018,4.83
74,2002-11-28,1520,1550,1490,1520,38403,0.0
75,2002-11-29,1540,1540,1460,1490,35477,-1.97
76,2002-12-02,1500,1590,1490,1580,100056,6.04
77,2002-12-03,1580,1750,1580,1700,183740,7.59
78,2002-12-04,1700,1700,1550,1550,50469,-8.82
79,2002-12-05,1570,1580,1530,1540,29036,-0.65
80,2002-12-06,1510,1590,1510,1590,63857,3.25
81,2002-12-09,1610,1720,1610,1680,120038,5.66
82,2002-12-10,1620,1770,1620,1680,92063,0.0
83,2002-12-11,1730,1760,1650,1690,24724,0.6
84,2002-12-12,1680,1720,1660,1660,70492,-1.78
85,2002-12-13,1660,1670,1600,1660,32881,0.0
86,2002-12-16,1600,1650,1580,1580,33000,-4.82
87,2002-12-17,1600,1680,1590,1650,121168,4.43
88,2002-12-18,1640,1790,1630,1630,160338,-1.21
89,2002-12-20,1630,1640,1510,1580,44207,-3.07
90,2002-12-23,1640,1640,1400,1430,65192,-9.49
91,2002-12-24,1380,1410,1310,1380,42261,-3.5
92,2002-12-26,1290,1440,1280,1280,203323,-7.25
93,2002-12-27,1270,1310,1270,1300,25382,1.56
94,2002-12-30,1240,1300,1220,1290,22008,-0.77
95,2003-01-02,1290,1420,1270,1370,96841,6.2
96,2003-01-03,1380,1440,1380,1410,84082,2.92
97,2003-01-06,1410,1420,1360,1420,26100,0.71
98,2003-01-07,1450,1450,1320,1320,69110,-7.04
99,2003-01-08,1350,1370,1320,1320,50185,0.0
100,2003-01-09,1320,1470,1290,1380,254313,4.55
101,2003-01-10,1430,1520,1310,1360,231897,-1.45
102,2003-01-13,1370,1430,1340,1420,57601,4.41
103,2003-01-14,1500,1570,1420,1490,180511,4.93
104,2003-01-15,1490,1540,1430,1450,82920,-2.68
105,2003-01-16,1430,1460,1360,1420,32509,-2.07
106,2003-01-17,1390,1390,1320,1330,69436,-6.34
107,2003-01-20,1300,1380,1290,1350,40262,1.5
108,2003-01-21,1410,1410,1300,1310,31792,-2.96
109,2003-01-22,1290,1340,1250,1250,16067,-4.58
110,2003-01-23,1280,1400,1260,1310,209125,4.8
111,2003-01-24,1350,1350,1170,1260,77687,-3.82
112,2003-01-27,1300,1300,1180,1200,11913,-4.76
113,2003-01-28,1160,1270,1160,1270,17911,5.83
114,2003-01-29,1210,1320,1180,1180,24786,-7.09
115,2003-01-30,1220,1320,1220,1280,27334,8.47
116,2003-02-03,1280,1280,1170,1250,24168,-2.34
117,2003-02-04,1250,1260,1210,1210,27870,-3.2
118,2003-02-05,1200,1220,1190,1190,18741,-1.65
119,2003-02-06,1190,1210,1170,1170,9439,-1.68
120,2003-02-07,1200,1200,1150,1150,2742,-1.71
121,2003-02-10,1130,1160,1110,1160,18675,0.87
122,2003-02-11,1160,1240,1160,1200,44439,3.45
123,2003-02-12,1230,1230,1110,1120,22557,-6.67
124,2003-02-13,1180,1180,1130,1160,20001,3.57
125,2003-02-14,1130,1160,1120,1140,11358,-1.72
126,2003-02-17,1150,1180,1150,1170,18651,2.63
127,2003-02-18,1190,1190,1150,1190,15196,1.71
128,2003-02-19,1180,1210,1170,1180,7331,-0.84
129,2003-02-20,1170,1300,1170,1260,117074,6.78
130,2003-02-21,1280,1380,1260,1330,132732,5.56
131,2003-02-24,1350,1430,1280,1320,94961,-0.75
132,2003-02-25,1320,1320,1230,1280,18921,-3.03
133,2003-02-26,1270,1340,1220,1250,49340,-2.34
134,2003-02-27,1230,1270,1180,1190,28154,-4.8
135,2003-02-28,1200,1260,1190,1200,31236,0.84
136,2003-03-03,1180,1260,1180,1260,24005,5.0
137,2003-03-04,1230,1250,1180,1220,18505,-3.17
138,2003-03-05,1160,1190,1120,1190,33405,-2.46
139,2003-03-06,1170,1180,1080,1130,7834,-5.04
140,2003-03-07,1110,1110,1010,1030,26893,-8.85
141,2003-03-10,1020,1100,980,980,16062,-4.85
142,2003-03-11,960,980,910,970,8818,-1.02
143,2003-03-12,940,1070,940,1010,11271,4.12
144,2003-03-13,980,1040,940,1040,20064,2.97
145,2003-03-14,1040,1130,1010,1100,26399,5.77
146,2003-03-17,1080,1080,980,1000,6484,-9.09
147,2003-03-18,1090,1090,990,990,9909,-1.0
148,2003-03-19,960,1040,960,1030,7475,4.04
149,2003-03-20,980,1070,980,1070,40124,3.88
150,2003-03-21,1070,1080,970,1050,33842,-1.87
151,2003-03-24,1040,1140,1040,1080,25717,2.86
152,2003-03-25,1020,1040,1000,1020,37374,-5.56
153,2003-03-26,1020,1060,1010,1060,31605,3.92
154,2003-03-27,1060,1070,1020,1030,5481,-2.83
155,2003-03-28,1010,1080,1010,1080,24276,4.85
156,2003-03-31,1080,1080,1030,1060,6700,-1.85
157,2003-04-01,1060,1110,1040,1100,6058,3.77
158,2003-04-02,1100,1100,1060,1100,5367,0.0
159,2003-04-03,1150,1150,1030,1050,17073,-4.55
160,2003-04-04,1020,1040,1000,1030,75685,-1.9
161,2003-04-07,1020,1070,1020,1070,31488,3.88
162,2003-04-08,1050,1060,1040,1040,21628,-2.8
163,2003-04-09,1030,1040,1020,1040,10066,0.0
164,2003-04-10,1050,1070,1040,1070,6210,2.88
165,2003-04-11,1040,1070,1040,1050,12217,-1.87
166,2003-04-14,1070,1100,1050,1090,19573,3.81
167,2003-04-15,1100,1120,1080,1100,15434,0.92
168,2003-04-16,1140,1140,1090,1130,31528,2.73
169,2003-04-17,1130,1150,1120,1150,39788,1.77
170,2003-04-18,1160,1200,1150,1150,18220,0.0
171,2003-04-21,1140,1150,1130,1150,6900,0.0
172,2003-04-22,1130,1170,1130,1170,4019,1.74
173,2003-04-23,1170,1210,1140,1170,4314,0.0
174,2003-04-24,1150,1190,1130,1150,12095,-1.71
175,2003-04-25,1120,1170,1070,1070,8154,-6.96
176,2003-04-28,1040,1070,1020,1020,9407,-4.67
177,2003-04-29,1070,1100,1030,1100,10418,7.84
178,2003-04-30,1080,1100,1060,1080,1465,-1.82
179,2003-05-02,1070,1130,1050,1110,6737,2.78
180,2003-05-06,1120,1120,1080,1090,1802,-1.8
181,2003-05-07,1110,1130,1110,1110,1259,1.83
182,2003-05-09,1150,1150,1090,1150,8903,3.6
183,2003-05-12,1150,1180,1140,1180,441,2.61
184,2003-05-13,1170,1170,1110,1120,17554,-5.08
185,2003-05-14,1110,1200,1100,1200,10642,7.14
186,2003-05-15,1180,1180,1120,1130,7304,-5.83
187,2003-05-16,1120,1200,1100,1200,4603,6.19
188,2003-05-19,1180,1200,1110,1160,8775,-3.33
189,2003-05-20,1150,1190,1130,1190,14245,2.59
190,2003-05-21,1170,1220,1100,1150,8112,-3.36
191,2003-05-22,1130,1150,1100,1110,13701,-3.48
192,2003-05-23,1120,1160,1100,1140,8382,2.7
193,2003-05-26,1180,1190,1140,1150,20989,0.88
194,2003-05-27,1190,1190,1110,1150,8560,0.0
195,2003-05-28,1140,1140,1110,1120,16357,-2.61
196,2003-05-29,1110,1250,1110,1250,203915,11.61
