,Date,Open,High,Low,Close,Volume,Change
0,2011-07-13,12366,14221,10511,10512,1794904,NaN
1,2011-07-14,8945,9110,8945,8946,305454,-14.9
2,2011-07-15,8079,8945,7997,8245,3111349,-7.84
3,2011-07-18,8450,8656,8244,8327,1336565,0.99
4,2011-07-19,8450,9563,8409,9564,2021939,14.86
5,2011-07-20,9440,10305,9068,9152,1974909,-4.31
6,2011-07-21,9274,9316,8236,8327,865296,-9.01
7,2011-07-22,8450,8697,8203,8203,576824,-1.49
8,2011-07-25,8286,8450,7650,7668,588893,-6.52
9,2011-07-26,7799,8367,7757,7940,647064,3.55
10,2011-07-27,7923,8409,7816,8006,481052,0.83
11,2011-07-28,7881,8145,7692,7725,307781,-3.51
12,2011-07-29,7782,7897,7320,7322,352139,-5.22
13,2011-08-01,7419,7535,7271,7338,179386,0.22
14,2011-08-02,7337,7477,6867,7025,252020,-4.27
15,2011-08-03,6702,6760,5976,6018,569021,-14.33
16,2011-08-04,6075,6372,5771,5771,382045,-4.1
17,2011-08-05,5317,6348,5078,5862,691420,1.58
18,2011-08-08,5605,6051,4987,5046,215570,-13.92
19,2011-08-09,4451,4781,4294,4296,292361,-14.86
20,2011-08-10,4575,4938,4484,4939,183122,14.97
21,2011-08-11,4847,5672,4847,5673,859139,14.86
22,2011-08-12,6001,6430,5712,5788,709506,2.03
23,2011-08-16,5952,6125,5688,5928,438079,2.42
24,2011-08-17,5976,6175,5845,6011,525000,1.4
25,2011-08-18,6166,6908,5985,6909,1313337,14.94
26,2011-08-19,6669,7353,6348,6637,948211,-3.94
27,2011-08-22,6735,6942,5754,5854,420612,-11.8
28,2011-08-23,5853,6042,5408,5813,386243,-0.7
29,2011-08-24,5836,6241,5614,5689,651389,-2.13
30,2011-08-25,5762,5968,5539,5541,248566,-2.6
31,2011-08-26,5539,5894,5490,5870,238432,5.94
32,2011-08-29,5927,6068,5738,5813,338695,-0.97
33,2011-08-30,6018,6678,5976,6678,307499,14.88
34,2011-08-31,7007,7675,6867,7264,2240801,8.78
35,2011-09-01,7412,7626,6719,6752,1282724,-7.05
36,2011-09-02,6818,7345,6801,6951,731433,2.95
37,2011-09-05,6793,6801,6265,6291,446750,-9.5
38,2011-09-06,6413,6760,6051,6357,441777,1.05
39,2011-09-07,6505,7304,6505,7305,613233,14.91
40,2011-09-08,7642,8161,6925,6967,1876123,-4.63
41,2011-09-09,6966,7609,6892,7322,1026804,5.1
42,2011-09-14,7320,8286,7213,7421,1783892,1.35
43,2011-09-15,7708,8533,7584,8533,2020299,14.98
44,2011-09-16,8904,9645,8697,8987,2661797,5.32
45,2011-09-19,8863,9357,8491,9317,1720392,3.67
46,2011-09-20,9192,9852,8945,9523,2168802,2.21
47,2011-09-21,9440,9852,8533,8780,1526849,-7.8
48,2011-09-22,8656,9027,8409,8822,966439,0.48
49,2011-09-23,8286,8780,7972,8080,949303,-8.41
50,2011-09-26,8244,8450,6867,6868,861749,-15.0
51,2011-09-27,6867,7395,6109,6184,1132287,-9.96
52,2011-09-28,6496,6619,6059,6060,578611,-2.01
53,2011-09-29,6117,6752,6059,6415,730756,5.86
54,2011-09-30,6512,6727,6232,6374,494938,-0.64
55,2011-10-04,5894,5961,5457,5813,352281,-8.8
56,2011-10-05,5976,5976,5045,5046,360053,-13.19
57,2011-10-06,5284,5465,5111,5111,324034,1.29
58,2011-10-07,5284,5474,5284,5318,261383,4.05
59,2011-10-10,5325,6109,5275,6101,660029,14.72
60,2011-10-11,6182,6381,5952,5970,640189,-2.15
61,2011-10-12,6018,6364,5853,6291,422851,5.38
62,2011-10-13,6389,6586,6257,6274,386448,-0.27
63,2011-10-14,6298,6348,5927,6018,227158,-4.08
64,2011-10-17,6182,6405,6035,6282,353163,4.39
65,2011-10-18,6059,6306,5976,6018,281863,-4.2
66,2011-10-19,6175,6529,6075,6431,472107,6.86
67,2011-10-20,6702,7156,6356,6365,823172,-1.03
68,2011-10-21,6686,6801,6372,6481,266300,1.82
69,2011-10-24,6719,6752,6512,6621,294215,2.16
70,2011-10-25,6636,6793,6298,6315,379120,-4.62
71,2011-10-26,6182,6389,6092,6266,182466,-0.78
72,2011-10-27,6356,6446,6208,6208,190626,-0.93
73,2011-10-28,6348,6413,5746,5845,271625,-5.85
74,2011-10-31,5902,6092,5779,6011,157459,2.84
75,2011-11-01,5878,5976,5820,5845,99393,-2.76
76,2011-11-02,5524,5680,5457,5623,114182,-3.8
77,2011-11-03,5771,5976,5647,5813,112158,3.38
78,2011-11-04,5935,6018,5878,5911,110983,1.69
79,2011-11-07,5894,6158,5886,5895,110784,-0.27
80,2011-11-08,5935,6001,5828,5829,119085,-1.12
81,2011-11-09,5902,6001,5771,5804,116945,-0.43
82,2011-11-10,5548,5655,5325,5326,140534,-8.24
83,2011-11-11,5391,5564,5391,5467,58332,2.65
84,2011-11-14,5696,5696,5572,5574,73527,1.96
85,2011-11-15,5524,5548,5342,5343,101783,-4.14
86,2011-11-16,5375,5515,5161,5211,96722,-2.47
87,2011-11-17,5177,5638,5037,5392,221238,3.47
88,2011-11-18,5358,5457,5218,5277,80021,-2.13
89,2011-11-21,5301,5498,5275,5277,77677,0.0
90,2011-11-22,5235,5334,5201,5277,59401,0.0
91,2011-11-23,5317,5367,4633,4971,94550,-5.8
92,2011-11-24,4838,5004,4822,4930,54627,-0.82
93,2011-11-25,4831,4921,4525,4551,114701,-7.69
94,2011-11-28,4567,4731,4567,4659,77817,2.37
95,2011-11-29,4757,4764,4650,4716,67150,1.22
96,2011-11-30,4757,4757,4617,4650,58983,-1.4
97,2011-12-01,4781,4897,4650,4749,93569,2.13
98,2011-12-02,4715,5457,4715,5458,372058,14.93
99,2011-12-05,5680,6001,5581,5648,423574,3.48
100,2011-12-06,5762,5787,5350,5400,223926,-4.39
101,2011-12-07,5441,5853,5408,5623,299060,4.13
102,2011-12-08,5729,6463,5729,6464,1142147,14.96
103,2011-12-09,6719,7296,6101,6233,1122589,-3.57
104,2011-12-12,6348,6661,6199,6200,542085,-0.53
105,2011-12-13,6199,6975,5911,6514,1047911,5.06
106,2011-12-14,6512,6595,6001,6052,265025,-7.09
107,2011-12-15,5985,5993,5564,5574,200801,-7.9
108,2011-12-16,5614,5935,5589,5722,132982,2.66
109,2011-12-19,5771,5771,4864,5030,263009,-12.09
110,2011-12-20,5087,5235,5087,5111,98997,1.61
111,2011-12-21,5350,5416,5161,5161,129828,0.98
112,2011-12-22,5185,5927,5177,5928,349240,14.86
113,2011-12-23,6035,6389,5771,5771,693811,-2.65
114,2011-12-26,5812,5976,5729,5878,165789,1.85
115,2011-12-27,5878,5944,5482,5500,169381,-6.43
116,2011-12-28,5482,5878,5424,5581,155765,1.47
117,2011-12-29,5638,5976,5375,5581,267437,0.0
118,2012-01-02,5672,5902,5605,5854,139774,4.89
119,2012-01-03,5952,6092,5836,5854,196306,0.0
120,2012-01-04,5927,5935,5688,5780,162108,-1.26
121,2012-01-05,5787,6645,5787,6455,1094572,11.68
122,2012-01-06,6430,6438,5968,6118,430865,-5.22
123,2012-01-09,6059,6331,5944,6175,236141,0.93
124,2012-01-10,6199,6479,6133,6250,281213,1.21
125,2012-01-11,6249,6471,6059,6068,245586,-2.91
126,2012-01-12,6166,6249,6009,6068,137987,0.0
127,2012-01-13,6101,6306,6059,6291,187228,3.68
128,2012-01-16,6199,6603,6158,6604,353149,4.98
129,2012-01-17,6678,6727,6422,6422,286013,-2.76
130,2012-01-18,6430,6521,6109,6192,195698,-3.58
131,2012-01-19,6208,6257,5812,5920,240797,-4.39
132,2012-01-20,5935,5935,5771,5797,111050,-2.08
133,2012-01-25,5853,5911,5820,5887,48887,1.55
134,2012-01-26,5902,6042,5795,5904,101940,0.29
135,2012-01-27,5961,5961,5804,5813,67235,-1.54
136,2012-01-30,5787,5919,5581,5607,84644,-3.54
137,2012-01-31,5605,5787,5548,5697,71076,1.61
138,2012-02-01,5631,5754,5622,5705,70231,0.14
139,2012-02-02,5705,5968,5688,5911,100018,3.61
140,2012-02-03,5961,5961,5787,5797,56232,-1.93
141,2012-02-06,5812,5894,5647,5656,72001,-2.43
142,2012-02-07,5672,5721,5605,5623,67678,-0.58
143,2012-02-08,5688,6463,5548,6464,292481,14.96
144,2012-02-09,6496,6653,5902,6192,414801,-4.21
145,2012-02-10,6191,7106,6133,6761,823802,9.19
146,2012-02-13,6785,7016,6512,6662,259852,-1.46
147,2012-02-14,6809,7576,6678,6892,640399,3.45
148,2012-02-15,6859,7065,6719,6719,219370,-2.51
149,2012-02-16,6619,7007,6422,6547,456931,-2.56
150,2012-02-17,6479,6776,6471,6670,229247,1.88
151,2012-02-20,6636,6867,6595,6645,102439,-0.37
152,2012-02-21,6612,6842,6545,6662,162411,0.26
153,2012-02-22,6694,7049,6579,6885,216062,3.35
154,2012-02-23,6900,7139,6603,6629,204889,-3.72
155,2012-02-24,6619,6793,6479,6481,132768,-2.23
156,2012-02-27,6479,6619,6339,6348,126416,-2.05
157,2012-02-28,6372,6529,6182,6208,116248,-2.21
158,2012-02-29,6208,6512,6208,6348,110875,2.26
159,2012-03-02,6364,6619,6306,6415,81524,1.06
160,2012-03-05,6348,6570,6265,6307,54026,-1.68
161,2012-03-06,6306,6389,5935,6018,110460,-4.58
162,2012-03-07,5878,6109,5869,5978,33481,-0.66
163,2012-03-08,6092,6101,5976,6035,32672,0.95
164,2012-03-09,6042,6422,6035,6225,90196,3.15
165,2012-03-12,6265,6315,6117,6192,45562,-0.53
166,2012-03-13,6208,6471,6191,6225,134381,0.53
167,2012-03-14,6273,6413,6208,6233,85133,0.13
168,2012-03-15,6298,6298,5935,6044,56897,-3.03
169,2012-03-16,6018,6273,6018,6060,48598,0.26
170,2012-03-19,6166,6166,6035,6085,28310,0.41
171,2012-03-20,6059,6125,5985,5994,36884,-1.5
172,2012-03-21,5944,6042,5911,5920,33802,-1.23
173,2012-03-22,5976,5976,5605,5664,104810,-4.32
174,2012-03-23,5647,5721,5589,5648,33304,-0.28
175,2012-03-26,5688,5828,5638,5640,60657,-0.14
176,2012-03-27,5672,5738,5589,5681,51146,0.73
177,2012-03-28,5729,5729,5399,5434,86778,-4.35
