,Date,Open,High,Low,Close,Volume,Change
0,2018-03-22,28000,35650,27600,34000,11151326,NaN
1,2018-03-23,33000,36750,32850,35000,4173167,2.94
2,2018-03-26,36500,37250,33100,33850,1707836,-3.29
3,2018-03-27,34100,34350,31500,31500,1212588,-6.94
4,2018-03-28,31600,32800,30000,32000,1234395,1.59
5,2018-03-29,32500,33500,31150,33350,747531,4.22
6,2018-03-30,33550,34100,32750,33550,387979,0.6
7,2018-04-02,35150,38850,35100,38100,2311448,13.56
8,2018-04-03,37500,42850,37150,41750,2506070,9.58
9,2018-04-04,42350,43750,40250,42000,892227,0.6
10,2018-04-05,42600,45600,41300,44950,1008453,7.02
11,2018-04-06,44900,47250,43800,44650,882131,-0.67
12,2018-04-09,45000,46850,45000,46150,430506,3.36
13,2018-04-10,46050,46100,42800,45650,521894,-1.08
14,2018-04-11,46100,46400,44350,44400,319927,-2.74
15,2018-04-12,44200,45800,42650,43350,418019,-2.36
16,2018-04-13,43550,45000,42250,44350,410136,2.31
17,2018-04-16,44600,46400,43500,46350,385761,4.51
18,2018-04-17,46600,47850,46000,46350,451380,0.0
19,2018-04-18,46500,47100,45700,46250,250181,-0.22
20,2018-04-19,46200,46800,45300,45600,282823,-1.41
21,2018-04-20,45100,45200,43700,43850,339861,-3.84
22,2018-04-23,42850,44550,41950,43600,330383,-0.57
23,2018-04-24,43200,45950,43200,45550,359592,4.47
24,2018-04-25,45050,45550,43900,44350,200469,-2.63
25,2018-04-26,44400,45750,43800,44800,198889,1.01
26,2018-04-27,44500,45650,44500,44900,152577,0.22
27,2018-04-30,44800,45200,43700,45200,316680,0.67
28,2018-05-02,45100,45100,43900,44400,150181,-1.77
29,2018-05-03,44500,45350,43650,44600,169363,0.45
30,2018-05-04,44800,49150,44600,46850,593272,5.04
31,2018-05-08,47950,50700,47600,49400,667111,5.44
32,2018-05-09,51500,53500,49900,50600,640503,2.43
33,2018-05-10,50600,52500,49550,52000,306096,2.77
34,2018-05-11,51900,53400,51200,52200,225749,0.38
35,2018-05-14,51900,52000,49650,49900,398220,-4.41
36,2018-05-15,49900,50300,48350,48750,234779,-2.3
37,2018-05-16,48750,50000,48200,48900,207755,0.31
38,2018-05-17,48900,48950,47500,47900,183285,-2.04
39,2018-05-18,47800,48750,47300,47950,129368,0.1
40,2018-05-21,48850,48850,47650,48200,140536,0.52
41,2018-05-23,48750,48800,46400,46700,220035,-3.11
42,2018-05-24,46350,48750,44750,48750,386310,4.39
43,2018-05-25,48200,49550,46500,48500,290555,-0.51
44,2018-05-28,48350,50300,48150,50300,316943,3.71
45,2018-05-29,50400,51000,49250,50100,232128,-0.4
46,2018-05-30,50100,50700,48400,50700,239123,1.2
47,2018-05-31,51300,55900,50900,55700,589241,9.86
48,2018-06-01,55800,59400,54300,57400,450629,3.05
49,2018-06-04,57400,62300,56700,60400,581829,5.23
50,2018-06-05,61300,62800,57500,58200,476151,-3.64
51,2018-06-07,58900,60800,56200,58200,389807,0.0
52,2018-06-08,58400,60000,57200,59000,213459,1.37
53,2018-06-11,59000,59600,57700,58200,180359,-1.36
54,2018-06-12,58200,59200,56300,57300,240650,-1.55
55,2018-06-14,57600,63000,57300,63000,550999,9.95
56,2018-06-15,64500,66500,61600,63600,380120,0.95
57,2018-06-18,62900,63400,59500,61800,330040,-2.83
58,2018-06-19,61000,61500,57400,57600,317183,-6.8
59,2018-06-20,57300,62200,57300,61400,355438,6.6
60,2018-06-21,62900,73500,62600,66400,1653066,8.14
61,2018-06-22,66900,71000,65500,69500,630627,4.67
62,2018-06-25,69700,75500,69300,74500,620514,7.19
63,2018-06-26,73500,76800,72100,74300,466014,-0.27
64,2018-06-27,74000,74700,70100,72600,427705,-2.29
65,2018-06-28,71000,77200,71000,74300,432534,2.34
66,2018-06-29,75600,75700,72800,74100,210033,-0.27
67,2018-07-02,73500,78100,73500,75700,375878,2.16
68,2018-07-03,76800,77500,71700,73500,459932,-2.91
69,2018-07-04,73200,74900,70200,71100,307857,-3.27
70,2018-07-05,72100,73500,71200,71800,191474,0.98
71,2018-07-06,72100,73000,69900,71600,199215,-0.28
72,2018-07-09,72500,74300,72000,73500,168540,2.65
73,2018-07-10,74500,79000,74200,78000,510278,6.12
74,2018-07-11,78000,78100,75800,76400,199070,-2.05
75,2018-07-12,76400,77400,74200,76700,213445,0.39
76,2018-07-13,77000,78900,77000,77500,159742,1.04
77,2018-07-16,78500,78500,74000,74500,260243,-3.87
78,2018-07-17,74000,75300,72300,72500,182903,-2.68
79,2018-07-18,72600,73300,67100,69300,490181,-4.41
80,2018-07-19,68400,69900,61800,64600,833913,-6.78
81,2018-07-20,64600,68100,62600,67500,421822,4.49
82,2018-07-23,66900,67500,64100,64500,209545,-4.44
83,2018-07-24,63600,68300,63400,67800,294528,5.12
84,2018-07-25,69500,69500,66500,67000,223956,-1.18
85,2018-07-26,68900,70600,67500,70200,194961,4.78
86,2018-07-27,70400,72900,68900,72000,235334,2.56
87,2018-07-30,72700,72700,70000,70000,135688,-2.78
88,2018-07-31,69000,70000,66000,66600,296405,-4.86
89,2018-08-01,67800,72000,67200,71000,287187,6.61
90,2018-08-02,71200,72000,69000,69600,173136,-1.97
91,2018-08-03,68900,70900,68200,70000,115664,0.57
92,2018-08-06,69900,70500,66600,67200,186622,-4.0
93,2018-08-07,67300,68100,65900,67100,130187,-0.15
94,2018-08-08,69900,70500,64200,64800,549447,-3.43
95,2018-08-09,65100,65600,61500,65300,418143,0.77
96,2018-08-10,64700,65700,63900,65000,170389,-0.46
97,2018-08-13,64100,64800,61400,61400,235430,-5.54
98,2018-08-14,60700,63500,60700,62100,161726,1.14
99,2018-08-16,60500,63100,60400,62300,160561,0.32
100,2018-08-17,63100,66400,62500,65500,265277,5.14
101,2018-08-20,66700,67000,64400,64500,144848,-1.53
102,2018-08-21,65000,65600,64300,65300,110602,1.24
103,2018-08-22,66000,66100,64700,65600,106604,0.46
104,2018-08-23,66100,70000,66000,70000,456866,6.71
105,2018-08-24,70800,72600,69500,71500,304819,2.14
106,2018-08-27,72300,72700,70700,72000,222081,0.7
107,2018-08-28,72800,75300,70000,70300,374251,-2.36
108,2018-08-29,71000,74400,70900,74400,248870,5.83
109,2018-08-30,75400,76500,73300,74600,243264,0.27
