,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,940,1180,940,1180,3628,11.32
1,2000-01-05,1040,1320,1040,1320,2459,11.86
2,2000-01-06,1470,1470,1470,1470,3598,11.36
3,2000-01-07,1640,1640,1640,1640,809,11.56
4,2000-01-10,1830,1830,1830,1830,29,11.59
5,2000-01-11,2040,2040,2040,2040,1315,11.48
6,2000-01-12,2280,2280,1800,2280,15416,11.76
7,2000-01-13,2550,2550,2550,2550,3157,11.84
8,2000-01-14,2850,2850,2600,2850,22699,11.76
9,2000-01-17,3190,3190,2510,2510,18049,-11.93
10,2000-01-18,2210,2210,2210,2210,141,-11.95
11,2000-01-19,1950,1950,1950,1950,30,-11.76
12,2000-01-20,1720,1720,1720,1720,1120,-11.79
13,2000-01-21,1520,1520,1520,1520,790,-11.63
14,2000-01-24,1340,1700,1340,1700,20133,11.84
15,2000-01-25,1700,1900,1500,1800,11200,5.88
16,2000-01-26,1800,2000,1590,1700,4981,-5.56
17,2000-01-27,1500,1600,1500,1510,3538,-11.18
18,2000-01-28,1510,1600,1340,1490,808,-1.32
19,2000-01-31,1350,1600,1320,1590,10606,6.71
20,2000-02-01,1400,1610,1400,1430,13882,-10.06
21,2000-02-02,1390,1480,1260,1450,15663,1.4
22,2000-02-03,1460,1530,1300,1420,11508,-2.07
23,2000-02-07,1370,1590,1310,1590,23840,11.97
24,2000-02-08,1770,1780,1700,1780,25305,11.95
25,2000-02-09,1990,1990,1990,1990,2813,11.8
26,2000-02-10,2220,2220,2200,2220,13741,11.56
27,2000-02-11,2430,2480,1960,2000,51178,-9.91
28,2000-02-14,1760,1950,1760,1760,9285,-12.0
29,2000-02-15,1550,1970,1550,1970,17496,11.93
30,2000-02-16,2000,2000,1740,1820,18399,-7.61
31,2000-02-17,1650,2030,1610,1900,32280,4.4
32,2000-02-18,2100,2120,1700,1860,25572,-2.11
33,2000-02-21,1700,1750,1640,1690,19752,-9.14
34,2000-02-22,1610,1760,1610,1640,17385,-2.96
35,2000-02-23,1630,1630,1450,1580,3573,-3.66
36,2000-02-24,1470,1750,1470,1750,20526,10.76
37,2000-02-25,1900,1950,1620,1880,21396,7.43
38,2000-02-28,1900,2100,1830,2100,36484,11.7
39,2000-02-29,2350,2350,2100,2350,28464,11.9
40,2000-03-02,2600,2630,2350,2630,22282,11.91
41,2000-03-03,2730,2940,2650,2940,25580,11.79
42,2000-03-06,3290,3290,3290,3290,4397,11.9
43,2000-03-07,3680,3680,3680,3680,12210,11.85
44,2000-03-08,3680,3700,3240,3240,91119,-11.96
45,2000-03-09,3300,3620,2860,3620,66754,11.73
46,2000-03-10,3600,3950,3250,3650,40051,0.83
47,2000-03-13,3700,4080,3700,4080,37760,11.78
48,2000-03-14,4560,4560,3900,4560,29251,11.76
49,2000-03-15,4990,5100,4500,5100,22471,11.84
50,2000-03-16,5710,5710,5700,5710,20008,11.96
51,2000-03-17,6390,6390,5030,5030,22367,-11.91
52,2000-03-20,4430,4430,4430,4430,1087,-11.93
53,2000-03-21,3900,3900,3900,3900,1132,-11.96
54,2000-03-22,3440,4200,3440,3950,75409,1.28
55,2000-03-23,4000,4000,3480,3880,38106,-1.77
56,2000-03-24,3900,4340,3900,4340,47608,11.86
57,2000-03-27,4860,4860,3920,4600,20107,5.99
58,2000-03-28,4600,4600,4050,4100,15777,-10.87
59,2000-03-29,3800,4100,3610,3700,26866,-9.76
60,2000-03-30,3300,3700,3260,3280,27026,-11.35
61,2000-03-31,3000,3500,3000,3100,20663,-5.49
62,2000-04-03,3470,3470,3470,3470,5325,11.94
63,2000-04-04,3880,3880,3060,3880,49066,11.82
64,2000-04-06,4090,4340,3800,4340,87326,11.86
65,2000-04-07,4440,4860,4440,4860,49467,11.98
66,2000-04-10,5300,5390,4280,4280,87557,-11.93
67,2000-04-11,3800,3990,3770,3770,18758,-11.92
68,2000-04-12,3320,4200,3320,4190,31923,11.14
69,2000-04-14,4190,4490,3800,4410,39686,5.25
70,2000-04-17,3890,4260,3890,3890,19116,-11.79
71,2000-04-18,3430,3970,3430,3540,32533,-9.0
72,2000-04-19,3410,3960,3300,3800,33495,7.34
73,2000-04-20,4250,4250,4000,4250,27332,11.84
74,2000-04-21,4760,4760,3740,4760,72143,12.0
75,2000-04-24,5330,5330,5330,5330,8791,11.97
76,2000-04-25,5960,5960,5960,5960,1769,11.82
77,2000-04-26,6670,6670,6670,6670,2578,11.91
78,2000-04-27,7470,7470,7470,7470,797,11.99
79,2000-04-28,8360,8360,7700,8360,144210,11.91
80,2000-05-02,9360,9360,9360,9360,46432,11.96
81,2000-05-03,10450,10450,10000,10450,81331,11.65
82,2000-05-04,11000,11500,9200,9200,285412,-11.96
83,2000-05-08,8100,8800,8100,8100,97138,-11.96
84,2000-05-09,7500,7900,7130,7240,597723,-10.62
85,2000-05-10,7300,8100,7240,8100,246357,11.88
86,2000-05-12,9070,9070,8300,9070,21225,11.98
87,2000-05-15,10150,10150,7990,7990,278473,-11.91
88,2000-05-16,7100,7500,7040,7040,87158,-11.89
89,2000-05-17,6950,7880,6200,7880,100486,11.93
90,2000-05-18,8820,8820,6940,7100,355558,-9.9
91,2000-05-19,7000,7000,6250,6250,117191,-11.97
92,2000-05-22,5500,6000,5500,5500,143234,-12.0
93,2000-05-23,4860,5150,4840,4840,61948,-12.0
94,2000-05-24,4260,4260,4260,4260,1325,-11.98
95,2000-05-25,3750,4770,3750,4770,267027,11.97
96,2000-05-26,4250,4700,4200,4200,61362,-11.95
97,2000-05-29,3700,4700,3700,4700,108623,11.9
98,2000-05-30,4500,4900,4220,4420,240274,-5.96
99,2000-05-31,4530,4900,4380,4690,184032,6.11
100,2000-06-01,4690,4740,4130,4130,105819,-11.94
101,2000-06-02,4490,4490,3950,4370,124660,5.81
102,2000-06-05,4570,4890,4400,4890,45607,11.9
103,2000-06-07,5300,5470,5000,5470,28991,11.86
104,2000-06-08,5600,5600,4820,4950,173987,-9.51
105,2000-06-09,4500,5440,4400,4800,157235,-3.03
106,2000-06-12,4850,5000,4580,4750,74338,-1.04
107,2000-06-13,4480,5320,4480,5320,69315,12.0
108,2000-06-14,5950,5950,4750,5200,393346,-2.26
109,2000-06-15,4800,5500,4600,4600,98400,-11.54
110,2000-06-16,4590,5000,4220,4450,48948,-3.26
111,2000-06-19,4400,4690,4300,4430,46437,-0.45
112,2000-06-20,4300,4800,4200,4250,48026,-4.06
113,2000-06-21,4300,4760,4300,4760,21543,12.0
114,2000-06-22,5300,5300,4250,4310,183188,-9.45
115,2000-06-23,4200,4720,4020,4300,97725,-0.23
116,2000-06-26,4290,4810,4210,4420,136826,2.79
117,2000-06-27,4420,4600,4300,4520,124093,2.26
118,2000-06-28,4420,4500,4320,4400,39773,-2.65
119,2000-06-29,4400,4790,4300,4550,134933,3.41
120,2000-06-30,4600,4690,4400,4470,70956,-1.76
121,2000-07-03,4350,4850,4350,4790,151804,7.16
122,2000-07-04,5100,5360,4900,5360,65037,11.9
123,2000-07-05,5900,5900,4720,5400,205898,0.75
124,2000-07-06,5110,5800,4820,5600,102824,3.7
125,2000-07-07,5650,6270,5400,6000,182280,7.14
126,2000-07-10,6100,6720,6060,6720,155114,12.0
127,2000-07-11,7390,7520,5920,6000,223055,-10.71
128,2000-07-12,5610,6090,5280,5500,134422,-8.33
129,2000-07-13,5300,6160,5110,6160,182778,12.0
130,2000-07-14,6160,6560,5520,5890,216537,-4.38
131,2000-07-18,5970,6200,5550,6000,81488,1.87
132,2000-07-19,5950,6660,5800,6300,175299,5.0
133,2000-07-20,6390,6800,6210,6800,151856,7.94
134,2000-07-21,7000,7400,6530,6750,156363,-0.74
135,2000-07-24,6600,7300,6550,7000,187425,3.7
136,2000-07-25,7190,7190,6360,6850,105182,-2.14
137,2000-07-26,7000,7670,6800,7670,204598,11.97
138,2000-07-27,7890,8590,7710,8590,164771,11.99
139,2000-07-28,9240,9620,8940,9620,131123,11.99
140,2000-07-31,9990,9990,8470,8470,282213,-11.95
