,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,7459,7459,7258,7459,32200,0.0
1,2000-01-05,7419,7547,7306,7459,167700,0.0
2,2000-01-06,7459,7459,7218,7299,259200,-2.15
3,2000-01-07,7298,7378,7226,7227,48300,-0.99
4,2000-01-10,7314,7314,6913,7066,98800,-2.23
5,2000-01-11,7066,7306,7066,7307,76800,3.41
6,2000-01-12,7459,7459,7178,7299,66700,-0.11
7,2000-01-13,7218,8020,7218,7860,81800,7.69
8,2000-01-14,8020,8582,7619,8021,170800,2.05
9,2000-01-17,8742,8742,7378,7379,60800,-8.0
10,2000-01-18,7860,7860,7314,7539,112300,2.17
11,2000-01-19,7852,7852,7218,7219,56700,-4.24
12,2000-01-20,7058,7058,6576,6665,50800,-7.67
13,2000-01-21,6496,7138,6496,6801,34700,2.04
14,2000-01-24,6175,6881,6175,6818,59000,0.25
15,2000-01-25,6416,6729,6416,6497,67100,-4.71
16,2000-01-26,6336,6568,6256,6416,106300,-1.25
17,2000-01-27,6496,7138,6496,7138,57700,11.25
18,2000-01-28,7298,7298,6697,7138,21500,0.0
19,2000-01-31,6673,6977,6665,6665,50500,-6.63
20,2000-02-01,6737,7114,6737,6826,40800,2.42
21,2000-02-02,6657,6977,6657,6962,71800,1.99
22,2000-02-03,7138,7218,6841,6986,49500,0.34
23,2000-02-07,7074,7074,6817,7042,68900,0.8
24,2000-02-08,6705,6817,6705,6818,61000,-3.18
25,2000-02-09,6657,6737,6633,6633,58800,-2.71
26,2000-02-10,6777,6777,6424,6497,51000,-2.05
27,2000-02-11,6336,6576,6256,6577,104000,1.23
28,2000-02-14,6175,6416,6175,6416,107400,-2.45
29,2000-02-15,6015,6256,6015,6136,56700,-4.36
30,2000-02-16,6015,6336,6015,6176,66300,0.65
31,2000-02-17,6175,6215,6055,6096,144400,-1.3
32,2000-02-18,6135,6416,5895,5895,85600,-3.3
33,2000-02-21,5991,5991,5614,5614,41700,-4.77
34,2000-02-22,5381,5534,5213,5213,58500,-7.14
35,2000-02-23,5534,5975,5149,5975,244600,14.62
36,2000-02-24,5975,5975,5293,5430,79900,-9.12
37,2000-02-25,5454,5935,5454,5855,149800,7.83
38,2000-02-28,5935,6729,5935,6729,179700,14.93
39,2000-02-29,7170,7170,6456,6497,292000,-3.45
40,2000-03-02,6657,6817,5782,6416,179300,-1.25
41,2000-03-03,6576,6737,6095,6336,137200,-1.25
42,2000-03-06,6344,7282,6256,7283,214000,14.95
43,2000-03-07,7619,7860,7138,7620,401400,4.63
44,2000-03-08,7603,8662,7138,8101,361900,6.31
45,2000-03-09,8181,8421,7699,8021,170900,-0.99
46,2000-03-10,8020,8902,7707,7940,425600,-1.01
47,2000-03-13,8261,9103,8261,9103,466000,14.65
48,2000-03-14,9063,9303,7739,8101,332300,-11.01
49,2000-03-15,8100,8261,7218,7620,124600,-5.94
50,2000-03-16,7619,8541,7378,7700,116000,1.05
51,2000-03-17,8421,8421,7467,7467,104500,-3.03
52,2000-03-20,7226,7780,7226,7395,61900,-0.96
53,2000-03-21,7507,7844,7378,7379,80200,-0.22
54,2000-03-22,7226,7378,6817,7219,65100,-2.17
55,2000-03-23,7218,7218,6977,6986,68400,-3.23
56,2000-03-24,7218,7739,7138,7571,133000,8.37
57,2000-03-27,7780,7780,7338,7620,49100,0.65
58,2000-03-28,7611,7619,7298,7299,39700,-4.21
59,2000-03-29,7226,7571,6953,6962,46300,-4.62
60,2000-03-30,6977,7218,6657,7219,17000,3.69
61,2000-03-31,7018,7058,6665,6665,50000,-7.67
62,2000-04-03,6504,6705,5863,6015,55400,-9.75
63,2000-04-04,6657,6657,5702,5935,23700,-1.33
64,2000-04-06,5935,6320,5935,6168,29500,3.93
65,2000-04-07,5887,6657,5887,6320,32600,2.46
66,2000-04-10,6256,6897,6103,6497,31300,2.8
67,2000-04-11,6336,6488,6015,6336,9500,-2.48
68,2000-04-12,6336,6336,6015,6256,16500,-1.26
69,2000-04-14,5855,7026,5855,6713,64200,7.3
70,2000-04-17,5734,6368,5710,6296,51900,-6.21
71,2000-04-18,6576,6576,6055,6489,32300,3.07
72,2000-04-19,6488,6697,6488,6697,130900,3.21
73,2000-04-20,7659,7659,6584,6737,189600,0.6
74,2000-04-21,6777,7058,6737,6978,126100,3.58
75,2000-04-24,7058,7218,6817,6898,42000,-1.15
76,2000-04-25,6456,7210,6456,6457,62600,-6.39
77,2000-04-26,6536,6536,6135,6360,84700,-1.5
78,2000-04-27,5710,6175,5710,5895,22600,-7.31
79,2000-04-28,5895,6256,5895,6176,38000,4.77
80,2000-05-02,5871,5983,5454,5983,66200,-3.12
81,2000-05-03,6015,6015,5694,5695,26700,-4.81
82,2000-05-04,5614,5814,5614,5775,11000,1.4
83,2000-05-08,6095,6175,5702,5815,45000,0.69
84,2000-05-09,5822,6015,5822,5927,15000,1.93
85,2000-05-10,5702,5935,5702,5703,11800,-3.78
86,2000-05-12,5710,5774,5462,5630,13100,-1.28
87,2000-05-15,5694,5798,5462,5775,25900,2.58
88,2000-05-16,5470,5774,5454,5775,13300,0.0
89,2000-05-17,5847,5847,5413,5614,14000,-2.79
90,2000-05-18,5614,5614,4908,5614,48800,0.0
91,2000-05-19,5534,5534,5534,5534,100,-1.43
92,2000-05-22,5534,5766,4796,5093,31200,-7.97
93,2000-05-23,4916,5052,4732,5053,9000,-0.79
94,2000-05-24,4547,5277,4547,5278,28900,4.45
95,2000-05-25,5381,5598,5173,5326,37600,0.91
96,2000-05-26,5325,5325,4892,5045,33300,-5.28
97,2000-05-29,4972,5173,4651,5133,57400,1.74
98,2000-05-30,5133,5373,5133,5334,47500,3.92
99,2000-05-31,5454,5534,5141,5534,110800,3.75
100,2000-06-01,5173,5494,5173,5294,32600,-4.34
101,2000-06-02,5237,5494,5213,5318,24300,0.45
102,2000-06-05,5221,6111,5213,5655,152300,6.34
103,2000-06-07,5494,5903,5494,5655,117000,0.0
104,2000-06-08,5622,5774,5020,5446,36500,-3.7
105,2000-06-09,5454,5454,5061,5366,24700,-1.47
106,2000-06-12,5413,5510,5133,5374,77100,0.15
107,2000-06-13,5373,5413,5141,5270,72700,-1.94
108,2000-06-14,5221,5245,5141,5141,34700,-2.45
109,2000-06-15,5253,5446,4900,5125,226500,-0.31
110,2000-06-16,5141,5253,4900,5029,304300,-1.87
111,2000-06-19,5020,5020,4892,5005,15300,-0.48
112,2000-06-20,5253,5253,4980,5125,12000,2.4
113,2000-06-21,5117,5454,4892,5077,225800,-0.94
114,2000-06-22,5093,5173,4988,5133,1400,1.1
115,2000-06-23,4908,5205,4908,5157,18600,0.47
116,2000-06-26,5494,5494,5149,5478,90800,6.22
117,2000-06-27,5373,5494,5373,5462,9000,-0.29
118,2000-06-28,5309,5526,5309,5454,28800,-0.15
119,2000-06-29,5446,5983,5349,5414,85500,-0.73
120,2000-06-30,5654,5702,5454,5703,24800,5.34
121,2000-07-03,5694,5814,5614,5815,62800,1.96
122,2000-07-04,5879,6095,5654,5919,105900,1.79
123,2000-07-05,5935,6256,5879,5887,37000,-0.54
124,2000-07-06,6015,6175,6015,6015,63400,2.17
125,2000-07-07,5863,6296,5863,6015,60800,0.0
126,2000-07-10,5895,6135,5895,5935,29000,-1.33
127,2000-07-11,6015,6167,5879,5911,23700,-0.4
128,2000-07-12,5975,5975,5694,5879,43800,-0.54
129,2000-07-13,5855,5855,5718,5767,9900,-1.91
130,2000-07-14,5614,5614,5309,5534,32000,-4.04
131,2000-07-18,5534,5855,5373,5374,36800,-2.89
132,2000-07-19,4892,5494,4892,5350,20700,-0.45
133,2000-07-20,5213,5293,5012,5278,6400,-1.35
134,2000-07-21,5133,5133,4812,5085,66800,-3.66
135,2000-07-24,5012,5614,5012,5494,180700,8.04
136,2000-07-25,5301,6312,5253,6152,374400,11.98
137,2000-07-26,6151,7074,5863,7074,280000,14.99
138,2000-07-27,8100,8100,8100,8101,556100,14.52
139,2000-07-28,7218,7699,6897,6898,1983800,-14.85
140,2000-07-31,6889,7290,5895,5895,369800,-14.54
141,2000-08-01,6336,6336,5935,5959,243300,1.09
142,2000-08-02,5742,6095,5694,5695,325100,-4.43
143,2000-08-03,5742,6127,5662,5743,277300,0.84
144,2000-08-04,5782,5847,5381,5454,164300,-5.03
145,2000-08-07,5494,5814,5494,5606,222400,2.79
146,2000-08-08,5694,5814,5454,5454,230500,-2.71
147,2000-08-09,5309,5526,5309,5358,102100,-1.76
148,2000-08-10,5381,5975,5373,5638,174800,5.23
149,2000-08-11,5967,5967,5534,5614,212600,-0.43
150,2000-08-14,5694,6207,5694,5871,338100,4.58
151,2000-08-16,5935,6215,5742,5775,144200,-1.64
152,2000-08-17,5654,5654,5317,5494,292100,-4.87
153,2000-08-18,5341,5694,5341,5526,91300,0.58
154,2000-08-21,5614,5686,5421,5534,128500,0.14
155,2000-08-22,5534,5534,5333,5358,89000,-3.18
156,2000-08-23,5574,5574,5133,5213,108200,-2.71
157,2000-08-24,5357,5357,5133,5133,56800,-1.53
158,2000-08-25,4948,5213,4948,5053,36000,-1.56
159,2000-08-28,5077,5806,5077,5807,133100,14.92
160,2000-08-29,5806,5806,5293,5510,98400,-5.11
161,2000-08-30,5454,5534,5293,5478,60700,-0.58
162,2000-08-31,5349,5606,5349,5366,72600,-2.04
163,2000-09-01,5221,5486,5213,5310,86300,-1.04
164,2000-09-04,5518,5927,5317,5855,303500,10.26
165,2000-09-05,5895,6576,5630,6032,689100,3.02
166,2000-09-06,6007,6127,5702,5775,244700,-4.26
167,2000-09-07,5790,6641,5790,6641,778200,15.0
168,2000-09-08,6633,6641,5774,5775,391300,-13.04
169,2000-09-14,5774,5814,5518,5735,145500,-0.69
170,2000-09-15,5622,6015,5614,5735,195300,0.0
171,2000-09-18,5614,5614,4876,5286,135800,-7.83
172,2000-09-19,5012,5614,5012,5334,79700,0.91
173,2000-09-20,5413,5935,5413,5735,109900,7.52
174,2000-09-21,5622,5855,5462,5775,145700,0.7
175,2000-09-22,5614,5686,5454,5454,143700,-5.56
176,2000-09-25,5734,6015,5614,5935,180700,8.82
177,2000-09-26,5935,6480,5935,6200,392100,4.47
178,2000-09-27,6199,6288,6015,6176,233400,-0.39
179,2000-09-28,6015,6143,5935,6023,154900,-2.48
180,2000-09-29,6031,6336,6031,6064,145900,0.68
181,2000-10-02,5951,5951,5694,5695,96600,-6.09
182,2000-10-04,5694,5855,5614,5775,132200,1.4
183,2000-10-05,5766,6063,5766,6007,187300,4.02
184,2000-10-06,6047,6416,5935,6136,329200,2.15
185,2000-10-09,6055,6737,6055,6256,597600,1.96
186,2000-10-10,6296,6608,6175,6296,269100,0.64
187,2000-10-11,6256,6737,5895,5935,416200,-5.73
188,2000-10-12,6095,6496,5935,6096,318200,2.71
189,2000-10-13,5935,5959,5261,5735,231900,-5.92
190,2000-10-16,5814,6592,5814,6593,601100,14.96
191,2000-10-17,6817,7130,5814,6056,1136400,-8.15
192,2000-10-18,6135,6961,6055,6962,971200,14.96
193,2000-10-19,7338,7515,6777,6818,1094200,-2.07
194,2000-10-20,6873,7130,6673,6801,502500,-0.25
195,2000-10-23,6873,6873,6288,6561,352700,-3.53
196,2000-10-24,6376,7138,6376,6513,425200,-0.73
197,2000-10-25,6817,6817,6296,6296,276800,-3.33
198,2000-10-26,6320,6320,5943,6296,236600,0.0
199,2000-10-27,6328,6608,5975,5983,219500,-4.97
200,2000-10-30,5863,5935,5237,5262,245900,-12.05
201,2000-10-31,5341,5373,4908,5213,172400,-0.93
202,2000-11-01,5061,5614,4980,5366,188100,2.93
203,2000-11-02,5149,5357,5149,5334,89800,-0.6
204,2000-11-03,5357,5758,5221,5374,201800,0.75
205,2000-11-06,5534,5534,5373,5382,135800,0.15
206,2000-11-07,5293,5413,5253,5334,137600,-0.89
207,2000-11-08,5293,5413,5133,5133,109600,-3.77
208,2000-11-09,4996,5277,4988,5254,100700,2.36
209,2000-11-10,5333,5333,5173,5286,41000,0.61
210,2000-11-13,5213,5253,5052,5101,62100,-3.5
211,2000-11-14,5133,5293,4972,5093,72100,-0.16
212,2000-11-15,5173,5285,5052,5093,141600,0.0
213,2000-11-16,5093,5253,4972,5165,141500,1.41
214,2000-11-17,5293,5293,5052,5093,56200,-1.39
215,2000-11-20,5181,5181,5004,5165,98400,1.41
216,2000-11-21,5229,5606,5133,5374,484200,4.05
217,2000-11-22,5413,5413,5221,5294,123500,-1.49
218,2000-11-23,5293,5983,5293,5390,363400,1.81
219,2000-11-24,5397,5413,5077,5205,63600,-3.43
220,2000-11-27,5149,5357,5141,5173,109800,-0.61
221,2000-11-28,5173,5373,5101,5334,132300,3.11
222,2000-11-29,5253,5285,5069,5141,110000,-3.62
223,2000-11-30,5141,5197,4868,5077,94700,-1.24
224,2000-12-01,5245,5245,4940,5069,122100,-0.16
225,2000-12-04,5133,5237,5069,5133,104300,1.26
226,2000-12-05,5261,5261,5101,5101,35700,-0.62
227,2000-12-06,5437,5437,5133,5133,109500,0.63
228,2000-12-07,5149,5149,5028,5061,16000,-1.4
229,2000-12-08,5044,5133,4972,5053,59900,-0.16
230,2000-12-11,5052,5197,5052,5165,53700,2.22
231,2000-12-12,5133,5173,5093,5125,42800,-0.77
232,2000-12-13,5101,5365,5101,5350,98200,4.39
233,2000-12-14,5357,5614,5253,5342,207900,-0.15
234,2000-12-15,5333,5373,5253,5262,64800,-1.5
