,Date,Open,High,Low,Close,Volume,Change
0,2022-03-10,3001,3001,2625,2676,16467717,NaN
1,2022-03-11,2725,2800,2492,2801,19664633,4.67
2,2022-03-14,2759,2817,2559,2668,5957511,-4.75
3,2022-03-15,2609,2750,2550,2609,3459263,-2.21
4,2022-03-16,2609,2675,2550,2559,1745946,-1.92
5,2022-03-17,2592,2667,2542,2559,2025831,0.0
6,2022-03-18,2567,2609,2509,2576,1179153,0.66
7,2022-03-21,2592,2650,2542,2543,1315916,-1.28
8,2022-03-22,2567,2717,2550,2643,2483433,3.93
9,2022-03-23,2625,2659,2609,2609,988342,-1.29
10,2022-03-24,2584,2617,2534,2584,885371,-0.96
11,2022-03-25,2609,2617,2559,2568,400202,-0.62
12,2022-03-28,2567,2609,2509,2551,505831,-0.66
13,2022-03-29,2567,2600,2534,2559,465543,0.31
14,2022-03-30,2575,2584,2542,2568,559722,0.35
15,2022-03-31,2584,2625,2550,2551,852688,-0.66
16,2022-04-01,2575,2650,2567,2601,1373292,1.96
17,2022-04-04,2617,2617,2567,2576,536000,-0.96
18,2022-04-05,2584,2584,2542,2551,467259,-0.97
19,2022-04-06,2542,2542,2459,2476,1319395,-2.94
20,2022-04-07,2442,2442,2367,2384,764783,-3.72
21,2022-04-08,2392,2409,2350,2351,366926,-1.38
22,2022-04-11,2350,2409,2342,2384,220758,1.4
23,2022-04-12,2342,2509,2342,2451,865356,2.81
24,2022-04-13,2450,2475,2409,2418,273359,-1.35
25,2022-04-14,2425,2434,2375,2393,210100,-1.03
26,2022-04-15,2367,2400,2342,2384,178533,-0.38
27,2022-04-18,2384,2434,2367,2426,141874,1.76
28,2022-04-19,2425,2442,2392,2418,160485,-0.33
29,2022-04-20,2417,2450,2392,2426,148333,0.33
30,2022-04-21,2425,2442,2400,2409,173836,-0.7
31,2022-04-22,2392,2434,2375,2418,133969,0.37
32,2022-04-25,2367,2442,2350,2351,448125,-2.77
33,2022-04-26,2367,2384,2350,2376,112274,1.06
34,2022-04-27,2317,2325,2284,2292,252697,-3.54
35,2022-04-28,2300,2309,2242,2267,239315,-1.09
36,2022-04-29,2284,2300,2259,2301,213908,1.5
37,2022-05-02,2267,2292,2217,2292,185130,-0.39
38,2022-05-03,2275,2334,2267,2276,252097,-0.7
39,2022-05-04,2284,2317,2234,2251,161841,-1.1
40,2022-05-06,2225,2242,2167,2184,186210,-2.98
41,2022-05-09,2175,2192,2084,2092,126969,-4.21
42,2022-05-10,2042,2059,1967,2059,365067,-1.58
43,2022-05-11,2050,2067,2000,2026,142282,-1.6
44,2022-05-12,1984,2009,1867,1901,319147,-6.17
45,2022-05-13,1917,1950,1884,1917,145556,0.84
46,2022-05-16,1934,1967,1917,1926,144177,0.47
47,2022-05-17,1917,2050,1917,2026,371455,5.19
48,2022-05-18,2050,2167,2000,2034,435686,0.39
49,2022-05-19,1959,2050,1959,2017,123400,-0.84
50,2022-05-20,2050,2084,2000,2059,179600,2.08
