,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,484852,519204,475037,505462,9275920,6.85
1,2000-01-05,474056,489759,446574,453444,7414370,-10.29
2,2000-01-06,461296,467185,424981,429888,6529140,-5.19
3,2000-01-07,416148,439704,408296,425962,10492270,-0.91
4,2000-01-10,431852,437741,422037,422037,8041690,-0.92
5,2000-01-11,431852,457370,429889,437740,11268920,3.72
6,2000-01-12,431852,455407,427926,443629,6916500,1.35
7,2000-01-13,451481,462278,441667,461296,11180640,3.98
8,2000-01-14,476019,482889,443630,447555,12338010,-2.98
9,2000-01-17,465222,501537,459333,488777,20475240,9.21
10,2000-01-18,490741,504481,472093,490740,14581100,0.4
11,2000-01-19,490741,502519,480926,480925,13326650,-2.0
12,2000-01-20,477981,530000,468167,530000,24274380,10.2
13,2000-01-21,520185,557481,518222,522148,31238800,-1.48
14,2000-01-24,537852,546685,526074,530000,12233700,1.5
15,2000-01-25,520185,526074,506444,508407,10446560,-4.07
16,2000-01-26,513315,522148,506444,519203,9108240,2.12
17,2000-01-27,520185,526074,500556,510370,8991610,-1.7
18,2000-01-28,510370,549630,506444,543740,16882700,6.54
19,2000-01-31,530981,535889,516259,518222,12865150,-4.69
20,2000-02-01,510370,516259,480926,480925,19525890,-7.2
21,2000-02-02,479944,480926,455407,469148,16169750,-2.45
22,2000-02-03,463259,473074,446574,452462,15889810,-3.56
23,2000-02-07,444611,464241,437741,451481,13440440,-0.22
24,2000-02-08,465222,476019,459333,468166,11379520,3.7
25,2000-02-09,473074,477000,455407,459333,6816770,-1.89
26,2000-02-10,451481,468167,447556,457370,8519970,-0.43
27,2000-02-11,462278,466204,433815,437740,8009860,-4.29
28,2000-02-14,422037,428907,408296,410259,9164960,-6.28
29,2000-02-15,418111,425963,404370,419092,8521020,2.15
30,2000-02-16,419093,422037,390630,410259,9506460,-2.11
31,2000-02-17,392593,402407,388667,398481,10655220,-2.87
32,2000-02-18,396519,409278,393574,398481,10465220,0.0
33,2000-02-21,386704,388667,364130,365111,9406750,-8.37
34,2000-02-22,359222,363148,338611,343518,11483280,-5.91
35,2000-02-23,361185,387685,346463,365111,11519950,6.29
36,2000-02-24,345481,358241,341556,346462,5846020,-5.11
37,2000-02-25,346463,356278,335667,345481,6265070,-0.28
38,2000-02-28,329778,336648,306222,306222,7237450,-11.36
39,2000-02-29,331741,351370,319963,351370,12272960,14.74
40,2000-03-02,403389,403389,403389,403388,2564700,14.8
41,2000-03-03,463259,463259,428907,463259,27750430,14.84
42,2000-03-06,453444,460315,429889,435777,11181060,-5.93
43,2000-03-07,431852,451481,422037,440685,6681790,1.13
44,2000-03-08,422037,458352,422037,452462,8603220,2.67
45,2000-03-09,453444,461296,441667,441666,6243450,-2.39
46,2000-03-10,451481,455407,406333,415166,5699800,-6.0
47,2000-03-13,398481,402407,366093,371000,7712000,-10.64
48,2000-03-14,378852,404370,372963,386703,7374010,4.23
49,2000-03-15,372963,410259,369037,403388,6626500,4.31
50,2000-03-16,418111,420074,387685,394555,5726020,-2.19
51,2000-03-17,406333,417130,402407,408296,5506430,3.48
52,2000-03-20,431852,442648,424000,435777,8825570,6.73
53,2000-03-21,437741,449519,426944,445592,8173300,2.25
54,2000-03-22,449519,477000,445593,471111,12114430,5.73
55,2000-03-23,480926,499574,451481,451481,12916120,-4.17
56,2000-03-24,471111,519204,455407,495648,22081620,9.78
57,2000-03-27,501537,512333,475037,490740,13710320,-0.99
58,2000-03-28,500556,525093,490741,508407,15201990,3.6
59,2000-03-29,508407,539815,500556,524111,17203170,3.09
60,2000-03-30,518222,518222,488778,500555,10789400,-4.49
61,2000-03-31,481907,510370,481907,482888,7857470,-3.53
62,2000-04-03,492704,514296,487796,498592,8441110,3.25
63,2000-04-04,490741,505463,473074,486814,4812430,-2.36
64,2000-04-06,497611,500556,459333,459333,6962300,-5.65
65,2000-04-07,467185,484852,467185,479944,6262550,4.49
66,2000-04-10,482889,495648,474056,483870,6073150,0.82
67,2000-04-11,477000,477981,464241,471111,3571660,-2.64
68,2000-04-12,471111,482889,461296,476018,4119450,1.04
69,2000-04-14,453444,461296,431852,443629,4816200,-6.8
70,2000-04-17,379833,401426,377870,377870,7367770,-14.82
71,2000-04-18,429889,432833,400444,426944,10777090,12.99
72,2000-04-19,446574,460315,423019,437740,6686190,2.53
73,2000-04-20,431852,444611,425963,431851,3105490,-1.35
74,2000-04-21,445593,447556,422037,422037,4409900,-2.27
75,2000-04-24,412222,427926,404370,424000,5294570,0.47
76,2000-04-25,412222,418111,406333,411240,3623120,-3.01
77,2000-04-26,422037,426944,350389,350388,30856280,-14.8
78,2000-04-27,323889,333704,298370,317018,41861610,-9.52
79,2000-04-28,324870,352352,323889,345481,23225070,8.98
80,2000-05-02,333704,355296,326833,341555,13589220,-1.14
81,2000-05-03,339593,355296,332722,341555,9937960,0.0
82,2000-05-04,345481,357259,337630,343518,10673530,0.57
83,2000-05-08,351370,361185,344500,350388,8848810,2.0
84,2000-05-09,350389,352352,340574,342537,3724620,-2.24
85,2000-05-10,335667,340574,333704,335666,4205830,-2.01
86,2000-05-12,335667,339593,318981,321925,4445530,-4.09
87,2000-05-15,333704,350389,325852,328796,9547060,2.13
88,2000-05-16,331741,344500,329778,343518,6240260,4.48
89,2000-05-17,353333,362167,338611,345481,8522160,0.57
90,2000-05-18,331741,342537,328796,335666,4001640,-2.84
91,2000-05-19,333704,335667,324870,333703,4356290,-0.58
92,2000-05-22,327815,332722,319963,319962,3307010,-4.12
93,2000-05-23,306222,322907,306222,315055,3634570,-1.53
94,2000-05-24,306222,323889,294444,314074,5498750,-0.31
95,2000-05-25,332722,340574,318000,330759,17417710,5.31
96,2000-05-26,318000,321926,290519,296407,8270800,-10.39
97,2000-05-29,258130,290519,252241,271870,14840410,-8.28
98,2000-05-30,293463,312111,282667,312111,11645850,14.8
99,2000-05-31,331741,358241,324870,345481,17598730,10.69
100,2000-06-01,345481,369037,333704,353333,11873320,2.27
101,2000-06-02,382778,382778,359222,365111,10337640,3.33
102,2000-06-05,380815,387685,371000,379833,8929150,4.03
103,2000-06-07,376889,396519,370019,388666,10799640,2.33
104,2000-06-08,394556,444611,392593,411240,22915460,5.81
105,2000-06-09,412222,439704,411241,439703,10290970,6.92
106,2000-06-12,447556,461296,427926,431851,8710820,-1.79
107,2000-06-13,422037,425963,402407,406333,5842150,-5.91
108,2000-06-14,424000,441667,409278,438722,9381730,7.97
109,2000-06-15,424000,428907,402407,404370,6300370,-7.83
110,2000-06-16,398481,416148,388667,398481,5325980,-1.46
111,2000-06-19,382778,404370,380815,389648,9526550,-2.22
112,2000-06-20,410259,414185,400444,403388,8697020,3.53
113,2000-06-21,414185,428907,407315,410259,10430220,1.7
114,2000-06-22,429889,455407,423019,431851,24356440,5.26
115,2000-06-23,425963,443630,423019,434796,9994300,0.68
116,2000-06-26,447556,459333,441667,451481,9202240,3.84
117,2000-06-27,457370,463259,446574,457370,7300320,1.3
118,2000-06-28,457370,466204,451481,463259,11103230,1.29
119,2000-06-29,461296,468167,422037,437740,12152280,-5.51
120,2000-06-30,425963,441667,422037,431851,7471850,-1.35
121,2000-07-03,437741,442648,431852,441666,3797990,2.27
122,2000-07-04,447556,455407,433815,445592,7192300,0.89
123,2000-07-05,451481,466204,448537,465222,8465410,4.41
124,2000-07-06,453444,483870,447556,480925,11253830,3.38
125,2000-07-07,480926,494667,477000,480925,8862760,0.0
126,2000-07-10,488778,492704,468167,474055,5127930,-1.43
127,2000-07-11,480926,484852,467185,469148,6287210,-1.04
128,2000-07-12,466204,475037,447556,457370,8107530,-2.51
129,2000-07-13,461296,471111,447556,462277,6688370,1.07
130,2000-07-14,471111,473074,455407,459333,4722070,-0.64
131,2000-07-18,449519,468167,449519,461296,3931930,0.43
132,2000-07-19,452463,457370,431852,435777,6045350,-5.53
133,2000-07-20,422037,422037,388667,388666,11874210,-10.81
134,2000-07-21,400444,417130,396519,407314,12412490,4.8
135,2000-07-24,392593,392593,368056,371981,5120800,-8.67
136,2000-07-25,363148,367074,346463,358240,6238190,-3.69
137,2000-07-26,354315,370019,344500,364129,7256250,1.64
138,2000-07-27,353333,358241,350389,353333,3513050,-2.96
139,2000-07-28,333704,338611,316037,322907,6742930,-8.61
140,2000-07-31,315056,342537,310148,341555,5425320,5.78
141,2000-08-01,353333,392593,349407,392592,11852780,14.94
142,2000-08-02,392593,395537,368056,383759,9099200,-2.25
143,2000-08-03,391611,398481,376889,382777,5159620,-0.26
144,2000-08-04,382778,384741,372963,374925,4154130,-2.05
145,2000-08-07,359222,371981,358241,362166,2865920,-3.4
146,2000-08-08,369037,376889,363148,365111,3377680,0.81
147,2000-08-09,371981,393574,371000,391611,6476170,7.26
148,2000-08-10,390630,398481,381796,396518,4240010,1.25
149,2000-08-11,384741,386704,375907,380814,4033370,-3.96
150,2000-08-14,406333,408296,385722,387685,3818840,1.8
151,2000-08-16,412222,445593,409278,445592,15575040,14.94
152,2000-08-17,446574,452463,422037,427925,9532680,-3.96
153,2000-08-18,441667,448537,428907,429888,4872490,0.46
154,2000-08-21,423019,438722,423019,432833,2438310,0.69
155,2000-08-22,427926,437741,426944,437740,2126740,1.13
156,2000-08-23,439704,441667,427926,430870,2695480,-1.57
157,2000-08-24,441667,447556,430870,441666,4110580,2.51
158,2000-08-25,445593,445593,435778,444611,1688640,0.67
159,2000-08-28,444611,454426,441667,447555,2029420,0.66
