,Date,Open,High,Low,Close,Volume,Change
0,2011-01-25,25100,28850,25100,28850,285,NaN
1,2011-01-26,33150,33150,33150,33150,1116,14.9
2,2011-01-27,38100,38100,38100,38100,354,14.93
3,2011-01-28,43800,43800,43800,43800,25890,14.96
4,2011-01-31,50250,50250,43800,43800,175475,0.0
5,2011-02-01,48450,50250,37250,37250,263994,-14.95
6,2011-02-07,35200,36350,31700,31700,203293,-14.9
7,2011-02-08,31700,34700,30350,32050,188956,1.1
8,2011-02-09,31900,32700,27250,27750,110297,-13.42
9,2011-02-10,28450,30700,26199,27100,126747,-2.34
10,2011-02-11,27150,27750,25150,26000,67220,-4.06
11,2011-02-14,26000,27700,24575,25300,70148,-2.69
12,2011-02-15,25650,26250,23500,26250,65719,3.75
13,2011-02-16,26150,26700,24750,24800,49084,-5.52
14,2011-02-17,24800,25000,21575,22250,38563,-10.28
15,2011-02-18,22550,25550,22000,22300,156617,0.22
16,2011-02-21,22450,22650,20975,21950,36254,-1.57
17,2011-02-22,22000,22250,20400,20400,23594,-7.06
18,2011-02-23,20400,21500,20300,20400,20472,0.0
19,2011-02-24,20575,22250,20350,20550,46385,0.74
20,2011-02-25,20600,20900,19650,20300,23251,-1.22
21,2011-02-28,20375,21300,20250,20750,22917,2.22
22,2011-03-02,20350,20950,20050,20550,12026,-0.96
23,2011-03-03,21000,21250,20225,20400,10088,-0.73
24,2011-03-04,21150,23450,20425,20425,156638,0.12
25,2011-03-07,20500,20925,19650,19675,22301,-3.67
26,2011-03-08,19775,20250,19575,19975,24911,1.52
27,2011-03-09,20150,21075,19950,20250,52702,1.38
28,2011-03-10,20100,20200,19250,19350,24990,-4.44
29,2011-03-11,18900,19225,18525,18650,15447,-3.62
30,2011-03-14,18550,18575,16800,17175,21669,-7.91
31,2011-03-15,17500,17500,15400,16000,19905,-6.84
32,2011-03-16,16250,16250,15400,15400,25484,-3.75
33,2011-03-17,15125,16400,15000,15600,31109,1.3
34,2011-03-18,15750,16000,15150,15150,32002,-2.88
35,2011-03-21,15749,16349,15325,15500,48363,2.31
36,2011-03-22,15750,15800,15075,15225,42677,-1.77
37,2011-03-23,15400,15450,14650,14675,43536,-3.61
38,2011-03-24,14700,15125,14400,15125,37057,3.07
39,2011-03-25,15450,15600,14900,14975,27133,-0.99
40,2011-03-28,15000,15000,14525,14525,19973,-3.01
41,2011-03-29,14625,15400,14425,15175,27902,4.48
42,2011-03-30,15099,15725,15075,15150,46420,-0.16
43,2011-03-31,15175,15350,14650,14800,20816,-2.31
44,2011-04-01,14800,15375,14625,15025,38218,1.52
45,2011-04-04,15075,15250,14700,14700,35047,-2.16
46,2011-04-05,14500,14599,14025,14025,50491,-4.59
47,2011-04-06,14025,14075,13350,13450,40881,-4.1
48,2011-04-07,13600,13874,13250,13325,27596,-0.93
49,2011-04-08,13275,13900,13150,13775,32854,3.38
50,2011-04-11,13925,13925,13400,13500,18262,-2.0
51,2011-04-12,13425,14200,13425,13850,36861,2.59
52,2011-04-13,14000,14400,13375,13550,32748,-2.17
53,2011-04-14,13575,13575,13050,13250,16331,-2.21
54,2011-04-15,13074,13325,12925,12925,24739,-2.45
55,2011-04-18,12725,13325,12650,13200,45533,2.13
56,2011-04-19,0,0,0,13200,0,0.0
57,2011-04-20,0,0,0,13200,0,0.0
58,2011-04-21,0,0,0,13200,0,0.0
59,2011-04-22,0,0,0,13200,0,0.0
60,2011-04-25,0,0,0,13200,0,0.0
61,2011-04-26,0,0,0,13200,0,0.0
62,2011-04-27,0,0,0,13200,0,0.0
63,2011-04-28,0,0,0,13200,0,0.0
64,2011-04-29,0,0,0,13200,0,0.0
65,2011-05-02,0,0,0,13200,0,0.0
66,2011-05-03,0,0,0,13200,0,0.0
67,2011-05-04,0,0,0,13200,0,0.0
68,2011-05-06,0,0,0,13200,0,0.0
69,2011-05-09,0,0,0,13200,0,0.0
70,2011-05-11,0,0,0,13200,0,0.0
71,2011-05-12,0,0,0,13200,0,0.0
72,2011-05-13,0,0,0,13200,0,0.0
73,2011-05-16,0,0,0,13200,0,0.0
74,2011-05-17,14200,15150,13600,15150,115905,14.77
75,2011-05-18,16900,17400,16300,17400,242633,14.85
76,2011-05-19,18300,19350,15050,15650,768351,-10.06
77,2011-05-20,15900,16400,13800,14400,379696,-7.99
78,2011-05-23,14500,14850,12900,12950,184977,-10.07
79,2011-05-24,12650,13000,12250,12500,98255,-3.47
80,2011-05-25,12600,12900,11550,11800,102172,-5.6
