,Date,Open,High,Low,Close,Volume,Change
0,2006-07-25,11000,11550,9820,9820,399748,NaN
1,2006-07-26,10400,11250,9900,11000,1392804,12.02
2,2006-07-27,11550,11800,9420,9930,909819,-9.73
3,2006-07-28,9920,10200,8450,8520,415344,-14.2
4,2006-07-31,8650,8650,7640,7760,252740,-8.92
5,2006-08-01,7550,8200,7440,7800,340167,0.52
6,2006-08-02,7630,8120,7460,7500,128843,-3.85
7,2006-08-03,7560,8530,7560,8340,522767,11.2
8,2006-08-04,8190,8330,7630,7790,212987,-6.59
9,2006-08-07,7800,7930,7610,7780,84878,-0.13
10,2006-08-08,7590,8230,7480,8030,204036,3.21
11,2006-08-09,7930,9080,7750,8410,329704,4.73
12,2006-08-10,8410,9300,8300,9100,522154,8.2
13,2006-08-11,9010,9050,8440,8530,219792,-6.26
14,2006-08-14,8510,8690,8360,8370,90318,-1.88
15,2006-08-16,8510,9200,8510,8850,248444,5.73
16,2006-08-17,9000,9090,8650,8810,94097,-0.45
17,2006-08-18,8850,9260,8620,8770,256204,-0.45
18,2006-08-21,8990,9070,8600,8820,128491,0.57
19,2006-08-22,8760,9010,8700,8850,106857,0.34
20,2006-08-23,8850,8940,8710,8840,51413,-0.11
21,2006-08-24,8890,8890,8700,8810,62629,-0.34
22,2006-08-25,8840,10000,8800,9740,491482,10.56
23,2006-08-28,10000,11200,9900,11200,1267533,14.99
24,2006-08-29,11700,12500,10250,10650,1399183,-4.91
25,2006-08-30,10800,11300,10450,10800,868647,1.41
26,2006-08-31,10700,10800,10150,10150,445431,-6.02
27,2006-09-01,10150,10400,9890,10250,475865,0.99
28,2006-09-04,10500,10750,10100,10150,494912,-0.98
29,2006-09-05,10200,11650,9960,11650,951086,14.78
30,2006-09-06,11600,12100,11350,11500,685067,-1.29
31,2006-09-07,11700,13000,11350,11800,1256041,2.61
32,2006-09-08,11700,12300,11550,12050,408727,2.12
33,2006-09-11,12050,12450,11000,11300,389932,-6.22
34,2006-09-12,11350,11550,11100,11500,371452,1.77
35,2006-09-13,11600,12800,11500,12550,1008623,9.13
36,2006-09-14,12750,13050,12200,12550,538745,0.0
37,2006-09-15,12550,12550,11950,12400,322993,-1.2
38,2006-09-18,12400,12800,12150,12750,600392,2.82
39,2006-09-19,12850,13100,12200,12200,360757,-4.31
40,2006-09-20,12050,12250,11650,12250,283587,0.41
41,2006-09-21,12400,12600,11900,12100,393027,-1.22
42,2006-09-22,11900,12000,11300,11500,250409,-4.96
43,2006-09-25,11400,11450,10950,11050,217147,-3.91
44,2006-09-26,11200,11400,10450,10900,289222,-1.36
45,2006-09-27,11000,11500,10900,11400,327785,4.59
46,2006-09-28,11500,12100,11350,11500,244531,0.88
47,2006-09-29,11850,12050,11450,11600,219951,0.87
48,2006-10-02,11500,11550,11150,11150,109185,-3.88
49,2006-10-04,10850,11000,10300,10500,103970,-5.83
50,2006-10-09,10500,10850,8950,8950,188565,-14.76
51,2006-10-10,9060,9590,9060,9410,148899,5.14
52,2006-10-11,9340,9670,8510,9570,199015,1.7
53,2006-10-12,9570,9990,9480,9820,128456,2.61
54,2006-10-13,9930,10150,9710,9710,154298,-1.12
55,2006-10-16,9730,10400,9730,10300,163732,6.08
56,2006-10-17,10800,10800,10150,10200,221118,-0.97
57,2006-10-18,10100,10400,9760,10400,98956,1.96
58,2006-10-19,10350,10400,9970,10100,86059,-2.88
59,2006-10-20,10100,10300,9900,9980,79392,-1.19
60,2006-10-23,10150,10150,9700,9800,75388,-1.8
61,2006-10-24,9810,9890,9750,9770,49918,-0.31
62,2006-10-25,9720,9800,9510,9510,76713,-2.66
63,2006-10-26,9510,9740,9400,9500,35920,-0.11
64,2006-10-27,9650,9810,9430,9500,99041,0.0
65,2006-10-30,9570,9730,9420,9690,162105,2.0
66,2006-10-31,9700,9800,9400,9410,158153,-2.89
67,2006-11-01,9450,9490,9200,9250,120856,-1.7
68,2006-11-02,9300,9510,9150,9510,143256,2.81
69,2006-11-03,9620,9950,9620,9820,127456,3.26
70,2006-11-06,9820,9820,9570,9770,40608,-0.51
71,2006-11-07,9890,9970,9790,9790,52758,0.2
72,2006-11-08,9840,9900,9680,9780,38497,-0.1
73,2006-11-09,9780,9780,9450,9580,67836,-2.04
74,2006-11-10,9450,9550,9360,9360,44194,-2.3
75,2006-11-13,9370,9510,8520,9000,111027,-3.85
76,2006-11-14,9070,9400,9010,9400,93466,4.44
77,2006-11-15,9500,9550,9360,9450,70646,0.53
78,2006-11-16,9530,9530,9270,9270,50516,-1.9
79,2006-11-17,9200,9310,9100,9280,75454,0.11
80,2006-11-20,9270,9270,8940,8980,64376,-3.23
81,2006-11-21,8930,9100,8930,9040,38136,0.67
82,2006-11-22,9030,9090,8850,9030,69469,-0.11
83,2006-11-23,9000,9030,8560,8800,115429,-2.55
84,2006-11-24,8700,8760,8470,8520,165886,-3.18
85,2006-11-27,8500,9180,8420,9100,143196,6.81
86,2006-11-28,9100,9100,8870,8900,63143,-2.2
87,2006-11-29,8920,9500,8920,9300,115075,4.49
88,2006-11-30,9680,9850,9330,9430,131205,1.4
89,2006-12-01,9460,9700,9280,9280,97898,-1.59
90,2006-12-04,9450,9530,9110,9320,88965,0.43
91,2006-12-05,9400,9450,8900,8990,73154,-3.54
92,2006-12-06,8850,8990,8360,8470,177591,-5.78
93,2006-12-07,8430,8550,8190,8290,131347,-2.13
94,2006-12-08,8200,8260,8080,8230,66467,-0.72
95,2006-12-11,8150,8330,8090,8090,55128,-1.7
96,2006-12-12,8010,8090,7550,7560,138585,-6.55
97,2006-12-13,7560,7900,7470,7650,124566,1.19
98,2006-12-14,7700,8670,7700,8550,257226,11.76
99,2006-12-15,8500,8570,8300,8400,78883,-1.75
100,2006-12-18,8400,8800,8400,8800,144027,4.76
101,2006-12-19,8810,8830,8510,8680,70348,-1.36
102,2006-12-20,8680,9300,8200,8880,672506,2.3
103,2006-12-21,9120,9150,8710,8710,168085,-1.91
104,2006-12-22,8770,8770,8410,8650,102440,-0.69
105,2006-12-26,8500,8840,8500,8700,178334,0.58
106,2006-12-27,8850,8850,8500,8500,70257,-2.3
107,2006-12-28,8700,8890,8410,8850,147919,4.12
108,2007-01-02,8900,9230,8770,9230,97748,4.29
109,2007-01-03,9410,9500,9070,9100,86887,-1.41
110,2007-01-04,9150,9490,8900,9470,143993,4.07
111,2007-01-05,9470,9590,9170,9550,153864,0.84
112,2007-01-08,9550,9600,9330,9330,101409,-2.3
113,2007-01-09,9280,9390,9100,9290,56527,-0.43
114,2007-01-10,9160,9160,8480,9100,78764,-2.05
115,2007-01-11,8870,9250,8870,9130,42617,0.33
116,2007-01-12,9200,9230,8950,9160,57714,0.33
117,2007-01-15,9160,9370,9070,9100,46139,-0.66
118,2007-01-16,9150,9150,8710,8950,40005,-1.65
119,2007-01-17,8900,8900,8550,8800,77219,-1.68
120,2007-01-18,8620,8880,8480,8800,41669,0.0
121,2007-01-19,8580,8700,8400,8700,68150,-1.14
122,2007-01-22,8790,8900,8470,8870,27283,1.95
123,2007-01-23,8750,8890,8500,8730,30514,-1.58
