,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,3560,4200,3560,4015,55070,7.07
1,2000-01-05,4020,4020,3780,3900,33300,-2.86
2,2000-01-06,3950,3950,3505,3505,53280,-10.13
3,2000-01-07,3600,3690,3510,3650,38080,4.14
4,2000-01-10,3600,3750,3600,3750,101220,2.74
5,2000-01-11,3850,3850,3510,3510,50470,-6.4
6,2000-01-12,3650,3650,3400,3455,29870,-1.57
7,2000-01-13,3370,3420,3300,3360,33520,-2.75
8,2000-01-14,3310,3395,3250,3280,74300,-2.38
9,2000-01-17,3250,3515,3250,3500,51080,6.71
10,2000-01-18,3420,3500,3370,3500,42420,0.0
11,2000-01-19,3380,3480,3300,3350,27060,-4.29
12,2000-01-20,3300,3300,3000,3300,44630,-1.49
13,2000-01-21,3140,3510,3140,3320,18360,0.61
14,2000-01-24,3260,3400,3200,3250,22490,-2.11
15,2000-01-25,3160,3230,3020,3020,12290,-7.08
16,2000-01-26,3050,3180,2930,3090,48610,2.32
17,2000-01-27,3110,3545,3100,3500,198030,13.27
18,2000-01-28,3490,3540,3250,3480,167100,-0.57
19,2000-01-31,3320,3630,3320,3600,124000,3.45
20,2000-02-01,3560,3685,3460,3500,68230,-2.78
21,2000-02-02,3400,3570,3400,3505,161350,0.14
22,2000-02-03,3520,3530,3430,3490,75680,-0.43
23,2000-02-07,3490,3550,3425,3470,35010,-0.57
24,2000-02-08,3310,3400,3225,3240,42890,-6.63
25,2000-02-09,3120,3310,3120,3140,45370,-3.09
26,2000-02-10,3140,3160,3020,3035,22140,-3.34
27,2000-02-11,3020,3100,2850,2910,48530,-4.12
28,2000-02-14,2750,2860,2720,2720,47830,-6.53
29,2000-02-15,2610,2800,2610,2780,56440,2.21
30,2000-02-16,2870,2990,2630,2680,33320,-3.6
31,2000-02-17,2705,2705,2570,2680,80320,0.0
32,2000-02-18,2570,2695,2500,2590,56340,-3.36
33,2000-02-21,2460,2495,2350,2410,39960,-6.95
34,2000-02-22,2400,2450,2250,2390,49490,-0.83
35,2000-02-23,2400,2745,2400,2745,53050,14.85
36,2000-02-24,2760,2800,2560,2650,43760,-3.46
37,2000-02-25,2700,3000,2670,2820,42870,6.42
38,2000-02-28,2700,2950,2550,2760,25250,-2.13
39,2000-02-29,3030,3030,2710,2790,119430,1.09
40,2000-03-02,2700,2800,2690,2735,40390,-1.97
41,2000-03-03,2800,3145,2550,3145,110440,14.99
42,2000-03-06,3190,3350,2900,3100,180720,-1.43
43,2000-03-07,3250,3400,3010,3140,139440,1.29
44,2000-03-08,3080,3190,2900,3140,108020,0.0
45,2000-03-09,3400,3580,3200,3330,234440,6.05
46,2000-03-10,3405,3490,3200,3250,85470,-2.4
47,2000-03-13,3260,3450,3210,3380,110700,4.0
48,2000-03-14,3200,3400,3110,3110,66440,-7.99
49,2000-03-15,3010,3065,2950,2950,75010,-5.14
50,2000-03-16,2990,3140,2880,2910,44740,-1.36
51,2000-03-17,2860,3100,2860,2980,68700,2.41
52,2000-03-20,3000,3100,2860,2970,72320,-0.34
53,2000-03-21,2950,2970,2855,2865,21050,-3.54
54,2000-03-22,2910,3150,2850,3150,124650,9.95
55,2000-03-23,3150,3150,2960,3050,118190,-3.17
56,2000-03-24,3050,3145,2980,2990,67340,-1.97
57,2000-03-27,2970,3070,2850,2980,51950,-0.33
58,2000-03-28,2980,3050,2860,2900,15680,-2.68
59,2000-03-29,2860,2900,2700,2750,31890,-5.17
60,2000-03-30,2800,2800,2620,2650,18210,-3.64
61,2000-03-31,2665,2800,2640,2670,23960,0.75
62,2000-04-03,2675,3040,2675,2890,141920,8.24
63,2000-04-04,2750,2850,2510,2620,65350,-9.34
64,2000-04-06,2560,2770,2490,2490,33600,-4.96
65,2000-04-07,2410,2600,2410,2530,55090,1.61
66,2000-04-10,2650,2905,2650,2905,196220,14.82
67,2000-04-11,2950,3030,2700,2890,130650,-0.52
68,2000-04-12,2770,2885,2675,2850,27610,-1.38
69,2000-04-14,2660,3000,2660,3000,136030,5.26
70,2000-04-17,2610,2900,2570,2570,36150,-14.33
71,2000-04-18,2700,2790,2600,2645,74040,2.92
72,2000-04-19,2650,2700,2610,2620,16550,-0.95
73,2000-04-20,2600,2860,2600,2710,81450,3.44
74,2000-04-21,2720,2730,2570,2710,59520,0.0
75,2000-04-24,2670,2680,2610,2620,15940,-3.32
76,2000-04-25,2535,2600,2535,2540,14310,-3.05
77,2000-04-26,2610,2660,2460,2470,25670,-2.76
78,2000-04-27,2450,2500,2320,2330,26940,-5.67
79,2000-04-28,2340,2550,2340,2430,22610,4.29
80,2000-05-02,2400,2570,2330,2570,99830,5.76
81,2000-05-03,2550,2630,2200,2520,24350,-1.95
82,2000-05-04,2430,2545,2430,2480,28840,-1.59
83,2000-05-08,2410,2530,2410,2470,29120,-0.4
84,2000-05-09,2700,2700,2480,2480,55990,0.4
85,2000-05-10,2540,2540,2420,2490,20530,0.4
86,2000-05-12,2435,2450,2410,2440,34210,-2.01
87,2000-05-15,2370,2380,2210,2270,26200,-6.97
88,2000-05-16,2280,2310,2200,2250,26640,-0.88
89,2000-05-17,2285,2285,2000,2005,30810,-10.89
90,2000-05-18,2020,2030,1800,1850,26420,-7.73
91,2000-05-19,1860,1900,1700,1900,25790,2.7
92,2000-05-22,1810,1880,1660,1750,18630,-7.89
93,2000-05-23,1610,1890,1610,1890,25910,8.0
94,2000-05-24,1805,2165,1805,1960,194160,3.7
95,2000-05-25,2060,2250,1965,2180,222320,11.22
96,2000-05-26,2060,2140,1860,1900,99840,-12.84
97,2000-05-29,1750,2050,1740,2005,61490,5.53
98,2000-05-30,2010,2300,2005,2195,75610,9.48
99,2000-05-31,2190,2360,2150,2290,311600,4.33
100,2000-06-01,2390,2390,2015,2050,145440,-10.48
101,2000-06-02,2120,2170,2020,2040,85820,-0.49
102,2000-06-05,2160,2345,2160,2345,108070,14.95
103,2000-06-07,2695,2695,2650,2695,86270,14.93
104,2000-06-08,3095,3095,2700,3095,501890,14.84
105,2000-06-09,2850,3200,2720,3120,289080,0.81
106,2000-06-12,3100,3130,2830,3000,154560,-3.85
107,2000-06-13,2810,2950,2550,2550,168760,-15.0
108,2000-06-14,2465,2930,2400,2600,364020,1.96
109,2000-06-15,2450,2600,2210,2210,112280,-15.0
110,2000-06-16,2120,2270,2080,2100,76070,-4.98
111,2000-06-19,2090,2150,2070,2070,38020,-1.43
112,2000-06-20,2075,2145,1990,2145,61600,3.62
113,2000-06-21,2160,2370,2055,2140,126960,-0.23
114,2000-06-22,2150,2240,2060,2060,53570,-3.74
115,2000-06-23,2010,2160,2010,2060,98710,0.0
116,2000-06-26,2060,2140,2050,2100,24520,1.94
117,2000-06-27,2070,2190,2070,2125,58320,1.19
118,2000-06-28,2190,2360,2150,2180,74320,2.59
119,2000-06-29,2110,2155,2060,2060,36370,-5.5
120,2000-06-30,2060,2140,2040,2120,38360,2.91
121,2000-07-03,2120,2160,2085,2130,51980,0.47
