,Date,Open,High,Low,Close,Volume,Change
0,2017-12-08,24885,25710,22584,25060,8972478,NaN
1,2017-12-11,24667,24928,23104,23105,2046497,-7.8
2,2017-12-12,23321,23408,22236,22758,963997,-1.5
3,2017-12-13,22843,23625,22713,23583,720298,3.63
4,2017-12-14,23452,24060,23321,23887,601942,1.29
5,2017-12-15,23930,24017,23452,23583,273856,-1.27
6,2017-12-18,23669,23712,23061,23323,242627,-1.1
7,2017-12-19,23191,23452,22670,22845,356793,-2.05
8,2017-12-20,22930,23452,22584,22932,227506,0.38
9,2017-12-21,23104,23321,22756,22801,167056,-0.57
10,2017-12-22,22540,23321,22540,23236,232745,1.91
11,2017-12-26,23061,23408,22887,23279,176293,0.19
12,2017-12-27,23147,23191,22887,22975,119948,-1.31
13,2017-12-28,23017,23321,22800,23019,163593,0.19
14,2018-01-02,23234,24060,23191,24017,324958,4.34
15,2018-01-03,24017,24277,23799,24104,253106,0.36
16,2018-01-04,24147,24234,23495,23974,236417,-0.54
17,2018-01-05,23973,24190,23799,24104,125981,0.54
18,2018-01-08,24103,24234,23365,23626,202740,-1.98
19,2018-01-09,23756,23799,23278,23410,101757,-0.91
20,2018-01-10,23408,23930,23191,23800,161444,1.67
21,2018-01-11,23886,23973,23495,23974,136169,0.73
22,2018-01-12,23930,23973,23452,23626,208588,-1.45
23,2018-01-15,23712,23712,23408,23540,130387,-0.36
24,2018-01-16,23539,25145,23495,24756,839411,5.17
25,2018-01-17,24841,25189,24277,24973,567070,0.88
26,2018-01-18,24798,24928,24364,24669,195614,-1.22
27,2018-01-19,24537,25189,24494,25103,213158,1.76
28,2018-01-22,24885,25450,24494,24843,172722,-1.04
29,2018-01-23,24754,25232,24494,24495,214607,-1.4
30,2018-01-24,24537,25276,24537,25147,266017,2.66
31,2018-01-25,25580,26448,25493,26145,804788,3.97
32,2018-01-26,26145,26926,25928,26884,443662,2.83
33,2018-01-29,26926,27274,26405,26841,337836,-0.16
34,2018-01-30,26839,26839,25928,26319,239366,-1.94
35,2018-01-31,25797,26318,25623,26145,157813,-0.66
36,2018-02-01,26145,26926,26058,26841,217689,2.66
37,2018-02-02,27143,27708,26752,27274,594321,1.61
