,Date,Open,High,Low,Close,Volume,Change
0,2000-06-29,4250,4250,4250,4250,307,NaN
1,2000-06-30,4760,4760,4250,4760,1279283,12.0
2,2000-07-03,5330,5330,5050,5330,590824,11.97
3,2000-07-04,5960,5960,5850,5960,231738,11.82
4,2000-07-05,6670,6670,5250,5900,4547494,-1.01
5,2000-07-06,5210,5440,5200,5200,1099507,-11.86
6,2000-07-07,4800,5240,4580,4670,855229,-10.19
7,2000-07-10,4700,5070,4700,4900,600498,4.93
8,2000-07-11,4320,4800,4320,4320,488081,-11.84
9,2000-07-12,4020,4400,3810,4270,619344,-1.16
10,2000-07-13,4360,4360,3760,3760,354333,-11.94
11,2000-07-14,3520,3700,3340,3420,860354,-9.04
12,2000-07-18,3460,3730,3460,3540,745578,3.51
13,2000-07-19,3500,3500,3120,3200,521332,-9.6
14,2000-07-20,3000,3200,2910,3200,310417,0.0
15,2000-07-21,3350,3580,3210,3580,1618450,11.87
16,2000-07-24,3500,3500,3160,3160,563350,-11.73
17,2000-07-25,3160,3380,3030,3290,286434,4.11
18,2000-07-26,3290,3680,3290,3680,543056,11.85
19,2000-07-27,4080,4120,3810,4120,647639,11.96
20,2000-07-28,4200,4550,3830,4540,1151755,10.19
21,2000-07-31,4200,4250,4000,4240,717418,-6.61
22,2000-08-01,4500,4500,4000,4300,786971,1.42
23,2000-08-02,4400,4590,4150,4420,833140,2.79
24,2000-08-03,4380,4550,4110,4220,2558793,-4.52
25,2000-08-04,4290,4290,3760,3850,856886,-8.77
26,2000-08-07,3940,3980,3590,3660,523252,-4.94
27,2000-08-08,3230,3750,3230,3400,535660,-7.1
28,2000-08-09,3350,3640,3350,3490,823402,2.65
29,2000-08-10,3550,3810,3470,3800,820448,8.88
30,2000-08-11,3760,3760,3480,3530,407690,-7.11
31,2000-08-14,3540,3610,3350,3480,199369,-1.42
32,2000-08-16,3500,3540,3320,3420,297183,-1.72
33,2000-08-17,3510,3520,3350,3420,314165,0.0
34,2000-08-18,3410,3420,3150,3200,282161,-6.43
35,2000-08-21,3110,3280,3010,3130,170209,-2.19
36,2000-08-22,3150,3270,3080,3100,152700,-0.96
37,2000-08-23,3040,3150,3000,3060,189154,-1.29
38,2000-08-24,3060,3090,2800,3010,149025,-1.63
39,2000-08-25,2900,3100,2900,2990,87033,-0.66
40,2000-08-28,3000,3250,2900,3230,268676,8.03
41,2000-08-29,3220,3380,3100,3300,267347,2.17
42,2000-08-30,3300,3380,3160,3310,126790,0.3
43,2000-08-31,3310,3340,3100,3290,141481,-0.6
44,2000-09-01,3280,3290,3120,3190,98149,-3.04
45,2000-09-04,3100,3210,3100,3190,62531,0.0
46,2000-09-05,3200,3570,3200,3550,454681,11.29
47,2000-09-06,3570,3850,3400,3810,689060,7.32
48,2000-09-07,3800,3950,3710,3810,388273,0.0
49,2000-09-08,3900,4000,3730,3890,167825,2.1
50,2000-09-14,3770,3900,3630,3790,100357,-2.57
51,2000-09-15,3700,4240,3700,4030,538507,6.33
52,2000-09-18,3900,3970,3600,3880,249751,-3.72
53,2000-09-19,3800,4070,3800,4020,226810,3.61
54,2000-09-20,4070,4140,3930,4110,262003,2.24
55,2000-09-21,4030,4100,3620,3730,131959,-9.25
56,2000-09-22,3600,3750,3290,3400,125732,-8.85
57,2000-09-25,3300,3600,3300,3600,175183,5.88
58,2000-09-26,3300,3710,3300,3710,97301,3.06
59,2000-09-27,3550,3680,3270,3300,690447,-11.05
60,2000-09-28,3300,3370,2920,3280,285107,-0.61
61,2000-09-29,3140,3370,3100,3220,152947,-1.83
62,2000-10-02,3180,3200,3010,3060,157165,-4.97
63,2000-10-04,2910,3240,2910,3210,154120,4.9
64,2000-10-05,3250,3470,3250,3320,199656,3.43
65,2000-10-06,3180,3390,3170,3260,183058,-1.81
66,2000-10-09,3320,3650,3290,3500,398324,7.36
67,2000-10-10,3510,3540,3330,3450,94838,-1.43
68,2000-10-11,3400,3440,3100,3150,93569,-8.7
69,2000-10-12,3100,3270,3090,3250,91704,3.17
70,2000-10-13,3020,3270,3020,3270,80222,0.62
71,2000-10-16,3300,3580,3300,3480,112530,6.42
72,2000-10-17,3500,3520,3340,3350,72326,-3.74
73,2000-10-18,3230,3500,3200,3370,43268,0.6
74,2000-10-19,3490,3770,3400,3770,469888,11.87
75,2000-10-20,4220,4220,4000,4220,412752,11.94
76,2000-10-23,4210,4250,3720,3740,466152,-11.37
77,2000-10-24,3730,4090,3570,3950,194397,5.61
78,2000-10-25,3800,4340,3800,4180,335847,5.82
79,2000-10-26,4100,4680,3760,4410,1395789,5.5
80,2000-10-27,4650,4650,4100,4130,701984,-6.35
81,2000-10-30,4200,4620,3950,4620,940354,11.86
82,2000-10-31,5000,5170,4650,5170,1200701,11.9
83,2000-11-01,5450,5790,5450,5790,639381,11.99
