,Date,Open,High,Low,Close,Volume,Change
0,2020-05-22,28000,35900,23550,30500,10398057,NaN
1,2020-05-25,32350,35400,31950,32450,2939088,6.39
2,2020-05-26,33950,34500,30600,31000,862209,-4.47
3,2020-05-27,31050,31500,29150,29200,492006,-5.81
4,2020-05-28,29100,29900,26200,27400,584219,-6.16
5,2020-05-29,27050,27800,25600,25900,349180,-5.47
6,2020-06-01,27000,28500,26500,27150,634146,4.83
7,2020-06-02,27500,27550,26000,26150,241108,-3.68
8,2020-06-03,26500,26500,24800,25300,234000,-3.25
9,2020-06-04,25600,28150,24900,26950,657927,6.52
10,2020-06-05,26850,27000,25750,26000,176417,-3.53
11,2020-06-08,26000,26800,25350,25350,135380,-2.5
12,2020-06-09,25450,26100,24950,25450,200979,0.39
13,2020-06-10,25700,26150,25000,25100,164114,-1.38
14,2020-06-11,25100,25250,23750,24000,200899,-4.38
15,2020-06-12,22600,23300,22250,22700,140589,-5.42
16,2020-06-15,22550,24100,20400,20400,223006,-10.13
17,2020-06-16,21150,21800,20900,21350,88536,4.66
18,2020-06-17,21350,21400,20150,20550,98035,-3.75
19,2020-06-18,20550,26700,20550,26050,1520163,26.76
20,2020-06-19,25500,27100,24000,25200,578931,-3.26
21,2020-06-22,25600,25900,24100,24500,242625,-2.78
22,2020-06-23,24550,25000,22950,23500,184845,-4.08
23,2020-06-24,23500,23900,22850,23300,129893,-0.85
24,2020-06-25,22850,23200,22300,22500,73887,-3.43
25,2020-06-26,22700,23200,22050,22400,59803,-0.44
26,2020-06-29,22050,22900,21750,21900,69711,-2.23
27,2020-06-30,22350,24200,22050,23350,260859,6.62
28,2020-07-01,23400,23500,21600,22100,78363,-5.35
29,2020-07-02,22100,22650,21950,22500,32307,1.81
30,2020-07-03,22700,24950,22100,23250,323733,3.33
31,2020-07-06,23400,24450,22800,23750,104716,2.15
32,2020-07-07,23750,23750,22650,22650,55654,-4.63
33,2020-07-08,22650,23750,22350,23100,79472,1.99
34,2020-07-09,23550,23650,22800,23050,29654,-0.22
35,2020-07-10,23000,23750,23000,23250,57280,0.87
36,2020-07-13,23250,23300,22500,22700,65981,-2.37
37,2020-07-14,22700,22900,21900,21950,67901,-3.3
38,2020-07-15,21800,22200,21450,21950,70705,0.0
39,2020-07-16,22150,23550,22050,23450,147195,6.83
40,2020-07-17,23450,23850,23000,23800,108744,1.49
41,2020-07-20,23850,25250,23500,24900,250090,4.62
42,2020-07-21,25050,25900,24250,25300,229823,1.61
43,2020-07-22,25050,26000,24650,25350,114012,0.2
44,2020-07-23,25050,28100,24650,27150,608516,7.1
45,2020-07-24,26700,27350,24700,24700,204835,-9.02
46,2020-07-27,25600,27450,25000,26500,262960,7.29
47,2020-07-28,26750,26850,25250,25850,101710,-2.45
48,2020-07-29,25550,25850,24950,24950,48907,-3.48
49,2020-07-30,25050,25600,24650,25250,48939,1.2
50,2020-07-31,25750,25750,24850,25050,49036,-0.79
51,2020-08-03,24800,25100,24450,24750,37646,-1.2
52,2020-08-04,24600,25400,24550,25400,41714,2.63
53,2020-08-05,25600,25750,24750,24750,50961,-2.56
54,2020-08-06,25000,25050,23500,24300,43919,-1.82
55,2020-08-07,24150,27800,23550,27800,202792,14.4
56,2020-08-10,25950,25950,24950,25150,72898,-9.53
57,2020-08-11,25150,25150,24300,24450,58775,-2.78
58,2020-08-12,24400,24900,23650,24700,58874,1.02
59,2020-08-13,24850,24850,24300,24500,27607,-0.81
60,2020-08-14,24600,24600,23850,24200,27634,-1.22
61,2020-08-18,24000,25200,23250,23750,62736,-1.86
62,2020-08-19,23900,24700,23900,24550,36601,3.37
63,2020-08-20,24450,24700,23400,23800,53208,-3.05
64,2020-08-21,23950,24350,23450,23800,22697,0.0
65,2020-08-24,23300,23650,22900,23450,36502,-1.47
66,2020-08-25,23900,25350,23900,24700,132935,5.33
67,2020-08-26,25200,25500,24200,25400,82783,2.83
68,2020-08-27,25400,25650,24650,25400,74177,0.0
69,2020-08-28,25750,26650,25050,25500,155616,0.39
70,2020-08-31,25500,26050,24750,24750,66416,-2.94
71,2020-09-01,24550,25450,24550,24900,43691,0.61
72,2020-09-02,24700,25150,24500,24600,31914,-1.2
