,Date,Open,High,Low,Close,Volume,Change
0,2019-02-20,43750,56200,43750,51100,7227593,NaN
1,2019-02-21,52900,53600,48000,49400,1860207,-3.33
2,2019-02-22,48700,50600,47650,48200,781333,-2.43
3,2019-02-25,47450,47900,44600,44600,795461,-7.47
4,2019-02-26,46050,46750,44750,45000,548733,0.9
5,2019-02-27,45000,47000,44600,46850,504227,4.11
6,2019-02-28,46600,48000,45300,45300,485868,-3.31
7,2019-03-04,46750,49600,46750,48000,609026,5.96
8,2019-03-05,48300,49850,47550,49500,531061,3.12
9,2019-03-06,50200,50500,48600,49800,371696,0.61
10,2019-03-07,49300,52000,48850,50000,633472,0.4
11,2019-03-08,50700,52000,49750,50200,469151,0.4
12,2019-03-11,49500,50000,47950,48700,334707,-2.99
13,2019-03-12,48700,52000,47600,51300,673985,5.34
14,2019-03-13,50700,53500,50000,52400,585230,2.14
15,2019-03-14,53400,53900,50900,51400,457574,-1.91
16,2019-03-15,52200,64900,50600,59500,4026431,15.76
17,2019-03-18,61300,64300,60000,64300,1603318,8.07
18,2019-03-19,64700,64700,58500,59300,1164498,-7.78
19,2019-03-20,58600,58800,55200,58100,1171474,-2.02
20,2019-03-21,58000,58400,55200,56000,780333,-3.61
21,2019-03-22,56200,57800,55000,55600,640200,-0.71
22,2019-03-25,54100,54700,52300,52500,486422,-5.58
23,2019-03-26,53800,56900,53400,54600,751247,4.0
24,2019-03-27,55500,55600,51400,51400,453581,-5.86
25,2019-03-28,51500,52700,49600,51800,337309,0.78
26,2019-03-29,52500,54500,51300,53100,477210,2.51
27,2019-04-01,52000,53700,51200,52700,242032,-0.75
28,2019-04-02,53200,55400,53100,53700,344071,1.9
29,2019-04-03,54300,54500,52900,54500,203904,1.49
30,2019-04-04,54500,55300,53800,54700,215318,0.37
31,2019-04-05,56600,57800,54300,54600,626180,-0.18
32,2019-04-08,54300,55500,52200,52300,291877,-4.21
33,2019-04-09,52700,53200,50300,51800,283250,-0.96
34,2019-04-10,51800,52700,50900,52100,157838,0.58
