,Date,Open,High,Low,Close,Volume,Change
0,2015-06-30,2035,2060,2030,2050,721574,0.74
1,2015-07-01,2075,2135,2075,2125,290612,3.66
2,2015-07-02,2115,2130,2100,2120,73008,-0.24
3,2015-07-03,2115,2125,2105,2105,103617,-0.71
4,2015-07-06,2110,2130,2110,2115,34649,0.48
5,2015-07-07,2115,2120,2100,2120,36685,0.24
6,2015-07-08,2100,2120,2095,2100,30285,-0.94
7,2015-07-09,2115,2130,2090,2115,43509,0.71
8,2015-07-10,2115,2120,2105,2120,42991,0.24
9,2015-07-13,2135,2135,2125,2130,17202,0.47
10,2015-07-14,2130,2130,2110,2120,28622,-0.47
11,2015-07-15,2120,2120,2110,2120,4374,0.0
12,2015-07-16,2120,2120,2120,2120,6,0.0
13,2015-07-17,2105,2130,2105,2125,24795,0.24
14,2015-07-20,2125,2125,2120,2120,42734,-0.24
15,2015-07-21,2120,2145,2120,2140,33685,0.94
16,2015-07-22,2140,2150,2135,2150,36434,0.47
17,2015-07-23,2150,2160,2150,2155,16208,0.23
18,2015-07-24,2150,2170,2150,2165,22334,0.46
19,2015-07-27,2170,2190,2170,2180,6096,0.69
20,2015-07-28,2180,2180,2165,2180,29152,0.0
21,2015-07-29,2185,2185,2170,2180,25744,0.0
22,2015-07-30,2200,2200,2185,2190,31428,0.46
23,2015-07-31,2185,2220,2180,2210,159987,0.91
24,2015-08-03,2220,2230,2215,2220,19080,0.45
25,2015-08-04,2235,2235,2215,2220,15706,0.0
26,2015-08-05,2210,2215,2200,2215,32461,-0.23
27,2015-08-06,2220,2300,2200,2250,249757,1.58
28,2015-08-07,2275,2300,2240,2280,49195,1.33
29,2015-08-10,2255,2255,2225,2250,37026,-1.32
30,2015-08-11,2260,2260,2245,2255,15847,0.22
31,2015-08-12,2225,2255,2220,2245,4976,-0.44
32,2015-08-13,2245,2245,2205,2230,21268,-0.67
33,2015-08-17,2210,2240,2195,2230,31164,0.0
34,2015-08-18,2250,2250,2200,2215,22770,-0.67
35,2015-08-19,2210,2210,2175,2190,10001,-1.13
36,2015-08-20,2210,2210,2205,2205,3,0.68
