,Date,Open,High,Low,Close,Volume,Change
0,2000-07-19,7361,7361,7361,7362,69893,NaN
1,2000-07-20,8244,8244,6477,6675,993513,-9.33
2,2000-07-21,6379,6674,5879,5880,203760,-11.91
3,2000-07-24,5476,5476,5182,5183,335037,-11.85
4,2000-07-25,5182,5771,4622,5350,704933,3.22
5,2000-07-26,5526,5683,4761,5202,406171,-2.77
6,2000-07-27,5250,5820,5250,5556,420176,6.81
7,2000-07-28,5300,5546,5065,5261,264079,-5.31
8,2000-07-31,5299,5476,5113,5222,283835,-0.74
9,2000-08-01,5221,5525,5221,5350,377720,2.45
10,2000-08-02,5496,5987,5457,5988,353527,11.93
11,2000-08-03,6664,6664,5947,6037,590933,0.82
12,2000-08-04,5889,6174,5605,5732,252669,-5.05
13,2000-08-07,5644,5889,5497,5585,154995,-2.56
14,2000-08-08,5585,5929,5497,5634,181601,0.88
15,2000-08-09,5515,5692,5329,5438,140248,-3.48
16,2000-08-10,5486,5496,5260,5350,80645,-1.62
17,2000-08-11,5399,5693,5300,5359,149467,0.17
18,2000-08-14,5300,5654,5300,5477,121292,2.2
19,2000-08-16,5693,5791,5399,5477,110858,0.0
20,2000-08-17,5399,5399,5085,5251,104373,-4.13
21,2000-08-18,5251,5369,5075,5261,146178,0.19
22,2000-08-21,5113,5349,4907,4957,55899,-5.78
23,2000-08-22,4524,5398,4524,5173,161759,4.36
24,2000-08-23,5398,5790,5103,5595,366003,8.16
25,2000-08-24,5546,6262,5006,6262,322114,11.92
26,2000-08-25,6085,6870,6085,6577,167239,5.03
27,2000-08-28,6577,7264,6282,6753,198568,2.68
28,2000-08-29,6870,6870,6477,6675,131190,-1.16
29,2000-08-30,6477,7066,6477,6773,220009,1.47
30,2000-08-31,6871,7450,6675,7067,164121,4.34
31,2000-09-01,6880,7164,6880,7058,30988,-0.13
32,2000-09-04,6969,7097,6390,6910,45864,-2.1
33,2000-09-05,6880,7596,6772,7264,259293,5.12
34,2000-09-06,7165,8127,6969,7754,125144,6.75
35,2000-09-07,8048,8146,6968,7362,106339,-5.06
36,2000-09-08,7372,7656,7018,7656,38390,3.99
37,2000-09-14,7460,7853,7264,7548,18662,-1.41
38,2000-09-15,7558,7558,6675,7165,55296,-5.07
39,2000-09-18,6772,6772,6311,6351,71753,-11.36
40,2000-09-19,5614,6576,5614,6076,40664,-4.33
41,2000-09-20,5566,6478,5566,6282,41795,3.39
42,2000-09-21,6282,6282,5889,6282,23707,0.0
43,2000-09-22,6380,6380,5536,5889,8072,-6.26
44,2000-09-25,5545,6183,5545,6037,25759,2.51
45,2000-09-26,5888,6271,5888,6135,20153,1.62
46,2000-09-27,6135,6871,6135,6871,60810,12.0
47,2000-09-28,6850,7037,6585,6773,29938,-1.43
48,2000-09-29,6675,7165,6675,7116,49945,5.06
49,2000-10-02,7018,7754,6920,7597,47862,6.76
50,2000-10-04,7264,8049,7264,7754,45049,2.07
51,2000-10-05,7754,8677,7754,8677,70482,11.9
52,2000-10-06,9128,9717,8882,9708,232862,11.88
53,2000-10-09,9325,10307,9030,9246,173206,-4.76
54,2000-10-10,9029,10109,9029,9914,142645,7.22
55,2000-10-11,9913,10306,8735,9021,123650,-9.01
56,2000-10-12,8342,9128,8342,9070,48323,0.54
57,2000-10-13,8638,9325,8245,8834,25564,-2.6
58,2000-10-16,9325,9668,9129,9374,64933,6.11
59,2000-10-17,8942,9276,8353,8834,37707,-5.76
60,2000-10-18,8353,8638,8059,8520,37218,-3.55
61,2000-10-19,7961,9129,7961,8461,22599,-0.69
62,2000-10-20,8471,9472,8471,9472,103076,11.95
63,2000-10-23,9717,10600,9550,10601,109404,11.92
64,2000-10-24,11190,11583,9865,11337,218411,6.94
65,2000-10-25,10797,12073,10601,11288,116807,-0.43
66,2000-10-26,11287,11287,10207,11092,97479,-1.74
67,2000-10-27,10895,11288,10208,10699,39660,-3.54
68,2000-10-30,10307,10797,9423,9423,33788,-11.93
69,2000-10-31,8549,9423,8294,9423,111036,0.0
70,2000-11-01,9422,9717,8941,9129,70636,-3.12
71,2000-11-02,8981,10208,8981,10208,87021,11.82
72,2000-11-03,10307,11288,10208,11288,80805,10.58
73,2000-11-06,10796,11729,10600,11730,84680,3.92
74,2000-11-07,11288,12270,10601,11239,104482,-4.19
75,2000-11-08,11190,11288,10405,11239,41438,0.0
76,2000-11-09,10502,11729,10502,11730,99305,4.37
77,2000-11-10,11582,13103,11091,13104,176567,11.71
78,2000-11-13,13251,13398,11533,11533,132830,-11.99
79,2000-11-14,10159,10257,10159,10159,288181,-11.91
80,2000-11-15,9521,9816,8981,8981,838060,-11.6
81,2000-11-16,8745,9128,8087,9119,774511,1.54
