,Date,Open,High,Low,Close,Volume,Change
0,2019-09-30,2045,2055,2040,2050,2486105,0.24
1,2019-10-01,2050,2060,2050,2050,141583,0.0
2,2019-10-02,2050,2065,2050,2055,221638,0.24
3,2019-10-04,2055,2080,2055,2065,91386,0.49
4,2019-10-07,2065,2075,2065,2065,185052,0.0
5,2019-10-08,2065,2065,2060,2060,39782,-0.24
6,2019-10-10,2060,2060,2045,2055,48819,-0.24
7,2019-10-11,2060,2060,2045,2045,77723,-0.49
8,2019-10-14,2045,2050,2040,2040,11294,-0.24
9,2019-10-15,2040,2050,2040,2045,3557,0.25
10,2019-10-16,2040,2050,2040,2050,15107,0.24
11,2019-10-17,2040,2045,2040,2040,8438,-0.49
12,2019-10-18,2040,2050,2040,2045,7753,0.25
13,2019-10-21,2040,2050,2040,2045,10392,0.0
14,2019-10-22,2040,2050,2035,2040,19712,-0.24
15,2019-10-23,2045,2045,2040,2045,7412,0.25
16,2019-10-24,2035,2040,2035,2040,1865,-0.24
17,2019-10-25,2040,2045,2035,2040,5944,0.0
18,2019-10-28,2035,2040,2030,2040,4422,0.0
19,2019-10-29,2040,2040,2025,2025,64822,-0.74
20,2019-10-30,2025,2040,2010,2035,94212,0.49
21,2019-10-31,2030,2045,2020,2045,20238,0.49
22,2019-11-01,2040,2045,2040,2045,16354,0.0
23,2019-11-04,2045,2050,2040,2045,12156,0.0
24,2019-11-05,2030,2045,2020,2025,13566,-0.98
25,2019-11-06,2015,2030,2015,2030,23997,0.25
26,2019-11-07,2020,2035,2015,2030,11507,0.0
27,2019-11-08,2030,2035,2020,2035,4007,0.25
28,2019-11-11,2030,2035,2020,2030,6326,-0.25
29,2019-11-12,2025,2040,2020,2040,45626,0.49
30,2019-11-13,2020,2045,2020,2045,9020,0.25
31,2019-11-14,2020,2045,2020,2040,4927,-0.24
32,2019-11-15,2025,2040,2020,2040,6984,0.0
33,2019-11-18,2040,2040,2015,2040,7846,0.0
34,2019-11-19,2035,2040,2015,2040,2964,0.0
35,2019-11-20,2040,2040,2035,2035,10857,-0.25
36,2019-11-21,2035,2035,2015,2035,6920,0.0
37,2019-11-22,2035,2040,2035,2040,7632,0.25
38,2019-11-25,2040,2040,2035,2040,7342,0.0
39,2019-11-26,2040,2040,2035,2040,36652,0.0
40,2019-11-27,2040,2040,2040,2040,3754,0.0
41,2019-11-28,2040,2040,2040,2040,9475,0.0
42,2019-11-29,2040,2045,2025,2045,18177,0.25
43,2019-12-02,2040,2045,2040,2045,12494,0.0
44,2019-12-03,2045,2045,2025,2045,8276,0.0
45,2019-12-04,2040,2045,2025,2045,2231,0.0
46,2019-12-05,2025,2040,2020,2040,30227,-0.24
47,2019-12-06,2040,2040,2040,2040,10,0.0
48,2019-12-09,2015,2025,2010,2010,5980,-1.47
49,2019-12-10,2015,2015,2010,2015,478,0.25
50,2019-12-11,2010,2025,2010,2025,7113,0.5
51,2019-12-12,2025,2025,2025,2025,50,0.0
52,2019-12-13,2020,2020,2005,2010,9736,-0.74
53,2019-12-16,2015,2015,2000,2005,40017,-0.25
54,2019-12-17,2010,2015,2005,2015,9049,0.5
55,2019-12-18,2010,2020,2000,2020,6225,0.25
56,2019-12-19,2005,2020,2005,2020,6394,0.0
57,2019-12-20,2010,2015,2000,2015,12337,-0.25
58,2019-12-23,2000,2015,2000,2010,24240,-0.25
59,2019-12-24,2005,2010,2000,2010,8292,0.0
60,2019-12-26,2005,2010,2000,2010,2320,0.0
61,2019-12-27,2015,2015,2005,2015,628,0.25
62,2019-12-30,2010,2070,2005,2045,23124,1.49
63,2020-01-02,2045,2045,2045,2045,1,0.0
64,2020-01-03,2040,2040,2040,2040,1,-0.24
65,2020-01-06,2030,2030,2010,2010,2458,-1.47
66,2020-01-07,2020,2020,2010,2015,5150,0.25
67,2020-01-08,2050,2050,2000,2015,5285,0.0
68,2020-01-09,2035,2035,2000,2015,1234,0.0
69,2020-01-10,2005,2015,2000,2015,5111,0.0
70,2020-01-13,2005,2015,2000,2010,10755,-0.25
71,2020-01-14,2015,2020,2010,2020,14223,0.5
72,2020-01-15,2010,2020,2005,2020,8237,0.0
73,2020-01-16,2010,2020,2010,2020,2,0.0
74,2020-01-17,2010,2020,2010,2020,1791,0.0
75,2020-01-20,2030,2030,2010,2020,14812,0.0
76,2020-01-21,2015,2020,2010,2020,210,0.0
77,2020-01-22,2010,2020,2005,2020,93,0.0
78,2020-01-23,2015,2020,2010,2020,11806,0.0
79,2020-01-28,2005,2015,2005,2015,109,-0.25
80,2020-01-29,2010,2020,2005,2020,2195,0.25
81,2020-01-30,2005,2010,2005,2010,3950,-0.5
82,2020-01-31,2020,2020,2005,2020,490,0.5
83,2020-02-03,2010,2020,2010,2020,5104,0.0
84,2020-02-04,2010,2020,2010,2020,2423,0.0
85,2020-02-05,2010,2020,2010,2020,377,0.0
86,2020-02-06,2010,2020,2010,2020,7680,0.0
87,2020-02-07,0,0,0,2020,0,0.0
88,2020-02-10,2020,2030,2020,2030,4609,0.5
89,2020-02-11,2035,2035,2035,2035,1,0.25
90,2020-02-12,2025,2025,2015,2025,2004,-0.49
91,2020-02-13,2030,2030,2010,2030,19479,0.25
92,2020-02-14,2030,2035,2030,2035,19167,0.25
93,2020-02-17,2030,2045,2030,2040,5013,0.25
94,2020-02-18,2035,2045,2035,2045,95694,0.25
95,2020-02-19,2050,2050,2040,2045,3751,0.0
96,2020-02-20,2050,2050,2020,2040,1711,-0.24
97,2020-02-21,2050,2050,2015,2045,6112,0.25
98,2020-02-24,2050,2050,2020,2040,1453,-0.24
99,2020-02-25,2050,2050,2000,2030,77742,-0.49
100,2020-02-26,2035,2040,2025,2040,4653,0.49
101,2020-02-27,2025,2045,2020,2045,13708,0.25
102,2020-02-28,2050,2050,2025,2030,6631,-0.73
103,2020-03-02,2025,2030,2005,2030,4026,0.0
