,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,17165,19704,17165,19658,106210,-1.88
1,2000-01-05,19282,19282,17401,17401,73400,-11.48
2,2000-01-06,17918,18106,15520,16319,64600,-6.22
3,2000-01-07,15778,16789,15661,15990,50440,-2.02
4,2000-01-10,16460,17166,16225,16766,58070,4.85
5,2000-01-11,17259,18105,17118,17494,91970,4.34
6,2000-01-12,17072,18106,16931,16930,46710,-3.22
7,2000-01-13,17188,17541,16224,16836,33490,-0.56
8,2000-01-14,16836,17260,16531,17072,80810,1.4
9,2000-01-17,17072,17166,16460,16883,30050,-1.11
10,2000-01-18,16460,16860,15896,16319,39050,-3.34
11,2000-01-19,15590,16460,15426,15426,44770,-5.47
12,2000-01-20,15425,15425,13966,15049,44640,-2.44
13,2000-01-21,15049,15049,14438,14767,24020,-1.87
14,2000-01-24,14202,14743,14202,14484,51770,-1.92
15,2000-01-25,14061,14249,13590,14108,64410,-2.6
16,2000-01-26,13638,14108,12932,13215,63230,-6.33
17,2000-01-27,12979,14766,12838,14061,119710,6.4
18,2000-01-28,14108,14578,13778,14108,99730,0.33
19,2000-01-31,14062,14156,13639,13873,55140,-1.67
20,2000-02-01,14813,15048,14249,14672,96030,5.76
21,2000-02-02,14672,14955,14343,14814,48230,0.97
22,2000-02-03,14860,15143,14532,14814,43090,0.0
23,2000-02-07,14813,16224,14578,15566,131260,5.08
24,2000-02-08,15519,15848,14672,14672,41950,-5.74
25,2000-02-09,14955,15144,14156,14344,53060,-2.24
26,2000-02-10,14344,14344,13639,13827,109440,-3.6
27,2000-02-11,13826,13966,13214,13403,74410,-3.07
28,2000-02-14,13168,13168,12557,13074,79810,-2.45
29,2000-02-15,12744,13026,12133,12133,54730,-7.2
30,2000-02-16,12322,12440,11288,11287,79700,-6.97
31,2000-02-17,11521,12979,11427,12980,105540,15.0
32,2000-02-18,13498,14062,12463,12745,151270,-1.81
33,2000-02-21,12274,12274,11521,11569,62260,-9.23
34,2000-02-22,11287,11968,11145,11804,88750,2.03
35,2000-02-23,12321,12909,11827,12133,125200,2.79
36,2000-02-24,12227,12791,11992,12250,86190,0.96
37,2000-02-25,12322,12322,11710,11710,85490,-4.41
38,2000-02-28,11239,11239,10299,10299,107590,-12.05
39,2000-02-29,10769,10863,10110,10299,72840,0.0
40,2000-03-02,10769,11004,10393,10675,90160,3.65
41,2000-03-03,10769,10816,10110,10346,58410,-3.08
42,2000-03-06,11052,11522,10722,11334,122020,9.55
43,2000-03-07,11239,11944,10745,11381,111630,0.41
44,2000-03-08,10863,11756,10816,11569,75530,1.65
45,2000-03-09,11944,13167,11615,12462,240440,7.72
46,2000-03-10,12462,12697,11992,12086,78670,-3.02
47,2000-03-13,12463,12910,12275,12557,150760,3.9
48,2000-03-14,11381,12463,11381,11993,53450,-4.49
49,2000-03-15,11522,11757,11357,11710,46680,-2.36
50,2000-03-16,12086,12227,11239,11239,58280,-4.02
51,2000-03-17,11616,11757,11240,11287,41310,0.43
52,2000-03-20,10864,11288,10864,10958,32400,-2.91
53,2000-03-21,11005,11240,10841,10840,29120,-1.08
54,2000-03-22,10957,11145,10816,11051,52050,1.95
55,2000-03-23,10864,11052,10722,10840,37550,-1.91
56,2000-03-24,11146,11217,10722,10840,33020,0.0
57,2000-03-27,10816,10957,10675,10863,53910,0.21
58,2000-03-28,11052,11264,10722,11099,80230,2.17
59,2000-03-29,11099,11899,11099,11851,100130,6.78
60,2000-03-30,12463,12675,11522,11993,189850,1.2
61,2000-03-31,11993,12228,11099,11146,61440,-7.06
62,2000-04-03,10722,11121,9922,10299,71000,-7.6
63,2000-04-04,9970,10111,9030,9547,77040,-7.3
64,2000-04-06,9593,9688,9358,9405,45580,-1.49
65,2000-04-07,9406,9735,9406,9571,51290,1.77
66,2000-04-10,9641,10699,9641,10699,78960,11.79
67,2000-04-11,10323,10488,9877,9876,25730,-7.69
68,2000-04-12,9899,10675,9899,10346,36760,4.76
69,2000-04-14,10345,10440,9876,10111,23410,-2.27
70,2000-04-17,8606,9217,8606,8629,53160,-14.66
71,2000-04-18,9405,9546,9029,9264,40480,7.36
72,2000-04-19,9547,9547,9171,9171,25570,-1.0
73,2000-04-20,8794,9311,8794,9029,13270,-1.55
74,2000-04-21,8936,9500,8936,9312,39540,3.13
75,2000-04-24,9405,9405,8888,9076,27050,-2.53
76,2000-04-25,8888,8982,8794,8888,24300,-2.07
77,2000-04-26,9077,9077,8466,8465,36170,-4.76
78,2000-04-27,8231,8442,7525,7713,38900,-8.88
79,2000-04-28,7736,8043,7619,7854,48710,1.83
80,2000-05-02,7854,8043,7760,8042,35800,2.39
81,2000-05-03,8042,8606,7854,8394,40510,4.38
82,2000-05-04,8395,8466,8136,8160,30090,-2.79
83,2000-05-08,8183,8442,8160,8160,56360,0.0
84,2000-05-09,8395,8795,8277,8489,80980,4.03
85,2000-05-10,8370,8465,8182,8183,35560,-3.6
86,2000-05-12,8135,8135,7854,7994,29170,-2.31
87,2000-05-15,7806,7900,7477,7618,23110,-4.7
88,2000-05-16,7431,7619,7289,7337,17170,-3.69
89,2000-05-17,7571,7571,6395,6490,41980,-11.54
90,2000-05-18,5926,6302,5643,5808,47290,-10.51
91,2000-05-19,5666,5855,5173,5596,88810,-3.65
92,2000-05-22,5503,5597,4962,4985,55050,-10.92
93,2000-05-23,4866,4914,4702,4750,52690,-4.71
94,2000-05-24,4703,5362,4515,5173,84580,8.91
95,2000-05-25,5597,5950,5362,5950,66440,15.02
96,2000-05-26,6044,6044,5550,5550,56790,-6.72
