,Date,Open,High,Low,Close,Volume,Change
0,2002-06-18,2550,2550,2550,2550,213415,21.43
1,2002-06-19,2850,2850,2660,2850,1130218,11.76
2,2002-06-20,3000,3190,2960,3190,519901,11.93
3,2002-06-21,3570,3570,3500,3570,296250,11.91
4,2002-06-24,3990,3990,3380,3410,1389277,-4.48
5,2002-06-25,3260,3400,3010,3010,461138,-11.73
6,2002-06-26,2670,3350,2650,3180,826122,5.65
7,2002-06-27,2900,3500,2900,3400,969320,6.92
8,2002-06-28,3450,3560,3030,3150,695179,-7.35
9,2002-07-02,2900,3200,2830,3040,235841,-3.49
10,2002-07-03,3010,3170,2950,3140,300609,3.29
11,2002-07-04,3140,3230,2920,2940,272532,-6.37
12,2002-07-05,2960,3020,2800,2860,371749,-2.72
13,2002-07-08,2880,3010,2690,2690,203464,-5.94
14,2002-07-09,2700,2760,2600,2700,181520,0.37
15,2002-07-10,2720,2850,2660,2850,291292,5.56
16,2002-07-11,2870,2950,2700,2740,243773,-3.86
17,2002-07-12,2760,2880,2710,2840,394670,3.65
18,2002-07-15,2900,3070,2840,2910,581609,2.46
19,2002-07-16,2950,3000,2650,2770,383572,-4.81
20,2002-07-18,2650,2800,2650,2750,170685,-0.72
21,2002-07-19,2680,2750,2650,2750,133616,0.0
22,2002-07-22,2650,2900,2650,2780,297328,1.09
23,2002-07-23,2780,2890,2750,2890,229209,3.96
24,2002-07-24,2850,2880,2780,2850,144967,-1.38
25,2002-07-25,2950,2990,2800,2820,372756,-1.05
26,2002-07-26,2700,2780,2600,2660,104974,-5.67
27,2002-07-29,2670,2740,2410,2410,88668,-9.4
28,2002-07-30,2230,2500,2230,2430,245920,0.83
29,2002-07-31,2350,2450,2330,2330,85893,-4.12
30,2002-08-01,2250,2430,2250,2310,39225,-0.86
31,2002-08-02,2230,2280,2180,2180,56599,-5.63
32,2002-08-05,2150,2150,1980,2040,101229,-6.42
33,2002-08-06,2010,2280,1940,2120,135752,3.92
34,2002-08-07,2130,2370,2130,2370,129506,11.79
35,2002-08-08,2500,2650,2470,2650,178680,11.81
36,2002-08-09,2780,2780,2600,2660,157678,0.38
37,2002-08-12,2650,2700,2550,2660,43085,0.0
38,2002-08-13,2650,2900,2650,2710,241375,1.88
39,2002-08-14,2730,2860,2700,2800,144450,3.32
40,2002-08-16,2800,2890,2720,2720,75462,-2.86
41,2002-08-19,2580,2740,2580,2650,102716,-2.57
42,2002-08-20,2700,2840,2670,2800,186907,5.66
43,2002-08-21,2750,3130,2750,3080,447197,10.0
44,2002-08-22,3220,3250,2750,2840,780398,-7.79
