,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,49000,66000,49000,66000,30,14.98
1,2000-01-05,75000,75000,75000,75000,10,13.64
2,2000-01-06,75000,84000,75000,82000,270,9.33
3,2000-01-07,85000,85000,75000,75000,60,-8.54
4,2000-01-10,84000,84000,65300,81500,40,8.67
5,2000-01-11,69300,80000,69300,71100,260,-12.76
6,2000-01-12,71100,71100,60500,60700,330,-14.63
7,2000-01-13,60500,66000,60500,66000,30,8.73
8,2000-01-14,56700,70000,56700,70000,90,6.06
9,2000-01-17,62100,64500,60200,64500,120,-7.86
10,2000-01-18,64000,64000,63500,64000,50,-0.78
11,2000-01-19,0,0,0,64000,0,0.0
12,2000-01-20,0,0,0,64000,0,0.0
13,2000-01-21,64000,64000,64000,64000,20,0.0
14,2000-01-24,57300,63000,57300,63000,20,-1.56
15,2000-01-25,58000,58000,58000,58000,30,-7.94
16,2000-01-26,55000,55000,55000,55000,30,-5.17
17,2000-01-27,53000,63200,53000,63200,370,14.91
18,2000-01-28,72600,72600,72600,72600,270,14.87
19,2000-01-31,79500,83400,63500,83400,1040,14.88
20,2000-02-01,74000,76500,70900,70900,580,-14.99
21,2000-02-02,63200,70000,63200,67400,210,-4.94
22,2000-02-03,68000,77500,67900,77500,890,14.99
23,2000-02-07,67500,80000,67500,68900,370,-11.1
24,2000-02-08,70000,70500,62000,70000,620,1.6
25,2000-02-09,70000,70000,65000,65000,120,-7.14
26,2000-02-10,72000,72000,64000,64000,150,-1.54
27,2000-02-11,64000,64000,60000,60000,170,-6.25
28,2000-02-14,61000,69000,61000,69000,370,15.0
29,2000-02-15,69000,69000,61500,61500,190,-10.87
30,2000-02-16,61400,67800,61400,63000,30,2.44
31,2000-02-17,60000,64000,60000,63000,160,0.0
32,2000-02-18,65500,65700,63000,63000,270,0.0
33,2000-02-21,64000,65000,57000,57000,150,-9.52
34,2000-02-22,65000,65000,63000,63000,90,10.53
35,2000-02-23,65000,65000,65000,65000,10,3.17
36,2000-02-24,62500,69000,62500,68800,40,5.85
37,2000-02-25,65100,65100,58500,59600,270,-13.37
38,2000-02-28,59600,59600,58000,58000,20,-2.68
39,2000-02-29,0,0,0,58000,0,0.0
40,2000-03-02,58000,58000,58000,58000,30,0.0
41,2000-03-03,55500,56100,55500,56100,20,-3.28
42,2000-03-06,50300,55000,50300,54100,50,-3.57
43,2000-03-07,54000,54300,51300,51600,310,-4.62
44,2000-03-08,56900,59300,56000,59300,300,14.92
45,2000-03-09,60300,65000,60300,65000,220,9.61
46,2000-03-10,55400,71900,55400,71900,180,10.62
47,2000-03-13,68000,68000,61200,61300,320,-14.74
48,2000-03-14,59000,59000,52200,52400,160,-14.52
49,2000-03-15,54000,60200,54000,60200,670,14.89
50,2000-03-16,62400,69200,60500,69200,1400,14.95
51,2000-03-17,78500,79500,63400,69500,1220,0.43
52,2000-03-20,69800,79900,65000,79900,1280,14.96
53,2000-03-21,86000,91800,70200,84000,1770,5.13
54,2000-03-22,77000,77000,71400,71400,1080,-15.0
55,2000-03-23,72000,80000,72000,77000,1380,7.84
56,2000-03-24,80000,80000,67000,72200,440,-6.23
57,2000-03-27,75000,77000,70000,73200,610,1.39
58,2000-03-28,70000,73200,67000,67000,370,-8.47
59,2000-03-29,65000,68000,57000,60000,370,-10.45
60,2000-03-30,63000,69000,58500,69000,670,15.0
61,2000-03-31,69000,77000,66000,66100,640,-4.2
62,2000-04-03,66100,67000,61700,62100,180,-6.05
63,2000-04-04,60100,70000,60000,61200,590,-1.45
64,2000-04-06,57100,63000,57100,63000,420,2.94
65,2000-04-07,55000,62000,55000,61800,230,-1.9
66,2000-04-10,61900,63500,58600,59500,360,-3.72
67,2000-04-11,60000,62000,57000,59500,270,0.0
68,2000-04-12,60100,60200,57100,57100,150,-4.03
69,2000-04-14,59500,65000,59500,60000,460,5.08
70,2000-04-17,67000,67000,53300,60000,290,0.0
71,2000-04-18,60000,60000,56100,57500,290,-4.17
72,2000-04-19,57600,60000,57600,58900,310,2.43
73,2000-04-20,60000,61000,59100,59100,200,0.34
74,2000-04-21,59100,59200,55100,57000,390,-3.55
75,2000-04-24,55100,59100,55100,56700,130,-0.53
76,2000-04-25,57100,57100,57000,57000,50,0.53
77,2000-04-26,48700,60000,48700,54000,170,-5.26
78,2000-04-27,56500,56500,52100,55600,80,2.96
79,2000-04-28,58500,59000,53500,59000,490,6.12
80,2000-05-02,67400,67800,55600,55600,500,-5.76
81,2000-05-03,55600,58500,54100,55300,320,-0.54
82,2000-05-04,55300,63000,54500,58100,680,5.06
83,2000-05-08,62500,62500,56000,56200,650,-3.27
84,2000-05-09,56200,56200,55500,55500,60,-1.25
85,2000-05-10,55000,55600,53100,54300,280,-2.16
86,2000-05-12,53200,57000,53100,53800,300,-0.92
87,2000-05-15,53200,54000,53200,53800,320,0.0
88,2000-05-16,52800,54500,52800,53900,180,0.19
89,2000-05-17,52200,53000,51100,51100,390,-5.19
90,2000-05-18,48100,48100,44500,44500,170,-12.92
91,2000-05-19,40100,49400,39100,49400,260,11.01
92,2000-05-22,54100,56800,54100,55000,110,11.34
93,2000-05-23,59000,62400,55000,55000,540,0.0
94,2000-05-24,55100,55100,47200,47300,360,-14.0
95,2000-05-25,42200,54300,42200,54000,340,14.16
96,2000-05-26,50000,50000,50000,50000,10,-7.41
97,2000-05-29,47000,48000,47000,47600,120,-4.8
98,2000-05-30,48000,48000,48000,48000,10,0.84
99,2000-05-31,46000,54800,46000,52000,530,8.33
100,2000-06-01,52000,59000,52000,58000,710,11.54
101,2000-06-02,55100,58000,50100,53300,230,-8.1
102,2000-06-05,53300,58500,53300,57500,290,7.88
103,2000-06-07,65000,65000,65000,65000,10,13.04
104,2000-06-08,60100,62000,55500,55700,340,-14.31
105,2000-06-09,56000,56000,53100,53500,250,-3.95
106,2000-06-12,53500,58500,53500,55400,60,3.55
107,2000-06-13,50200,58000,50200,58000,430,4.69
108,2000-06-14,53100,55000,52500,55000,490,-5.17
109,2000-06-15,53100,54400,53100,54400,40,-1.09
110,2000-06-16,51800,56000,50600,50600,90,-6.99
111,2000-06-19,54000,55000,54000,54000,30,6.72
112,2000-06-20,55000,55000,55000,55000,10,1.85
113,2000-06-21,0,0,0,54500,0,-0.91
114,2000-06-22,52100,53000,52100,53000,50,-2.75
115,2000-06-23,56600,56600,51100,51400,60,-3.02
116,2000-06-26,52900,59100,52900,57400,410,11.67
117,2000-06-27,54300,58000,54300,57900,240,0.87
118,2000-06-28,64900,64900,54300,63500,800,9.67
119,2000-06-29,63600,63600,56000,57700,610,-9.13
120,2000-06-30,51200,60900,51200,55300,400,-4.16
121,2000-07-03,62000,63500,59000,62000,340,12.12
122,2000-07-04,62000,63000,56500,61000,290,-1.61
123,2000-07-05,58100,61900,58100,61900,90,1.48
124,2000-07-06,58700,61700,58000,61700,210,-0.32
125,2000-07-07,59600,63500,55500,63000,390,2.11
126,2000-07-10,59500,59700,59500,59500,70,-5.56
127,2000-07-11,0,0,0,59000,0,-0.84
128,2000-07-12,55800,61300,55800,61300,20,3.9
129,2000-07-13,62700,62700,57300,57300,70,-6.53
130,2000-07-14,58100,65800,58100,65800,670,14.83
131,2000-07-18,75600,75600,60000,63500,970,-3.5
132,2000-07-19,60000,61400,57100,61400,120,-3.31
133,2000-07-20,58100,59000,57000,57000,120,-7.17
134,2000-07-21,52300,62000,52300,59900,90,5.09
135,2000-07-24,55100,57900,54500,55000,200,-8.18
136,2000-07-25,60000,60000,57000,57000,70,3.64
137,2000-07-26,57000,59600,52400,59600,210,4.56
138,2000-07-27,0,0,0,57900,0,-2.85
139,2000-07-28,57900,58100,54300,54300,70,-6.22
140,2000-07-31,54300,54300,54300,54300,10,0.0
141,2000-08-01,57300,57300,55200,55200,50,1.66
142,2000-08-02,63400,63400,53400,63400,720,14.86
143,2000-08-03,72600,72600,55100,61900,490,-2.37
144,2000-08-04,58400,61000,57400,57400,160,-7.27
145,2000-08-07,56500,59900,55200,58300,130,1.57
146,2000-08-08,56100,58900,55000,56100,220,-3.77
147,2000-08-09,53500,58500,53500,56000,720,-0.18
148,2000-08-10,57000,64100,56000,64100,180,14.46
149,2000-08-11,60100,65000,58000,59100,730,-7.8
150,2000-08-14,60100,66000,57000,60300,520,2.03
151,2000-08-16,56000,65000,56000,63000,650,4.48
152,2000-08-17,60000,65000,59000,65000,360,3.17
153,2000-08-18,65000,74500,58200,73000,1350,12.31
154,2000-08-21,70000,83900,70000,79000,1090,8.22
155,2000-08-22,81000,85000,67500,73000,1225,-7.59
156,2000-08-23,72900,75000,64500,68500,955,-6.16
157,2000-08-24,72000,74800,68500,70500,220,2.92
158,2000-08-25,70500,70500,66500,70000,350,-0.71
159,2000-08-28,70000,70000,65000,69500,300,-0.71
160,2000-08-29,65000,71000,64300,66300,620,-4.6
161,2000-08-30,65500,72000,62800,69900,1130,5.43
162,2000-08-31,70600,74100,65100,68000,950,-2.72
163,2000-09-01,70000,70000,65500,66400,430,-2.35
164,2000-09-04,66400,70000,63000,69000,670,3.92
165,2000-09-05,66600,71000,66200,66200,270,-4.06
166,2000-09-06,64000,67000,64000,66500,230,0.45
167,2000-09-07,67000,67000,63500,64600,420,-2.86
168,2000-09-08,65800,65800,60000,61500,300,-4.8
169,2000-09-14,61000,62500,58200,62500,330,1.63
170,2000-09-15,63500,63800,61200,61500,190,-1.6
171,2000-09-18,60100,60100,55200,58500,500,-4.88
172,2000-09-19,58500,63000,58500,63000,720,7.69
173,2000-09-20,62000,63000,59300,62500,170,-0.79
174,2000-09-21,60000,62000,60000,62000,40,-0.8
175,2000-09-22,0,0,0,58000,0,-6.45
176,2000-09-25,52100,61500,52100,60000,150,3.45
177,2000-09-26,59900,65000,59800,65000,140,8.33
178,2000-09-27,61100,61200,59600,59600,147,-8.31
179,2000-09-28,62900,62900,59000,59200,230,-0.67
180,2000-09-29,60000,68000,60000,67900,1150,14.7
181,2000-10-02,67500,67500,62100,63000,140,-7.22
182,2000-10-04,67000,67000,61400,64400,540,2.22
183,2000-10-05,65000,65000,61500,62000,250,-3.73
184,2000-10-06,62000,63200,61500,63200,200,1.94
185,2000-10-09,63200,63200,60200,60300,380,-4.59
186,2000-10-10,59000,59200,59000,59200,90,-1.82
187,2000-10-11,59200,59200,56000,58700,150,-0.84
188,2000-10-12,56100,58800,56100,58800,30,0.17
189,2000-10-13,0,0,0,58700,0,-0.17
190,2000-10-16,56500,66000,56500,62000,370,5.62
191,2000-10-17,59000,62000,59000,61900,150,-0.16
192,2000-10-18,58100,61800,58100,61800,40,-0.16
193,2000-10-19,57100,60300,57100,57200,140,-7.44
194,2000-10-20,59000,59000,58700,59000,70,3.15
195,2000-10-23,59000,59000,59000,59000,11,0.0
196,2000-10-24,59000,59000,56400,56400,30,-4.41
197,2000-10-25,55100,55500,55100,55500,51,-1.6
198,2000-10-26,57900,57900,57900,57900,10,4.32
199,2000-10-27,56100,61000,55000,60000,370,3.63
200,2000-10-30,55600,55600,53300,54300,190,-9.5
201,2000-10-31,57900,57900,51000,51000,90,-6.08
202,2000-11-01,51500,53500,51100,53000,340,3.92
203,2000-11-02,52000,54800,52000,53000,190,0.0
204,2000-11-03,53100,53300,53100,53300,20,0.57
205,2000-11-06,53300,54900,52600,53400,120,0.19
206,2000-11-07,53600,56600,53600,56600,120,5.99
207,2000-11-08,53000,55900,52700,52700,40,-6.89
208,2000-11-09,53000,55100,53000,54000,120,2.47
209,2000-11-10,53500,55400,53500,54200,210,0.37
210,2000-11-13,56000,56200,56000,56200,50,3.69
211,2000-11-14,59400,59400,55600,56200,90,0.0
212,2000-11-15,59600,59600,56600,56600,50,0.71
213,2000-11-16,55200,56900,55200,56900,30,0.53
214,2000-11-17,56900,56900,56900,56900,50,0.0
215,2000-11-20,58500,58500,58500,58500,10,2.81
216,2000-11-21,61600,64800,60000,63900,330,9.23
217,2000-11-22,63000,63000,59000,59600,130,-6.73
218,2000-11-23,59000,59200,57600,59200,50,-0.67
219,2000-11-24,59000,59000,59000,59000,10,-0.34
220,2000-11-27,0,0,0,59000,0,0.0
221,2000-11-28,55000,62000,55000,62000,260,5.08
222,2000-11-29,57100,59500,55800,59000,310,-4.84
223,2000-11-30,57800,57800,55100,55100,40,-6.61
224,2000-12-01,53100,57400,53100,57400,80,4.17
225,2000-12-04,54500,54500,54500,54500,10,-5.05
226,2000-12-05,54000,56000,54000,56000,60,2.75
227,2000-12-06,59900,59900,59900,59900,10,6.96
228,2000-12-07,51000,51000,51000,51000,50,-14.86
229,2000-12-08,53000,58600,53000,56500,250,10.78
230,2000-12-11,55600,56000,54500,54500,240,-3.54
231,2000-12-12,55300,58300,54600,56900,310,4.4
232,2000-12-13,55100,65400,55100,65400,2112,14.94
233,2000-12-14,65500,74500,58000,63000,1900,-3.67
234,2000-12-15,60000,61100,56700,57100,260,-9.37
235,2000-12-18,57200,57900,56000,57200,90,0.18
236,2000-12-19,56700,58600,56700,57700,210,0.87
237,2000-12-20,55300,57700,55100,55100,260,-4.51
238,2000-12-21,54000,54000,50000,52500,130,-4.72
239,2000-12-22,52700,54000,51100,54000,90,2.86
240,2000-12-26,51400,53500,51300,53000,80,-1.85
241,2001-01-02,47000,47000,45400,46000,80,-4.76
242,2001-01-03,50900,50900,47700,50800,40,10.43
243,2001-01-04,50500,52900,50500,52100,292,2.56
244,2001-01-05,48500,52000,48500,52000,20,-0.19
245,2001-01-08,52000,53300,51900,53300,190,2.5
246,2001-01-09,50400,53800,50400,53800,20,0.94
247,2001-01-10,52000,53300,51000,52900,140,-1.67
248,2001-01-11,52900,53500,50700,51000,190,-3.59
249,2001-01-12,45000,51300,45000,51300,390,0.59
250,2001-01-15,47100,50500,47100,49800,220,-2.92
251,2001-01-16,50400,50700,48000,50500,250,1.41
252,2001-01-17,50000,53000,50000,51900,220,2.77
253,2001-01-18,48800,51400,48800,49000,70,-5.59
254,2001-01-19,51300,51300,48700,49000,60,0.0
255,2001-01-22,48100,51000,48100,48300,110,-1.43
256,2001-01-26,48300,49100,48000,48900,130,1.24
257,2001-01-29,48000,50200,48000,50200,100,2.66
258,2001-01-30,50400,50400,50400,50400,10,0.4
259,2001-01-31,48500,51900,48500,51900,250,2.98
260,2001-02-01,54800,54800,49700,50800,110,-2.12
261,2001-02-02,50500,52800,50500,52600,170,3.54
262,2001-02-05,50600,53700,50100,52500,250,-0.19
263,2001-02-06,53200,53200,51100,52600,70,0.19
264,2001-02-07,53400,53400,50300,50300,20,-4.37
265,2001-02-08,52700,52700,50600,51700,140,2.78
266,2001-02-09,52000,59400,51000,53100,1000,2.71
267,2001-02-12,54900,56800,53200,56800,420,6.97
268,2001-02-13,53000,55500,52400,55500,150,-2.29
269,2001-02-14,56800,56800,54000,56000,61,0.9
270,2001-02-15,55000,55000,52200,52200,230,-6.79
271,2001-02-16,52300,53400,51300,51300,162,-1.72
272,2001-02-19,50000,51800,49200,51600,260,0.58
273,2001-02-20,49700,51100,49700,50900,180,-1.36
274,2001-02-21,50300,51500,48600,51100,540,0.39
275,2001-02-22,51600,51600,49900,49900,111,-2.35
276,2001-02-23,50900,50900,50100,50100,40,0.4
277,2001-02-26,50100,50200,49050,50000,200,-0.2
278,2001-02-27,49200,50200,49000,50200,240,0.4
279,2001-02-28,50200,50200,49100,50000,160,-0.4
280,2001-03-02,50000,52300,49700,49700,190,-0.6
281,2001-03-05,49100,49100,47000,47100,400,-5.23
282,2001-03-06,47150,48000,47150,47300,80,0.42
283,2001-03-07,47200,47200,47000,47000,30,-0.63
284,2001-03-08,47100,48800,47100,47850,60,1.81
285,2001-03-09,49000,52900,49000,51000,660,6.58
286,2001-03-12,49200,49900,48300,48500,190,-4.9
287,2001-03-13,47900,50400,46800,50400,440,3.92
288,2001-03-14,47500,53500,47500,48300,120,-4.17
289,2001-03-15,48000,48000,46100,47500,160,-1.66
290,2001-03-16,47050,49350,47050,47350,210,-0.32
291,2001-03-19,48000,48000,47350,47350,110,0.0
292,2001-03-20,47950,48500,47500,47900,90,1.16
293,2001-03-21,47500,47500,46700,46700,20,-2.51
294,2001-03-22,45600,46000,45500,46000,80,-1.5
295,2001-03-23,45100,46150,45100,46150,90,0.33
296,2001-03-26,45000,47900,45000,47850,30,3.68
297,2001-03-27,0,0,0,47850,0,0.0
298,2001-03-28,0,0,0,47850,0,0.0
299,2001-03-29,47900,48550,46200,48450,150,1.25
300,2001-03-30,48500,48500,46700,47900,140,-1.14
301,2001-04-02,47900,48000,47100,47100,70,-1.67
302,2001-04-03,47100,54000,47100,49100,670,4.25
303,2001-04-04,49000,49000,47000,47050,390,-4.18
304,2001-04-06,47400,50900,46700,47250,310,0.43
305,2001-04-09,47300,47300,47050,47050,50,-0.42
306,2001-04-10,47400,47900,47100,47100,240,0.11
307,2001-04-11,47750,50000,47750,49000,300,4.03
308,2001-04-12,47600,49000,47600,49000,110,0.0
309,2001-04-13,47500,49400,47500,48950,60,-0.1
310,2001-04-16,49000,50000,48150,49000,420,0.1
311,2001-04-17,49000,49800,49000,49800,110,1.63
312,2001-04-18,49800,52000,48700,49050,400,-1.51
313,2001-04-19,49000,50000,49000,49550,50,1.02
314,2001-04-20,49000,50000,48850,48850,240,-1.41
315,2001-04-23,49000,49500,48900,49500,40,1.33
316,2001-04-24,49500,49500,48800,48800,80,-1.41
317,2001-04-25,48000,48000,48000,48000,50,-1.64
318,2001-04-26,48000,48000,48000,48000,40,0.0
319,2001-04-27,48150,48500,48000,48000,160,0.0
320,2001-04-30,48500,49950,48500,49950,60,4.06
321,2001-05-02,48000,48500,48000,48000,140,-3.9
322,2001-05-03,48000,48000,48000,48000,60,0.0
323,2001-05-04,49600,49600,48600,49600,130,3.33
324,2001-05-07,49050,49050,48000,48000,170,-3.23
325,2001-05-08,48100,48100,48100,48100,10,0.21
326,2001-05-09,48100,48100,48100,48100,10,0.0
327,2001-05-10,48000,49500,48000,49500,60,2.91
328,2001-05-11,50000,52700,49500,49500,30,0.0
329,2001-05-14,50000,50000,50000,50000,10,1.01
330,2001-05-15,49600,49600,48000,48100,120,-3.8
331,2001-05-16,48100,49750,48100,49750,60,3.43
332,2001-05-17,49950,49950,48550,48550,70,-2.41
333,2001-05-18,0,0,0,48550,0,0.0
334,2001-05-21,49700,49700,49700,49700,10,2.37
335,2001-05-22,49550,50000,48600,50000,90,0.6
336,2001-05-23,50000,50000,48900,48900,80,-2.2
337,2001-05-24,0,0,0,49000,0,0.2
338,2001-05-25,48200,48800,48200,48800,40,-0.41
339,2001-05-28,48300,49800,48300,49800,140,2.05
340,2001-05-29,49300,50100,49300,50100,20,0.6
341,2001-05-30,50000,51300,50000,50900,130,1.6
342,2001-05-31,50900,51600,50000,50900,130,0.0
343,2001-06-01,49700,49700,49600,49600,40,-2.55
344,2001-06-04,48700,48700,48300,48300,90,-2.62
345,2001-06-05,49200,49700,49000,49000,190,1.45
346,2001-06-07,49000,49000,49000,49000,40,0.0
347,2001-06-08,49100,50000,49100,50000,30,2.04
348,2001-06-11,50000,52900,50000,50700,440,1.4
349,2001-06-12,51100,51800,50800,51100,150,0.79
350,2001-06-13,55000,58000,52600,56800,850,11.15
351,2001-06-14,65300,65300,65300,65300,620,14.96
352,2001-06-15,75000,75000,67000,75000,2160,14.85
353,2001-06-18,71000,75500,64000,65000,1570,-13.33
354,2001-06-19,65000,74700,64000,74700,1970,14.92
355,2001-06-20,74700,83500,70000,73500,1430,-1.61
356,2001-06-21,73500,75400,68000,69100,890,-5.99
357,2001-06-22,67100,74500,66100,72500,930,4.92
358,2001-06-25,73900,76000,69000,74100,740,2.21
