,Date,Open,High,Low,Close,Volume,Change
0,2000-01-12,0,0,0,5000,0,0.0
1,2000-01-13,5600,5600,5000,5000,14154,0.0
2,2000-01-14,4600,4990,4400,4980,6750,-0.4
3,2000-01-17,4980,4980,4500,4980,2601,0.0
4,2000-01-18,4390,4950,4390,4500,19967,-9.64
5,2000-01-19,4500,4500,4300,4400,1876,-2.22
6,2000-01-20,4920,4920,4300,4430,2505,0.68
7,2000-01-21,4430,4900,4400,4450,8866,0.45
8,2000-01-24,4450,4540,4310,4540,1211,2.02
9,2000-01-25,4600,5080,4600,4620,4150,1.76
10,2000-01-26,4620,4800,4620,4620,921,0.0
11,2000-01-27,0,0,0,4640,0,0.43
12,2000-01-28,4700,4700,4700,4700,1000,1.29
13,2000-01-31,4850,4850,4850,4850,1,3.19
14,2000-02-01,4800,4800,4700,4700,1010,-3.09
15,2000-02-02,4700,4720,4600,4720,1450,0.43
16,2000-02-03,4730,4730,4620,4730,2739,0.21
17,2000-02-07,4800,5290,4600,5100,12283,7.82
18,2000-02-08,5200,5200,4600,4600,5882,-9.8
19,2000-02-09,4900,4900,4650,4900,7798,6.52
20,2000-02-10,4320,4840,4320,4690,3485,-4.29
21,2000-02-11,4890,4890,4690,4800,810,2.35
22,2000-02-14,4790,4790,4600,4600,1230,-4.17
23,2000-02-15,4550,4600,4550,4570,1891,-0.65
24,2000-02-16,0,0,0,4570,0,0.0
25,2000-02-17,4690,4690,4570,4690,1840,2.63
26,2000-02-18,4900,4900,4650,4880,5424,4.05
27,2000-02-21,5000,5400,4600,4650,4239,-4.71
28,2000-02-22,4890,4890,4610,4620,1162,-0.65
29,2000-02-23,4800,4900,4700,4700,6547,1.73
30,2000-02-24,4860,4900,4800,4800,2050,2.13
31,2000-02-25,4800,4800,4700,4700,6895,-2.08
32,2000-02-28,4610,4650,4580,4650,1126,-1.06
33,2000-02-29,4730,4730,4580,4600,2120,-1.08
34,2000-03-02,4570,5120,4570,5100,11678,10.87
35,2000-03-03,5100,5100,4900,4900,2110,-3.92
36,2000-03-06,4500,4900,4500,4890,252,-0.2
37,2000-03-07,4900,4900,4900,4900,1,0.2
38,2000-03-08,4610,4900,4610,4900,1805,0.0
39,2000-03-09,4900,4900,4900,4900,21,0.0
40,2000-03-10,4900,5000,4670,4950,410,1.02
41,2000-03-13,4550,4550,4550,4550,9,-8.08
42,2000-03-14,4700,5000,4700,5000,73,9.89
43,2000-03-15,4700,4950,4550,4550,321,-9.0
44,2000-03-16,4990,4990,4890,4890,4,7.47
45,2000-03-17,4890,5000,4500,5000,760,2.25
46,2000-03-20,4510,4540,4510,4520,638,-9.6
47,2000-03-21,0,0,0,4520,0,0.0
48,2000-03-22,4800,4800,4780,4790,121,5.97
49,2000-03-23,4550,4550,4550,4550,100,-5.01
50,2000-03-24,4450,4600,4450,4600,593,1.1
51,2000-03-27,4530,4530,4520,4520,550,-1.74
52,2000-03-28,4800,4800,4800,4800,48,6.19
53,2000-03-29,4600,4600,4600,4600,1029,-4.17
54,2000-03-30,4510,4510,4510,4510,100,-1.96
55,2000-03-31,4250,5000,4250,5000,3251,10.86
56,2000-04-03,4950,4950,4480,4480,288,-10.4
57,2000-04-04,4900,4900,4900,4900,1,9.38
58,2000-04-06,4360,4360,4360,4360,3,-11.02
59,2000-04-07,4020,4650,4020,4650,160,6.65
60,2000-04-10,4780,4900,4460,4890,9000,5.16
61,2000-04-11,0,0,0,4600,0,-5.93
62,2000-04-12,0,0,0,4600,0,0.0
63,2000-04-14,4500,4550,4500,4500,1805,-2.17
64,2000-04-17,4310,4310,4000,4000,370,-11.11
65,2000-04-18,4200,4200,4100,4100,596,2.5
66,2000-04-19,4200,4590,4200,4590,101,11.95
67,2000-04-20,0,0,0,4590,0,0.0
68,2000-04-21,0,0,0,4590,0,0.0
69,2000-04-24,0,0,0,4590,0,0.0
70,2000-04-25,4800,4800,4800,4800,100,4.58
71,2000-04-26,4770,4770,4770,4770,300,-0.63
72,2000-04-27,0,0,0,4700,0,-1.47
73,2000-04-28,4150,4180,4150,4180,481,-11.06
74,2000-05-02,4250,4250,4180,4180,5900,0.0
75,2000-05-03,0,0,0,4210,0,0.72
76,2000-05-04,0,0,0,4210,0,0.0
77,2000-05-08,4200,4230,4200,4230,31,0.48
78,2000-05-09,0,0,0,4230,0,0.0
79,2000-05-10,0,0,0,4230,0,0.0
80,2000-05-12,0,0,0,4230,0,0.0
81,2000-05-15,4210,4210,4200,4200,169,-0.71
