,Date,Open,High,Low,Close,Volume,Change
0,2018-04-02,3539,4070,3008,3575,49062,NaN
1,2018-04-03,3656,3656,3043,3043,19656,-14.88
2,2018-04-04,3054,3054,2588,2645,5330,-13.08
3,2018-04-05,2506,2506,2267,2418,8419,-8.58
4,2018-04-06,2418,2441,2415,2418,3921,0.0
5,2018-04-09,2418,2418,2418,2418,44,0.0
6,2018-04-10,2417,2417,2294,2415,4251,-0.12
7,2018-04-11,2305,2423,2288,2418,11693,0.12
8,2018-04-12,2418,2418,2353,2418,937,0.0
9,2018-04-13,2294,2406,2283,2283,3531,-5.58
10,2018-04-16,2296,2296,1951,2064,10748,-9.59
11,2018-04-17,2182,2182,2005,2180,5676,5.62
12,2018-04-18,2182,2185,2180,2180,1792,0.0
13,2018-04-19,2173,2173,2173,2173,10,-0.32
14,2018-04-20,2178,2181,2122,2173,9190,0.0
15,2018-04-23,2173,2184,2173,2182,4558,0.41
16,2018-04-24,2182,2190,2067,2132,7253,-2.29
17,2018-04-25,2143,2315,2067,2315,583,8.58
18,2018-04-26,2309,2397,2141,2389,4132,3.2
19,2018-04-27,2477,2477,2282,2377,3596,-0.5
20,2018-04-30,2273,2385,2261,2365,556,-0.5
21,2018-05-02,2364,2370,2238,2238,4409,-5.37
22,2018-05-03,2246,2355,2190,2347,1572,4.87
23,2018-05-04,2355,2355,2143,2350,2738,0.13
24,2018-05-08,2226,2273,2226,2271,2209,-3.36
25,2018-05-09,2386,2386,2283,2283,264,0.53
26,2018-05-10,2282,2358,2282,2356,3080,3.2
27,2018-05-11,2356,2358,2356,2356,181,0.0
28,2018-05-14,2330,2330,2330,2330,5,-1.1
29,2018-05-15,2317,2317,2241,2300,950,-1.29
30,2018-05-16,2241,2315,2241,2315,801,0.65
31,2018-05-17,2315,2315,2315,2315,0,0.0
32,2018-05-18,2315,2321,2244,2321,665,0.26
33,2018-05-21,2259,2259,2259,2259,0,-2.67
34,2018-05-23,2271,2566,2271,2566,5999,13.59
35,2018-05-24,2571,2772,2436,2737,18245,6.66
36,2018-05-25,2727,2889,2597,2878,8826,5.15
37,2018-05-28,2877,2877,2721,2872,426,-0.21
38,2018-05-29,2719,2860,2716,2802,1071,-2.44
39,2018-05-30,2801,2801,2512,2799,3274,-0.11
40,2018-05-31,2801,2860,2654,2846,1393,1.68
41,2018-06-01,2846,2849,2846,2849,487,0.11
42,2018-06-04,2801,2801,2796,2796,2372,-1.86
43,2018-06-05,2713,2801,2654,2790,3506,-0.21
44,2018-06-07,2793,2857,2793,2855,1459,2.33
45,2018-06-08,2832,2873,2832,2832,222,-0.81
46,2018-06-11,2834,2843,2834,2843,3700,0.39
47,2018-06-12,2889,2889,2772,2772,4016,-2.5
48,2018-06-14,2949,2949,2772,2885,1701,4.08
49,2018-06-15,2891,2891,2773,2832,2230,-1.84
50,2018-06-18,2772,2946,2715,2946,501,4.03
51,2018-06-19,2828,3002,2802,2920,4012,-0.88
52,2018-06-20,2801,2916,2801,2916,2110,-0.14
53,2018-06-21,2772,2887,2716,2885,1331,-1.06
54,2018-06-22,2771,2872,2771,2872,700,-0.45
55,2018-06-25,2719,2832,2649,2832,1870,-1.39
56,2018-06-26,2772,2822,2713,2799,2200,-1.17
57,2018-06-27,2799,2799,2799,2799,0,0.0
58,2018-06-28,2659,2771,2659,2713,3800,-3.07
59,2018-06-29,2712,2712,2571,2710,900,-0.11
60,2018-07-02,2737,2737,2684,2684,700,-0.96
61,2018-07-03,2695,2695,2654,2654,900,-1.12
62,2018-07-04,2669,2672,2669,2672,400,0.68
63,2018-07-05,2571,2684,2571,2684,431,0.45
