,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,7520,9470,7520,9100,49348,6.56
1,2000-01-05,9490,9500,8010,9500,32022,4.4
2,2000-01-06,8990,9490,8360,8360,79850,-12.0
3,2000-01-07,8360,8360,7360,7600,66457,-9.09
4,2000-01-10,7900,8300,6690,8300,143636,9.21
5,2000-01-11,8490,8490,7500,8000,66033,-3.61
6,2000-01-12,8960,8960,8500,8960,111197,12.0
7,2000-01-13,10000,10000,9200,10000,297148,11.61
8,2000-01-14,8800,10000,8800,9000,105928,-10.0
9,2000-01-17,9100,9890,7920,8300,146730,-7.78
10,2000-01-18,8320,8800,8200,8590,64540,3.49
11,2000-01-19,8300,8450,7560,7560,96323,-11.99
12,2000-01-20,7010,7990,6700,7990,104266,5.69
13,2000-01-21,7210,7900,7100,7900,104886,-1.13
14,2000-01-24,7250,8400,7250,8350,85536,5.7
15,2000-01-25,8050,8230,7350,7600,66100,-8.98
16,2000-01-26,7300,7700,7000,7300,42483,-3.95
17,2000-01-27,6900,7200,6500,7200,41498,-1.37
18,2000-01-28,6700,7800,6350,7200,116594,0.0
19,2000-01-31,6990,7180,6340,6400,245447,-11.11
20,2000-02-01,6680,6990,6050,6990,214033,9.22
21,2000-02-02,6600,7280,6500,7050,152697,0.86
22,2000-02-03,7100,7700,7000,7380,154402,4.68
23,2000-02-07,7350,8000,7350,7900,127022,7.05
24,2000-02-08,8000,8000,7000,7230,87017,-8.48
25,2000-02-09,7500,7780,7000,7150,100571,-1.11
26,2000-02-10,6710,7100,6600,6840,95676,-4.34
27,2000-02-11,6750,7000,6400,6600,194652,-3.51
28,2000-02-14,6450,6750,6200,6200,118726,-6.06
29,2000-02-15,6050,6940,6050,6940,109790,11.94
30,2000-02-16,7750,7770,7510,7770,121038,11.96
31,2000-02-17,8700,8700,8700,8700,39328,11.97
32,2000-02-18,9740,9740,8700,9740,439954,11.95
33,2000-02-21,9500,10900,9100,10900,194946,11.91
34,2000-02-22,12000,12200,11000,12200,410687,11.93
35,2000-02-23,12900,13400,11100,12700,371852,4.1
36,2000-02-24,12500,14200,12000,14000,516502,10.24
37,2000-02-25,13500,15650,13500,15650,303590,11.79
38,2000-02-28,17000,17500,15700,17500,156470,11.82
39,2000-02-29,19600,19600,18150,19600,90983,12.0
40,2000-03-02,21950,21950,21950,21950,37130,11.99
41,2000-03-03,21000,21900,19350,19900,550625,-9.34
42,2000-03-06,20500,21500,17600,19400,299444,-2.51
43,2000-03-07,18500,20400,18000,18300,187186,-5.67
44,2000-03-08,16900,18700,16400,17000,258422,-7.1
45,2000-03-09,17200,19000,17200,19000,252332,11.76
46,2000-03-10,21250,21250,21000,21250,224440,11.84
47,2000-03-13,23300,23800,21300,22300,485160,4.94
48,2000-03-14,20300,21900,19650,20150,257228,-9.64
49,2000-03-15,18500,19850,18200,18400,204108,-8.68
50,2000-03-16,18000,20300,18000,19200,255619,4.35
51,2000-03-17,19200,20000,16900,17200,189280,-10.42
52,2000-03-20,17950,17950,15150,15150,128045,-11.92
53,2000-03-21,13350,15100,13350,13800,191468,-8.91
54,2000-03-22,14700,15450,14600,15450,60686,11.96
55,2000-03-23,17300,17300,17300,17300,10533,11.97
56,2000-03-24,19350,19350,18000,19350,342782,11.85
57,2000-03-27,18900,21650,18000,19700,503965,1.81
58,2000-03-28,19600,20900,18700,19700,253662,0.0
59,2000-03-29,19300,22050,18800,22050,299037,11.93
60,2000-03-30,22350,24450,19600,19600,617622,-11.11
61,2000-03-31,18900,20800,17600,19600,232593,0.0
62,2000-04-03,20200,21400,17800,18900,210870,-3.57
63,2000-04-04,17150,17800,16650,16650,149147,-11.9
64,2000-04-06,16650,17350,15750,17300,151364,3.9
65,2000-04-07,17700,18900,17500,18050,189029,4.34
66,2000-04-10,18350,19450,17200,17300,299083,-4.16
67,2000-04-11,16700,16800,15300,16100,242623,-6.94
68,2000-04-12,16800,16950,15700,16500,93688,2.48
69,2000-04-14,16800,16800,15150,15700,91464,-4.85
70,2000-04-17,13850,13850,13850,13850,16610,-11.78
71,2000-04-18,14800,14850,12600,13400,119049,-3.25
72,2000-04-19,13800,14700,13700,14000,86982,4.48
73,2000-04-20,14300,15650,13800,15650,102050,11.79
74,2000-04-21,15900,17400,15500,16550,195794,5.75
75,2000-04-24,16450,16500,14650,15100,103393,-8.76
76,2000-04-25,15050,15700,14800,15300,75099,1.32
77,2000-04-26,15200,15750,14050,14450,93214,-5.56
78,2000-04-27,0,0,0,14450,0,0.0
79,2000-04-28,0,0,0,14450,0,0.0
80,2000-05-02,1300,1580,1300,1510,669991,4.14
81,2000-05-03,1540,1540,1390,1480,381394,-1.99
82,2000-05-04,1440,1650,1400,1650,1145507,11.49
83,2000-05-08,1700,1790,1610,1650,2099485,0.0
84,2000-05-09,1590,1830,1530,1780,2300130,7.88
85,2000-05-10,1750,1810,1660,1700,1870265,-4.49
86,2000-05-12,1710,1740,1610,1680,1017129,-1.18
87,2000-05-15,1670,1670,1480,1520,1552106,-9.52
88,2000-05-16,1400,1570,1400,1510,575601,-0.66
