,Date,Open,High,Low,Close,Volume,Change
0,2021-08-17,16050,17600,12650,12800,18180282,NaN
1,2021-08-18,12800,14050,12300,13350,8180963,4.3
2,2021-08-19,14050,14350,13050,13100,6622770,-1.87
3,2021-08-20,13100,13400,12450,12600,2181148,-3.82
4,2021-08-23,12800,12950,11800,11850,3205289,-5.95
5,2021-08-24,11750,12050,11200,11750,2437240,-0.84
6,2021-08-25,12400,13400,12000,12000,6539760,2.13
7,2021-08-26,11950,12250,11650,12100,1065680,0.83
8,2021-08-27,11950,12250,11600,11650,1041470,-3.72
9,2021-08-30,11750,11950,11500,11650,750159,0.0
10,2021-08-31,11600,11700,11300,11650,949975,0.0
11,2021-09-01,12050,12200,11550,11550,1434891,-0.86
12,2021-09-02,11550,11600,11300,11350,534508,-1.73
13,2021-09-03,11500,11550,11250,11300,624609,-0.44
14,2021-09-06,11250,11400,11200,11250,377008,-0.44
15,2021-09-07,11250,11300,10700,10700,795882,-4.89
16,2021-09-08,10750,10850,10250,10300,555927,-3.74
17,2021-09-09,10300,10400,10000,10100,409260,-1.94
18,2021-09-10,10100,10350,10050,10050,349961,-0.5
19,2021-09-13,10150,10150,9930,10000,330580,-0.5
20,2021-09-14,10000,10100,9920,9940,310755,-0.6
21,2021-09-15,9990,10450,9970,10150,550125,2.11
22,2021-09-16,10250,10300,9970,9970,276797,-1.77
23,2021-09-17,9970,10000,9860,9900,270138,-0.7
24,2021-09-23,9830,9940,9760,9770,236891,-1.31
25,2021-09-24,9850,9850,9540,9540,402342,-2.35
26,2021-09-27,9550,9550,9130,9150,401022,-4.09
27,2021-09-28,9120,9380,8970,9000,368494,-1.64
28,2021-09-29,8800,8930,8610,8650,419778,-3.89
29,2021-09-30,8700,8940,8650,8750,284558,1.16
30,2021-10-01,8790,8950,8600,8600,269186,-1.71
31,2021-10-05,8580,8610,8160,8210,357659,-4.53
32,2021-10-06,8270,8380,7820,7830,373222,-4.63
33,2021-10-07,7870,8040,7840,7920,155076,1.15
34,2021-10-08,7950,8270,7880,8250,278206,4.17
35,2021-10-12,8330,8330,7880,7920,178944,-4.0
36,2021-10-13,7800,7930,7710,7820,190379,-1.26
37,2021-10-14,7880,8050,7820,7970,161390,1.92
38,2021-10-15,8090,8250,8000,8170,202854,2.51
39,2021-10-18,8190,8200,8090,8150,119352,-0.24
40,2021-10-19,8190,8240,8100,8180,114784,0.37
41,2021-10-20,8210,8480,8140,8360,234824,2.2
42,2021-10-21,8340,8830,8340,8470,425698,1.32
43,2021-10-22,8470,8570,8270,8340,149664,-1.53
44,2021-10-25,8350,8520,8340,8400,155856,0.72
45,2021-10-26,8320,8720,8250,8350,155424,-0.6
46,2021-10-27,8350,8400,8250,8260,76269,-1.08
47,2021-10-28,8260,8300,8080,8100,135174,-1.94
48,2021-10-29,8130,8140,7930,7990,99927,-1.36
49,2021-11-01,8000,8010,7830,7880,109480,-1.38
50,2021-11-02,7850,8090,7830,7970,86719,1.14
51,2021-11-03,7960,8020,7880,7890,68713,-1.0
52,2021-11-04,7920,7970,7770,7820,107970,-0.89
53,2021-11-05,7830,7860,7700,7780,111317,-0.51
54,2021-11-08,7750,7800,7670,7790,86835,0.13
55,2021-11-09,7790,7810,7730,7750,70799,-0.51
56,2021-11-10,7720,7780,7530,7600,111073,-1.94
57,2021-11-11,7510,7690,7480,7520,98820,-1.05
58,2021-11-12,7510,7780,7510,7660,97571,1.86
59,2021-11-15,7640,7700,7570,7690,80945,0.39
60,2021-11-16,7700,7920,7620,7890,136185,2.6
61,2021-11-17,7940,9190,7780,8310,2134157,5.32
62,2021-11-18,8250,8320,8070,8150,278295,-1.93
63,2021-11-19,8120,8470,8110,8220,325605,0.86
64,2021-11-22,8290,8310,8040,8280,158597,0.73
65,2021-11-23,8210,8440,8190,8200,212392,-0.97
66,2021-11-24,8190,8270,8130,8130,73705,-0.85
67,2021-11-25,8250,8250,8030,8050,91635,-0.98
68,2021-11-26,8080,8120,7720,7740,196062,-3.85
69,2021-11-29,7600,9200,7600,8970,4659674,15.89
70,2021-11-30,8760,8910,8290,8290,1152584,-7.58
71,2021-12-01,8360,8620,8300,8510,563280,2.65
72,2021-12-02,8550,8760,8290,8290,519609,-2.59
73,2021-12-03,8350,8380,7880,7990,480221,-3.62
74,2021-12-06,7990,8000,7850,7860,182982,-1.63
75,2021-12-07,7930,8020,7850,7860,136019,0.0
76,2021-12-08,7980,8240,7880,8120,394856,3.31
77,2021-12-09,8140,10550,8130,10550,10786616,29.93
78,2021-12-10,10850,11050,10400,10500,6322914,-0.47
79,2021-12-13,10550,10600,9840,10350,3537305,-1.43
80,2021-12-14,10300,11500,9730,9940,10138106,-3.96
81,2021-12-15,10000,10250,9710,10200,1797827,2.62
82,2021-12-16,10050,10200,9450,9570,1284261,-6.18
83,2021-12-17,9560,9640,9210,9210,860429,-3.76
84,2021-12-20,9280,9660,9060,9080,1022315,-1.41
85,2021-12-21,9100,9290,8930,9200,672846,1.32
86,2021-12-22,9220,9430,8990,8990,518799,-2.28
87,2021-12-23,8990,9690,8680,9230,1880089,2.67
88,2021-12-24,9150,9330,9090,9150,362989,-0.87
89,2021-12-27,9140,9160,8800,8800,331458,-3.83
90,2021-12-28,8800,8970,8510,8560,293781,-2.73
91,2021-12-29,8660,8820,8580,8750,158886,2.22
92,2021-12-30,8770,8970,8660,8870,175216,1.37
93,2022-01-03,8870,9050,8860,9030,120261,1.8
94,2022-01-04,9030,9030,8760,9000,161637,-0.33
95,2022-01-05,8990,9000,8500,8560,267534,-4.89
96,2022-01-06,8380,8530,8340,8460,159408,-1.17
97,2022-01-07,8530,8910,8520,8860,326281,4.73
98,2022-01-10,8910,8910,8640,8680,123182,-2.03
99,2022-01-11,8650,8780,8160,8370,115520,-3.57
100,2022-01-12,8450,8570,8290,8360,124928,-0.12
101,2022-01-13,8310,8380,8140,8200,151187,-1.91
102,2022-01-14,8090,8190,8040,8060,107002,-1.71
103,2022-01-17,8070,8130,7820,7870,150354,-2.36
104,2022-01-18,7780,8050,7700,7770,137640,-1.27
105,2022-01-19,7610,7740,7500,7560,177745,-2.7
106,2022-01-20,7450,7770,7450,7770,129193,2.78
107,2022-01-21,7730,7940,7600,7780,106841,0.13
108,2022-01-24,7770,7890,7450,7470,138718,-3.98
109,2022-01-25,7510,7610,6950,7000,215001,-6.29
110,2022-01-26,7040,7190,6950,6970,91266,-0.43
111,2022-01-27,6980,7090,6400,6510,238131,-6.6
112,2022-01-28,6550,6890,6260,6710,182649,3.07
113,2022-02-03,6670,7150,6600,6970,180439,3.87
114,2022-02-04,6950,7050,6850,6930,80123,-0.57
115,2022-02-07,7040,7110,6860,7030,103369,1.44
116,2022-02-08,7100,7230,6930,6940,96808,-1.28
117,2022-02-09,6990,8280,6990,7330,2064187,5.62
118,2022-02-10,7420,7440,7220,7230,207581,-1.36
119,2022-02-11,7160,7200,7020,7030,140824,-2.77
120,2022-02-14,6860,7010,6730,6750,96854,-3.98
121,2022-02-15,6750,6810,6560,6560,131347,-2.81
122,2022-02-16,6700,6780,6690,6760,69641,3.05
123,2022-02-17,6750,6900,6650,6730,74791,-0.44
124,2022-02-18,6600,6790,6570,6780,43089,0.74
125,2022-02-21,6720,6840,6680,6820,35881,0.59
126,2022-02-22,6720,6780,6600,6670,82263,-2.2
127,2022-02-23,6700,6750,6630,6680,45937,0.15
128,2022-02-24,6670,6670,6440,6450,124764,-3.44
129,2022-02-25,6510,6600,6480,6490,65786,0.62
130,2022-02-28,6470,6600,6430,6490,61717,0.0
131,2022-03-02,6490,6580,6470,6550,51212,0.92
132,2022-03-03,6580,6740,6580,6700,63094,2.29
133,2022-03-04,6700,7360,6650,7050,620591,5.22
134,2022-03-07,7340,7470,7050,7080,259049,0.43
135,2022-03-08,7140,7140,6650,6750,136177,-4.66
136,2022-03-10,6790,6880,6660,6780,93936,0.44
137,2022-03-11,6800,6830,6710,6730,63191,-0.74
138,2022-03-14,6730,6800,6620,6620,94062,-1.63
139,2022-03-15,6550,6780,6540,6700,95057,1.21
140,2022-03-16,6720,7420,6720,7040,798443,5.07
141,2022-03-17,7090,7180,7000,7150,135808,1.56
142,2022-03-18,7190,7240,7040,7080,83758,-0.98
143,2022-03-21,7160,7210,7040,7080,101427,0.0
144,2022-03-22,7150,7330,7100,7310,193443,3.25
145,2022-03-23,7320,7380,7140,7190,164866,-1.64
146,2022-03-24,7190,7290,7050,7160,95916,-0.42
147,2022-03-25,7160,7460,7160,7230,218340,0.98
148,2022-03-28,7250,7270,7140,7200,85345,-0.41
149,2022-03-29,7200,7240,7100,7120,49845,-1.11
150,2022-03-30,7120,7200,7050,7100,73423,-0.28
151,2022-03-31,7110,7180,7050,7090,58047,-0.14
152,2022-04-01,7090,7110,7020,7080,61081,-0.14
