,Date,Open,High,Low,Close,Volume,Change
0,2014-08-08,29000,29000,24650,26750,2148924,NaN
1,2014-08-11,27200,27800,24700,24800,747300,-7.29
2,2014-08-12,25100,26200,24200,25700,515081,3.63
3,2014-08-13,25500,26150,24750,25000,366273,-2.72
4,2014-08-14,25200,27700,25000,26450,626997,5.8
5,2014-08-18,26500,27250,25650,25650,284522,-3.02
6,2014-08-19,25650,26300,25400,25700,280744,0.19
7,2014-08-20,25850,25950,24600,24900,306546,-3.11
8,2014-08-21,24950,25050,24350,24350,153733,-2.21
9,2014-08-22,24500,25400,24400,24600,150171,1.03
10,2014-08-25,24600,25200,21500,21500,552084,-12.6
11,2014-08-26,21500,22950,21250,22850,254176,6.28
12,2014-08-27,23000,23500,22400,23000,167869,0.66
13,2014-08-28,23000,23250,22100,23250,161430,1.09
14,2014-08-29,23000,23850,22900,23400,114629,0.65
15,2014-09-01,22950,22950,20100,20800,472812,-11.11
16,2014-09-02,20600,21250,19900,20550,243327,-1.2
17,2014-09-03,20650,20900,20450,20550,126411,0.0
18,2014-09-04,20700,20800,19200,19350,294327,-5.84
19,2014-09-05,19350,20050,19000,19700,140565,1.81
20,2014-09-11,19950,20000,19600,19700,110907,0.0
21,2014-09-12,19850,20250,18850,20000,201425,1.52
22,2014-09-15,20000,20000,19300,19650,122650,-1.75
23,2014-09-16,19700,20850,19500,20750,206627,5.6
24,2014-09-17,20750,21300,20550,20850,283540,0.48
25,2014-09-18,20850,21450,20600,21200,170837,1.68
26,2014-09-19,21250,21450,20900,21200,117998,0.0
27,2014-09-22,21050,21500,20850,21250,82940,0.24
28,2014-09-23,21150,21500,20900,21500,92781,1.18
29,2014-09-24,21350,21500,21000,21350,129854,-0.7
30,2014-09-25,21400,21500,20350,21100,190409,-1.17
31,2014-09-26,20600,21300,20350,20750,130783,-1.66
32,2014-09-29,20750,23300,20500,22850,321883,10.12
33,2014-09-30,22900,24100,22550,23300,274203,1.97
34,2014-10-01,23050,24000,22800,23650,154169,1.5
35,2014-10-02,23650,24900,23350,24850,309830,5.07
36,2014-10-06,25000,25100,24200,24600,162635,-1.01
37,2014-10-07,24350,24650,23500,24000,129429,-2.44
38,2014-10-08,23650,23900,23000,23150,147742,-3.54
39,2014-10-10,23200,23450,22650,22900,80699,-1.08
40,2014-10-13,22900,23250,21900,22550,100473,-1.53
41,2014-10-14,22400,22900,21400,21800,147501,-3.33
42,2014-10-15,22200,22400,21300,21300,108169,-2.29
43,2014-10-16,21150,22100,20950,21200,123529,-0.47
44,2014-10-17,21450,22050,21200,22050,75637,4.01
45,2014-10-20,21950,23400,21950,22800,121133,3.4
46,2014-10-21,22900,23050,22200,22600,97497,-0.88
47,2014-10-22,23050,23200,21600,21600,148251,-4.42
48,2014-10-23,21600,22300,20000,21100,236270,-2.31
49,2014-10-24,21100,21300,20150,20200,119648,-4.27
50,2014-10-27,20350,20400,19400,19800,125770,-1.98
51,2014-10-28,19800,20150,19000,19150,154615,-3.28
52,2014-10-29,19400,19450,17900,18200,237244,-4.96
53,2014-10-30,18100,18650,17100,17800,261805,-2.2
54,2014-10-31,17800,18200,17450,17900,78816,0.56
55,2014-11-03,17850,18150,16350,17200,371384,-3.91
56,2014-11-04,16800,17050,15850,16100,234219,-6.4
57,2014-11-05,15950,16350,15650,15650,108036,-2.8
58,2014-11-06,15650,17900,15450,17600,340241,12.46
59,2014-11-07,17600,18100,16950,17200,167209,-2.27
60,2014-11-10,17500,18150,17000,17500,259115,1.74
61,2014-11-11,17600,17950,17000,17600,144563,0.57
62,2014-11-12,17650,17700,16950,17000,299804,-3.41
63,2014-11-13,17150,17300,16850,17000,129788,0.0
64,2014-11-14,16800,16950,16200,16200,227550,-4.71
65,2014-11-17,16200,16700,15900,16300,124133,0.62
66,2014-11-18,16400,16850,16300,16650,86978,2.15
67,2014-11-19,16750,16850,16400,16450,49987,-1.2
68,2014-11-20,16450,16700,16250,16650,63561,1.22
69,2014-11-21,16700,16900,16500,16700,74205,0.3
70,2014-11-24,16800,16850,16450,16750,66657,0.3
71,2014-11-25,16800,17250,16700,16950,139441,1.19
72,2014-11-26,17100,17150,16750,17100,55733,0.88
73,2014-11-27,17100,17150,16850,16950,58773,-0.88
74,2014-11-28,16800,16950,16450,16650,51289,-1.77
75,2014-12-01,16600,16650,16150,16300,80684,-2.1
76,2014-12-02,16150,16600,16150,16550,41827,1.53
77,2014-12-03,16600,16600,16200,16200,86113,-2.11
78,2014-12-04,16150,16450,15900,16350,109650,0.93
79,2014-12-05,16350,16500,16200,16350,49061,0.0
80,2014-12-08,16350,16500,16200,16250,29354,-0.61
81,2014-12-09,16200,16500,16200,16350,38506,0.62
82,2014-12-10,16400,16450,16150,16400,66767,0.31
83,2014-12-11,16300,16500,15850,15950,109847,-2.74
84,2014-12-12,15850,16600,15850,16000,57758,0.31
85,2014-12-15,15950,16150,15650,15900,81710,-0.62
86,2014-12-16,15750,15850,15350,15400,63265,-3.14
87,2014-12-17,15400,15450,14150,14300,189525,-7.14
88,2014-12-18,14300,14450,13250,13450,305750,-5.94
89,2014-12-19,13450,13750,12650,12750,283613,-5.2
90,2014-12-22,12950,13200,12350,12500,313690,-1.96
91,2014-12-23,12650,12950,12300,12450,220528,-0.4
92,2014-12-24,12550,12800,12350,12450,218159,0.0
93,2014-12-26,12500,12800,12350,12650,259260,1.61
94,2014-12-29,12600,13300,12600,13250,208653,4.74
95,2014-12-30,13250,13750,13050,13750,195195,3.77
96,2015-01-02,13700,13800,13300,13600,100841,-1.09
97,2015-01-05,13450,13600,13100,13200,147545,-2.94
98,2015-01-06,13050,13400,13000,13350,103502,1.14
99,2015-01-07,13400,14050,13200,13950,134349,4.49
100,2015-01-08,14050,14050,13600,13900,55397,-0.36
101,2015-01-09,14100,14300,13700,14050,110317,1.08
102,2015-01-12,14050,14700,13950,14550,108864,3.56
103,2015-01-13,14600,14700,14150,14550,77650,0.0
104,2015-01-14,14450,14450,13900,14050,90700,-3.44
105,2015-01-15,13700,14250,13700,14000,70417,-0.36
106,2015-01-16,14050,14100,13300,13450,168772,-3.93
107,2015-01-19,13550,13650,13200,13450,112251,0.0
108,2015-01-20,13350,13650,13100,13350,103084,-0.74
109,2015-01-21,13350,13350,12750,12900,103028,-3.37
110,2015-01-22,12800,13250,12550,12750,135299,-1.16
111,2015-01-23,12900,12950,12600,12650,82409,-0.78
112,2015-01-26,12600,12750,11950,12050,168964,-4.74
113,2015-01-27,11900,12200,11700,11950,158998,-0.83
114,2015-01-28,11900,12450,11900,12350,131680,3.35
115,2015-01-29,12250,12400,12150,12300,75025,-0.4
116,2015-01-30,12300,12300,11900,12050,120115,-2.03
117,2015-02-02,11950,12300,11950,12300,120814,2.07
118,2015-02-03,12350,12450,12150,12200,91913,-0.81
119,2015-02-04,12300,12750,12200,12550,138248,2.87
120,2015-02-05,12500,12800,12250,12300,115268,-1.99
121,2015-02-06,12350,12600,12300,12600,72135,2.44
122,2015-02-09,12600,12650,12150,12200,105502,-3.17
123,2015-02-10,12200,12350,11950,12100,136426,-0.82
124,2015-02-11,12150,12150,11950,12000,40807,-0.83
125,2015-02-12,12000,12150,11950,12000,55929,0.0
126,2015-02-13,12100,12500,12050,12250,74560,2.08
127,2015-02-16,12300,12500,12250,12300,63524,0.41
128,2015-02-17,12400,12950,12250,12700,101012,3.25
129,2015-02-23,12800,13500,12700,13300,134557,4.72
130,2015-02-24,13150,13600,13100,13350,102382,0.38
131,2015-02-25,13400,13600,13050,13500,115003,1.12
132,2015-02-26,13400,13750,13400,13550,86272,0.37
133,2015-02-27,13450,13700,13450,13550,87088,0.0
134,2015-03-02,13550,13800,13150,13750,121787,1.48
135,2015-03-03,13900,14950,13700,14700,351220,6.91
136,2015-03-04,14950,15050,14250,14250,234194,-3.06
