,Date,Open,High,Low,Close,Volume,Change
0,2010-12-20,13100,15050,12000,13800,7398542,NaN
1,2010-12-21,14300,14500,11750,11750,2165743,-14.86
2,2010-12-22,11450,12550,11400,12200,2241812,3.83
3,2010-12-23,12200,14000,11950,14000,1385605,14.75
4,2010-12-24,15200,15350,12350,12600,3323511,-10.0
5,2010-12-27,12900,13900,12350,12550,1263579,-0.4
6,2010-12-28,13000,14400,12500,13000,2323615,3.59
7,2010-12-29,13200,14050,12750,13400,1107967,3.08
8,2010-12-30,13500,13900,12650,12800,649235,-4.48
9,2011-01-03,12900,13200,12350,12900,590979,0.78
10,2011-01-04,12950,13950,12550,13050,1257061,1.16
11,2011-01-05,13200,14850,12950,13750,2062890,5.36
12,2011-01-06,14150,14600,12850,13150,1117355,-4.36
13,2011-01-07,13350,13950,13200,13550,602943,3.04
14,2011-01-10,13600,13900,13400,13450,371983,-0.74
15,2011-01-11,13450,13500,12950,13000,334560,-3.35
16,2011-01-12,13150,13400,13000,13150,291178,1.15
17,2011-01-13,13150,13150,12600,12600,294722,-4.18
18,2011-01-14,12700,12950,12250,12250,198908,-2.78
19,2011-01-17,12000,12300,11850,12000,200980,-2.04
20,2011-01-18,12000,12000,11100,11400,436983,-5.0
21,2011-01-19,11350,11950,11350,11700,166714,2.63
22,2011-01-20,11650,11800,11100,11300,354054,-3.42
23,2011-01-21,11300,11550,11000,11000,190456,-2.65
24,2011-01-24,11000,11100,10350,10500,242389,-4.55
25,2011-01-25,10600,11500,10350,11250,439385,7.14
26,2011-01-26,11100,11350,10700,10750,162152,-4.44
27,2011-01-27,10750,11000,10600,10800,154442,0.47
28,2011-01-28,10850,11250,10550,10750,213425,-0.46
29,2011-01-31,10650,10900,10450,10700,118912,-0.47
30,2011-02-01,10900,11050,10650,10700,129227,0.0
31,2011-02-07,10750,11000,10600,10650,113013,-0.47
32,2011-02-08,10700,10800,10450,10550,187650,-0.94
33,2011-02-09,11200,11350,10500,10650,524141,0.95
34,2011-02-10,10600,10700,9990,9990,186351,-6.2
35,2011-02-11,9910,10050,9200,9350,238730,-6.41
36,2011-02-14,9250,9560,9140,9150,100027,-2.14
37,2011-02-15,9210,9210,7820,8370,257730,-8.52
38,2011-02-16,8370,9110,8370,8630,150437,3.11
39,2011-02-17,8540,8720,8240,8260,108560,-4.29
40,2011-02-18,8300,8900,8070,8800,111248,6.54
41,2011-02-21,8920,9600,8870,9250,211823,5.11
42,2011-02-22,9290,9460,9070,9460,84868,2.27
43,2011-02-23,9550,9840,9180,9180,143344,-2.96
44,2011-02-24,9200,9300,8810,8820,70672,-3.92
45,2011-02-25,8750,9250,8660,9000,60676,2.04
46,2011-02-28,9000,9520,9000,9410,81511,4.56
47,2011-03-02,9320,10100,9290,9780,165948,3.93
48,2011-03-03,9960,10600,9800,10150,204331,3.78
49,2011-03-04,10250,10300,9930,10000,118799,-1.48
50,2011-03-07,10100,10550,9870,10200,128424,2.0
51,2011-03-08,10350,11600,10250,11150,471934,9.31
52,2011-03-09,11450,12150,11100,11200,388192,0.45
53,2011-03-10,11400,11500,11050,11400,168263,1.79
54,2011-03-11,11150,11300,10650,11050,161201,-3.07
55,2011-03-14,11750,12700,11450,12700,1428421,14.93
56,2011-03-15,13400,14600,12200,14600,3607514,14.96
57,2011-03-16,14000,16700,13000,14600,5010109,0.0
58,2011-03-17,16350,16750,14100,16000,4546179,9.59
59,2011-03-18,16400,17400,13600,13600,2994749,-15.0
60,2011-03-21,13450,13650,12000,12500,2541182,-8.09
61,2011-03-22,12500,12750,12050,12550,1743465,0.4
62,2011-03-23,12600,12900,12050,12650,1065647,0.8
63,2011-03-24,13100,13650,12150,12150,1649419,-3.95
64,2011-03-25,12300,12950,11900,12700,828542,4.53
65,2011-03-28,13800,13900,12750,12800,1209146,0.79
66,2011-03-29,13550,14700,13500,14700,2975268,14.84
67,2011-03-30,15150,16300,13100,13300,2854265,-9.52
68,2011-03-31,13350,13700,12900,13300,809285,0.0
69,2011-04-01,13500,13600,12850,13300,507681,0.0
70,2011-04-04,13200,13250,12650,12800,514071,-3.76
71,2011-04-05,13300,14450,13250,14400,1837549,12.5
72,2011-04-06,14550,14550,13250,13250,1034526,-7.99
73,2011-04-07,13350,13650,12650,12650,680493,-4.53
74,2011-04-08,12750,12900,12100,12200,410471,-3.56
75,2011-04-11,12200,12250,11850,12150,249442,-0.41
76,2011-04-12,12500,12600,11750,11750,345195,-3.29
77,2011-04-13,11950,12450,11750,11950,223414,1.7
78,2011-04-14,12000,12150,11650,11700,172338,-2.09
79,2011-04-15,11800,11950,11500,11700,135019,0.0
80,2011-04-18,11900,12200,11700,11850,150059,1.28
81,2011-04-19,11700,11900,11300,11350,135007,-4.22
82,2011-04-20,11400,11500,10900,10900,205443,-3.96
83,2011-04-21,11000,11050,10500,10600,196381,-2.75
84,2011-04-22,10700,11300,10650,11000,244598,3.77
85,2011-04-25,11250,11250,10550,10700,159163,-2.73
86,2011-04-26,10950,12200,10700,11800,515753,10.28
87,2011-04-27,11900,12150,11350,11650,237179,-1.27
88,2011-04-28,11700,12300,11650,12000,268274,3.0
89,2011-04-29,11900,12100,11350,11500,134681,-4.17
90,2011-05-02,11500,12200,11350,11950,130224,3.91
91,2011-05-03,12050,12550,11900,12350,216674,3.35
92,2011-05-04,12200,12450,12000,12200,69217,-1.21
93,2011-05-06,12000,12050,11700,11850,63592,-2.87
94,2011-05-09,12000,13450,11600,12600,268996,6.33
95,2011-05-11,12800,13050,12350,12500,103491,-0.79
96,2011-05-12,12400,12900,12250,12600,75966,0.8
97,2011-05-13,12600,12850,12200,12450,101894,-1.19
98,2011-05-16,12450,13000,11850,11850,257796,-4.82
99,2011-05-17,12000,12150,11250,11250,162149,-5.06
100,2011-05-18,11300,11450,11200,11400,46941,1.33
101,2011-05-19,11300,11400,10800,10950,87109,-3.95
102,2011-05-20,11000,11200,10900,11000,41890,0.46
103,2011-05-23,11000,11100,10350,10450,81896,-5.0
104,2011-05-24,10150,11750,10150,10800,159078,3.35
105,2011-05-25,10850,11300,10700,10750,58346,-0.46
106,2011-05-26,10850,11000,10650,11000,36019,2.33
107,2011-05-27,11250,11500,11000,11350,38770,3.18
108,2011-05-30,11700,12150,11650,11800,103322,3.96
109,2011-05-31,12000,12300,11800,11800,62347,0.0
110,2011-06-01,12150,12150,11500,11600,55091,-1.69
111,2011-06-02,11300,12000,11200,11550,46795,-0.43
112,2011-06-03,11550,11900,11500,11550,31060,0.0
113,2011-06-07,11750,11750,10950,11150,43336,-3.46
114,2011-06-08,11300,11700,10900,11100,48151,-0.45
115,2011-06-09,11600,12150,11450,11650,129708,4.95
116,2011-06-10,11900,11900,11450,11450,25304,-1.72
117,2011-06-13,11450,11450,10700,11000,58382,-3.93
118,2011-06-14,11000,11250,10800,10800,45900,-1.82
119,2011-06-15,11050,11150,10750,10750,62517,-0.46
120,2011-06-16,10750,10850,10550,10800,31092,0.47
121,2011-06-17,10850,10900,10450,10500,61880,-2.78
122,2011-06-20,10500,10600,10250,10300,69871,-1.9
123,2011-06-21,10350,10650,10300,10450,52691,1.46
124,2011-06-22,10550,11350,10550,10950,120621,4.78
125,2011-06-23,10800,11450,10800,11300,87795,3.2
126,2011-06-24,11300,11600,11000,11500,76738,1.77
127,2011-06-27,11450,11700,11300,11450,66181,-0.43
128,2011-06-28,11650,12050,11350,11350,64726,-0.87
129,2011-06-29,11500,11500,11050,11200,89358,-1.32
130,2011-06-30,11400,11400,11100,11250,63634,0.45
131,2011-07-01,11400,12850,11350,11650,595039,3.56
132,2011-07-04,11900,12250,11750,12000,239991,3.0
133,2011-07-05,12100,12200,11850,11950,78794,-0.42
134,2011-07-06,11850,12650,11850,12400,227946,3.77
135,2011-07-07,12500,13250,12000,12200,564418,-1.61
136,2011-07-08,12300,12550,11750,11850,198240,-2.87
137,2011-07-11,11850,12050,11700,11850,103281,0.0
138,2011-07-12,11750,11850,11500,11750,94685,-0.84
139,2011-07-13,11850,12400,11600,12400,136016,5.53
140,2011-07-14,12550,13250,12300,12850,302999,3.63
141,2011-07-15,13050,13400,12550,12600,239523,-1.95
142,2011-07-18,12750,13500,12650,13500,293604,7.14
143,2011-07-19,13550,13800,13300,13550,253678,0.37
144,2011-07-20,13700,14100,13000,13000,349174,-4.06
145,2011-07-21,13000,13250,12650,13200,198038,1.54
146,2011-07-22,13250,13750,13150,13200,193059,0.0
147,2011-07-25,13150,13600,12800,13150,155401,-0.38
148,2011-07-26,13400,15100,13400,15100,792447,14.83
149,2011-07-27,14950,15350,14450,15200,749204,0.66
150,2011-07-28,14900,16650,14700,15750,987115,3.62
151,2011-07-29,15850,16150,14450,14450,413436,-8.25
152,2011-08-01,14750,15500,14500,15300,267929,5.88
153,2011-08-02,15100,15650,14550,14750,225823,-3.59
154,2011-08-03,14200,15100,14050,14800,157983,0.34
155,2011-08-04,14950,15800,14700,14700,291324,-0.68
156,2011-08-05,13400,14200,13000,13500,245309,-8.16
157,2011-08-08,13100,13800,11500,12250,311662,-9.26
158,2011-08-09,11400,12100,10450,11550,273272,-5.71
159,2011-08-10,12300,12900,12050,12600,161654,9.09
160,2011-08-11,11650,13100,11650,12850,239396,1.98
161,2011-08-12,13350,14000,12700,12850,237114,0.0
162,2011-08-16,13500,13850,13400,13650,159653,6.23
163,2011-08-17,13600,14200,13350,13850,182514,1.47
164,2011-08-18,13900,14200,12950,13250,284713,-4.33
165,2011-08-19,12500,12700,12250,12500,166810,-5.66
166,2011-08-22,12600,12800,11900,12350,126332,-1.2
167,2011-08-23,12700,13200,12350,13200,106196,6.88
168,2011-08-24,13450,13450,12600,12600,101190,-4.55
169,2011-08-25,13000,13150,12300,12300,103349,-2.38
170,2011-08-26,12200,12850,12050,12600,84367,2.44
171,2011-08-29,13000,13000,12750,12850,58224,1.98
172,2011-08-30,13100,13250,12650,12850,81673,0.0
173,2011-08-31,12850,13300,12700,13200,96839,2.72
174,2011-09-01,13250,13700,13050,13250,152567,0.38
175,2011-09-02,13100,13250,12800,12900,79800,-2.64
176,2011-09-05,12600,12950,12450,12500,82580,-3.1
177,2011-09-06,12100,12400,11450,11500,127472,-8.0
178,2011-09-07,11850,12200,11700,12200,52398,6.09
179,2011-09-08,12200,12350,11750,11750,50957,-3.69
180,2011-09-09,11750,12350,11750,12000,70551,2.13
181,2011-09-14,12200,12450,11550,11550,68920,-3.75
182,2011-09-15,12100,12150,11600,11900,95702,3.03
183,2011-09-16,12250,13250,12200,12950,180996,8.82
184,2011-09-19,12850,13400,12750,12750,168175,-1.54
185,2011-09-20,12600,13150,12500,13000,115041,1.96
186,2011-09-21,12900,13800,12900,13600,228480,4.62
187,2011-09-22,13150,13900,13050,13750,158883,1.1
188,2011-09-23,13300,13650,12650,12650,182463,-8.0
189,2011-09-26,12800,13000,10850,11000,252613,-13.04
190,2011-09-27,11500,12400,11450,12100,92081,10.0
191,2011-09-28,12150,12300,11750,11750,76327,-2.89
192,2011-09-29,11500,11900,11400,11750,101133,0.0
193,2011-09-30,11800,12350,11700,12200,83972,3.83
194,2011-10-04,11500,11500,10600,11500,71876,-5.74
195,2011-10-05,11750,11750,10850,11050,61076,-3.91
196,2011-10-06,11400,11600,11350,11350,44826,2.71
197,2011-10-07,11650,11750,11400,11450,54111,0.88
198,2011-10-10,11450,11900,11450,11700,62829,2.18
199,2011-10-11,12100,12350,11850,11950,113395,2.14
200,2011-10-12,12050,12550,11700,12400,124461,3.77
201,2011-10-13,12700,13050,12450,12450,106783,0.4
202,2011-10-14,12600,12700,12200,12400,53018,-0.4
203,2011-10-17,12550,13000,12550,12900,89349,4.03
204,2011-10-18,12600,12700,12300,12350,72655,-4.26
205,2011-10-19,12600,12700,12200,12500,73457,1.21
206,2011-10-20,12550,12650,11600,11600,104319,-7.2
207,2011-10-21,11850,12150,11700,12100,66549,4.31
208,2011-10-24,12350,12750,12150,12600,138542,4.13
209,2011-10-25,12800,12950,12550,12850,122708,1.98
210,2011-10-26,12750,13900,12600,13900,242139,8.17
211,2011-10-27,13850,14050,13450,13450,122223,-3.24
212,2011-10-28,13650,13800,12950,13200,140698,-1.86
213,2011-10-31,13350,13400,12700,12750,92311,-3.41
214,2011-11-01,12650,13150,12600,13000,93597,1.96
215,2011-11-02,13000,13600,12700,13400,247698,3.08
216,2011-11-03,13650,14550,13200,14300,450838,6.72
217,2011-11-04,14500,14650,14000,14450,365263,1.05
218,2011-11-07,14550,14750,14200,14400,455292,-0.35
219,2011-11-08,14450,15000,14200,14500,418290,0.69
220,2011-11-09,14700,14750,13900,14000,233908,-3.45
221,2011-11-10,13350,14250,13200,13400,352603,-4.29
222,2011-11-11,13500,15400,13300,14950,1281573,11.57
223,2011-11-14,15000,15350,14750,14850,387418,-0.67
224,2011-11-15,14600,15300,14450,14750,296619,-0.67
225,2011-11-16,14750,15100,13900,13900,258522,-5.76
226,2011-11-17,14250,14500,13850,14500,132093,4.32
227,2011-11-18,14100,15200,14100,15000,303529,3.45
228,2011-11-21,15000,15700,14700,14700,504283,-2.0
229,2011-11-22,14300,14900,14200,14750,144430,0.34
230,2011-11-23,14750,15650,14550,15500,495232,5.08
231,2011-11-24,15450,16150,15100,16150,588424,4.19
232,2011-11-25,16000,16350,15200,15800,325347,-2.17
233,2011-11-28,16000,16400,15750,15950,268549,0.95
234,2011-11-29,16100,16150,15400,15550,220925,-2.51
235,2011-11-30,15800,16700,15750,15800,505427,1.61
236,2011-12-01,16250,16400,15650,15750,267681,-0.32
237,2011-12-02,15750,15950,15250,15800,144500,0.32
238,2011-12-05,15900,15900,15250,15350,169472,-2.85
239,2011-12-06,15450,15550,14700,14900,212372,-2.93
240,2011-12-07,14950,15450,14500,14550,202784,-2.35
241,2011-12-08,14800,15250,14650,15000,226895,3.09
242,2011-12-09,14700,15050,14500,14600,110039,-2.67
243,2011-12-12,14800,14850,14150,14350,163267,-1.71
244,2011-12-13,14450,14900,14350,14700,152616,2.44
245,2011-12-14,14850,14850,14550,14600,84399,-0.68
246,2011-12-15,14500,14600,13900,14050,104700,-3.77
247,2011-12-16,14100,14550,14000,14450,70017,2.85
248,2011-12-19,14250,14400,12700,13200,220624,-8.65
249,2011-12-20,13200,13550,13200,13400,74636,1.52
