,Date,Open,High,Low,Close,Volume,Change
0,2015-11-16,4757,4757,4757,4757,0,NaN
1,2015-11-17,4757,4757,4757,4757,0,0.0
2,2015-11-18,4757,4757,4757,4757,4,0.0
3,2015-11-19,4050,4050,4050,4050,0,-14.86
4,2015-11-20,4645,4645,3556,3556,61,-12.2
5,2015-11-23,4089,4089,3027,3027,227,-14.88
6,2015-11-24,3480,3480,2578,2578,452,-14.83
7,2015-11-25,2965,2965,2194,2194,634,-14.9
8,2015-11-26,2520,2520,1868,2520,2477,14.86
9,2015-11-27,2898,2898,2145,2145,1802,-14.88
10,2015-11-30,2462,2462,2311,2311,902,7.74
11,2015-12-01,2658,2658,2658,2658,225,15.02
12,2015-12-02,3054,3054,2262,3054,1149,14.9
13,2015-12-03,3054,3054,3054,3054,2250,0.0
14,2015-12-04,3054,3054,3054,3054,0,0.0
15,2015-12-07,2889,2889,2596,2596,457,-15.0
16,2015-12-08,2978,2978,2978,2978,475,14.71
17,2015-12-09,2827,2827,2827,2827,0,-5.07
18,2015-12-10,2889,3022,2409,2409,2212,-14.79
19,2015-12-11,2769,2769,2756,2756,675,14.4
20,2015-12-14,2889,3062,2342,2978,2029,8.06
21,2015-12-15,3201,3201,3201,3201,225,7.49
22,2015-12-16,3289,3334,3289,3334,1325,4.15
23,2015-12-17,3831,3831,3644,3778,679,13.32
24,2015-12-18,3600,3734,3600,3734,1132,-1.16
25,2015-12-21,3173,3556,3173,3556,3870,-4.77
26,2015-12-22,3298,3552,3298,3552,389560,-0.11
27,2015-12-23,3356,3356,3356,3356,1125,-5.52
28,2015-12-24,3378,3378,3378,3378,450,0.66
29,2015-12-28,3111,3111,2876,2876,457,-14.86
30,2015-12-29,2934,2934,2445,2445,452,-14.99
31,2015-12-30,2808,2808,2080,2080,680,-14.93
32,2016-01-04,2391,2391,2391,2391,12376,14.95
33,2016-01-05,2391,2746,2391,2391,2264,0.0
34,2016-01-06,2355,2747,2355,2747,452,14.89
35,2016-01-07,3156,3156,3156,3156,7,14.89
36,2016-01-08,3556,3556,2840,3556,36,12.67
37,2016-01-11,3200,3774,3200,3774,29,6.13
38,2016-01-12,3209,3209,3209,3209,457,-14.97
39,2016-01-13,3689,3689,3209,3556,1138,10.81
40,2016-01-14,4085,4085,3023,3023,2047,-14.99
41,2016-01-15,3466,3466,2569,2569,7467,-15.02
42,2016-01-18,2569,2569,2187,2187,15619,-14.87
43,2016-01-19,1866,2489,1866,2489,22614,13.81
44,2016-01-20,2488,2488,2177,2400,2318,-3.58
45,2016-01-21,2222,2756,2044,2756,66169,14.83
46,2016-01-22,2444,3067,2355,3067,44406,11.28
47,2016-01-25,2609,3334,2609,3334,13365,8.71
48,2016-01-26,2888,3289,2888,3289,452,-1.35
