,Date,Open,High,Low,Close,Volume,Change
0,2004-08-05,23000,26000,22650,24850,4976078,NaN
1,2004-08-06,24400,24450,23400,23400,1755333,-5.84
2,2004-08-09,23050,23200,22500,22700,912521,-2.99
3,2004-08-10,22950,23650,22700,23150,7311341,1.98
4,2004-08-11,23300,23600,23050,23050,5216495,-0.43
5,2004-08-12,22900,23100,22450,22900,826816,-0.65
6,2004-08-13,22800,22950,22450,22950,389122,0.22
7,2004-08-16,23000,23000,22000,22000,733086,-4.14
8,2004-08-17,22250,22450,21900,22000,865157,0.0
9,2004-08-18,22000,22250,21250,21350,911902,-2.95
10,2004-08-19,21700,22150,21450,22000,798999,3.04
11,2004-08-20,22100,22600,22100,22200,629618,0.91
12,2004-08-23,22400,22450,21950,22000,306401,-0.9
13,2004-08-24,22000,22100,21500,21700,547693,-1.36
14,2004-08-25,21800,21850,21250,21600,675716,-0.46
15,2004-08-26,21750,22150,21700,21700,527637,0.46
16,2004-08-27,21900,22300,21850,22300,618423,2.76
17,2004-08-30,22450,22450,21700,21750,530432,-2.47
18,2004-08-31,21700,21950,21500,21600,356214,-0.69
19,2004-09-01,21800,22050,21450,21950,1111850,1.62
20,2004-09-02,22200,22300,21900,22150,1050156,0.91
21,2004-09-03,22150,22200,21400,21500,869852,-2.93
22,2004-09-06,21450,21500,20850,21000,1470721,-2.33
23,2004-09-07,21000,21800,21000,21550,1229102,2.62
24,2004-09-08,21500,22300,21500,22200,1220279,3.02
25,2004-09-09,22200,22300,21850,22100,401297,-0.45
26,2004-09-10,22300,22600,22050,22300,972124,0.9
27,2004-09-13,22450,22950,22150,22600,1371146,1.35
28,2004-09-14,22800,22850,22000,22250,513789,-1.55
29,2004-09-15,22100,22200,21400,21700,810725,-2.47
30,2004-09-16,21500,21900,21500,21800,588823,0.46
31,2004-09-17,21800,22450,21700,22300,1018627,2.29
32,2004-09-20,22650,23400,22500,22900,3200470,2.69
33,2004-09-21,23100,23850,22800,23500,7309229,2.62
34,2004-09-22,23900,24300,23150,23150,1730878,-1.49
35,2004-09-23,23150,23400,22500,23250,979967,0.43
36,2004-09-24,23050,23700,22900,23700,618470,1.94
37,2004-09-30,23550,24650,23550,24650,806643,4.01
38,2004-10-01,24450,24750,24100,24300,783232,-1.42
39,2004-10-04,24400,24850,24050,24500,1325883,0.82
40,2004-10-05,24400,24450,23650,23850,1175654,-2.65
41,2004-10-06,23850,24000,23050,23300,1267288,-2.31
42,2004-10-07,23550,24550,23250,24200,2601288,3.86
43,2004-10-08,24350,25150,24200,24400,2198698,0.83
44,2004-10-11,24500,25100,24000,25050,1129777,2.66
45,2004-10-12,25050,25450,24350,24850,1302886,-0.8
46,2004-10-13,25400,26100,24550,24800,1563361,-0.2
47,2004-10-14,24500,24950,24150,24950,483791,0.6
48,2004-10-15,24600,24900,24250,24550,432596,-1.6
49,2004-10-18,24350,24750,24150,24300,361189,-1.02
50,2004-10-19,24500,24850,24400,24550,807152,1.03
51,2004-10-20,24450,24550,23600,23850,658495,-2.85
52,2004-10-21,23950,23950,23200,23350,607703,-2.1
53,2004-10-22,23400,23750,23250,23350,546248,0.0
54,2004-10-25,23200,23350,22800,22900,781017,-1.93
55,2004-10-26,23400,23650,23050,23200,650454,1.31
56,2004-10-27,23450,23650,22850,23000,1354704,-0.86
57,2004-10-28,23300,23600,23150,23600,408994,2.61
58,2004-10-29,23450,23950,23250,23800,480867,0.85
59,2004-11-01,23700,23850,23400,23450,209176,-1.47
60,2004-11-02,23700,23700,22850,23150,677210,-1.28
61,2004-11-03,23150,23700,23150,23700,629776,2.38
62,2004-11-04,23750,24100,23600,23800,1595330,0.42
63,2004-11-05,24000,24000,23150,23250,547076,-2.31
64,2004-11-08,23300,23350,22550,22550,471260,-3.01
65,2004-11-09,22400,22800,22250,22250,509793,-1.33
66,2004-11-10,22250,23050,22250,22750,530323,2.25
67,2004-11-11,22750,23300,22750,23200,389233,1.98
68,2004-11-12,23050,23300,22950,23000,538364,-0.86
69,2004-11-15,23100,23100,22450,22750,531836,-1.09
70,2004-11-16,22750,22850,22400,22400,409546,-1.54
71,2004-11-17,22400,22550,22300,22350,710865,-0.22
72,2004-11-18,22400,22400,20950,21400,1403293,-4.25
73,2004-11-19,21400,21900,21400,21800,630990,1.87
74,2004-11-22,21750,21900,21200,21350,478034,-2.06
75,2004-11-23,21400,22350,21350,22250,774305,4.22
76,2004-11-24,22350,23200,22250,22950,1518178,3.15
77,2004-11-25,23100,23100,22800,23000,4433050,0.22
78,2004-11-26,22950,23000,22100,22250,3737439,-3.26
79,2004-11-29,22300,22400,21850,22100,1768467,-0.67
80,2004-11-30,22100,22700,22100,22550,640941,2.04
81,2004-12-01,22500,23150,22350,23000,655978,2.0
82,2004-12-02,23000,23150,22800,23000,726999,0.0
83,2004-12-03,22900,23300,22850,22950,573133,-0.22
84,2004-12-06,23150,23300,22500,22550,483211,-1.74
85,2004-12-07,22850,23150,22650,22700,879091,0.67
86,2004-12-08,22700,22950,22200,22550,530486,-0.66
87,2004-12-09,22450,22550,22150,22300,339634,-1.11
88,2004-12-10,22350,22900,21750,22000,536695,-1.35
89,2004-12-13,22050,22200,21500,21500,612034,-2.27
90,2004-12-14,21700,21900,21550,21800,369558,1.4
91,2004-12-15,22150,22800,22000,22750,1352654,4.36
92,2004-12-16,22650,23000,22500,22900,358882,0.66
93,2004-12-17,22700,22950,22450,22900,331114,0.0
94,2004-12-20,22950,23100,22600,22800,256941,-0.44
95,2004-12-21,23000,23200,22700,23100,446052,1.32
96,2004-12-22,23100,23150,22650,22750,205992,-1.52
97,2004-12-23,22700,22800,22250,22450,367898,-1.32
98,2004-12-24,22450,22550,22250,22300,773158,-0.67
99,2004-12-27,22150,22200,21900,21900,171935,-1.79
100,2004-12-28,21800,22100,21750,22100,174083,0.91
101,2004-12-29,21800,22150,21800,22050,76775,-0.23
102,2004-12-30,22200,22450,22100,22400,174540,1.59
103,2005-01-03,22600,22600,22100,22250,125372,-0.67
104,2005-01-04,22300,22450,21950,21950,297835,-1.35
105,2005-01-05,21750,21750,21400,21600,611089,-1.59
106,2005-01-06,21600,21950,21550,21700,397778,0.46
107,2005-01-07,21600,21700,21300,21350,506200,-1.61
108,2005-01-10,21450,21600,21450,21450,402589,0.47
109,2005-01-11,21500,21600,21350,21450,294136,0.0
110,2005-01-12,21450,21500,21250,21450,434011,0.0
111,2005-01-13,21550,22900,21500,22350,1265391,4.2
112,2005-01-14,22100,22700,22000,22700,443302,1.57
113,2005-01-17,22800,22800,22300,22450,419357,-1.1
114,2005-01-18,22500,22550,22000,22000,466682,-2.0
115,2005-01-19,22100,22650,21800,22600,614171,2.73
116,2005-01-20,22450,22500,22200,22300,176114,-1.33
117,2005-01-21,22150,22350,21850,21950,370605,-1.57
118,2005-01-24,21900,22300,21900,22000,378232,0.23
119,2005-01-25,22000,22450,21950,22000,257604,0.0
120,2005-01-26,22200,23200,22150,23000,998833,4.55
121,2005-01-27,23000,23000,22550,22800,379777,-0.87
122,2005-01-28,22650,23050,22550,22850,887171,0.22
123,2005-01-31,22850,23000,22550,22800,667816,-0.22
124,2005-02-01,22850,22900,22650,22700,305127,-0.44
125,2005-02-02,22700,22800,22450,22450,436626,-1.1
126,2005-02-03,22500,23150,22500,22900,1072591,2.0
127,2005-02-04,23200,24700,23150,24300,1617091,6.11
128,2005-02-07,24550,24600,24150,24300,457045,0.0
129,2005-02-11,24300,24900,24150,24300,504663,0.0
130,2005-02-14,24450,24650,24200,24300,529436,0.0
