,Date,Open,High,Low,Close,Volume,Change
0,2004-02-04,2895,3323,2720,3324,516214,NaN
1,2004-02-05,3605,3819,3390,3820,1279025,14.92
2,2004-02-06,4074,4382,3886,4383,848526,14.74
3,2004-02-09,4771,5039,3726,4209,1798784,-3.97
4,2004-02-10,4221,4315,3645,3887,748739,-7.65
5,2004-02-11,3806,3980,3685,3940,621447,1.36
6,2004-02-12,3967,4141,3846,3860,508918,-2.03
7,2004-02-13,3779,3846,3752,3780,145180,-2.07
8,2004-02-16,3766,3779,3511,3525,196584,-6.75
9,2004-02-17,3431,3699,3431,3579,183364,1.53
10,2004-02-18,3632,3766,3578,3605,140387,0.73
11,2004-02-19,3565,3699,3565,3592,101500,-0.36
12,2004-02-20,3605,3725,3511,3579,127299,-0.36
13,2004-02-23,3632,3752,3605,3753,109216,4.86
14,2004-02-24,3752,3846,3618,3619,80270,-3.57
15,2004-02-25,3578,3672,3578,3579,70781,-1.11
16,2004-02-26,3551,3672,3551,3619,51690,1.12
17,2004-02-27,3605,3739,3578,3699,46647,2.21
18,2004-03-02,3725,3792,3645,3672,65789,-0.73
19,2004-03-03,3712,3725,3645,3686,41520,0.38
20,2004-03-04,3699,3766,3672,3739,69911,1.44
21,2004-03-05,3752,3967,3739,3914,130773,4.68
22,2004-03-08,3873,4007,3846,3847,241249,-1.71
23,2004-03-09,3913,4047,3900,3981,142284,3.48
24,2004-03-10,3913,3967,3846,3887,55660,-2.36
25,2004-03-11,3806,3860,3766,3820,35084,-1.72
26,2004-03-12,3819,3953,3350,3726,103480,-2.46
27,2004-03-15,3725,3806,3699,3699,39830,-0.72
28,2004-03-16,3618,3658,3565,3592,41980,-2.89
29,2004-03-17,3591,3672,3591,3632,59926,1.11
30,2004-03-18,3632,3685,3591,3592,29599,-1.1
31,2004-03-19,3605,3618,3484,3512,42471,-2.23
32,2004-03-22,3498,3498,3364,3391,37660,-3.45
33,2004-03-23,3337,3404,3310,3364,26360,-0.8
34,2004-03-24,3323,3350,3162,3217,61251,-4.37
35,2004-03-25,3176,3243,2961,3029,56280,-5.84
36,2004-03-26,3082,3283,3042,3123,43820,3.1
37,2004-03-29,3095,3229,3095,3163,26820,1.28
38,2004-03-30,3162,3216,3149,3150,25457,-0.41
39,2004-03-31,3149,3256,3136,3176,18650,0.83
40,2004-04-01,3149,3162,3069,3123,27720,-1.67
41,2004-04-02,3122,3297,3082,3190,32623,2.15
42,2004-04-06,3203,3203,3109,3123,59313,-2.1
43,2004-04-07,3095,3149,3082,3083,30120,-1.28
44,2004-04-08,3082,3082,3002,3042,44820,-1.33
45,2004-04-09,3055,3082,3028,3042,12670,0.0
46,2004-04-12,3082,3189,2935,3069,86730,0.89
47,2004-04-13,3082,3216,3055,3083,28030,0.46
48,2004-04-14,3042,3136,3042,3096,16011,0.42
49,2004-04-16,3042,3109,3015,3042,17280,-1.74
50,2004-04-19,3042,3069,2988,3042,7060,0.0
51,2004-04-20,2975,3136,2921,2989,86831,-1.74
52,2004-04-21,2975,3028,2948,3029,37410,1.34
53,2004-04-22,3002,3042,2868,2882,97609,-4.85
54,2004-04-23,2921,2962,2854,2922,53440,1.39
55,2004-04-26,2948,3002,2921,2949,54829,0.92
56,2004-04-27,2961,3095,2961,3069,53270,4.07
57,2004-04-28,3122,3122,2975,3016,24597,-1.73
58,2004-04-29,2948,3109,2921,3042,42090,0.86
59,2004-04-30,3028,3229,3002,3230,122077,6.18
60,2004-05-03,3243,3270,3136,3230,65481,0.0
61,2004-05-04,3270,3270,3149,3163,57784,-2.07
62,2004-05-06,3176,3176,2908,2975,111472,-5.94
63,2004-05-07,2895,3002,2868,2975,34220,0.0
64,2004-05-10,2868,2908,2602,2667,68170,-10.35
65,2004-05-11,2640,2787,2640,2694,46421,1.01
66,2004-05-12,2680,2868,2680,2841,43181,5.46
67,2004-05-13,2774,2948,2774,2788,22560,-1.87
68,2004-05-14,2787,2935,2734,2734,38107,-1.94
69,2004-05-17,2747,2814,2546,2681,48110,-1.94
70,2004-05-18,2626,2707,2626,2707,32412,0.97
71,2004-05-19,2720,2774,2680,2734,28850,1.0
72,2004-05-20,2734,2734,2610,2667,25058,-2.45
73,2004-05-21,2680,2707,2653,2656,10362,-0.41
74,2004-05-24,2707,2760,2667,2734,32120,2.94
75,2004-05-25,2680,2734,2659,2721,18000,-0.48
76,2004-05-27,2734,2841,2734,2841,15760,4.41
77,2004-05-28,2828,2975,2828,2975,22970,4.72
78,2004-05-31,2975,2975,2895,2922,11227,-1.78
79,2004-06-01,2854,2935,2854,2908,9930,-0.48
80,2004-06-02,2868,2988,2868,2989,12980,2.79
81,2004-06-03,2975,3015,2908,2962,25530,-0.9
82,2004-06-04,2948,3082,2935,3029,63229,2.26
83,2004-06-07,3055,3055,3002,3029,5280,0.0
84,2004-06-08,2975,3069,2975,3069,10570,1.32
85,2004-06-09,3055,3082,3028,3042,3510,-0.88
86,2004-06-10,3002,3055,3002,3042,8130,0.0
87,2004-06-11,3042,3042,2921,2922,17620,-3.94
88,2004-06-14,2975,2975,2868,2895,42530,-0.92
89,2004-06-15,2921,2921,2841,2908,3930,0.45
90,2004-06-16,2854,2881,2854,2868,1740,-1.38
91,2004-06-17,2881,2881,2841,2855,4390,-0.45
92,2004-06-18,2814,2814,2734,2734,5010,-4.24
93,2004-06-21,2707,2774,2680,2748,3390,0.51
94,2004-06-22,2693,2734,2680,2734,31680,-0.51
95,2004-06-23,2734,2734,2693,2707,5610,-0.99
96,2004-06-24,2747,2774,2720,2734,5750,1.0
97,2004-06-25,2680,2760,2680,2761,12303,0.99
98,2004-06-28,2707,2774,2707,2774,5460,0.47
99,2004-06-29,2787,2841,2760,2841,4260,2.42
100,2004-06-30,2975,2975,2787,2882,13160,1.44
101,2004-07-01,2801,2881,2801,2882,1820,0.0
102,2004-07-02,2908,3002,2787,2949,12022,2.32
103,2004-07-05,2921,3069,2814,3029,12977,2.71
104,2004-07-06,3029,3029,2935,2975,2430,-1.78
105,2004-07-07,2921,2975,2908,2975,5134,0.0
106,2004-07-08,2895,2948,2881,2922,3050,-1.78
