,Date,Open,High,Low,Close,Volume,Change
0,2010-08-12,9900,9900,8425,8450,1490821,NaN
1,2010-08-13,8650,8800,8200,8250,314946,-2.37
2,2010-08-16,8250,8425,8050,8300,237478,0.61
3,2010-08-17,8225,8300,7725,7900,263157,-4.82
4,2010-08-18,7900,8025,7700,7825,133122,-0.95
5,2010-08-19,7900,8200,7725,8000,161848,2.24
6,2010-08-20,7874,8100,7800,7950,66300,-0.62
7,2010-08-23,7900,8125,7825,7825,78376,-1.57
8,2010-08-24,7850,7874,7725,7750,61559,-0.96
9,2010-08-25,7675,7900,7600,7675,56889,-0.97
10,2010-08-26,7724,7824,7650,7650,27973,-0.33
11,2010-08-27,7650,7650,7325,7350,59777,-3.92
12,2010-08-30,7475,7500,7325,7325,101363,-0.34
13,2010-08-31,7300,7449,7275,7425,38788,1.37
14,2010-09-01,7450,7724,7400,7450,73112,0.34
15,2010-09-02,7625,7625,7400,7500,34342,0.67
16,2010-09-03,7500,7625,7450,7475,56561,-0.33
17,2010-09-06,7500,7575,7450,7500,40590,0.33
18,2010-09-07,7500,7525,7300,7400,46461,-1.33
19,2010-09-08,7375,7375,7200,7225,59043,-2.36
20,2010-09-09,7225,7350,7125,7150,63009,-1.04
21,2010-09-10,7150,7249,7025,7025,58058,-1.75
22,2010-09-13,7050,7100,7000,7050,39465,0.36
23,2010-09-14,7025,7275,7000,7225,30611,2.48
24,2010-09-15,7225,7349,7125,7175,22978,-0.69
25,2010-09-16,7224,7324,7175,7250,17748,1.05
26,2010-09-17,7325,7325,7125,7200,10581,-0.69
27,2010-09-20,7225,7325,7149,7175,17190,-0.35
28,2010-09-24,7225,7600,7225,7325,29460,2.09
29,2010-09-27,7400,7450,7275,7375,25451,0.68
30,2010-09-28,7375,7375,7125,7200,47101,-2.37
31,2010-09-29,7174,7225,7100,7150,29534,-0.69
32,2010-09-30,7225,7249,7150,7225,9320,1.05
33,2010-10-01,7150,7275,7125,7125,28263,-1.38
34,2010-10-04,7075,7225,7075,7100,22383,-0.35
35,2010-10-05,7149,7200,7125,7175,9496,1.06
36,2010-10-06,7175,7300,7175,7200,18831,0.35
37,2010-10-07,7224,7324,7175,7250,21078,0.69
38,2010-10-08,7300,7325,7175,7225,26850,-0.34
39,2010-10-11,7250,7349,7175,7275,25878,0.69
40,2010-10-12,7300,7475,7300,7425,27850,2.06
41,2010-10-13,7450,7450,7325,7375,14155,-0.67
42,2010-10-14,7375,7724,7375,7650,69710,3.73
43,2010-10-15,7700,7700,7475,7650,19351,0.0
44,2010-10-18,7625,7700,7475,7575,26662,-0.98
45,2010-10-19,7600,7675,7500,7575,22790,0.0
46,2010-10-20,7574,7600,7425,7550,10622,-0.33
47,2010-10-21,7600,7600,7450,7500,18920,-0.66
48,2010-10-22,7500,7575,7425,7475,25724,-0.33
49,2010-10-25,7600,7725,7400,7425,50053,-0.67
50,2010-10-26,7475,7475,7250,7300,48812,-1.68
51,2010-10-27,7300,7375,7225,7375,35420,1.03
52,2010-10-28,7325,7375,7300,7325,11202,-0.68
