,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,11800,12900,11450,12100,644455,-6.92
1,2000-01-05,11300,12000,10650,11400,624736,-5.79
2,2000-01-06,11800,11900,10050,10350,727834,-9.21
3,2000-01-07,9360,9680,9150,9150,564166,-11.59
4,2000-01-10,9450,9700,8060,8500,960840,-7.1
5,2000-01-11,9000,9520,8550,9520,992939,12.0
6,2000-01-12,8700,9200,8380,8380,581940,-11.97
7,2000-01-13,7900,8500,7380,7800,508941,-6.92
8,2000-01-14,8100,8690,7410,8590,899915,10.13
9,2000-01-17,9200,9380,8600,9080,606686,5.7
10,2000-01-18,9100,9500,8710,9220,737481,1.54
11,2000-01-19,9210,9430,8120,8120,455216,-11.93
12,2000-01-20,8120,8500,7150,8390,483692,3.33
13,2000-01-21,7910,8700,7500,8290,507099,-1.19
14,2000-01-24,8310,8890,8170,8350,623437,0.72
15,2000-01-25,7900,8500,7710,7900,401644,-5.39
16,2000-01-26,8200,8300,7500,7850,284157,-0.63
17,2000-01-27,7500,8300,7500,7890,557579,0.51
18,2000-01-28,7790,8000,7600,7880,472520,-0.13
19,2000-01-31,7510,8120,7400,8040,534365,2.03
20,2000-02-01,8050,8650,8050,8370,946811,4.1
21,2000-02-02,8450,9370,8320,9120,1256560,8.96
22,2000-02-03,9230,9780,8600,8610,1737876,-5.59
23,2000-02-07,9100,9640,9000,9640,1625511,11.96
24,2000-02-08,9640,9640,8500,8650,989458,-10.27
25,2000-02-09,8800,9680,8600,9680,1185442,11.91
26,2000-02-10,9200,10800,9130,10000,2217562,3.31
27,2000-02-11,10500,11200,10050,10600,2096423,6.0
28,2000-02-14,10000,11000,9350,9350,1430930,-11.79
29,2000-02-15,9350,9500,8230,8230,848857,-11.98
30,2000-02-16,7800,8700,7700,8590,733737,4.37
31,2000-02-17,8990,9620,8810,9620,1097452,11.99
32,2000-02-18,10300,10600,9750,9880,1478227,2.7
33,2000-02-21,9400,11050,9020,11050,2494671,11.84
34,2000-02-22,11700,12350,10000,10400,4178157,-5.88
35,2000-02-23,10700,11600,9550,11600,2318769,11.54
36,2000-02-24,12950,12950,12600,12950,1058125,11.64
37,2000-02-25,14500,14500,14500,14500,247829,11.97
38,2000-02-28,16200,16200,16200,16200,200882,11.72
39,2000-02-29,18100,18100,18100,18100,31255,11.73
40,2000-03-02,20250,20250,20250,20250,6012,11.88
41,2000-03-03,22650,22650,19200,22650,5634803,11.85
42,2000-03-06,20800,21800,19950,19950,452836,-11.92
43,2000-03-07,17600,17600,17600,17600,31859,-11.78
44,2000-03-08,16950,19700,16600,19700,4584955,11.93
45,2000-03-09,20800,21600,17350,17800,3892950,-9.64
46,2000-03-10,18700,19900,17150,18850,3657730,5.9
