,Date,Open,High,Low,Close,Volume,Change
0,2018-08-23,9310,9400,7910,7980,4931567,NaN
1,2018-08-24,8010,8440,7760,8050,1492193,0.88
2,2018-08-27,8230,8250,7780,7810,517396,-2.98
3,2018-08-28,7880,7930,7670,7670,360385,-1.79
4,2018-08-29,7680,7730,7490,7610,382694,-0.78
5,2018-08-30,7630,7750,7510,7520,281465,-1.18
6,2018-08-31,7530,7650,7510,7600,121673,1.06
7,2018-09-03,7570,7940,7570,7820,362057,2.89
8,2018-09-04,7850,7880,7700,7710,137606,-1.41
9,2018-09-05,7730,7760,7650,7660,96444,-0.65
10,2018-09-06,7620,7690,7540,7640,89023,-0.26
11,2018-09-07,7620,7630,7400,7450,162400,-2.49
12,2018-09-10,7470,7470,7090,7170,220048,-3.76
13,2018-09-11,7170,7170,6950,6950,211871,-3.07
14,2018-09-12,7090,7140,6950,7000,117192,0.72
15,2018-09-13,7090,7250,6980,7170,166878,2.43
16,2018-09-14,7170,7400,7110,7190,190798,0.28
17,2018-09-17,7160,7200,6980,7030,67634,-2.23
18,2018-09-18,7080,7090,6960,7020,107240,-0.14
19,2018-09-19,7120,7430,7000,7110,216033,1.28
20,2018-09-20,7190,7190,6890,6910,159992,-2.81
21,2018-09-21,6960,7040,6900,6930,50056,0.29
22,2018-09-27,6910,7000,6910,6930,34939,0.0
23,2018-09-28,6980,6980,6760,6800,74199,-1.88
24,2018-10-01,6830,6840,6630,6650,59724,-2.21
25,2018-10-02,6530,6550,6320,6410,234635,-3.61
26,2018-10-04,6410,6410,6090,6190,106332,-3.43
27,2018-10-05,6100,6270,5990,6100,80910,-1.45
28,2018-10-08,6010,6160,6010,6020,31401,-1.31
29,2018-10-10,6080,6080,5650,5800,133766,-3.65
30,2018-10-11,5570,5600,5080,5150,206337,-11.21
31,2018-10-12,5090,5360,5040,5240,165225,1.75
32,2018-10-15,5310,5310,4950,4965,96845,-5.25
33,2018-10-16,4970,5150,4970,5090,48701,2.52
34,2018-10-17,5200,5370,5160,5220,114337,2.55
35,2018-10-18,5170,5270,5130,5170,41440,-0.96
36,2018-10-19,5170,5400,5030,5360,76487,3.68
37,2018-10-22,5360,5890,5190,5450,156575,1.68
38,2018-10-23,5440,5530,5270,5300,58990,-2.75
39,2018-10-24,5390,5390,5200,5300,78463,0.0
40,2018-10-25,5100,5290,4980,5210,86259,-1.7
41,2018-10-26,5240,5320,4925,5000,68041,-4.03
42,2018-10-29,4850,5100,4360,4460,81419,-10.8
43,2018-10-30,4470,4700,4230,4630,78907,3.81
44,2018-10-31,4650,4760,4600,4715,50719,1.84
45,2018-11-01,4710,4780,4645,4645,105144,-1.48
46,2018-11-02,4665,4950,4665,4950,84108,6.57
47,2018-11-05,4930,5600,4815,5300,191002,7.07
48,2018-11-06,5250,5400,5060,5230,106439,-1.32
49,2018-11-07,5270,5330,4990,5030,82855,-3.82
50,2018-11-08,5060,5190,4925,5000,73952,-0.6
51,2018-11-09,5000,5050,4930,5020,28446,0.4
52,2018-11-12,5060,5060,4840,4880,65666,-2.79
53,2018-11-13,4750,4930,4725,4870,30546,-0.2
54,2018-11-14,4965,4970,4760,4835,28616,-0.72
55,2018-11-15,4850,4880,4760,4835,30535,0.0
56,2018-11-16,4880,5160,4845,5010,77975,3.62
57,2018-11-19,5140,5250,5040,5090,82364,1.6
58,2018-11-20,5030,5080,4920,5000,30788,-1.77
59,2018-11-21,4900,4900,4750,4810,45577,-3.8
60,2018-11-22,4820,4870,4755,4870,45897,1.25
61,2018-11-23,5100,5100,4765,4765,76978,-2.16
