,Date,Open,High,Low,Close,Volume,Change
0,2015-04-03,51500,59200,51500,59200,7189,NaN
1,2015-04-06,68000,68000,68000,68000,11716,14.86
2,2015-04-07,78200,78200,78200,78200,5463,15.0
3,2015-04-08,89900,89900,89900,89900,7207,14.96
4,2015-04-09,103300,103300,103300,103300,13107,14.91
5,2015-04-10,118700,118700,118700,118700,52623,14.91
6,2015-04-13,123400,136500,118600,133900,552679,12.81
7,2015-04-14,129500,140700,123500,135500,300278,1.19
8,2015-04-15,133000,134500,128400,128500,107056,-5.17
9,2015-04-16,130000,134100,124000,131500,182349,2.33
10,2015-04-17,129500,134400,126600,130200,53751,-0.99
11,2015-04-20,126500,128800,124600,124700,82914,-4.22
12,2015-04-21,124000,124900,120400,124900,49722,0.16
13,2015-04-22,127100,136000,122100,131000,95515,4.88
14,2015-04-23,129900,132800,126200,132800,38315,1.37
15,2015-04-24,131700,132800,129000,132800,20826,0.0
16,2015-04-27,130400,130700,126700,127000,23196,-4.37
17,2015-04-28,127500,128000,125300,126800,38987,-0.16
18,2015-04-29,126900,129200,123000,126900,28904,0.08
19,2015-04-30,127100,127800,120400,125500,60316,-1.1
20,2015-05-04,125300,136500,122200,127100,59640,1.27
21,2015-05-06,126800,130000,123800,126000,23500,-0.87
22,2015-05-07,123600,127900,123600,126900,28384,0.71
23,2015-05-08,125700,128000,124000,128000,18457,0.87
24,2015-05-11,127600,131500,126200,128700,11249,0.55
25,2015-05-12,130500,130500,125800,127000,16751,-1.32
26,2015-05-13,125800,127700,123600,127600,46630,0.47
27,2015-05-14,127400,128800,125100,125900,19206,-1.33
28,2015-05-15,126000,126900,123000,123800,16640,-1.67
29,2015-05-18,122600,125000,120500,122000,18405,-1.45
30,2015-05-19,121000,124900,120900,124900,15011,2.38
31,2015-05-20,125000,129400,123100,126200,20281,1.04
32,2015-05-21,127000,127000,123700,125200,14280,-0.79
33,2015-05-22,125900,125900,122100,123000,8631,-1.76
34,2015-05-26,123100,124000,120700,124000,20827,0.81
35,2015-05-27,122400,125000,121600,123000,10776,-0.81
36,2015-05-28,121100,124800,120700,123100,18053,0.08
37,2015-05-29,122000,128100,122000,127800,37413,3.82
38,2015-06-01,128300,141600,127000,133500,73447,4.46
39,2015-06-02,134000,137900,130500,135000,41978,1.12
40,2015-06-03,135000,137700,131000,136700,23807,1.26
41,2015-06-04,135700,138000,133900,136700,12923,0.0
42,2015-06-05,137400,137400,130000,136700,10475,0.0
43,2015-06-08,134600,137800,134000,137000,16725,0.22
44,2015-06-09,138000,140400,134800,140400,27247,2.48
45,2015-06-10,140500,141600,138100,140900,11538,0.36
46,2015-06-11,142200,161500,141200,152000,61528,7.88
47,2015-06-12,150400,156300,144600,145200,32229,-4.47
48,2015-06-15,145200,145800,137600,145200,26482,0.0
49,2015-06-16,145200,145200,139800,143400,7043,-1.24
50,2015-06-17,145000,145000,140000,141000,9728,-1.67
51,2015-06-18,141100,143600,139900,140000,13547,-0.71
52,2015-06-19,141700,141700,135900,139100,25926,-0.64
53,2015-06-22,140500,140500,134700,135800,24283,-2.37
54,2015-06-23,135800,136500,130100,132500,26480,-2.43
55,2015-06-24,132600,133100,129000,131500,22909,-0.75
56,2015-06-25,132000,132000,129100,129400,11045,-1.6
57,2015-06-26,129800,130500,126500,130500,28861,0.85
58,2015-06-29,127500,130000,127000,127000,6769,-2.68
59,2015-06-30,127100,131900,123000,128000,12170,0.79
60,2015-07-01,128000,131900,128000,131900,8966,3.05
61,2015-07-02,132600,132600,129200,130500,11824,-1.06
62,2015-07-03,130000,131500,127000,127000,7309,-2.68
63,2015-07-06,126100,127200,122600,123500,16803,-2.76
64,2015-07-07,126200,126200,120000,123300,9640,-0.16
65,2015-07-08,123300,125100,119900,123700,5863,0.32
66,2015-07-09,123600,123900,118100,122200,17538,-1.21
67,2015-07-10,124600,124600,119500,122900,10221,0.57
68,2015-07-13,121200,123900,121200,121500,6774,-1.14
69,2015-07-14,121600,124900,121300,123000,8954,1.23
70,2015-07-15,123100,128500,123100,127000,6004,3.25
71,2015-07-16,127900,128200,125700,127800,14129,0.63
72,2015-07-17,127900,128400,122100,127000,23748,-0.63
73,2015-07-20,124500,128200,124500,127800,6181,0.63
74,2015-07-21,129200,129200,126400,127600,8827,-0.16
75,2015-07-22,127200,128600,126600,127600,9593,0.0
76,2015-07-23,127600,128300,126500,128000,8515,0.31
77,2015-07-24,129300,129300,125800,126100,6203,-1.48
78,2015-07-27,126300,128400,123200,128400,8727,1.82
79,2015-07-28,128000,128000,120100,123600,26589,-3.74
80,2015-07-29,122500,129400,113100,114000,31012,-7.77
81,2015-07-30,110600,113800,102000,109500,34287,-3.95
82,2015-07-31,109500,112300,109300,110100,13435,0.55
83,2015-08-03,111800,111900,108600,110900,5991,0.73
84,2015-08-04,111500,111600,109500,111000,7100,0.09
85,2015-08-05,110400,112200,106700,111900,7738,0.81
86,2015-08-06,113100,119900,111000,115000,7398,2.77
87,2015-08-07,115300,115500,112300,112300,9095,-2.35
88,2015-08-10,113100,114800,107800,112900,9455,0.53
89,2015-08-11,112900,114000,112200,112300,4530,-0.53
90,2015-08-12,112300,112300,104500,111400,14414,-0.8
91,2015-08-13,112100,112200,106700,107000,17178,-3.95
