,Date,Open,High,Low,Close,Volume,Change
0,2005-10-27,4405,5000,3800,3875,2275132,-12.03
1,2005-10-28,3920,4340,3830,3950,1336369,1.94
2,2005-10-31,4080,4180,3875,4000,565942,1.27
3,2005-11-01,3970,4250,3940,3970,1005127,-0.75
4,2005-11-02,3950,4130,3940,3940,498595,-0.76
5,2005-11-03,4010,4080,3890,3950,511677,0.25
6,2005-11-04,3960,3990,3910,3970,202116,0.51
7,2005-11-07,3915,4420,3915,4190,976254,5.54
8,2005-11-08,4250,4345,4185,4200,348041,0.24
9,2005-11-09,4150,4150,3980,3980,438547,-5.24
10,2005-11-10,3955,4010,3875,3960,210597,-0.5
11,2005-11-11,4030,4065,3900,3930,254219,-0.76
12,2005-11-14,3870,4100,3870,4010,269907,2.04
13,2005-11-15,4075,4120,3990,4090,223834,2.0
14,2005-11-16,4100,4160,4035,4070,129320,-0.49
15,2005-11-17,4040,4130,4015,4130,169377,1.47
16,2005-11-18,4130,4745,4130,4520,1100216,9.44
17,2005-11-21,4520,4550,4300,4450,226899,-1.55
18,2005-11-22,4450,4850,4410,4590,280163,3.15
19,2005-11-23,4680,5270,4600,5270,958033,14.81
20,2005-11-24,5240,6060,5240,5810,1161889,10.25
21,2005-11-25,5800,6210,5600,5770,581620,-0.69
22,2005-11-28,5990,6000,5250,5380,683343,-6.76
23,2005-11-29,5190,6180,5190,6180,1042890,14.87
24,2005-11-30,6630,7010,6500,6680,1082671,8.09
25,2005-12-01,7300,7300,6270,6390,926430,-4.34
26,2005-12-02,6230,6580,6080,6300,774842,-1.41
27,2005-12-05,6300,6440,6210,6440,428123,2.22
28,2005-12-06,6340,6430,5720,5810,673182,-9.78
29,2005-12-07,5630,6130,5560,5700,430922,-1.89
30,2005-12-08,5900,6000,5550,5600,266269,-1.75
31,2005-12-09,5450,5700,5360,5360,301870,-4.29
32,2005-12-12,5360,5920,5360,5730,333284,6.9
33,2005-12-13,5630,5780,5530,5570,213566,-2.79
34,2005-12-14,5600,5980,5600,5900,541105,5.92
35,2005-12-15,5910,5950,5560,5590,368957,-5.25
36,2005-12-16,5300,5530,5200,5480,276201,-1.97
37,2005-12-19,5300,5950,5300,5760,408705,5.11
38,2005-12-20,5620,5810,5590,5590,247679,-2.95
39,2005-12-21,5590,5740,5400,5400,174954,-3.4
40,2005-12-22,5350,5550,5340,5350,158294,-0.93
41,2005-12-23,5210,5480,5100,5100,130799,-4.67
42,2005-12-26,5110,5200,5000,5060,162439,-0.78
43,2005-12-27,5000,5230,4930,5200,158134,2.77
44,2005-12-28,5050,5140,4910,4925,108790,-5.29
45,2005-12-29,4800,4945,4790,4875,100313,-1.02
46,2006-01-02,4920,5450,4920,5450,165543,11.79
47,2006-01-03,5600,5620,5320,5390,162310,-1.1
48,2006-01-04,5390,5900,5360,5450,413994,1.11
49,2006-01-05,5400,5550,5080,5150,170212,-5.5
50,2006-01-06,5060,5350,5050,5060,123671,-1.75
51,2006-01-09,5000,5340,5000,5110,341502,0.99
52,2006-01-10,5160,5340,5020,5340,235542,4.5
53,2006-01-11,5550,5680,5370,5390,613944,0.94
54,2006-01-12,5480,5480,5260,5330,186731,-1.11
55,2006-01-13,5250,5420,5160,5160,161340,-3.19
56,2006-01-16,5110,5370,5060,5370,244704,4.07
57,2006-01-17,5450,5650,5270,5360,332885,-0.19
58,2006-01-18,5360,5360,4980,5000,292618,-6.72
59,2006-01-19,5000,5130,4940,4955,103149,-0.9
60,2006-01-20,4850,5250,4500,4500,288310,-9.18
61,2006-01-23,4310,4500,3915,4000,147007,-11.11
62,2006-01-24,4100,4250,4000,4120,128526,3.0
63,2006-01-25,4140,4480,4140,4400,77498,6.8
64,2006-01-26,4325,4740,4320,4700,72863,6.82
65,2006-01-27,4900,4900,4720,4780,46863,1.7
66,2006-01-31,4700,4900,4700,4750,66046,-0.63
67,2006-02-01,4645,4710,4250,4545,68506,-4.32
68,2006-02-02,4550,4740,4420,4630,35128,1.87
69,2006-02-03,4415,4760,4415,4540,26540,-1.94
70,2006-02-06,4200,4600,4200,4540,29013,0.0
71,2006-02-07,4500,4680,4425,4550,22043,0.22
72,2006-02-08,4520,4645,4470,4600,41255,1.1
73,2006-02-09,4610,4720,4450,4500,37400,-2.17
74,2006-02-10,4500,4580,4400,4490,55145,-0.22
75,2006-02-13,4410,4600,4410,4530,42847,0.89
76,2006-02-14,4470,5200,4470,5200,185971,14.79
77,2006-02-15,5370,5400,4870,5000,280953,-3.85
78,2006-02-16,5300,5690,5180,5240,742183,4.8
79,2006-02-17,5260,5450,5170,5180,252247,-1.15
80,2006-02-20,5030,5490,4780,5160,275323,-0.39
81,2006-02-21,5150,5240,5080,5150,106312,-0.19
82,2006-02-22,5050,5230,5000,5200,181023,0.97
83,2006-02-23,5210,5300,5080,5090,130452,-2.12
84,2006-02-24,5080,5120,4985,5000,109622,-1.77
85,2006-02-27,5000,5070,4900,4920,82692,-1.6
86,2006-02-28,4920,5060,4870,5000,109950,1.63
87,2006-03-02,5020,5090,4975,4980,62298,-0.4
88,2006-03-03,5000,5000,4860,4870,65248,-2.21
89,2006-03-06,4870,4920,4750,4800,58571,-1.44
90,2006-03-07,4750,4800,4580,4800,94243,0.0
91,2006-03-08,4710,4820,4630,4655,59493,-3.02
92,2006-03-09,4660,4715,4610,4695,42138,0.86
93,2006-03-10,4705,5000,4600,4990,80342,6.28
94,2006-03-13,5270,5270,5000,5060,234871,1.4
95,2006-03-14,5100,5150,4940,4995,75949,-1.28
96,2006-03-15,5160,5300,5040,5060,255361,1.3
97,2006-03-16,5060,5240,5060,5180,152930,2.37
98,2006-03-17,5210,5350,5100,5300,345388,2.32
99,2006-03-20,5370,5600,5350,5400,436994,1.89
100,2006-03-21,5300,5400,5290,5370,107541,-0.56
101,2006-03-22,5380,5380,5180,5220,157142,-2.79
102,2006-03-23,5230,5500,5230,5400,372947,3.45
103,2006-03-24,5320,5500,5290,5480,227971,1.48
104,2006-03-27,5500,5500,5400,5450,159319,-0.55
105,2006-03-28,5410,5440,5250,5250,151453,-3.67
106,2006-03-29,5200,5290,5120,5260,108725,0.19
107,2006-03-30,5260,5340,5170,5270,83112,0.19
108,2006-03-31,5250,5880,5250,5700,512048,8.16
109,2006-04-03,5820,5940,5650,5830,295763,2.28
110,2006-04-04,5800,5860,5670,5840,183292,0.17
111,2006-04-05,6010,6080,5750,5920,416646,1.37
112,2006-04-06,5980,6040,5680,5690,1027007,-3.89
113,2006-04-07,5750,5790,5600,5700,167864,0.18
114,2006-04-10,5620,5810,5610,5670,133392,-0.53
115,2006-04-11,5680,5750,5520,5600,145665,-1.23
116,2006-04-12,5550,5960,5540,5950,348656,6.25
117,2006-04-13,5950,6000,5860,5940,314933,-0.17
118,2006-04-14,5990,6420,5950,6230,670064,4.88
119,2006-04-17,6280,6340,6170,6240,324367,0.16
120,2006-04-18,6240,6270,6100,6200,185451,-0.64
121,2006-04-19,6220,6380,6050,6150,329879,-0.81
122,2006-04-20,6080,6260,6010,6100,125305,-0.81
123,2006-04-21,6050,6340,6050,6080,425619,-0.33
124,2006-04-24,6040,6040,5870,5980,148383,-1.64
125,2006-04-25,6050,6120,5910,5920,124231,-1.0
126,2006-04-26,5910,6020,5830,5890,112587,-0.51
127,2006-04-27,5870,6000,5650,5880,178940,-0.17
128,2006-04-28,5770,5950,5760,5830,116843,-0.85
129,2006-05-02,6000,6000,5850,5850,88842,0.34
130,2006-05-03,5810,5990,5720,5780,64151,-1.2
131,2006-05-04,5700,5770,5550,5670,93310,-1.9
132,2006-05-08,5620,5700,5520,5530,104637,-2.47
133,2006-05-09,5450,5630,5450,5560,91512,0.54
134,2006-05-10,5560,5690,5550,5620,62049,1.08
135,2006-05-11,5580,5760,5580,5710,72703,1.6
136,2006-05-12,5720,5730,5550,5640,97318,-1.23
137,2006-05-15,5540,5700,5540,5650,45937,0.18
138,2006-05-16,5750,5750,5500,5590,104571,-1.06
139,2006-05-17,5520,5660,5520,5530,72947,-1.07
140,2006-05-18,5400,5400,5150,5180,73395,-6.33
141,2006-05-19,5120,5270,5000,5180,87467,0.0
142,2006-05-22,5180,5290,5070,5110,45560,-1.35
143,2006-05-23,5060,5250,5050,5080,37521,-0.59
144,2006-05-24,5100,5250,4990,5070,109729,-0.2
145,2006-05-25,5180,5180,4720,4720,143488,-6.9
146,2006-05-26,4880,4880,4680,4755,153184,0.74
147,2006-05-29,4850,5270,4850,5140,151975,8.1
148,2006-05-30,5100,5250,5050,5090,58820,-0.97
149,2006-06-01,5190,5250,5100,5250,108708,3.14
150,2006-06-02,5340,5640,5250,5520,133573,5.14
151,2006-06-05,5590,5590,5020,5020,147467,-9.06
152,2006-06-07,5000,5000,4270,4700,76780,-6.37
153,2006-06-08,4570,4880,4570,4850,64407,3.19
154,2006-06-09,4820,5100,4820,4930,58555,1.65
155,2006-06-12,4850,5060,4850,5000,23723,1.42
156,2006-06-13,4950,5060,4900,4950,28205,-1.0
157,2006-06-14,4800,5000,4800,4900,23017,-1.01
158,2006-06-15,5040,5140,4860,4860,22181,-0.82
159,2006-06-16,4930,5260,4870,5250,69243,8.02
160,2006-06-19,5400,5400,5100,5100,152374,-2.86
161,2006-06-20,5140,5140,4865,4940,48489,-3.14
162,2006-06-21,4900,5170,4870,5000,25293,1.21
163,2006-06-22,5010,5130,4900,4900,15582,-2.0
164,2006-06-23,4870,4950,4730,4880,19149,-0.41
165,2006-06-26,4860,4960,4800,4870,8745,-0.2
166,2006-06-27,4900,4900,4710,4800,46786,-1.44
167,2006-06-28,4885,4885,4705,4705,28504,-1.98
168,2006-06-29,4730,4870,4730,4860,48753,3.29
169,2006-06-30,5040,5040,4860,4860,22371,0.0
170,2006-07-03,4920,4995,4855,4920,19031,1.23
171,2006-07-04,5000,5000,4820,4900,15787,-0.41
172,2006-07-05,4800,4975,4750,4790,45170,-2.24
173,2006-07-06,4700,4860,4700,4740,15069,-1.04
174,2006-07-07,4910,4910,4700,4700,15944,-0.84
175,2006-07-10,4640,4970,4640,4670,14381,-0.64
176,2006-07-11,4620,4800,4605,4730,24746,1.28
177,2006-07-12,4635,4765,4635,4660,16085,-1.48
178,2006-07-13,4660,4980,4600,4645,46790,-0.32
179,2006-07-14,4530,4735,4500,4560,28070,-1.83
180,2006-07-18,4500,4560,4310,4320,19916,-5.26
181,2006-07-19,4300,4720,4300,4635,60372,7.29
182,2006-07-20,4560,4800,4560,4725,17993,1.94
183,2006-07-21,4620,4785,4610,4610,7834,-2.43
