,Date,Open,High,Low,Close,Volume,Change
0,2001-02-05,11000,11000,11000,11000,777,10.0
1,2001-02-06,10400,10500,10100,10100,5116,-8.18
2,2001-02-07,10400,10400,10100,10100,3707,0.0
3,2001-02-08,10150,10300,10100,10300,853,1.98
4,2001-02-09,10300,10300,10100,10300,78,0.0
5,2001-02-12,10200,10200,10200,10200,0,-0.97
6,2001-02-13,10150,10300,10150,10300,122,0.98
7,2001-02-14,0,0,0,10300,0,0.0
8,2001-02-15,0,0,0,10300,0,0.0
9,2001-02-16,10150,10350,10150,10350,6,0.49
10,2001-02-19,0,0,0,10350,0,0.0
11,2001-02-20,0,0,0,10350,0,0.0
12,2001-02-21,10300,10300,10300,10300,0,-0.48
13,2001-02-22,0,0,0,10300,0,0.0
14,2001-02-23,0,0,0,10300,0,0.0
15,2001-02-26,0,0,0,10300,0,0.0
16,2001-02-27,0,0,0,10300,0,0.0
17,2001-02-28,0,0,0,10300,0,0.0
18,2001-03-02,10100,10100,10100,10100,200,-1.94
19,2001-03-05,0,0,0,10100,0,0.0
20,2001-03-06,10300,10300,10300,10300,530,1.98
21,2001-03-07,0,0,0,10300,0,0.0
22,2001-03-08,0,0,0,10300,0,0.0
23,2001-03-09,0,0,0,10300,0,0.0
24,2001-03-12,0,0,0,10300,0,0.0
25,2001-03-13,10250,10250,10250,10250,0,-0.49
26,2001-03-14,0,0,0,10250,0,0.0
27,2001-03-15,10100,10100,10100,10100,17,-1.46
28,2001-03-16,0,0,0,10100,0,0.0
29,2001-03-19,10200,10200,10200,10200,500,0.99
30,2001-03-20,0,0,0,10200,0,0.0
31,2001-03-21,10300,10300,10300,10300,1,0.98
32,2001-03-22,0,0,0,10300,0,0.0
33,2001-03-23,0,0,0,10300,0,0.0
34,2001-03-26,0,0,0,10300,0,0.0
35,2001-03-27,10250,10250,10250,10250,0,-0.49
36,2001-03-28,10050,10050,10050,10050,15,-1.95
37,2001-03-29,10300,10300,10300,10300,1,2.49
38,2001-03-30,10250,10250,10250,10250,0,-0.49
39,2001-04-02,0,0,0,10250,0,0.0
40,2001-04-03,10200,10200,10200,10200,0,-0.49
41,2001-04-04,10100,10100,10100,10100,29,-0.98
42,2001-04-06,0,0,0,10100,0,0.0
43,2001-04-09,0,0,0,10100,0,0.0
44,2001-04-10,0,0,0,10100,0,0.0
45,2001-04-11,0,0,0,10100,0,0.0
46,2001-04-12,0,0,0,10100,0,0.0
47,2001-04-13,0,0,0,10100,0,0.0
48,2001-04-16,10150,10150,10150,10150,500,0.5
49,2001-04-17,0,0,0,10150,0,0.0
50,2001-04-18,0,0,0,10150,0,0.0
51,2001-04-19,10150,10150,10150,10150,21,0.0
52,2001-04-20,0,0,0,10150,0,0.0
53,2001-04-23,10150,10150,10150,10150,99,0.0
54,2001-04-24,10150,10150,10150,10150,70,0.0
55,2001-04-25,10150,10150,10150,10150,30,0.0
56,2001-04-26,10150,10150,10150,10150,500,0.0
57,2001-04-27,10150,10150,10150,10150,1000,0.0
58,2001-04-30,0,0,0,10150,0,0.0
59,2001-05-02,0,0,0,10150,0,0.0
60,2001-05-03,10150,10150,10150,10150,1599,0.0
61,2001-05-04,0,0,0,10150,0,0.0
62,2001-05-07,10200,10200,10200,10200,10,0.49
63,2001-05-08,0,0,0,10200,0,0.0
64,2001-05-09,10150,10150,10150,10150,791,-0.49
65,2001-05-10,0,0,0,10150,0,0.0
66,2001-05-11,0,0,0,10150,0,0.0
67,2001-05-14,10150,10150,10150,10150,1000,0.0
68,2001-05-15,0,0,0,10150,0,0.0
69,2001-05-16,10150,10150,10150,10150,500,0.0
70,2001-05-17,0,0,0,10150,0,0.0
71,2001-05-18,0,0,0,10150,0,0.0
72,2001-05-21,10200,10200,10200,10200,1,0.49
73,2001-05-22,10200,10200,10200,10200,30,0.0
74,2001-05-23,10200,10200,10150,10150,40,-0.49
75,2001-05-24,0,0,0,10150,0,0.0
76,2001-05-25,10150,10150,10150,10150,410,0.0
77,2001-05-28,10150,10150,10150,10150,120,0.0
78,2001-05-29,0,0,0,10150,0,0.0
79,2001-05-30,10150,10150,10150,10150,10,0.0
80,2001-05-31,0,0,0,10150,0,0.0
81,2001-06-01,0,0,0,10150,0,0.0
82,2001-06-04,0,0,0,10150,0,0.0
83,2001-06-05,0,0,0,10150,0,0.0
84,2001-06-07,0,0,0,10150,0,0.0
85,2001-06-08,0,0,0,10150,0,0.0
86,2001-06-11,0,0,0,10150,0,0.0
87,2001-06-12,0,0,0,10150,0,0.0
88,2001-06-13,0,0,0,10150,0,0.0
89,2001-06-14,0,0,0,10150,0,0.0
90,2001-06-15,0,0,0,10150,0,0.0
