,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,2000,2070,1900,2070,62020,15.0
1,2000-01-05,2050,2380,2020,2380,82840,14.98
2,2000-01-06,2490,2700,2330,2400,129700,0.84
3,2000-01-07,2450,2700,2210,2400,65130,0.0
4,2000-01-10,2260,2450,2150,2290,52160,-4.58
5,2000-01-11,2550,2550,2100,2300,34550,0.44
6,2000-01-12,2190,2300,2140,2250,41270,-2.17
7,2000-01-13,2250,2250,2010,2130,47630,-5.33
8,2000-01-14,2040,2240,2040,2140,15310,0.47
9,2000-01-17,2140,2180,2020,2100,18190,-1.87
10,2000-01-18,2050,2200,2000,2130,50680,1.43
11,2000-01-19,2200,2200,2010,2050,25850,-3.76
12,2000-01-20,2010,2140,1900,2050,49150,0.0
13,2000-01-21,2105,2355,2000,2355,153170,14.88
14,2000-01-24,2355,2670,2355,2390,200090,1.49
15,2000-01-25,2400,2400,2160,2300,66540,-3.77
16,2000-01-26,2350,2490,2160,2160,56920,-6.09
17,2000-01-27,2020,2200,2020,2165,66330,0.23
18,2000-01-28,2080,2270,2080,2105,46100,-2.77
19,2000-01-31,2035,2140,2035,2130,34310,1.19
20,2000-02-01,2150,2245,2100,2115,27020,-0.7
21,2000-02-02,2090,2190,2090,2170,41840,2.6
22,2000-02-03,2190,2190,2105,2155,34050,-0.69
23,2000-02-07,2150,2300,2110,2300,62930,6.73
24,2000-02-08,2400,2645,2350,2610,317450,13.48
25,2000-02-09,2520,2850,2500,2710,216100,3.83
26,2000-02-10,2640,2640,2340,2340,80840,-13.65
27,2000-02-11,2200,2360,2130,2275,90640,-2.78
28,2000-02-14,2180,2180,2015,2050,33820,-9.89
29,2000-02-15,1970,2100,1900,1900,44350,-7.32
30,2000-02-16,1900,2010,1860,1860,42950,-2.11
31,2000-02-17,2095,2095,1910,1965,14360,5.65
32,2000-02-18,2000,2100,1970,2090,51650,6.36
33,2000-02-21,2010,2030,1900,2000,39680,-4.31
34,2000-02-22,1990,2300,1990,2100,66910,5.0
35,2000-02-23,2120,2415,2070,2400,124420,14.29
36,2000-02-24,2450,2490,2220,2360,94190,-1.67
37,2000-02-25,2300,2510,2300,2450,83150,3.81
38,2000-02-28,2450,2630,2250,2450,104830,0.0
39,2000-02-29,2550,2625,2300,2390,96110,-2.45
40,2000-03-02,2310,2700,2210,2420,169820,1.26
41,2000-03-03,2320,2470,2250,2400,89250,-0.83
42,2000-03-06,2450,2760,2300,2760,236090,15.0
43,2000-03-07,3090,3100,2760,2760,322010,0.0
44,2000-03-08,2650,2850,2400,2850,148420,3.26
45,2000-03-09,2950,3275,2690,3275,280570,14.91
46,2000-03-10,3600,3700,3200,3250,356650,-0.76
47,2000-03-13,3250,3500,3215,3320,151000,2.15
48,2000-03-14,3400,3815,3400,3815,398770,14.91
49,2000-03-15,3790,3800,3500,3550,178470,-6.95
50,2000-03-16,3635,3720,3100,3300,120220,-7.04
51,2000-03-17,2810,3380,2810,3110,147750,-5.76
52,2000-03-20,3130,3190,2810,2810,111480,-9.65
53,2000-03-21,2860,3100,2600,2610,116360,-7.12
54,2000-03-22,2710,2880,2600,2760,68620,5.75
55,2000-03-23,2760,3100,2710,2760,97610,0.0
56,2000-03-24,2760,3000,2700,2790,62780,1.09
57,2000-03-27,2845,2845,2500,2700,72940,-3.23
58,2000-03-28,2710,2730,2500,2550,89810,-5.56
59,2000-03-29,2560,2750,2450,2650,103800,3.92
60,2000-03-30,2690,2690,2380,2380,55860,-10.19
61,2000-03-31,2330,2490,2330,2380,23520,0.0
62,2000-04-03,2550,2550,2380,2425,25980,1.89
63,2000-04-04,2380,2450,2200,2350,34710,-3.09
64,2000-04-06,2210,2260,2000,2030,161560,-13.62
65,2000-04-07,2000,2070,1960,2040,89390,0.49
66,2000-04-10,1980,2170,1980,2100,65350,2.94
67,2000-04-11,2000,2080,2000,2030,47120,-3.33
68,2000-04-12,2030,2180,2010,2030,45790,0.0
69,2000-04-14,2070,2100,1985,2005,27410,-1.23
70,2000-04-17,1805,1980,1730,1735,37010,-13.47
71,2000-04-18,1995,1995,1800,1820,33380,4.9
72,2000-04-19,1870,2090,1870,2050,58750,12.64
73,2000-04-20,2000,2200,1950,2035,35220,-0.73
74,2000-04-21,2050,2105,2000,2010,36980,-1.23
75,2000-04-24,2035,2100,2000,2000,25750,-0.5
76,2000-04-25,2000,2025,1870,1970,25160,-1.5
77,2000-04-26,2050,2050,1810,1850,29760,-6.09
78,2000-04-27,1765,2000,1760,1850,19100,0.0
79,2000-04-28,1770,1935,1770,1895,25670,2.43
80,2000-05-02,1900,1900,1800,1840,30870,-2.9
81,2000-05-03,1800,1890,1800,1825,20350,-0.82
82,2000-05-04,1820,1920,1820,1880,31650,3.01
83,2000-05-08,1815,1900,1800,1845,47800,-1.86
84,2000-05-09,1805,1860,1780,1790,30720,-2.98
85,2000-05-10,1760,1800,1720,1770,39790,-1.12
86,2000-05-12,1770,1790,1650,1720,52410,-2.82
87,2000-05-15,1660,1700,1550,1550,29460,-9.88
88,2000-05-16,1510,1625,1500,1590,22470,2.58
89,2000-05-17,1520,1610,1355,1355,60910,-14.78
90,2000-05-18,1355,1450,1160,1340,85680,-1.11
91,2000-05-19,1250,1330,1220,1300,30630,-2.99
92,2000-05-22,1130,1300,1130,1250,29550,-3.85
93,2000-05-23,1320,1320,1135,1200,20020,-4.0
94,2000-05-24,1215,1250,1065,1170,56200,-2.5
95,2000-05-25,1215,1345,1200,1340,61870,14.53
96,2000-05-26,1220,1300,1140,1140,62000,-14.93
97,2000-05-29,1100,1170,1030,1090,31440,-4.39
98,2000-05-30,1100,1200,1070,1130,47890,3.67
99,2000-05-31,1180,1240,1140,1220,111850,7.96
100,2000-06-01,1255,1300,1160,1170,53320,-4.1
101,2000-06-02,1180,1215,1155,1175,65910,0.43
102,2000-06-05,1320,1350,1200,1350,161510,14.89
103,2000-06-07,1450,1550,1350,1550,162820,14.81
104,2000-06-08,1600,1775,1425,1610,136110,3.87
105,2000-06-09,1600,1600,1410,1470,50820,-8.7
106,2000-06-12,1410,1590,1390,1410,68000,-4.08
107,2000-06-13,1430,1620,1430,1435,72650,1.77
108,2000-06-14,1355,1490,1260,1300,95040,-9.41
109,2000-06-15,1310,1310,1205,1220,49220,-6.15
110,2000-06-16,1160,1275,1160,1270,45810,4.1
111,2000-06-19,1200,1260,1190,1200,36140,-5.51
112,2000-06-20,1170,1220,1170,1210,35010,0.83
113,2000-06-21,1210,1295,1170,1295,39000,7.02
114,2000-06-22,1250,1350,1250,1255,29850,-3.09
115,2000-06-23,1255,1290,1200,1205,28530,-3.98
116,2000-06-26,1210,1300,1200,1200,47820,-0.41
117,2000-06-27,1220,1280,1200,1250,41480,4.17
118,2000-06-28,1165,1275,1165,1245,60260,-0.4
119,2000-06-29,1280,1280,1200,1240,104630,-0.4
120,2000-06-30,1260,1260,1220,1220,17790,-1.61
121,2000-07-03,1220,1400,1200,1400,182990,14.75
122,2000-07-04,1500,1550,1360,1430,294200,2.14
123,2000-07-05,1405,1405,1300,1340,57150,-6.29
124,2000-07-06,1350,1430,1350,1380,80700,2.99
125,2000-07-07,1380,1435,1350,1390,93620,0.72
126,2000-07-10,1380,1490,1360,1440,155560,3.6
127,2000-07-11,1450,1485,1350,1350,59380,-6.25
128,2000-07-12,1400,1450,1350,1400,70590,3.7
129,2000-07-13,1400,1425,1350,1410,48010,0.71
130,2000-07-14,1400,1420,1370,1385,47120,-1.77
131,2000-07-18,1190,1440,1180,1280,28720,-7.58
132,2000-07-19,1330,1330,1205,1260,21770,-1.56
133,2000-07-20,1295,1300,1210,1300,30100,3.17
134,2000-07-21,1270,1370,1255,1310,30310,0.77
135,2000-07-24,1260,1350,1235,1235,37040,-5.73
136,2000-07-25,1200,1280,1200,1245,36650,0.81
137,2000-07-26,1205,1250,1205,1245,22160,0.0
138,2000-07-27,1210,1270,1200,1245,41990,0.0
139,2000-07-28,1230,1270,1200,1210,47240,-2.81
140,2000-07-31,1210,1270,1160,1200,27720,-0.83
141,2000-08-01,1205,1250,1200,1220,30830,1.67
142,2000-08-02,1210,1250,1210,1235,39250,1.23
143,2000-08-03,1250,1395,1240,1350,95360,9.31
144,2000-08-04,1360,1550,1340,1550,176270,14.81
145,2000-08-07,1780,1780,1500,1780,714750,14.84
146,2000-08-08,1980,1985,1515,1520,834430,-14.61
147,2000-08-09,1450,1580,1385,1410,281810,-7.24
148,2000-08-10,1360,1580,1360,1400,269010,-0.71
149,2000-08-11,1430,1510,1405,1420,153610,1.43
150,2000-08-14,1450,1630,1450,1630,335260,14.79
151,2000-08-16,1640,1700,1510,1555,303810,-4.6
152,2000-08-17,1490,1570,1465,1540,185360,-0.96
153,2000-08-18,1610,1610,1420,1470,125810,-4.55
154,2000-08-21,1420,1540,1420,1470,158240,0.0
155,2000-08-22,1520,1520,1400,1470,126640,0.0
156,2000-08-23,1500,1690,1490,1690,857820,14.97
157,2000-08-24,1890,1940,1625,1740,1080640,2.96
158,2000-08-25,1730,1740,1580,1600,403010,-8.05
159,2000-08-28,1560,1630,1500,1535,333580,-4.06
160,2000-08-29,1535,1555,1480,1485,195930,-3.26
161,2000-08-30,1485,1610,1485,1570,198770,5.72
162,2000-08-31,1580,1630,1500,1520,170100,-3.18
163,2000-09-01,1505,1570,1485,1485,116110,-2.3
164,2000-09-04,1490,1705,1490,1660,370300,11.78
165,2000-09-05,1630,1650,1565,1570,250000,-5.42
166,2000-09-06,1650,1805,1590,1805,679260,14.97
167,2000-09-07,1845,2075,1750,1800,1949600,-0.28
168,2000-09-08,1720,1755,1550,1560,480310,-13.33
169,2000-09-14,1560,1710,1560,1570,221230,0.64
170,2000-09-15,1620,1690,1560,1590,292200,1.27
171,2000-09-18,1590,1590,1355,1400,219190,-11.95
172,2000-09-19,1400,1600,1320,1520,333970,8.57
173,2000-09-20,1530,1620,1500,1530,217760,0.66
174,2000-09-21,1550,1580,1470,1540,154930,0.65
175,2000-09-22,1500,1540,1410,1440,130610,-6.49
176,2000-09-25,1450,1515,1435,1465,139660,1.74
177,2000-09-26,1440,1550,1440,1490,163030,1.71
178,2000-09-27,1530,1710,1500,1710,680590,14.77
179,2000-09-28,1710,1755,1600,1600,522410,-6.43
180,2000-09-29,1670,1840,1600,1840,853620,15.0
181,2000-10-02,1850,2115,1800,1860,2216610,1.09
