,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,32500,32500,26000,32500,1598933,11.88
1,2000-01-05,28600,36400,28600,36300,2936888,11.69
2,2000-01-06,36300,37000,31950,31950,1320895,-11.98
3,2000-01-07,28250,33400,28150,29500,2928161,-7.67
4,2000-01-10,31800,31800,28100,30750,1493863,4.24
5,2000-01-11,31000,34000,30300,31950,1806956,3.9
6,2000-01-12,28500,30250,28150,28150,1028110,-11.89
7,2000-01-13,27200,27650,24800,24800,1097269,-11.9
8,2000-01-14,25050,25700,21850,21850,1476739,-11.9
9,2000-01-17,22300,23900,21150,23000,1603640,5.26
10,2000-01-18,22400,23900,22200,22450,1058490,-2.39
11,2000-01-19,22950,23300,19800,19800,1023200,-11.8
12,2000-01-20,18200,18900,17450,18900,1447073,-4.55
13,2000-01-21,19100,21150,18100,21150,1768222,11.9
14,2000-01-24,22500,23650,21900,23650,930854,11.82
15,2000-01-25,22800,26300,22100,23600,2430676,-0.21
16,2000-01-26,24900,25000,21700,23350,1132019,-1.06
17,2000-01-27,22100,22800,20550,21000,851178,-10.06
18,2000-01-28,20000,22200,19800,22100,939657,5.24
19,2000-01-31,21000,23600,20600,22800,1248926,3.17
20,2000-02-01,23800,24900,23450,24200,1187311,6.14
21,2000-02-02,24200,26400,23400,25100,2341520,3.72
22,2000-02-03,25200,26850,24900,26450,2162079,5.38
23,2000-02-07,23700,24650,23200,24650,1062805,11.79
24,2000-02-08,24600,25300,21700,22000,1720812,-10.75
25,2000-02-09,22200,24350,22050,23800,1706271,8.18
26,2000-02-10,22800,26650,22000,26650,2515387,11.97
27,2000-02-11,29800,29800,29300,29800,678065,11.82
28,2000-02-14,31500,33350,28500,33350,3446036,11.91
29,2000-02-15,32400,34000,29350,29350,1611753,-11.99
30,2000-02-16,25850,28800,25850,28000,2793763,-4.6
31,2000-02-17,28000,30900,27000,29300,2536192,4.64
32,2000-02-18,29300,32450,29300,30150,3764947,2.9
33,2000-02-21,27800,31700,27500,29000,2229093,-3.81
34,2000-02-22,29000,30400,26100,27200,2926646,-6.21
35,2000-02-23,26500,26950,23950,24400,1848570,-10.29
36,2000-02-24,26000,27300,25100,27300,3034744,11.89
37,2000-02-25,27100,27700,24100,24300,2814802,-10.99
38,2000-02-28,23500,25900,22300,22800,1959597,-6.17
39,2000-02-29,23500,24800,21800,23750,2275076,4.17
40,2000-03-02,25000,25400,23550,23600,2159301,-0.63
41,2000-03-03,22600,22700,21000,21850,1676923,-7.42
42,2000-03-06,23500,24200,22600,23900,2034607,9.38
43,2000-03-07,22500,23400,21500,22150,967949,-7.32
44,2000-03-08,21600,24200,21200,22850,2103678,3.16
45,2000-03-09,23500,25550,22900,25400,2697259,11.16
46,2000-03-10,25400,26150,23100,23800,2480663,-6.3
47,2000-03-13,24100,25000,22600,22900,1426556,-3.78
48,2000-03-14,22100,22500,21100,21900,1051745,-4.37
49,2000-03-15,21000,22750,21000,21800,1064442,-0.46
50,2000-03-16,21400,21800,19300,20400,1048741,-6.42
51,2000-03-17,20100,20500,18000,18900,1263951,-7.35
52,2000-03-20,18900,19000,16800,17500,1258501,-7.41
53,2000-03-21,16100,17550,15700,16500,1124415,-5.71
54,2000-03-22,17300,18300,16850,17550,2011920,6.36
55,2000-03-23,17700,18250,16200,17200,1112582,-1.99
