,Date,Open,High,Low,Close,Volume,Change
0,2023-03-16,4080,4775,3980,4085,12744041,NaN
1,2023-03-17,4180,4450,3840,4110,7737812,0.61
2,2023-03-20,4030,4085,3885,3890,2237481,-5.35
3,2023-03-21,3840,3980,3645,3715,2017659,-4.5
4,2023-03-22,3790,3980,3730,3905,3422270,5.11
5,2023-03-23,3835,4165,3810,3890,2998881,-0.38
6,2023-03-24,3920,3970,3795,3840,1038385,-1.29
7,2023-03-27,3880,3910,3650,3665,1065032,-4.56
8,2023-03-28,3710,3900,3645,3740,1431691,2.05
9,2023-03-29,3740,3980,3645,3980,1755044,6.42
10,2023-03-30,3980,4050,3900,3915,1138373,-1.63
11,2023-03-31,3900,3925,3710,3780,637498,-3.45
12,2023-04-03,3820,3840,3750,3780,275065,0.0
13,2023-04-04,3800,3805,3680,3710,457484,-1.85
14,2023-04-05,3655,3680,3510,3550,770392,-4.31
15,2023-04-06,3530,3550,3355,3370,643699,-5.07
16,2023-04-07,3430,3440,3335,3420,389810,1.48
17,2023-04-10,3480,3670,3425,3450,1143279,0.88
18,2023-04-11,3450,3460,3270,3300,547881,-4.35
19,2023-04-12,3340,3395,3270,3290,328569,-0.3
20,2023-04-13,3310,3315,3130,3210,307255,-2.43
21,2023-04-14,3215,3285,3095,3130,547789,-2.49
22,2023-04-17,3150,3315,3105,3230,600858,3.19
23,2023-04-18,3210,3230,3110,3125,354402,-3.25
24,2023-04-19,3125,3225,3120,3180,275544,1.76
25,2023-04-20,3190,3280,3145,3150,414896,-0.94
26,2023-04-21,3145,3195,3105,3110,226849,-1.27
27,2023-04-24,3115,3115,2980,2990,390167,-3.86
28,2023-04-25,2970,3015,2835,2865,393587,-4.18
29,2023-04-26,2825,2900,2775,2785,233929,-2.79
30,2023-04-27,2810,2835,2770,2780,115210,-0.18
31,2023-04-28,2795,2835,2700,2710,197123,-2.52
32,2023-05-02,2730,2835,2710,2795,122404,3.14
