,Date,Open,High,Low,Close,Volume,Change
0,2000-06-22,14539,14539,14539,14539,2,NaN
1,2000-06-23,16271,16271,16271,16270,42,11.91
2,2000-06-26,18219,18219,18219,18218,15,11.97
3,2000-06-27,20383,20383,20383,20382,97,11.88
4,2000-06-28,22822,22822,22822,22822,25,11.97
5,2000-06-29,25537,25537,25537,25537,216,11.9
6,2000-06-30,28567,28567,22508,23609,396273,-7.55
7,2000-07-03,23609,26442,22862,26442,104452,12.0
8,2000-07-04,26442,29590,26010,29590,114326,11.91
9,2000-07-05,30928,31873,26049,26048,134725,-11.97
10,2000-07-06,26088,29158,25183,28921,113834,11.03
11,2000-07-07,28134,29708,25459,25576,92048,-11.57
12,2000-07-10,25616,26954,24790,26245,44215,2.62
13,2000-07-11,26246,26246,23098,23097,40283,-11.99
14,2000-07-12,22311,24003,20461,21838,40254,-5.45
15,2000-07-13,21091,23255,20855,21838,33195,0.0
16,2000-07-14,22429,23964,21642,23215,66446,6.31
17,2000-07-18,24003,24987,23255,23609,41150,1.7
18,2000-07-19,22822,23216,20816,22428,20595,-5.0
19,2000-07-20,21091,22429,20068,22389,17796,-0.17
20,2000-07-21,22232,22822,20894,22035,14605,-1.58
21,2000-07-24,20461,21091,19399,20854,30998,-5.36
22,2000-07-25,18494,20855,18494,20461,25478,-1.88
23,2000-07-26,19360,22232,19360,22035,34627,7.69
24,2000-07-27,21957,22390,20855,21327,21913,-3.21
25,2000-07-28,20501,22508,20461,21799,31095,2.21
26,2000-07-31,21248,21642,20658,21641,8328,-0.72
27,2000-08-01,21052,24003,21052,23412,38595,8.18
28,2000-08-02,22626,24200,22626,23215,15745,-0.84
29,2000-08-03,23216,25970,23216,25970,89272,11.87
30,2000-08-04,25577,27741,24987,26285,83402,1.21
31,2000-08-07,25695,26167,24082,24789,30427,-5.69
32,2000-08-08,24082,24790,23688,24632,18867,-0.63
33,2000-08-09,24829,25144,23609,24002,23915,-2.56
34,2000-08-10,24003,24593,23058,24081,17693,0.33
35,2000-08-11,23609,24160,23413,24002,9331,-0.33
36,2000-08-14,23964,24908,23649,24081,16911,0.33
37,2000-08-16,23609,23806,23295,23491,9347,-2.45
38,2000-08-17,23806,25970,23609,24317,38190,3.52
39,2000-08-18,23806,24318,23334,23963,16874,-1.46
40,2000-08-21,24200,24318,22822,23412,15342,-2.3
41,2000-08-22,23177,24003,23177,23570,5947,0.67
42,2000-08-23,23098,23491,21130,21641,19750,-8.18
43,2000-08-24,19517,21209,19517,20854,28191,-3.64
