,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,3900,3900,3850,3900,5300,7.14
1,2000-01-05,3900,4150,3900,3900,4700,0.0
2,2000-01-06,3900,3900,3700,3710,5900,-4.87
3,2000-01-07,3510,3800,3510,3750,6900,1.08
4,2000-01-10,3600,3880,3600,3620,4200,-3.47
5,2000-01-11,3640,3900,3640,3650,37600,0.83
6,2000-01-12,3650,4100,3650,4100,326300,12.33
7,2000-01-13,4200,4400,3900,4000,24500,-2.44
8,2000-01-14,3800,4000,3800,4000,2200,0.0
9,2000-01-17,3850,4250,3850,4000,2200,0.0
10,2000-01-18,4000,4000,3890,3890,2200,-2.75
11,2000-01-19,3710,3730,3700,3700,7500,-4.88
12,2000-01-20,3510,3510,3400,3510,9000,-5.14
13,2000-01-21,3510,3510,3400,3500,23800,-0.28
14,2000-01-24,3500,3700,3400,3500,29300,0.0
15,2000-01-25,3590,3590,3500,3570,11900,2.0
16,2000-01-26,3550,3560,3550,3560,3400,-0.28
17,2000-01-27,3500,3700,3450,3700,19200,3.93
18,2000-01-28,3720,3790,3700,3790,35300,2.43
19,2000-01-31,3700,3790,3700,3790,7100,0.0
20,2000-02-01,3800,3900,3800,3900,2300,2.9
21,2000-02-02,3850,3900,3500,3900,38900,0.0
22,2000-02-03,3950,3950,3820,3900,14200,0.0
23,2000-02-07,3850,3900,3850,3900,8700,0.0
24,2000-02-08,3880,3880,3750,3760,5000,-3.59
25,2000-02-09,3765,3765,3650,3750,13900,-0.27
26,2000-02-10,3750,3750,3580,3600,4000,-4.0
27,2000-02-11,3580,3580,3400,3490,12100,-3.06
28,2000-02-14,3990,3990,3400,3500,58400,0.29
29,2000-02-15,3400,3400,3300,3300,9000,-5.71
30,2000-02-16,3300,3480,3300,3480,10200,5.45
31,2000-02-17,3350,3400,3170,3170,4600,-8.91
32,2000-02-18,3170,3400,3140,3240,15000,2.21
33,2000-02-21,3240,3240,3240,3240,100,0.0
34,2000-02-22,3110,3200,3110,3200,11200,-1.23
35,2000-02-23,2920,3360,2920,3100,7600,-3.12
36,2000-02-24,3400,3400,3000,3100,24700,0.0
37,2000-02-25,3110,3310,3110,3300,34200,6.45
38,2000-02-28,3300,3700,3200,3630,36600,10.0
39,2000-02-29,3800,3800,3230,3350,18600,-7.71
40,2000-03-02,3380,3380,3190,3350,30800,0.0
41,2000-03-03,3300,3320,3210,3320,13100,-0.9
42,2000-03-06,3400,3600,3390,3410,34900,2.71
43,2000-03-07,3610,3610,3310,3310,37400,-2.93
44,2000-03-08,3210,3400,3210,3220,134700,-2.72
45,2000-03-09,3320,3600,3220,3400,413800,5.59
46,2000-03-10,3510,3700,3400,3700,200100,8.82
47,2000-03-13,4255,4255,4225,4255,209900,15.0
48,2000-03-14,4890,4890,4800,4890,251900,14.92
49,2000-03-15,5010,5620,4410,5100,554900,4.29
50,2000-03-16,5000,5000,4600,4750,123200,-6.86
51,2000-03-17,4900,5100,4550,4605,111900,-3.05
52,2000-03-20,4300,4600,4250,4600,265100,-0.11
53,2000-03-21,4700,4700,4310,4310,87300,-6.3
