,Date,Open,High,Low,Close,Volume,Change
0,2000-01-28,5030,5030,4800,4800,620,9.59
1,2000-01-31,4800,4800,4700,4700,2350,-2.08
2,2000-02-01,5400,5400,4710,4740,6690,0.85
3,2000-02-02,4750,4750,4700,4700,17860,-0.84
4,2000-02-03,4800,4900,4700,4790,6270,1.91
5,2000-02-07,4790,4900,4790,4880,3930,1.88
6,2000-02-08,4800,5000,4750,4900,4970,0.41
7,2000-02-09,4810,4810,4720,4750,1800,-3.06
8,2000-02-10,4950,4950,4800,4800,7890,1.05
9,2000-02-11,4730,4820,4730,4800,6520,0.0
10,2000-02-14,4730,4740,4600,4600,14200,-4.17
11,2000-02-15,4610,4690,4600,4690,7080,1.96
12,2000-02-16,4620,4650,4500,4500,20700,-4.05
13,2000-02-17,4700,4700,4410,4640,10030,3.11
14,2000-02-18,4630,4750,4400,4600,34080,-0.86
15,2000-02-21,4400,4420,4400,4410,8250,-4.13
16,2000-02-22,4500,4500,4400,4420,11520,0.23
17,2000-02-23,4400,4550,4400,4460,7100,0.9
18,2000-02-24,4460,4460,4360,4370,18050,-2.02
19,2000-02-25,4320,4330,4010,4330,17230,-0.92
20,2000-02-28,4030,4060,4030,4050,6210,-6.47
21,2000-02-29,4010,4400,3960,4040,13280,-0.25
22,2000-03-02,4100,4210,4100,4200,13850,3.96
23,2000-03-03,4100,4200,4050,4110,6700,-2.14
24,2000-03-06,4120,4170,4120,4170,1960,1.46
25,2000-03-07,4200,4200,4130,4180,4550,0.24
26,2000-03-08,4070,4260,4070,4250,9090,1.67
27,2000-03-09,4120,4200,4100,4200,7500,-1.18
28,2000-03-10,4110,4200,4060,4120,9050,-1.9
29,2000-03-13,4060,4070,4060,4060,7200,-1.46
30,2000-03-14,4050,4060,3960,3960,17170,-2.46
31,2000-03-15,3910,4060,3900,4020,52640,1.52
32,2000-03-16,4080,4100,3910,4100,10010,1.99
33,2000-03-17,4100,4120,4060,4100,26770,0.0
34,2000-03-20,4100,4120,4080,4100,40730,0.0
35,2000-03-21,4100,4120,4000,4110,27290,0.24
36,2000-03-22,4000,4150,4000,4150,3420,0.97
37,2000-03-23,4200,4200,4100,4100,20480,-1.2
38,2000-03-24,4100,4100,4000,4100,28110,0.0
39,2000-03-27,4100,4100,4100,4100,8270,0.0
40,2000-03-28,4100,4110,4030,4050,6080,-1.22
41,2000-03-29,4250,4250,3950,4000,5160,-1.23
42,2000-03-30,3950,4040,3800,4040,11300,1.0
43,2000-03-31,4300,4300,4300,4300,19820,6.44
44,2000-04-03,3900,4050,3790,4040,70220,-6.05
45,2000-04-04,3500,3780,3435,3780,28630,-6.44
46,2000-04-06,3750,3760,3600,3700,6200,-2.12
47,2000-04-07,3690,3690,3560,3650,17640,-1.35
48,2000-04-10,3600,3820,3600,3800,16100,4.11
49,2000-04-11,3650,3780,3600,3600,51720,-5.26
50,2000-04-12,3590,3680,3570,3630,9890,0.83
51,2000-04-14,3640,3690,3550,3600,31880,-0.83
52,2000-04-17,3415,3415,3180,3250,26480,-9.72
53,2000-04-18,3400,3550,3300,3400,21350,4.62
54,2000-04-19,3540,3590,3470,3520,11480,3.53
55,2000-04-20,3375,3530,3375,3520,6420,0.0
56,2000-04-21,3400,3450,3400,3410,6830,-3.13
57,2000-04-24,3400,3500,3400,3490,10260,2.35
58,2000-04-25,3300,3400,3300,3310,4410,-5.16
59,2000-04-26,3300,3400,3200,3290,24650,-0.6
60,2000-04-27,3220,3320,3220,3290,24140,0.0
61,2000-04-28,3200,3300,3200,3295,18040,0.15
62,2000-05-02,3290,3480,3290,3480,14120,5.61
63,2000-05-03,3430,3490,3360,3410,11440,-2.01
64,2000-05-04,3600,3600,3450,3450,8970,1.17
65,2000-05-08,3530,3800,3530,3570,2040,3.48
66,2000-05-09,3700,3700,3320,3590,2260,0.56
67,2000-05-10,3580,3580,3430,3560,14670,-0.84
68,2000-05-12,3460,3540,3460,3540,5090,-0.56
69,2000-05-15,3540,3650,3490,3540,67510,0.0
70,2000-05-16,3600,3600,3480,3580,14070,1.13
71,2000-05-17,3650,3650,3300,3490,13290,-2.51
72,2000-05-18,3590,3590,3430,3490,27830,0.0
73,2000-05-19,3490,3490,3400,3480,7350,-0.29
74,2000-05-22,3410,3480,3300,3300,8190,-5.17
75,2000-05-23,3300,3300,3110,3250,15430,-1.52
76,2000-05-24,3250,3300,3050,3300,23660,1.54
77,2000-05-25,3395,3395,3200,3350,8690,1.52
78,2000-05-26,3400,3400,3200,3200,3090,-4.48
79,2000-05-29,3100,3250,3100,3250,5020,1.56
80,2000-05-30,3500,3500,3200,3370,14000,3.69
81,2000-05-31,3200,3450,3200,3450,9780,2.37
82,2000-06-01,3210,3550,3200,3350,1920,-2.9
83,2000-06-02,3400,3450,3400,3400,2210,1.49
84,2000-06-05,3500,3600,3320,3600,63700,5.88
85,2000-06-07,3670,3670,3500,3550,19400,-1.39
86,2000-06-08,3630,3640,3450,3550,41620,0.0
87,2000-06-09,3450,3580,3450,3580,13610,0.85
88,2000-06-12,3650,3650,3500,3500,2540,-2.23
89,2000-06-13,3600,3600,3500,3560,4500,1.71
90,2000-06-14,3600,3600,3500,3570,4210,0.28
91,2000-06-15,3500,3580,3450,3560,5990,-0.28
92,2000-06-16,3150,3550,3150,3480,1570,-2.25
93,2000-06-19,3350,3480,3350,3480,1760,0.0
94,2000-06-20,3150,3500,3150,3480,12640,0.0
95,2000-06-21,3250,3480,3250,3300,56740,-5.17
96,2000-06-22,3400,3400,3250,3400,39380,3.03
97,2000-06-23,3450,3450,3400,3450,5890,1.47
98,2000-06-26,3550,3550,3310,3490,3890,1.16
99,2000-06-27,3500,3500,3360,3500,8680,0.29
100,2000-06-28,3400,3500,3400,3475,9530,-0.71
101,2000-06-29,3350,3475,3350,3465,7730,-0.29
102,2000-06-30,3460,3460,3360,3455,3780,-0.29
103,2000-07-03,3450,3500,3400,3480,11550,0.72
104,2000-07-04,3400,3460,3360,3460,10430,-0.57
105,2000-07-05,3360,3440,3250,3405,11710,-1.59
106,2000-07-06,3360,3440,3360,3440,9890,1.03
107,2000-07-07,3410,3490,3410,3480,19260,1.16
108,2000-07-10,3500,3500,3385,3500,15600,0.57
109,2000-07-11,3350,3500,3350,3440,10810,-1.71
110,2000-07-12,3380,3490,3380,3480,7110,1.16
111,2000-07-13,3420,3470,3420,3460,1820,-0.57
112,2000-07-14,3410,3460,3410,3450,7660,-0.29
113,2000-07-18,3400,3400,3360,3370,16000,-2.32
114,2000-07-19,3310,3390,3255,3350,35920,-0.59
115,2000-07-20,3300,3330,3210,3310,27260,-1.19
116,2000-07-21,3300,3310,3220,3240,21410,-2.11
117,2000-07-24,3290,3290,3110,3130,12520,-3.4
118,2000-07-25,3200,3200,3125,3180,6390,1.6
119,2000-07-26,3115,3200,3115,3170,7270,-0.31
120,2000-07-27,3120,3180,3080,3110,34990,-1.89
121,2000-07-28,3110,3110,3060,3100,9230,-0.32
122,2000-07-31,3000,3065,2930,3020,18770,-2.58
123,2000-08-01,3070,3100,3070,3100,1540,2.65
124,2000-08-02,3100,3125,3085,3125,4960,0.81
125,2000-08-03,3105,3135,3105,3120,8400,-0.16
126,2000-08-04,3070,3090,3070,3090,6390,-0.96
127,2000-08-07,3030,3040,3030,3030,17010,-1.94
128,2000-08-08,3000,3080,3000,3030,23790,0.0
129,2000-08-09,3080,3080,3000,3080,60500,1.65
130,2000-08-10,3100,3150,3100,3130,13680,1.62
131,2000-08-11,3130,3160,3130,3130,3370,0.0
132,2000-08-14,3200,3230,3200,3230,2810,3.19
133,2000-08-16,3100,3150,3100,3150,12400,-2.48
134,2000-08-17,3140,3200,3120,3200,6580,1.59
135,2000-08-18,3160,3200,3160,3160,2300,-1.25
136,2000-08-21,3100,3200,3100,3160,16530,0.0
137,2000-08-22,3200,3200,3160,3200,30,1.27
138,2000-08-23,3230,3230,3150,3200,4260,0.0
139,2000-08-24,3110,3180,3110,3170,2820,-0.94
140,2000-08-25,3200,3200,3110,3180,4330,0.32
141,2000-08-28,3220,3220,3150,3210,13880,0.94
142,2000-08-29,3100,3230,3100,3190,6830,-0.62
143,2000-08-30,3200,3200,3150,3190,11850,0.0
144,2000-08-31,3150,3190,3080,3090,12970,-3.13
145,2000-09-01,3160,3160,3090,3150,7890,1.94
146,2000-09-04,3200,3200,3070,3150,11030,0.0
147,2000-09-05,3150,3180,3060,3120,5940,-0.95
148,2000-09-06,3150,3150,3150,3150,10,0.96
149,2000-09-07,3065,3100,3015,3060,15120,-2.86
150,2000-09-08,3100,3100,3000,3060,13180,0.0
151,2000-09-14,3100,3100,2860,2995,98990,-2.12
152,2000-09-15,3050,3050,2950,3005,26870,0.33
153,2000-09-18,2950,2950,2735,2790,47110,-7.15
154,2000-09-19,2500,2740,2500,2730,38750,-2.15
155,2000-09-20,2700,2840,2700,2810,25800,2.93
156,2000-09-21,2720,2750,2605,2750,9680,-2.14
157,2000-09-22,2660,2700,2520,2650,21450,-3.64
158,2000-09-25,2500,2720,2500,2720,14130,2.64
159,2000-09-26,2700,2740,2650,2730,18830,0.37
160,2000-09-27,2750,2750,2665,2730,18640,0.0
161,2000-09-28,2750,2750,2700,2720,19750,-0.37
162,2000-09-29,2740,2740,2680,2730,68220,0.37
163,2000-10-02,2700,2790,2700,2780,3220,1.83
164,2000-10-04,2830,2830,2620,2780,8040,0.0
165,2000-10-05,2700,2790,2700,2780,11490,0.0
166,2000-10-06,2840,2840,2700,2740,24690,-1.44
167,2000-10-09,2720,2740,2700,2740,12270,0.0
168,2000-10-10,2570,3050,2570,2800,3690,2.19
169,2000-10-11,2820,2820,2590,2750,7110,-1.79
170,2000-10-12,2630,2730,2500,2700,25670,-1.82
