,Date,Open,High,Low,Close,Volume,Change
0,2019-03-15,3912,4134,3377,3378,15611841,NaN
1,2019-03-18,3339,4388,3326,4390,18802618,29.96
2,2019-03-19,4770,5342,4738,4994,27048390,13.76
3,2019-03-20,5202,5216,4509,4899,11780264,-1.9
4,2019-03-21,4916,5145,4611,4899,7591600,0.0
5,2019-03-22,4757,4821,4490,4574,4524146,-6.63
6,2019-03-25,4497,4764,4401,4409,4513014,-3.61
7,2019-03-26,4414,4528,4204,4262,3325403,-3.33
8,2019-03-27,4414,4452,4166,4198,2731374,-1.5
9,2019-03-28,4140,4204,3936,4002,2011983,-4.67
10,2019-03-29,4045,4172,3969,3988,2643328,-0.35
11,2019-04-01,4057,4382,4000,4255,4675672,6.7
12,2019-04-02,4319,4426,4198,4326,2792131,1.67
13,2019-04-03,4414,4967,4286,4847,14943051,12.04
14,2019-04-04,4847,5107,4726,4879,6528960,0.66
15,2019-04-05,4929,4986,4757,4956,2746247,1.58
16,2019-04-08,5024,5661,4935,5185,12034082,4.62
17,2019-04-09,5266,5489,5005,5013,4857416,-3.32
18,2019-04-10,4967,5095,4738,5051,2825207,0.76
19,2019-04-11,4980,5133,4948,5064,1341026,0.26
20,2019-04-12,4999,5292,4999,5210,2519347,2.88
21,2019-04-15,5259,5616,5221,5573,6005489,6.97
22,2019-04-16,5457,5476,5235,5280,2786139,-5.26
23,2019-04-17,5279,5355,5164,5178,1161469,-1.93
24,2019-04-18,5152,5240,4809,4904,2304875,-5.29
25,2019-04-19,4878,4986,4840,4847,746607,-1.16
26,2019-04-22,4897,4986,4751,4764,774926,-1.71
27,2019-04-23,4712,4795,4522,4618,1145942,-3.06
28,2019-04-24,4674,4942,4579,4930,1326058,6.76
29,2019-04-25,4897,4923,4643,4644,766121,-5.8
30,2019-04-26,4573,4783,4547,4663,729978,0.41
31,2019-04-29,4662,4738,4592,4663,382342,0.0
32,2019-04-30,4764,4948,4738,4797,2669785,2.87
33,2019-05-02,4764,4783,4636,4707,625678,-1.88
34,2019-05-03,4712,4821,4700,4745,496501,0.81
35,2019-05-07,4611,4693,4547,4638,663534,-2.26
36,2019-05-08,4528,4573,4300,4300,998283,-7.29
37,2019-05-09,4286,4478,4229,4383,953286,1.93
38,2019-05-10,4407,4433,4223,4319,444963,-1.46
39,2019-05-13,4236,4300,4038,4040,834257,-6.46
40,2019-05-14,3943,4051,3816,4052,906548,0.3
41,2019-05-15,4102,4471,4057,4395,1527723,8.46
42,2019-05-16,4433,4433,4102,4122,621056,-6.21
43,2019-05-17,4248,4248,4013,4033,385809,-2.16
44,2019-05-20,4007,4096,3879,3881,458257,-3.77
45,2019-05-21,3835,3994,3835,3867,409335,-0.36
46,2019-05-22,3936,3962,3867,3886,266682,0.49
47,2019-05-23,3893,4057,3720,3988,942081,2.62
48,2019-05-24,3924,4362,3905,4059,1389950,1.78
49,2019-05-27,4032,4541,4013,4428,3556581,9.09
50,2019-05-28,4343,4421,4191,4338,972339,-2.03
51,2019-05-29,4338,4484,4255,4255,787836,-1.91
52,2019-05-30,4210,4312,4115,4262,361435,0.16
53,2019-05-31,4204,4286,4153,4154,327851,-2.53
54,2019-06-03,4102,4153,3931,3944,684802,-5.06
55,2019-06-04,3950,4057,3943,3944,350581,0.0
56,2019-06-05,3988,4000,3950,3950,227521,0.15
57,2019-06-07,3950,4064,3917,3950,394529,0.0
58,2019-06-10,4007,4038,3969,3983,288785,0.84
59,2019-06-11,4038,4115,3981,4065,490740,2.06
60,2019-06-12,4096,4204,4032,4154,549005,2.19
61,2019-06-13,4166,4172,4070,4078,322281,-1.83
62,2019-06-14,4089,4102,3917,3919,660390,-3.9
63,2019-06-17,3943,3981,3886,3893,310718,-0.66
64,2019-06-18,3873,3917,3777,3779,560562,-2.93
65,2019-06-19,3822,3860,3733,3734,438228,-1.19
66,2019-06-20,3758,4153,3758,3938,1446390,5.46
67,2019-06-21,3936,3969,3860,3881,273896,-1.45
68,2019-06-24,3898,3905,3797,3798,368392,-2.14
69,2019-06-25,3841,3841,3465,3633,937104,-4.34
70,2019-06-26,3587,3714,3543,3671,340430,1.05
71,2019-06-27,3669,3701,3593,3607,290584,-1.74
72,2019-06-28,3529,3669,3524,3531,315164,-2.11
73,2019-07-01,3498,3612,3472,3562,242959,0.88
74,2019-07-02,3581,3695,3529,3683,383655,3.4
75,2019-07-03,3676,3676,3587,3600,163529,-2.25
76,2019-07-04,3600,3600,3453,3486,307452,-3.17
77,2019-07-05,3485,3593,3485,3505,221214,0.55
78,2019-07-08,3472,3498,3339,3340,359683,-4.71
79,2019-07-09,3275,3453,3243,3257,236858,-2.49
80,2019-07-10,3256,3364,3224,3327,204635,2.15
81,2019-07-11,3339,3364,3135,3314,192804,-0.39
82,2019-07-12,3351,3364,3294,3314,310753,0.0
83,2019-07-15,3574,3758,3326,3333,1064429,0.57
84,2019-07-16,3332,3663,3288,3581,1034032,7.44
85,2019-07-17,3536,3606,3422,3607,389234,0.73
86,2019-07-18,3543,3657,3536,3594,195750,-0.36
87,2019-07-19,3606,3777,3581,3728,618193,3.73
88,2019-07-22,3720,3752,3644,3741,253171,0.35
89,2019-07-23,3803,3803,3606,3709,298233,-0.86
90,2019-07-24,3714,3777,3631,3645,234005,-1.73
91,2019-07-25,3682,3714,3612,3664,165554,0.52
92,2019-07-26,3638,3797,3625,3702,419612,1.04
93,2019-07-29,3650,3682,3434,3435,354087,-7.21
94,2019-07-30,3370,3472,3294,3372,359735,-1.83
95,2019-07-31,3326,3657,3294,3588,507457,6.41
96,2019-08-01,3510,3893,3465,3785,1231897,5.49
97,2019-08-02,3758,3816,3669,3741,591810,-1.16
98,2019-08-05,3663,3879,3301,3359,746566,-10.21
99,2019-08-06,3269,3396,2989,3057,842894,-8.99
100,2019-08-07,3056,3218,3056,3088,457458,1.01
101,2019-08-08,3122,3269,3087,3270,410993,5.89
102,2019-08-09,3351,3351,3180,3200,342374,-2.14
103,2019-08-12,3199,3275,3186,3193,215434,-0.22
104,2019-08-13,3170,3231,3144,3158,242793,-1.1
105,2019-08-14,3218,3231,3151,3152,290510,-0.19
106,2019-08-16,3094,3122,3017,3031,291541,-3.84
107,2019-08-19,3084,3097,3030,3057,147441,0.86
108,2019-08-20,3078,3158,3068,3149,268664,3.01
109,2019-08-21,3148,3275,3116,3219,353804,2.22
110,2019-08-22,3250,3262,3186,3206,170079,-0.4
111,2019-08-23,3212,3237,3065,3114,408331,-2.87
112,2019-08-26,2992,3034,2853,2894,408218,-7.06
113,2019-08-27,2938,2970,2839,2850,202417,-1.52
114,2019-08-28,2881,2973,2830,2958,270169,3.79
115,2019-08-29,2957,3039,2884,2901,168127,-1.93
116,2019-08-30,2951,3119,2932,3063,438441,5.58
117,2019-09-02,3049,3125,2989,3063,105650,0.0
118,2019-09-03,3119,3119,3020,3041,154526,-0.72
119,2019-09-04,3039,3129,2973,3086,198457,1.48
120,2019-09-05,3084,3144,3084,3136,148543,1.62
121,2019-09-06,3141,3174,3119,3136,85534,0.0
122,2019-09-09,3151,3174,3043,3053,99504,-2.65
123,2019-09-10,3034,3091,3034,3038,118299,-0.49
124,2019-09-11,3034,3275,3034,3143,329939,3.46
125,2019-09-16,3158,3205,3113,3129,168571,-0.45
126,2019-09-17,3106,3132,3043,3067,368325,-1.98
127,2019-09-18,3068,3068,3005,3038,304567,-0.95
128,2019-09-19,3068,3113,3001,3034,398401,-0.13
129,2019-09-20,3046,3065,3017,3028,164065,-0.2
130,2019-09-23,3030,3039,2979,2986,142949,-1.39
131,2019-09-24,2976,3011,2951,2965,176507,-0.7
132,2019-09-25,2951,2970,2862,2872,249217,-3.14
133,2019-09-26,2865,2929,2789,2850,200201,-0.77
134,2019-09-27,2830,2853,2813,2831,110900,-0.67
135,2019-09-30,2813,2843,2722,2745,183740,-3.04
136,2019-10-01,2744,2779,2674,2742,144513,-0.11
137,2019-10-02,2741,2827,2706,2742,126690,0.0
138,2019-10-04,2741,2801,2696,2720,141732,-0.8
139,2019-10-07,2722,2811,2712,2761,220141,1.51
140,2019-10-08,2772,2830,2770,2805,162334,1.59
141,2019-10-10,2785,2808,2715,2745,137422,-2.14
142,2019-10-11,2760,2760,2731,2739,63708,-0.22
143,2019-10-14,2747,2833,2747,2805,230526,2.41
144,2019-10-15,2817,2827,2789,2815,96782,0.36
145,2019-10-16,2813,2881,2813,2853,128137,1.35
146,2019-10-17,2862,2862,2801,2818,101601,-1.23
147,2019-10-18,2817,2830,2804,2818,52109,0.0
148,2019-10-21,2836,2836,2766,2780,89236,-1.35
149,2019-10-22,2779,2954,2747,2841,493095,2.19
150,2019-10-23,2839,2877,2817,2846,199751,0.18
151,2019-10-24,2817,2906,2817,2872,145157,0.91
152,2019-10-25,2925,2929,2846,2865,137500,-0.24
153,2019-10-28,2868,2913,2865,2894,132864,1.01
154,2019-10-29,2906,2954,2900,2920,215237,0.9
155,2019-10-30,2915,2922,2877,2882,114014,-1.3
156,2019-10-31,2874,3005,2874,2891,124809,0.31
157,2019-11-01,2900,2957,2900,2913,106980,0.76
158,2019-11-04,2915,2951,2913,2936,131758,0.79
159,2019-11-05,2951,2982,2913,2977,138363,1.4
160,2019-11-06,2976,3144,2976,3079,609520,3.43
161,2019-11-07,3075,3075,2998,3019,394248,-1.95
162,2019-11-08,3017,3078,3015,3050,205935,1.03
163,2019-11-11,3034,3084,3011,3063,167099,0.43
164,2019-11-12,3062,3122,3058,3110,238725,1.53
165,2019-11-13,3091,3110,3058,3086,181756,-0.77
166,2019-11-14,3058,3119,3039,3060,162255,-0.84
167,2019-11-15,3058,3113,3027,3053,150832,-0.23
168,2019-11-18,3020,3081,2998,3000,129248,-1.74
169,2019-11-19,2970,3015,2944,2989,92259,-0.37
170,2019-11-20,3034,3034,2865,2872,263310,-3.91
171,2019-11-21,2830,2894,2772,2774,200195,-3.41
172,2019-11-22,2770,2865,2753,2799,99324,0.9
173,2019-11-25,2801,2906,2801,2901,68932,3.64
174,2019-11-26,2900,3011,2900,2920,113378,0.65
175,2019-11-27,2935,2998,2915,2951,167259,1.06
176,2019-11-28,2938,2967,2751,2907,319292,-1.49
177,2019-11-29,2915,2935,2843,2850,144617,-1.96
178,2019-12-02,2874,2881,2734,2770,183278,-2.81
179,2019-12-03,2782,2811,2734,2770,81759,0.0
180,2019-12-04,2753,2772,2734,2739,73904,-1.12
181,2019-12-05,2753,2779,2649,2656,205651,-3.03
