,Date,Open,High,Low,Close,Volume,Change
0,2012-11-09,18563,19915,18378,19055,3254210,NaN
1,2012-11-12,19300,19300,17825,17949,971401,-5.8
2,2012-11-13,18194,18993,17948,18625,811923,3.77
3,2012-11-14,18440,19300,18194,18440,532081,-0.99
4,2012-11-15,18194,18624,17825,18563,319433,0.67
5,2012-11-16,18624,18932,17518,17641,494207,-4.97
6,2012-11-19,17702,18010,17149,17395,415833,-1.39
7,2012-11-20,17641,17641,16166,16350,770607,-6.01
8,2012-11-21,16350,17088,16288,16412,1630915,0.38
9,2012-11-22,16719,17333,16719,16904,432616,3.0
10,2012-11-23,16965,16965,16411,16535,279140,-2.18
11,2012-11-26,16596,17333,16596,17334,318605,4.83
12,2012-11-27,17456,17456,16780,17088,222276,-1.42
13,2012-11-28,16965,17088,16534,17027,141337,-0.36
14,2012-11-29,17211,17395,16780,17395,686096,2.16
15,2012-11-30,17395,17456,17088,17150,157162,-1.41
16,2012-12-03,17149,17272,16719,16719,188410,-2.51
17,2012-12-04,16657,17088,16657,16965,118573,1.47
18,2012-12-05,17088,18071,17026,17272,575178,1.81
19,2012-12-06,17211,17333,16719,17027,292521,-1.42
20,2012-12-07,17026,17026,16288,16965,454939,-0.36
21,2012-12-10,16780,17149,16657,17150,102725,1.09
22,2012-12-11,17211,17456,16780,16842,224074,-1.8
23,2012-12-12,16965,17026,16534,16596,231922,-1.46
24,2012-12-13,16596,16780,16534,16596,118705,0.0
25,2012-12-14,16719,16780,16534,16596,231755,0.0
26,2012-12-17,16719,16719,15305,15306,1389488,-7.77
27,2012-12-18,15182,15674,15059,15613,541420,2.01
28,2012-12-20,15735,16043,15489,15859,364872,1.58
29,2012-12-21,15981,15981,15366,15613,288627,-1.55
30,2012-12-24,15797,15981,15551,15736,268014,0.79
31,2012-12-26,15797,16043,15674,15982,180149,1.56
32,2012-12-27,15981,16166,15735,16166,135117,1.15
33,2012-12-28,16227,17149,16104,17150,386503,6.09
34,2013-01-02,17149,17149,16596,16842,334962,-1.8
35,2013-01-03,16842,16842,16166,16228,363636,-3.65
36,2013-01-04,16227,16596,16166,16535,241301,1.89
37,2013-01-07,16780,17026,16596,16904,372698,2.23
38,2013-01-08,16842,16903,16657,16719,199808,-1.09
39,2013-01-09,16780,17026,16596,16781,229919,0.37
40,2013-01-10,16842,17764,16719,17703,789225,5.49
41,2013-01-11,17702,17948,17518,17826,381517,0.69
42,2013-01-14,18133,18194,17702,17887,395292,0.34
43,2013-01-15,17825,17825,17026,17334,740725,-3.09
44,2013-01-16,17333,17456,17026,17457,294713,0.71
45,2013-01-17,17456,17456,17026,17211,286552,-1.41
46,2013-01-18,17333,17395,17026,17211,267576,0.0
47,2013-01-21,17395,18071,17333,18072,573090,5.0
48,2013-01-22,18071,18317,17764,18194,493228,0.68
49,2013-01-23,18194,18932,18071,18379,735706,1.02
50,2013-01-24,18563,18747,18255,18317,491781,-0.34
51,2013-01-25,18440,18870,18071,18748,452430,2.35
52,2013-01-28,18686,18809,18378,18809,274217,0.33
53,2013-01-29,18809,18809,18194,18194,206735,-3.27
54,2013-01-30,18255,18378,17948,18194,181727,0.0
55,2013-01-31,18194,18870,18133,18809,260080,3.38
56,2013-02-01,18809,18870,18378,18440,209931,-1.96
57,2013-02-04,18133,18317,17825,18133,511182,-1.66
58,2013-02-05,17825,17948,17579,17887,405557,-1.36
59,2013-02-06,17948,18440,17702,18379,232097,2.75
60,2013-02-07,18440,18440,18133,18317,136537,-0.34
61,2013-02-08,18194,18255,17641,17764,271148,-3.02
62,2013-02-12,17764,18071,17333,17949,121601,1.04
63,2013-02-13,17825,18440,17825,18440,141632,2.74
64,2013-02-14,18440,18440,18194,18194,189334,-1.33
65,2013-02-15,18194,18194,17579,17826,338777,-2.02
66,2013-02-18,17948,18010,17764,18010,53838,1.03
67,2013-02-19,18133,18133,17702,17764,233994,-1.37
68,2013-02-20,17702,17764,17272,17580,388096,-1.04
69,2013-02-21,17579,17702,17211,17211,220720,-2.1
70,2013-02-22,17211,17518,17211,17334,226071,0.71
71,2013-02-25,17333,17579,17088,17150,139750,-1.06
72,2013-02-26,16965,17518,16965,17457,148914,1.79
73,2013-02-27,17518,17887,17395,17703,165838,1.41
74,2013-02-28,17887,18133,17641,18072,198963,2.08
75,2013-03-04,17948,18133,17764,17887,114593,-1.02
76,2013-03-05,18071,18378,17948,18194,164952,1.72
77,2013-03-06,18501,18501,18071,18133,195758,-0.34
78,2013-03-07,18071,18194,18010,18072,84659,-0.34
79,2013-03-08,18194,18255,18071,18133,74051,0.34
80,2013-03-11,18194,18255,17702,17887,237280,-1.36
81,2013-03-12,17948,18010,17702,17764,321029,-0.69
82,2013-03-13,17887,18071,17702,18072,180384,1.73
83,2013-03-14,17518,18255,17395,18194,5807692,0.68
84,2013-03-15,18194,19116,18010,18502,1189842,1.69
85,2013-03-18,18747,19177,18501,18686,883102,0.99
86,2013-03-19,18932,19731,18870,19362,1211229,3.62
87,2013-03-20,19423,19731,19055,19301,605998,-0.32
88,2013-03-21,19362,19608,18809,19178,607109,-0.64
89,2013-03-22,19055,19792,19055,19731,434425,2.88
90,2013-03-25,20161,20161,19546,19793,592597,0.31
91,2013-03-26,19915,19915,19055,19178,429035,-3.11
92,2013-03-27,19177,19423,18870,19239,514631,0.32
93,2013-03-28,19239,19300,18747,18748,556151,-2.55
94,2013-03-29,18870,19485,18809,19055,571016,1.64
95,2013-04-01,19055,19608,18993,19547,375746,2.58
96,2013-04-02,19546,19792,19239,19547,430379,0.0
97,2013-04-03,19792,20161,19485,20039,634603,2.52
98,2013-04-04,19854,21022,19854,20592,1230703,2.76
99,2013-04-05,20837,21267,20591,21268,1108313,3.28
100,2013-04-08,21144,21329,20653,20961,538778,-1.44
101,2013-04-09,20960,20960,19854,20469,796400,-2.35
102,2013-04-10,20407,20960,19915,20838,519020,1.8
103,2013-04-11,21144,21267,20345,20407,298481,-2.07
104,2013-04-12,20591,21267,20407,21145,681423,3.62
105,2013-04-15,21267,21575,20960,21268,689395,0.58
106,2013-04-16,20899,22066,20899,22006,747510,3.47
107,2013-04-17,22005,22189,21636,22067,731069,0.28
108,2013-04-18,22128,22128,21513,21883,352837,-0.83
109,2013-04-19,21636,21944,21144,21944,672900,0.28
110,2013-04-22,21882,21944,21329,21514,410874,-1.96
111,2013-04-23,21452,21636,21206,21514,479949,0.0
112,2013-04-24,21698,21759,21329,21637,384769,0.57
113,2013-04-25,21575,21575,19915,20776,1466204,-3.98
114,2013-04-26,20653,21022,19915,20961,891373,0.89
115,2013-04-29,20960,21452,20407,21391,459762,2.05
116,2013-04-30,21575,21636,21022,21083,532875,-1.44
117,2013-05-02,21022,21022,20407,20899,498458,-0.87
118,2013-05-03,20899,21636,20591,21637,442239,3.53
119,2013-05-06,21698,21759,21144,21452,347275,-0.86
120,2013-05-07,21390,21759,21083,21698,424774,1.15
121,2013-05-08,21698,21821,21083,21268,269938,-1.98
122,2013-05-09,21144,21144,20530,20530,494648,-3.47
123,2013-05-10,20653,21144,20591,20899,308071,1.8
124,2013-05-13,20837,21083,20468,20653,200959,-1.18
125,2013-05-14,20591,21022,20407,20899,199132,1.19
126,2013-05-15,20899,21636,20837,21637,448902,3.53
127,2013-05-16,21636,22005,21452,22006,341256,1.71
128,2013-05-20,22251,22312,21698,21944,276425,-0.28
129,2013-05-21,21575,22005,21329,22006,349937,0.28
130,2013-05-22,21821,22005,20899,21944,488433,-0.28
131,2013-05-23,21882,22005,21390,21821,232358,-0.56
132,2013-05-24,21821,22066,21390,22006,203756,0.85
133,2013-05-27,21698,21821,21083,21083,544590,-4.19
134,2013-05-28,20960,21452,20899,21329,275715,1.17
135,2013-05-29,21267,21390,20653,20838,629951,-2.3
136,2013-05-30,20837,21329,20653,21206,202990,1.77
137,2013-05-31,21329,21452,20714,20776,202101,-2.03
138,2013-06-03,21022,21390,20714,20899,414831,0.59
139,2013-06-04,20776,20899,19731,20592,457860,-1.47
140,2013-06-05,20284,20899,20161,20715,198050,0.6
141,2013-06-07,20530,20899,20284,20776,128670,0.29
142,2013-06-10,20530,21083,20468,21022,256867,1.18
143,2013-06-11,21022,21390,20960,21391,226815,1.76
144,2013-06-12,21390,22374,21267,22313,687073,4.31
145,2013-06-13,22435,22497,21882,22006,359076,-1.38
146,2013-06-14,22005,22128,21698,22006,212424,0.0
147,2013-06-17,21698,22251,21452,22251,211773,1.11
148,2013-06-18,22251,22497,21882,22436,222499,0.83
149,2013-06-19,22558,22681,21759,22436,337872,0.0
150,2013-06-20,22066,22497,21698,22006,275500,-1.92
151,2013-06-21,21575,22497,21390,22497,433794,2.23
152,2013-06-24,22312,23173,22251,22866,491926,1.64
153,2013-06-25,22743,22927,21821,22436,363474,-1.88
154,2013-06-26,22804,23419,22558,23112,571010,3.01
155,2013-06-27,23419,23419,22804,22805,430811,-1.33
156,2013-06-28,23111,23357,22497,22682,411935,-0.54
157,2013-07-01,22681,23234,22312,22682,342155,0.0
158,2013-07-02,22681,22927,22374,22682,207917,0.0
159,2013-07-03,22743,22866,22189,22190,237477,-2.17
160,2013-07-04,22251,22374,21698,22251,290484,0.27
161,2013-07-05,22251,22497,21882,22251,215624,0.0
162,2013-07-08,22435,23111,22312,23112,421498,3.87
163,2013-07-09,23234,23480,22743,23358,337942,1.06
164,2013-07-10,23480,23480,22620,22620,245463,-3.16
165,2013-07-11,22681,22988,22312,22866,417328,1.09
166,2013-07-12,22804,22988,22497,22743,147239,-0.54
167,2013-07-15,22866,23173,22312,22743,308890,0.0
168,2013-07-16,22681,23050,22620,22866,189301,0.54
169,2013-07-17,23050,23234,22681,22928,307321,0.27
170,2013-07-18,23234,23788,22988,23727,508228,3.48
171,2013-07-19,23665,23788,23357,23481,283267,-1.04
172,2013-07-22,23357,23419,22743,22989,292072,-2.1
173,2013-07-23,23173,23173,22558,22928,275998,-0.27
174,2013-07-24,22927,23050,22435,22436,224218,-2.15
175,2013-07-25,22435,22866,22374,22805,232192,1.64
176,2013-07-26,22866,22866,22374,22436,201202,-1.62
177,2013-07-29,22435,22620,21698,21760,281645,-3.01
178,2013-07-30,21759,22189,21452,21821,337915,0.28
179,2013-07-31,21944,22251,21452,22190,314256,1.69
180,2013-08-01,22435,22497,21575,21698,418208,-2.22
181,2013-08-02,21636,21944,20960,21268,412313,-1.98
182,2013-08-05,21329,21882,21206,21760,304758,2.31
183,2013-08-06,21821,22066,21390,22006,248452,1.13
184,2013-08-07,21944,22251,21882,22067,203287,0.28
185,2013-08-08,22189,22251,21821,22067,130683,0.0
186,2013-08-09,22128,22189,21513,21760,202098,-1.39
187,2013-08-12,21698,21944,21575,21760,104073,0.0
188,2013-08-13,21759,21882,21390,21452,157071,-1.42
189,2013-08-14,21452,21513,20591,21145,430505,-1.43
190,2013-08-16,20899,21022,20591,20776,258656,-1.75
191,2013-08-19,20653,21022,20407,20899,143885,0.59
192,2013-08-20,20776,20899,20407,20469,265333,-2.06
193,2013-08-21,20407,20960,20345,20530,147512,0.3
194,2013-08-22,20345,21022,20222,20223,229464,-1.5
195,2013-08-23,20530,20591,19731,19793,241076,-2.13
196,2013-08-26,19792,19977,19485,19916,274091,0.62
197,2013-08-27,19608,20038,19546,19916,333764,0.0
198,2013-08-28,19362,19792,19362,19547,229575,-1.85
199,2013-08-29,19731,20407,19485,20407,336625,4.4
200,2013-08-30,20591,20591,19792,20100,293180,-1.5
201,2013-09-02,20100,20714,19915,20530,193148,2.14
202,2013-09-03,20714,20960,19731,19854,488015,-3.29
203,2013-09-04,19792,19854,18993,19485,626960,-1.86
204,2013-09-05,19485,20591,19239,20530,550019,5.36
205,2013-09-06,20776,21636,20653,21268,765083,3.59
206,2013-09-09,21452,21452,19792,19977,547690,-6.07
207,2013-09-10,20222,20222,19546,19977,351245,0.0
208,2013-09-11,20100,20161,19669,20161,339264,0.92
209,2013-09-12,20161,20284,19608,19793,340463,-1.83
210,2013-09-13,19854,20407,19792,20407,274685,3.1
211,2013-09-16,20407,20776,20222,20653,342485,1.21
212,2013-09-17,20714,20960,20407,20530,208755,-0.6
213,2013-09-23,20530,20776,20038,20346,277146,-0.9
214,2013-09-24,20284,20345,19854,20100,315226,-1.21
215,2013-09-25,20100,20100,19731,19977,254816,-0.61
216,2013-09-26,19792,20530,19792,20346,229395,1.85
217,2013-09-27,20407,20714,20222,20715,218768,1.81
218,2013-09-30,20653,20960,20345,20715,204771,0.0
219,2013-10-01,20530,21083,20530,20715,211188,0.0
220,2013-10-02,20899,20899,19977,19977,354214,-3.56
221,2013-10-04,19915,20284,19915,20223,169864,1.23
222,2013-10-07,20222,20345,19977,20039,107111,-0.91
223,2013-10-08,20038,20099,19731,19793,178422,-1.23
224,2013-10-10,19792,19915,19669,19793,251343,0.0
225,2013-10-11,19854,20284,19854,19916,279287,0.62
226,2013-10-14,19915,20161,19792,20039,100433,0.62
227,2013-10-15,20222,20345,19977,20284,165999,1.22
228,2013-10-16,20284,20407,19608,20161,343494,-0.61
229,2013-10-17,20222,20222,18624,19239,443797,-4.57
230,2013-10-18,19423,19608,18809,19485,234295,1.28
231,2013-10-21,19546,19669,19485,19547,71490,0.32
232,2013-10-22,19423,20161,19423,19977,177330,2.2
233,2013-10-23,19977,20161,19731,20100,256431,0.62
234,2013-10-24,20100,20100,19731,19916,157859,-0.92
235,2013-10-25,20038,20899,19915,20653,448588,3.7
236,2013-10-28,20899,21329,20530,21022,385779,1.79
237,2013-10-29,21022,21083,20591,20776,128862,-1.17
238,2013-10-30,20653,21329,20591,21329,252273,2.66
239,2013-10-31,21329,21636,21144,21268,304471,-0.29
240,2013-11-01,21267,21390,21022,21268,144231,0.0
241,2013-11-04,21206,21636,21144,21391,172892,0.58
242,2013-11-05,21329,21698,20714,21452,249067,0.29
243,2013-11-06,21636,21944,21083,21391,159667,-0.28
244,2013-11-07,21821,21882,21513,21637,326735,1.15
245,2013-11-08,21267,21882,21267,21698,180482,0.28
246,2013-11-11,21882,22005,20899,21145,179716,-2.55
247,2013-11-12,21267,21575,21083,21514,286650,1.75
248,2013-11-13,21206,21636,21022,21145,157869,-1.72
249,2013-11-14,21390,21452,21083,21329,134801,0.87
250,2013-11-15,21206,21452,20960,20961,195100,-1.73
251,2013-11-18,21206,21206,20837,21083,201262,0.58
252,2013-11-19,21022,21206,20776,20899,285099,-0.87
253,2013-11-20,20899,21390,20899,21145,180286,1.18
254,2013-11-21,21267,21882,21144,21637,442519,2.33
255,2013-11-22,21821,22066,21575,22006,349509,1.71
256,2013-11-25,22189,22620,21944,22497,425901,2.23
257,2013-11-26,22620,22743,22005,22067,274144,-1.91
258,2013-11-27,22189,22620,22189,22313,200317,1.11
259,2013-11-28,22497,23296,22189,23050,416685,3.3
260,2013-11-29,23173,23173,22497,22682,325658,-1.6
261,2013-12-02,22927,23480,22681,23173,210611,2.16
262,2013-12-03,23173,23234,22804,23235,148051,0.27
263,2013-12-04,23173,23296,22497,22989,146900,-1.06
264,2013-12-05,22927,23480,22497,23296,253678,1.34
265,2013-12-06,23111,23296,22804,22866,156836,-1.85
266,2013-12-09,22866,22988,22620,22743,99313,-0.54
267,2013-12-10,22620,22988,22312,22989,159969,1.08
268,2013-12-11,23111,23603,22988,23358,264035,1.61
269,2013-12-12,23234,23296,22681,23112,175369,-1.05
270,2013-12-13,22804,23480,22804,22866,117899,-1.06
271,2013-12-16,22988,23665,22927,23112,236565,1.08
272,2013-12-17,23419,23911,23234,23481,252611,1.6
273,2013-12-18,23480,23726,23111,23481,128621,0.0
274,2013-12-19,23357,23419,22681,22743,190135,-3.14
275,2013-12-20,22681,23234,22558,23235,135890,2.16
276,2013-12-23,23296,23357,22866,23050,109668,-0.8
277,2013-12-24,23111,23357,22743,22989,106766,-0.26
278,2013-12-26,22927,23173,22681,22928,87785,-0.27
279,2013-12-27,22804,23665,22620,23419,144017,2.14
280,2013-12-30,23419,23788,23111,23604,89630,0.79
281,2014-01-02,23603,24095,23296,23850,174048,1.04
282,2014-01-03,23849,23911,22988,23542,189766,-1.29
283,2014-01-06,23665,23972,23173,23358,92930,-0.78
284,2014-01-07,23234,23419,22804,23050,178425,-1.32
285,2014-01-08,22927,23296,22927,23112,124107,0.27
286,2014-01-09,23234,23296,22927,23173,117851,0.26
287,2014-01-10,23234,23603,22988,23173,109830,0.0
288,2014-01-13,23357,23357,22988,23173,61736,0.0
289,2014-01-14,23173,23234,22681,23173,129261,0.0
290,2014-01-15,23234,23357,23050,23235,92892,0.27
