,Date,Open,High,Low,Close,Volume,Change
0,2021-09-14,5340,6380,5320,5780,82005002,NaN
1,2021-09-15,5800,6010,5580,5790,10380863,0.17
2,2021-09-16,5870,5870,5710,5740,3076596,-0.86
3,2021-09-17,5720,5790,5570,5770,3200578,0.52
4,2021-09-23,5700,5740,5620,5700,1473333,-1.21
5,2021-09-24,5700,5750,5660,5740,1229126,0.7
6,2021-09-27,5730,6000,5670,5950,3495081,3.66
7,2021-09-28,5970,6040,5870,5980,1952206,0.5
8,2021-09-29,5880,6020,5840,6000,1331439,0.33
9,2021-09-30,6030,6030,5960,5980,768613,-0.33
10,2021-10-01,5970,6030,5900,6030,1141872,0.84
11,2021-10-05,5980,6080,5920,6050,1231460,0.33
12,2021-10-06,6090,6100,5980,6010,846289,-0.66
13,2021-10-07,6010,6080,5980,6070,617331,1.0
14,2021-10-08,6020,6160,6010,6130,863593,0.99
15,2021-10-12,6160,6200,6090,6160,874344,0.49
16,2021-10-13,6160,6330,6120,6230,968247,1.14
17,2021-10-14,6100,6200,6080,6180,1880696,-0.8
18,2021-10-15,6190,6290,6150,6280,612147,1.62
19,2021-10-18,6300,6350,6240,6340,747604,0.96
20,2021-10-19,6340,6560,6340,6550,1488795,3.31
21,2021-10-20,6560,6910,6550,6610,1649632,0.92
22,2021-10-21,6650,6680,6450,6520,933950,-1.36
23,2021-10-22,6510,6530,6300,6390,1048166,-1.99
24,2021-10-25,6330,6480,6250,6420,647052,0.47
25,2021-10-26,6450,6500,6420,6500,375443,1.25
26,2021-10-27,6490,6540,6390,6470,448871,-0.46
27,2021-10-28,6470,6470,6380,6400,410396,-1.08
28,2021-10-29,6390,6450,6330,6410,367295,0.16
29,2021-11-01,6440,6440,6270,6370,647261,-0.62
30,2021-11-02,6370,6370,6290,6290,493288,-1.26
31,2021-11-03,6290,6300,6130,6180,779513,-1.75
32,2021-11-04,6180,6200,6060,6110,528871,-1.13
33,2021-11-05,6130,6190,6100,6160,256226,0.82
34,2021-11-08,6100,6220,6080,6210,287309,0.81
35,2021-11-09,6160,6320,6160,6310,274040,1.61
36,2021-11-10,6310,6320,6220,6320,268490,0.16
37,2021-11-11,6300,6340,6250,6340,229853,0.32
38,2021-11-12,6310,6360,6290,6330,256849,-0.16
39,2021-11-15,6320,6330,6270,6280,244430,-0.79
40,2021-11-16,6280,6310,6220,6310,248394,0.48
41,2021-11-17,6310,6320,6200,6260,268073,-0.79
42,2021-11-18,6260,6260,6160,6180,274913,-1.28
43,2021-11-19,6170,6180,6130,6180,286581,0.0
44,2021-11-22,6190,6190,6100,6160,219649,-0.32
45,2021-11-23,6190,6190,6100,6120,235236,-0.65
46,2021-11-24,6150,6150,6100,6150,270034,0.49
47,2021-11-25,6170,6170,6100,6110,201247,-0.65
48,2021-11-26,6110,6110,6050,6070,371478,-0.65
49,2021-11-29,6030,6060,5990,6030,439419,-0.66
50,2021-11-30,6060,6090,5820,5940,465449,-1.49
51,2021-12-01,5930,6000,5900,5990,220955,0.84
52,2021-12-02,6000,6000,5870,5910,508265,-1.34
53,2021-12-03,5910,5920,5800,5870,468008,-0.68
