,Date,Open,High,Low,Close,Volume,Change
0,2015-09-25,5720,7430,5710,7430,4719711,NaN
1,2015-09-30,9650,9650,7080,7170,7280587,-3.5
2,2015-10-01,7230,7550,6710,6880,1566129,-4.04
3,2015-10-02,6980,7050,6200,6400,1094083,-6.98
4,2015-10-05,6450,6540,6150,6150,509398,-3.91
5,2015-10-06,6240,6250,5890,5910,601365,-3.9
6,2015-10-07,5970,7100,5870,6160,2264029,4.23
7,2015-10-08,6260,6590,6130,6140,401482,-0.32
8,2015-10-12,6310,6390,6000,6000,330115,-2.28
9,2015-10-13,6000,6020,5790,5790,260118,-3.5
10,2015-10-14,5870,5910,5710,5720,178920,-1.21
11,2015-10-15,5730,5900,5710,5770,176678,0.87
12,2015-10-16,5820,6400,5770,5940,478062,2.95
13,2015-10-19,6020,6120,5840,5900,192438,-0.67
14,2015-10-20,5960,6070,5850,5980,188270,1.36
15,2015-10-21,6070,6100,5830,5830,174692,-2.51
16,2015-10-22,5830,5860,5710,5720,99131,-1.89
17,2015-10-23,5830,6630,5720,5930,684613,3.67
18,2015-10-26,5980,6490,5850,6030,373439,1.69
19,2015-10-27,6080,7780,6050,6500,3936187,7.79
20,2015-10-28,6790,7530,6540,6770,1904851,4.15
21,2015-10-29,6770,6900,6400,6400,395092,-5.47
22,2015-10-30,6350,6440,6060,6220,295063,-2.81
23,2015-11-02,6470,6650,6120,6220,334584,0.0
24,2015-11-03,6270,6330,6020,6020,182394,-3.22
25,2015-11-04,6080,6140,5870,5880,175480,-2.33
26,2015-11-05,5990,6300,5880,6100,194166,3.74
27,2015-11-06,6080,6100,5840,5840,132480,-4.26
28,2015-11-09,5880,5900,5570,5590,127247,-4.28
29,2015-11-10,5450,5590,5330,5340,108514,-4.47
30,2015-11-11,5380,5550,5300,5390,78965,0.94
31,2015-11-12,5360,5470,5330,5330,56505,-1.11
32,2015-11-13,5310,5350,5150,5160,75614,-3.19
33,2015-11-16,5130,5300,5120,5190,55813,0.58
34,2015-11-17,5200,5230,5100,5200,78335,0.19
35,2015-11-18,5120,5180,4950,5010,80550,-3.65
36,2015-11-19,5030,5050,4955,4980,39206,-0.6
37,2015-11-20,4980,5100,4975,5050,36530,1.41
38,2015-11-23,5100,5150,5010,5060,61404,0.2
39,2015-11-24,5100,5100,4945,5070,60563,0.2
40,2015-11-25,5150,5150,4975,4975,48164,-1.87
41,2015-11-26,4975,5010,4960,4980,41647,0.1
42,2015-11-27,4990,5250,4985,5110,99306,2.61
43,2015-11-30,5140,5220,5000,5040,46526,-1.37
44,2015-12-01,5130,5150,5030,5140,22687,1.98
45,2015-12-02,5100,5190,4980,4990,56991,-2.92
46,2015-12-03,4990,5030,4945,4970,29619,-0.4
47,2015-12-04,4970,6440,4835,5400,819150,8.65
48,2015-12-07,5430,5540,5200,5230,150252,-3.15
49,2015-12-08,5250,5900,5250,5480,448746,4.78
50,2015-12-09,5480,5730,5360,5550,117188,1.28
51,2015-12-10,5700,5800,5310,5310,144224,-4.32
52,2015-12-11,5300,5470,5210,5420,46083,2.07
53,2015-12-14,5300,5430,4900,4900,65953,-9.59
54,2015-12-15,4800,5380,4800,5020,129657,2.45
55,2015-12-16,5050,5340,5020,5190,39796,3.39
56,2015-12-17,5190,5220,5110,5140,20688,-0.96
57,2015-12-18,5060,5320,5040,5200,21385,1.17
58,2015-12-21,5190,5420,5150,5270,38109,1.35
59,2015-12-22,5300,5370,5060,5060,30129,-3.98
60,2015-12-23,5080,5300,5030,5250,35624,3.75
61,2015-12-24,5310,5340,5040,5080,39005,-3.24
62,2015-12-28,5080,5170,5010,5020,37225,-1.18
63,2015-12-29,5020,5190,5020,5070,29474,1.0
