,Date,Open,High,Low,Close,Volume,Change
0,2000-03-17,5590,5590,5500,5590,13262,11.8
1,2000-03-20,5300,5300,4920,4920,2885,-11.99
2,2000-03-21,4330,4770,4330,4660,4052,-5.28
3,2000-03-22,4110,4880,4110,4410,6766,-5.36
4,2000-03-23,4210,4490,4210,4490,1048,1.81
5,2000-03-24,4100,4480,4060,4450,1401,-0.89
6,2000-03-27,4110,4460,4110,4460,11197,0.22
7,2000-03-28,4300,4440,4300,4430,1786,-0.67
8,2000-03-29,4540,4660,4540,4660,98,5.19
9,2000-03-30,4600,4600,4600,4600,3,-1.29
10,2000-03-31,4540,4540,4220,4500,1010,-2.17
11,2000-04-03,4400,5040,4400,4800,1025,6.67
12,2000-04-04,4260,4800,4260,4800,26,0.0
13,2000-04-06,4250,4250,4230,4230,351,-11.88
14,2000-04-07,3810,4360,3810,4360,825,3.07
15,2000-04-10,4050,4360,4050,4360,386,0.0
16,2000-04-11,4110,4300,4110,4300,201,-1.38
17,2000-04-12,0,0,0,4300,0,0.0
18,2000-04-14,4000,4200,3810,4200,511,-2.33
19,2000-04-17,3800,4050,3800,4050,40,-3.57
20,2000-04-18,3900,3900,3600,3890,1451,-3.95
21,2000-04-19,3850,3890,3550,3890,4812,0.0
22,2000-04-20,3570,3680,3500,3680,2083,-5.4
23,2000-04-21,0,0,0,3680,0,0.0
24,2000-04-24,3550,3790,3550,3790,102,2.99
25,2000-04-25,0,0,0,3690,0,-2.64
26,2000-04-26,0,0,0,3690,0,0.0
27,2000-04-27,0,0,0,3690,0,0.0
28,2000-04-28,3690,3780,3350,3770,216,2.17
29,2000-05-02,0,0,0,3740,0,-0.8
30,2000-05-03,3370,3740,3370,3740,205,0.0
31,2000-05-04,3690,3800,3650,3800,5166,1.6
32,2000-05-08,3800,3970,3760,3970,160,4.47
33,2000-05-09,0,0,0,3890,0,-2.02
34,2000-05-10,3850,3900,3710,3740,2450,-3.86
35,2000-05-12,0,0,0,3800,0,1.6
36,2000-05-15,0,0,0,3800,0,0.0
37,2000-05-16,0,0,0,3800,0,0.0
38,2000-05-17,3890,3890,3800,3800,1090,0.0
39,2000-05-18,3800,3800,3800,3800,400,0.0
40,2000-05-19,3760,3800,3760,3800,3139,0.0
41,2000-05-22,3760,3760,3760,3760,100,-1.05
42,2000-05-23,0,0,0,3760,0,0.0
43,2000-05-24,3720,3720,3720,3720,4,-1.06
44,2000-05-25,3900,3900,3900,3900,10,4.84
45,2000-05-26,0,0,0,3900,0,0.0
46,2000-05-29,0,0,0,3900,0,0.0
47,2000-05-30,3500,3500,3500,3500,2000,-10.26
48,2000-05-31,3720,3720,3720,3720,200,6.29
49,2000-06-01,3700,3860,3600,3860,2600,3.76
50,2000-06-02,3900,3990,3900,3990,1540,3.37
51,2000-06-05,3990,3990,3990,3990,500,0.0
52,2000-06-07,0,0,0,3990,0,0.0
53,2000-06-08,0,0,0,3990,0,0.0
54,2000-06-09,0,0,0,3990,0,0.0
55,2000-06-12,0,0,0,3990,0,0.0
56,2000-06-13,4300,4450,3930,3930,300,-1.5
57,2000-06-14,3900,4400,3760,4390,445,11.7
58,2000-06-15,0,0,0,4390,0,0.0
59,2000-06-16,4300,4500,3870,4490,600,2.28
60,2000-06-19,0,0,0,4400,0,-2.0
61,2000-06-20,0,0,0,4400,0,0.0
62,2000-06-21,0,0,0,4200,0,-4.55
