,Date,Open,High,Low,Close,Volume,Change
0,2001-10-04,5100,5100,5100,5100,1357,2.0
1,2001-10-05,5100,5100,4990,5050,4108,-0.98
2,2001-10-08,5080,5080,5050,5050,560,0.0
3,2001-10-09,5050,5100,5050,5050,41,0.0
4,2001-10-10,5100,5100,5100,5100,1,0.99
5,2001-10-11,5050,5050,5050,5050,2480,-0.98
6,2001-10-12,0,0,0,5050,0,0.0
7,2001-10-15,0,0,0,5050,0,0.0
8,2001-10-16,5170,5170,5160,5160,2,2.18
9,2001-10-17,0,0,0,5160,0,0.0
10,2001-10-18,5180,5700,5020,5030,3770,-2.52
11,2001-10-19,0,0,0,5030,0,0.0
12,2001-10-22,5080,5080,5080,5080,984,0.99
13,2001-10-23,5080,5080,5030,5030,716,-0.98
14,2001-10-24,0,0,0,5030,0,0.0
15,2001-10-25,5180,5180,5050,5050,1132,0.4
16,2001-10-26,5000,5110,5000,5110,2,1.19
17,2001-10-29,5150,5150,5150,5150,200,0.78
18,2001-10-30,5130,5130,5130,5130,0,-0.39
19,2001-10-31,5120,5120,5120,5120,0,-0.19
20,2001-11-01,5120,5120,5060,5060,322,-1.17
21,2001-11-02,5060,5060,5060,5060,39,0.0
22,2001-11-05,0,0,0,5060,0,0.0
23,2001-11-06,0,0,0,5060,0,0.0
24,2001-11-07,0,0,0,5060,0,0.0
25,2001-11-08,5140,5140,5140,5140,1,1.58
26,2001-11-09,0,0,0,5140,0,0.0
27,2001-11-12,5120,5120,5120,5120,0,-0.39
28,2001-11-13,0,0,0,5120,0,0.0
29,2001-11-14,5100,5100,5050,5050,5001,-1.37
30,2001-11-15,5120,5140,5060,5060,4236,0.2
31,2001-11-16,0,0,0,5060,0,0.0
32,2001-11-19,0,0,0,5060,0,0.0
33,2001-11-20,0,0,0,5060,0,0.0
34,2001-11-21,5350,5350,5040,5040,3,-0.4
35,2001-11-22,5050,5050,5050,5050,0,0.2
36,2001-11-23,0,0,0,5050,0,0.0
37,2001-11-26,5050,5050,5050,5050,514,0.0
38,2001-11-27,5040,5050,5040,5050,4260,0.0
39,2001-11-28,5040,5040,5040,5040,0,-0.2
40,2001-11-29,5050,5050,5030,5040,12077,0.0
41,2001-11-30,0,0,0,5040,0,0.0
42,2001-12-03,0,0,0,5040,0,0.0
43,2001-12-04,5000,5010,5000,5010,4000,-0.6
44,2001-12-05,4960,4960,4800,4850,15700,-3.19
45,2001-12-06,4980,4980,4830,4830,4212,-0.41
46,2001-12-07,4940,4940,4940,4940,2976,2.28
47,2001-12-10,5010,5010,5010,5010,1,1.42
48,2001-12-11,0,0,0,5010,0,0.0
49,2001-12-12,5020,5020,5020,5020,3910,0.2
50,2001-12-13,4940,4980,4900,4930,3215,-1.79
51,2001-12-14,4930,5040,4900,4900,4109,-0.61
52,2001-12-17,0,0,0,4900,0,0.0
53,2001-12-18,4910,5080,4800,5040,8021,2.86
54,2001-12-19,4960,4960,4960,4960,30,-1.59
55,2001-12-20,4950,4950,4950,4950,0,-0.2
56,2001-12-21,4950,4950,4950,4950,9030,0.0
57,2001-12-24,5040,5040,5030,5030,1000,1.62
58,2001-12-26,4910,4910,4910,4910,2,-2.39
59,2001-12-27,4950,4950,4950,4950,10958,0.81
60,2001-12-28,5010,5030,5010,5030,1002,1.62
61,2002-01-02,0,0,0,5030,0,0.0
62,2002-01-03,4950,4950,4950,4950,42,-1.59
63,2002-01-04,4990,4990,4990,4990,1,0.81
64,2002-01-07,4960,4970,4960,4970,800,-0.4
65,2002-01-08,4970,4980,4900,4900,6274,-1.41
66,2002-01-09,4910,4910,4910,4910,0,0.2
67,2002-01-10,4960,4960,4960,4960,0,1.02
68,2002-01-11,0,0,0,4960,0,0.0
69,2002-01-14,5070,5070,5070,5070,1,2.22
70,2002-01-15,5470,5470,4950,4950,3,-2.37
71,2002-01-16,0,0,0,4950,0,0.0
72,2002-01-17,4960,4960,4960,4960,705,0.2
73,2002-01-18,4970,5000,4970,5000,600,0.81
74,2002-01-21,0,0,0,5000,0,0.0
75,2002-01-22,0,0,0,5000,0,0.0
76,2002-01-23,0,0,0,5000,0,0.0
77,2002-01-24,0,0,0,5000,0,0.0
78,2002-01-25,0,0,0,5000,0,0.0
79,2002-01-28,4960,4960,4960,4960,6000,-0.8
80,2002-01-29,5000,5080,4980,5080,5230,2.42
81,2002-01-30,0,0,0,5080,0,0.0
82,2002-01-31,0,0,0,5080,0,0.0
83,2002-02-01,0,0,0,5080,0,0.0
84,2002-02-04,0,0,0,5080,0,0.0
85,2002-02-05,0,0,0,5040,0,-0.79
86,2002-02-06,5040,5040,5000,5000,8500,-0.79
87,2002-02-07,5010,5010,5010,5010,3000,0.2
88,2002-02-08,0,0,0,5010,0,0.0
89,2002-02-14,5010,5020,5010,5020,6000,0.2
90,2002-02-15,5080,5080,5080,5080,1900,1.2
91,2002-02-18,0,0,0,5080,0,0.0
92,2002-02-19,5040,5040,5030,5030,112,-0.98
93,2002-02-20,0,0,0,5030,0,0.0
94,2002-02-21,5010,5010,5000,5000,3040,-0.6
95,2002-02-22,4990,5000,4990,5000,19000,0.0
96,2002-02-25,5050,5050,5000,5000,42073,0.0
97,2002-02-26,5050,5080,5010,5080,7131,1.6
98,2002-02-27,5000,5000,5000,5000,1760,-1.57
99,2002-02-28,0,0,0,5000,0,0.0
100,2002-03-04,5000,5000,5000,5000,6000,0.0
101,2002-03-05,5000,5000,5000,5000,4962,0.0
102,2002-03-06,5000,5000,5000,5000,12000,0.0
103,2002-03-07,5000,5000,5000,5000,7000,0.0
104,2002-03-08,0,0,0,5000,0,0.0
105,2002-03-11,5000,5000,5000,5000,1980,0.0
106,2002-03-12,4970,5000,4970,5000,7143,0.0
107,2002-03-13,5000,5000,5000,5000,6980,0.0
108,2002-03-14,5000,5000,5000,5000,1160,0.0
109,2002-03-15,5000,5080,5000,5000,13860,0.0
110,2002-03-18,5010,5010,5010,5010,4540,0.2
