,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,930,930,850,930,769100,14.81
1,2000-01-05,910,990,890,925,472060,-0.54
2,2000-01-06,920,950,880,895,284430,-3.24
3,2000-01-07,880,925,870,885,213460,-1.12
4,2000-01-10,880,935,870,905,265870,2.26
5,2000-01-11,900,935,875,900,157900,-0.55
6,2000-01-12,950,950,890,900,222310,0.0
7,2000-01-13,910,910,850,870,152530,-3.33
8,2000-01-14,860,860,825,835,141630,-4.02
9,2000-01-17,850,860,810,825,192770,-1.2
10,2000-01-18,825,835,815,820,149770,-0.61
11,2000-01-19,800,890,790,805,386000,-1.83
12,2000-01-20,780,825,780,815,295850,1.24
13,2000-01-21,0,0,0,815,0,0.0
14,2000-01-24,0,0,0,815,0,0.0
15,2000-01-25,0,0,0,815,0,0.0
16,2000-01-26,0,0,0,815,0,0.0
17,2000-01-27,0,0,0,815,0,0.0
18,2000-01-28,0,0,0,815,0,0.0
19,2000-01-31,0,0,0,815,0,0.0
20,2000-02-01,0,0,0,815,0,0.0
21,2000-02-02,0,0,0,815,0,0.0
22,2000-02-03,0,0,0,815,0,0.0
23,2000-02-07,0,0,0,815,0,0.0
24,2000-02-08,0,0,0,815,0,0.0
25,2000-02-09,0,0,0,815,0,0.0
26,2000-02-10,2345,2345,2345,2345,32690,14.95
27,2000-02-11,2695,2695,2695,2695,57980,14.93
28,2000-02-14,3095,3095,2295,2295,805330,-14.84
29,2000-02-15,2010,2295,1955,2000,247000,-12.85
30,2000-02-16,2015,2060,1825,1855,178960,-7.25
31,2000-02-17,1775,1890,1760,1810,121690,-2.43
32,2000-02-18,1710,1805,1570,1580,170250,-12.71
33,2000-02-21,1410,1490,1370,1440,150110,-8.86
34,2000-02-22,1380,1530,1380,1465,105340,1.74
35,2000-02-23,1430,1680,1430,1650,154450,12.63
36,2000-02-24,1650,1650,1505,1530,95030,-7.27
37,2000-02-25,1575,1640,1530,1570,71430,2.61
38,2000-02-28,1530,1640,1530,1640,100940,4.46
39,2000-02-29,1640,1880,1640,1745,144080,6.4
40,2000-03-02,1730,1785,1630,1650,114600,-5.44
41,2000-03-03,1675,1675,1550,1580,92390,-4.24
42,2000-03-06,1595,1670,1550,1605,161600,1.58
43,2000-03-07,1700,1750,1600,1710,165220,6.54
44,2000-03-08,1680,1720,1605,1640,137600,-4.09
45,2000-03-09,1640,1885,1620,1845,355370,12.5
46,2000-03-10,1820,1820,1620,1740,100460,-5.69
47,2000-03-13,1750,1850,1700,1820,171140,4.6
48,2000-03-14,1860,2090,1800,2090,446960,14.84
49,2000-03-15,2225,2400,2150,2400,382790,14.83
50,2000-03-16,2300,2400,2040,2040,290700,-15.0
51,2000-03-17,2300,2345,2120,2345,259230,14.95
52,2000-03-20,2250,2495,2115,2115,154230,-9.81
53,2000-03-21,1915,2060,1900,1940,130400,-8.27
54,2000-03-22,1950,2095,1950,2050,120370,5.67
55,2000-03-23,2070,2070,1910,1925,88670,-6.1
56,2000-03-24,1900,1930,1850,1900,91900,-1.3
57,2000-03-27,1850,1900,1830,1840,59350,-3.16
58,2000-03-28,1850,1900,1850,1870,50900,1.63
59,2000-03-29,1950,1960,1800,1800,48240,-3.74
60,2000-03-30,1810,1810,1600,1635,57710,-9.17
61,2000-03-31,1710,1800,1665,1690,63770,3.36
62,2000-04-03,1890,1900,1740,1740,85220,2.96
63,2000-04-04,1800,1870,1680,1700,111890,-2.3
64,2000-04-06,1700,1780,1680,1680,27980,-1.18
65,2000-04-07,1600,1800,1600,1740,62310,3.57
66,2000-04-10,1800,2000,1755,2000,188350,14.94
67,2000-04-11,1990,2150,1710,1750,132580,-12.5
68,2000-04-12,1790,1790,1730,1740,40680,-0.57
69,2000-04-14,1610,1790,1610,1695,70060,-2.59
70,2000-04-17,1600,1945,1510,1945,168460,14.75
71,2000-04-18,2000,2050,1820,1885,249100,-3.08
72,2000-04-19,1890,1945,1750,1750,126940,-7.16
73,2000-04-20,1820,1950,1760,1780,171640,1.71
74,2000-04-21,1800,1850,1730,1795,114790,0.84
75,2000-04-24,1800,1820,1720,1720,43330,-4.18
76,2000-04-25,1700,1800,1650,1650,65680,-4.07
77,2000-04-26,1660,1710,1610,1610,39440,-2.42
78,2000-04-27,1645,1645,1500,1525,61860,-5.28
79,2000-04-28,1525,1645,1525,1550,28620,1.64
80,2000-05-02,1500,1565,1495,1500,130330,-3.23
81,2000-05-03,1500,1550,1490,1515,71490,1.0
82,2000-05-04,1525,1525,1490,1505,53740,-0.66
83,2000-05-08,1510,1535,1500,1505,83460,0.0
84,2000-05-09,1490,1510,1475,1475,58190,-1.99
85,2000-05-10,1475,1490,1450,1460,55360,-1.02
86,2000-05-12,1460,1460,1400,1450,72240,-0.68
87,2000-05-15,1450,1470,1410,1410,43500,-2.76
88,2000-05-16,1410,1445,1400,1435,43590,1.77
89,2000-05-17,1410,1440,1300,1300,44390,-9.41
90,2000-05-18,1300,1300,1110,1175,15020,-9.62
91,2000-05-19,1180,1300,1105,1170,38220,-0.43
92,2000-05-22,1200,1230,1070,1120,31800,-4.27
93,2000-05-23,1105,1190,1105,1140,30440,1.79
94,2000-05-24,1150,1310,1150,1310,99880,14.91
95,2000-05-25,1410,1500,1375,1455,112790,11.07
96,2000-05-26,1370,1440,1240,1240,47960,-14.78
97,2000-05-29,1240,1410,1180,1250,40940,0.81
98,2000-05-30,1210,1350,1210,1300,40940,4.0
99,2000-05-31,1330,1365,1280,1320,48820,1.54
100,2000-06-01,1335,1335,1260,1260,45550,-4.55
101,2000-06-02,1300,1370,1270,1300,73200,3.17
102,2000-06-05,1450,1495,1440,1495,109270,15.0
103,2000-06-07,1710,1715,1610,1715,145610,14.72
104,2000-06-08,1970,1970,1720,1970,533980,14.87
105,2000-06-09,1890,1970,1705,1890,288990,-4.06
106,2000-06-12,1800,1870,1700,1750,180800,-7.41
107,2000-06-13,1795,1795,1525,1525,88090,-12.86
108,2000-06-14,1460,1745,1460,1600,300120,4.92
109,2000-06-15,1590,1590,1380,1400,144440,-12.5
110,2000-06-16,1310,1400,1300,1325,67210,-5.36
111,2000-06-19,1235,1385,1235,1290,78080,-2.64
112,2000-06-20,1240,1390,1240,1370,77180,6.2
113,2000-06-21,1350,1430,1320,1320,83090,-3.65
114,2000-06-22,1300,1385,1300,1340,63680,1.52
115,2000-06-23,1320,1410,1290,1320,206120,-1.49
116,2000-06-26,1305,1350,1305,1330,62120,0.76
117,2000-06-27,1330,1390,1320,1350,112820,1.5
118,2000-06-28,1370,1490,1350,1370,150780,1.48
119,2000-06-29,1400,1400,1330,1340,59680,-2.19
120,2000-06-30,1340,1410,1340,1360,50210,1.49
121,2000-07-03,1380,1435,1380,1380,51450,1.47
122,2000-07-04,1380,1420,1365,1365,32230,-1.09
123,2000-07-05,1370,1400,1270,1365,47790,0.0
124,2000-07-06,1370,1445,1355,1400,85440,2.56
125,2000-07-07,1410,1580,1410,1530,256690,9.29
126,2000-07-10,1570,1610,1480,1530,120550,0.0
127,2000-07-11,1530,1740,1520,1535,343600,0.33
128,2000-07-12,1550,1570,1430,1460,146390,-4.89
129,2000-07-13,1480,1540,1455,1500,87500,2.74
130,2000-07-14,1470,1550,1455,1500,143910,0.0
131,2000-07-18,1475,1475,1375,1445,68960,-3.67
132,2000-07-19,1405,1640,1380,1505,247450,4.15
133,2000-07-20,1460,1580,1400,1500,81490,-0.33
134,2000-07-21,1510,1555,1460,1480,45640,-1.33
135,2000-07-24,1485,1520,1410,1410,41030,-4.73
136,2000-07-25,1390,1440,1310,1395,55560,-1.06
137,2000-07-26,1350,1415,1350,1385,36470,-0.72
138,2000-07-27,1390,1420,1370,1380,90710,-0.36
139,2000-07-28,1370,1400,1355,1360,33260,-1.45
140,2000-07-31,1350,1390,1335,1360,30580,0.0
141,2000-08-01,1400,1550,1370,1430,33990,5.15
142,2000-08-02,1390,1470,1380,1425,49560,-0.35
143,2000-08-03,1400,1440,1400,1425,24310,0.0
144,2000-08-04,1500,1540,1430,1460,53920,2.46
145,2000-08-07,1460,1460,1400,1400,17480,-4.11
146,2000-08-08,1405,1430,1380,1390,14900,-0.71
147,2000-08-09,1390,1430,1380,1410,23150,1.44
148,2000-08-10,1415,1460,1390,1450,25880,2.84
149,2000-08-11,1390,1460,1380,1395,101010,-3.79
150,2000-08-14,1540,1560,1430,1460,131480,4.66
151,2000-08-16,1500,1500,1410,1430,92900,-2.05
152,2000-08-17,1410,1460,1395,1400,81100,-2.1
153,2000-08-18,1480,1610,1465,1610,503630,15.0
154,2000-08-21,1850,1850,1750,1850,678750,14.91
155,2000-08-22,1845,1960,1600,1670,679100,-9.73
156,2000-08-23,1730,1810,1630,1710,648210,2.4
157,2000-08-24,1750,1785,1650,1680,444710,-1.75
158,2000-08-25,1615,1700,1500,1600,311780,-4.76
159,2000-08-28,1550,1665,1550,1600,243290,0.0
160,2000-08-29,1600,1730,1570,1630,287450,1.88
