,Date,Open,High,Low,Close,Volume,Change
0,2010-09-10,5531,5543,5503,5504,207962,NaN
1,2010-09-13,5487,5487,5419,5435,119166,-1.25
2,2010-09-14,5419,5502,5309,5325,451696,-2.02
3,2010-09-15,5323,5393,5323,5366,8379,0.77
4,2010-09-16,5377,5392,5349,5380,18799,0.26
5,2010-09-17,5393,5393,5351,5366,85425,-0.26
6,2010-09-20,5393,5393,5351,5366,25236,0.0
7,2010-09-24,5364,5392,5349,5353,4006,-0.24
8,2010-09-27,5351,5406,5351,5394,22635,0.77
9,2010-09-28,5404,5404,5377,5408,8464,0.26
10,2010-09-29,5406,5421,5393,5421,42563,0.24
11,2010-09-30,5421,5516,5421,5477,1199672,1.03
12,2010-10-01,5503,5558,5476,5559,343661,1.5
13,2010-10-04,5570,5570,5515,5518,15763,-0.74
14,2010-10-05,5515,5542,5515,5545,11150,0.49
15,2010-10-06,5530,5542,5530,5545,7149,0.0
16,2010-10-07,5558,5558,5448,5559,19441,0.25
17,2010-10-08,5531,5571,5531,5559,17485,0.0
18,2010-10-11,5558,5571,5531,5559,38400,0.0
19,2010-10-12,5571,5614,5571,5614,24480,0.99
20,2010-10-13,5613,6427,5585,5739,25216,2.23
21,2010-10-14,5793,5821,5751,5794,30607,0.96
22,2010-10-15,5821,5848,5766,5794,84043,0.0
23,2010-10-18,5999,5999,5766,5794,66714,0.0
24,2010-10-19,5793,5793,5766,5794,66735,0.0
25,2010-10-20,5792,5819,5777,5780,43779,-0.24
26,2010-10-21,5903,5986,5766,5932,59586,2.63
27,2010-10-22,5931,6014,5903,5987,161535,0.93
28,2010-10-25,6054,6219,6014,6070,44619,1.39
29,2010-10-26,6163,6163,6040,6111,87555,0.68
30,2010-10-27,6317,6317,6069,6125,119514,0.23
31,2010-10-28,6123,6218,6080,6139,311532,0.23
32,2010-10-29,6137,6207,5959,6208,74902,1.12
33,2010-11-01,6301,6301,6151,6221,216361,0.21
34,2010-11-02,6152,6207,6069,6153,166447,-1.09
35,2010-11-03,6150,6150,6040,6139,7457,-0.23
36,2010-11-04,6137,6137,6042,6042,13367,-1.58
37,2010-11-05,6081,6206,6068,6166,19000,2.05
38,2010-11-08,6124,6124,6042,6042,19879,-2.01
39,2010-11-09,5998,6068,5985,6001,9627,-0.68
40,2010-11-10,5957,5985,5887,5973,4629,-0.47
41,2010-11-11,5903,6069,5876,5959,24294,-0.23
42,2010-11-12,6069,6097,5999,6070,15655,1.86
43,2010-11-15,6069,6069,5931,6042,4714,-0.46
44,2010-11-16,6040,6040,5970,6029,8529,-0.22
45,2010-11-17,6040,6068,6013,6056,30586,0.45
46,2010-11-18,6053,6053,5970,6001,13088,-0.91
47,2010-11-19,6042,6042,5987,6015,5905,0.23
48,2010-11-22,5971,5971,5861,5932,25098,-1.38
49,2010-11-23,5876,5943,5793,5904,10978,-0.47
50,2010-11-24,5585,6069,5585,5794,9184,-1.86
51,2010-11-25,5766,5903,5766,5904,14112,1.9
52,2010-11-26,5888,5903,5793,5849,23456,-0.93
53,2010-11-29,5888,5888,5738,5766,5871,-1.42
54,2010-11-30,5876,5876,5848,5849,105,1.44
55,2010-12-01,5876,5876,5876,5877,3,0.48
56,2010-12-02,5737,5902,5707,5890,23458,0.22
57,2010-12-03,5764,5832,5737,5780,27707,-1.87
58,2010-12-06,5778,5778,5598,5766,4154,-0.24
59,2010-12-07,5971,5971,5751,5766,45003,0.0
60,2010-12-08,5778,5778,5723,5766,30815,0.0
61,2010-12-09,5750,5874,5737,5863,18320,1.68
62,2010-12-10,5929,6067,5722,5863,17610,0.0
63,2010-12-13,5848,5848,5806,5821,3636,-0.72
64,2010-12-14,0,0,0,5808,0,-0.22
