,Date,Open,High,Low,Close,Volume,Change
0,2000-06-13,10600,10600,10600,10600,11,11.58
1,2000-06-14,11850,11850,11850,11850,1,11.79
2,2000-06-15,13250,13250,13250,13250,1,11.81
3,2000-06-16,14800,14800,14800,14800,42,11.7
4,2000-06-19,16550,16550,16550,16550,5371,11.82
5,2000-06-20,18500,18500,18500,18500,1732,11.78
6,2000-06-21,20700,20700,20700,20700,4003,11.89
7,2000-06-22,23150,23150,18250,18250,2353898,-11.84
8,2000-06-23,17500,17950,16200,16800,701092,-7.95
9,2000-06-26,17100,18400,16600,17000,773325,1.19
10,2000-06-27,17100,17300,15000,15200,699356,-10.59
11,2000-06-28,15500,15700,14150,15100,515213,-0.66
12,2000-06-29,15400,15850,13900,15200,511355,0.66
13,2000-06-30,15200,15450,14550,15300,323669,0.66
14,2000-07-03,15300,15800,14600,14850,369386,-2.94
15,2000-07-04,14550,14600,13200,13300,304067,-10.44
16,2000-07-05,12800,13500,11750,11750,190706,-11.65
17,2000-07-06,10500,11100,10350,10600,359414,-9.79
18,2000-07-07,10950,11850,10500,11850,585880,11.79
19,2000-07-10,12000,12500,10700,10900,627183,-8.02
20,2000-07-11,11100,11150,9600,9600,340405,-11.93
21,2000-07-12,9650,9700,8600,9210,316796,-4.06
22,2000-07-13,9000,9150,8400,8770,299496,-4.78
23,2000-07-14,8770,9100,8330,8480,276436,-3.31
24,2000-07-18,8360,9260,8360,8700,506598,2.59
25,2000-07-19,8950,9000,7660,7660,369818,-11.95
26,2000-07-20,7500,7500,6800,7350,292790,-4.05
27,2000-07-21,7500,7600,7100,7220,293050,-1.77
28,2000-07-24,6820,7090,6360,6760,265723,-6.37
29,2000-07-25,6740,6880,6210,6470,292492,-4.29
30,2000-07-26,6410,7240,6150,7240,534616,11.9
31,2000-07-27,7330,7800,7040,7400,742661,2.21
32,2000-07-28,7400,7600,6810,7100,374304,-4.05
33,2000-07-31,6710,7000,6710,6800,152547,-4.23
34,2000-08-01,6950,7610,6800,7610,374458,11.91
35,2000-08-02,7700,8520,7700,8000,512722,5.12
36,2000-08-03,8200,8960,8180,8960,482129,12.0
37,2000-08-04,9800,9890,8500,8960,619843,0.0
38,2000-08-07,8960,9330,8020,8250,286071,-7.92
39,2000-08-08,8500,8990,8100,8490,555207,2.91
40,2000-08-09,8560,8700,8210,8300,276785,-2.24
41,2000-08-10,8600,8600,8100,8190,190213,-1.33
42,2000-08-11,7950,8400,7210,7220,294268,-11.84
43,2000-08-14,7300,7350,6900,7040,161058,-2.49
44,2000-08-16,6820,7300,6820,7070,141829,0.43
45,2000-08-17,6910,7080,6700,6710,108753,-5.09
46,2000-08-18,6500,6800,6410,6520,114966,-2.83
47,2000-08-21,6600,6600,6310,6340,89113,-2.76
48,2000-08-22,6400,7000,6380,6640,172773,4.73
49,2000-08-23,6590,6700,6270,6350,137194,-4.37
50,2000-08-24,6390,6410,5650,5880,101680,-7.4
51,2000-08-25,5510,5990,5510,5540,117780,-5.78
52,2000-08-28,5650,6100,5510,6000,164796,8.3
53,2000-08-29,6000,6000,5700,5760,94187,-4.0
54,2000-08-30,5820,6400,5780,5870,149450,1.91
55,2000-08-31,5770,5960,5300,5510,80319,-6.13
56,2000-09-01,5600,5620,5300,5550,82860,0.73
57,2000-09-04,5550,5680,5520,5600,81339,0.9
