,Date,Open,High,Low,Close,Volume,Change
0,2002-04-23,14000,14000,14000,14000,31126,100.0
1,2002-04-24,15650,15650,15150,15650,536321,11.79
2,2002-04-25,14150,15000,13800,13800,83813,-11.82
3,2002-04-26,12150,12150,12150,12150,20009,-11.96
4,2002-04-29,10750,13400,10700,11500,768489,-5.35
5,2002-04-30,11450,11700,10200,10300,157973,-10.43
6,2002-05-02,10700,11500,9950,10450,212923,1.46
7,2002-05-03,10250,11200,10200,10700,122628,2.39
8,2002-05-06,10600,11350,10450,10800,114202,0.93
9,2002-05-07,10500,12000,10500,11300,270635,4.63
10,2002-05-08,11450,12000,10600,10700,234752,-5.31
11,2002-05-09,11100,11250,10050,10500,154857,-1.87
12,2002-05-10,10500,10750,9950,10050,109844,-4.29
13,2002-05-13,10000,10200,9810,9860,59321,-1.89
14,2002-05-14,9900,10000,9850,9950,64283,0.91
15,2002-05-15,10050,10550,10000,10100,106819,1.51
16,2002-05-16,10200,11250,10200,10400,240883,2.97
17,2002-05-17,10550,10600,9910,9960,108546,-4.23
18,2002-05-20,10100,10150,9720,9790,79081,-1.71
19,2002-05-21,9750,9860,8950,8970,112492,-8.38
20,2002-05-22,8900,9150,8680,8900,87035,-0.78
21,2002-05-23,8810,9160,8620,8750,57689,-1.69
22,2002-05-24,8650,8770,8300,8350,57651,-4.57
23,2002-05-27,8440,8440,7830,7930,53278,-5.03
24,2002-05-28,7870,8090,7850,8090,47471,2.02
25,2002-05-29,8000,8090,7980,8020,32899,-0.87
26,2002-05-30,8180,8500,8010,8400,58119,4.74
27,2002-05-31,8500,8690,8190,8590,43448,2.26
28,2002-06-03,8590,9300,8400,9300,80576,8.27
29,2002-06-04,9170,9500,8630,9000,64204,-3.23
30,2002-06-05,8890,9300,8660,8890,46211,-1.22
31,2002-06-07,8650,8800,8450,8450,20524,-4.95
32,2002-06-10,8020,8700,8000,8350,50862,-1.18
33,2002-06-11,8100,8350,8100,8290,17951,-0.72
34,2002-06-12,8200,8800,8200,8400,59712,1.33
35,2002-06-14,8250,8400,8200,8360,14566,-0.48
36,2002-06-17,8450,9100,8400,8510,212913,1.79
37,2002-06-18,8700,8700,8240,8240,107354,-3.17
38,2002-06-19,8300,8300,7500,7850,67716,-4.73
39,2002-06-20,7520,7850,7450,7750,33678,-1.27
40,2002-06-21,7550,7750,7510,7700,52169,-0.65
41,2002-06-24,7600,7800,7050,7490,159678,-2.73
42,2002-06-25,7800,7800,7230,7590,155763,1.34
43,2002-06-26,7500,7600,7000,7400,70456,-2.5
44,2002-06-27,7500,7770,7280,7500,116198,1.35
45,2002-06-28,7500,7820,7500,7820,97218,4.27
46,2002-07-02,7800,8380,7750,8290,131486,6.01
47,2002-07-03,8200,8450,8000,8240,102678,-0.6
48,2002-07-04,8340,8700,8290,8640,178125,4.85
49,2002-07-05,8670,8770,8630,8630,92955,-0.12
50,2002-07-08,8740,9100,8650,9050,136972,4.87
51,2002-07-09,8890,9700,8800,9670,137604,6.85
52,2002-07-10,9300,10050,9300,9930,125864,2.69
53,2002-07-11,10450,10900,9830,9850,360911,-0.81
54,2002-07-12,9900,10350,9900,10200,79864,3.55
55,2002-07-15,10250,10800,10250,10500,197160,2.94
56,2002-07-16,10550,10800,10200,10800,116872,2.86
57,2002-07-18,10800,11450,10800,11300,378368,4.63
58,2002-07-19,11300,12000,10900,12000,152444,6.19
59,2002-07-22,11600,12600,11400,12600,366097,5.0
