,Date,Open,High,Low,Close,Volume,Change
0,2016-03-11,24900,25700,21950,22300,3693362,NaN
1,2016-03-14,22050,23400,22000,22600,581135,1.35
2,2016-03-15,22600,22800,21050,21150,422813,-6.42
3,2016-03-16,20850,21700,20800,21200,324052,0.24
4,2016-03-17,21250,21300,20000,20000,296144,-5.66
5,2016-03-18,20250,22450,20050,21450,784291,7.25
6,2016-03-21,21900,21950,20900,20900,201444,-2.56
7,2016-03-22,21000,21200,20300,20400,142265,-2.39
8,2016-03-23,20100,20350,19450,19600,206046,-3.92
9,2016-03-24,19500,20400,19300,19650,161771,0.26
10,2016-03-25,19900,19900,18950,18950,177097,-3.56
11,2016-03-28,18850,18900,17350,17350,277767,-8.44
12,2016-03-29,17500,18150,17150,17500,202384,0.86
13,2016-03-30,17750,18950,17450,18200,306573,4.0
14,2016-03-31,18350,21200,18150,19500,615124,7.14
15,2016-04-01,19350,20500,18900,19200,170442,-1.54
16,2016-04-04,19300,19450,18800,19450,83018,1.3
17,2016-04-05,19800,20550,19400,19500,127834,0.26
18,2016-04-06,19450,19500,19000,19200,49617,-1.54
19,2016-04-07,19450,19450,18700,18950,65498,-1.3
20,2016-04-08,18750,19000,18250,18700,44207,-1.32
21,2016-04-11,18450,18700,18000,18200,91385,-2.67
22,2016-04-12,18150,18850,18050,18300,45688,0.55
23,2016-04-14,18250,19250,18250,18900,60158,3.28
24,2016-04-15,19000,19000,18550,18900,45935,0.0
25,2016-04-18,19000,19000,18450,18450,38290,-2.38
26,2016-04-19,18500,19200,18350,18600,47070,0.81
27,2016-04-20,18800,19300,18650,19000,58806,2.15
28,2016-04-21,19250,19250,18450,18450,53250,-2.89
29,2016-04-22,18700,18700,17250,17900,166181,-2.98
30,2016-04-25,18000,18250,17800,17900,36443,0.0
31,2016-04-26,18050,20900,17850,19150,323565,6.98
32,2016-04-27,19150,19150,18300,18300,95766,-4.44
33,2016-04-28,18200,18500,18000,18050,48318,-1.37
34,2016-04-29,17950,18150,17800,17950,35015,-0.55
35,2016-05-02,17950,18300,17950,18000,33870,0.28
36,2016-05-03,18000,18200,17550,17700,34657,-1.67
37,2016-05-04,17500,17900,17500,17900,28974,1.13
