,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,19500,20700,19500,20500,13150,-1.44
1,2000-01-05,20000,20000,19000,19000,14800,-7.32
2,2000-01-06,18800,19400,18000,18000,9740,-5.26
3,2000-01-07,17500,19500,17500,19100,13430,6.11
4,2000-01-10,19000,19500,18600,18900,30760,-1.05
5,2000-01-11,18900,19100,17300,18100,17850,-4.23
6,2000-01-12,17600,19300,17600,19150,24950,5.8
7,2000-01-13,18600,20500,18600,19750,50920,3.13
8,2000-01-14,20100,20600,19650,20600,33710,4.3
9,2000-01-17,20600,22000,20100,21500,33940,4.37
10,2000-01-18,21500,22400,21200,22000,43940,2.33
11,2000-01-19,21800,22250,21100,21100,31040,-4.09
12,2000-01-20,20700,21950,19900,21000,45480,-0.47
13,2000-01-21,20200,21600,20200,21000,30290,0.0
14,2000-01-24,21400,21500,20300,20900,41950,-0.48
15,2000-01-25,20200,21000,19700,20450,27250,-2.15
16,2000-01-26,19800,21400,19350,19500,82550,-4.65
17,2000-01-27,0,0,0,19500,0,0.0
18,2000-01-28,0,0,0,19500,0,0.0
19,2000-01-31,2050,2220,2000,2100,507690,7.69
20,2000-02-01,2150,2180,2000,2140,319940,1.9
21,2000-02-02,2100,2350,2050,2350,506150,9.81
22,2000-02-03,2250,2570,2210,2555,663810,8.72
23,2000-02-07,2560,2820,2560,2820,848570,10.37
24,2000-02-08,2790,2800,2650,2650,493610,-6.03
25,2000-02-09,2650,2800,2410,2800,1209500,5.66
26,2000-02-10,2800,3220,2635,3220,1511310,15.0
27,2000-02-11,3220,3480,3100,3350,1862460,4.04
28,2000-02-14,3300,3300,2950,3200,2008340,-4.48
29,2000-02-15,3105,3250,3100,3210,776660,0.31
30,2000-02-16,3150,3335,3125,3250,988640,1.25
31,2000-02-17,3200,3250,3000,3000,394860,-7.69
32,2000-02-18,2850,2950,2550,2550,1128960,-15.0
33,2000-02-21,2200,2410,2170,2170,373340,-14.9
34,2000-02-22,1915,2250,1915,2080,1290190,-4.15
35,2000-02-23,2000,2190,1770,1770,2628000,-14.9
36,2000-02-24,1770,1805,1580,1580,1774920,-10.73
37,2000-02-25,1580,1815,1580,1815,1862890,14.87
