,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,3876,4827,3876,4828,94480,10.23
1,2000-01-05,4754,4973,4480,4755,112810,-1.51
2,2000-01-06,4735,4845,4333,4736,168440,-0.4
3,2000-01-07,4316,4827,4316,4828,146670,1.94
4,2000-01-10,4973,4973,4424,4847,150920,0.39
5,2000-01-11,4755,5103,4480,5103,234370,5.28
6,2000-01-12,4937,5048,4791,5011,54580,-1.8
7,2000-01-13,4809,5156,4598,4919,104500,-1.84
8,2000-01-14,4681,4936,4443,4755,57060,-3.33
9,2000-01-17,4735,4735,4206,4206,89760,-11.55
10,2000-01-18,3714,4573,3705,4572,309940,8.7
11,2000-01-19,4553,4553,4095,4352,51200,-4.81
12,2000-01-20,4278,4872,3931,4644,453610,6.71
13,2000-01-21,4644,4682,4388,4682,85120,0.82
14,2000-01-24,4499,4663,4131,4581,68240,-2.16
15,2000-01-25,4535,4535,4206,4517,77880,-1.4
16,2000-01-26,4297,4608,4297,4490,111830,-0.6
17,2000-01-27,4308,4491,4217,4434,57270,-1.25
18,2000-01-28,4354,4573,4207,4572,177510,3.11
19,2000-01-31,4573,4646,4391,4572,101990,0.0
20,2000-02-01,4515,5118,4387,5121,317900,12.01
21,2000-02-02,5285,5505,5247,5467,24190,6.76
22,2000-02-03,5449,5485,4937,5486,87800,0.35
23,2000-02-07,5394,6146,5394,6144,119860,11.99
24,2000-02-08,5850,6673,5429,6584,72090,7.16
25,2000-02-09,6216,6581,5850,6400,128500,-2.79
26,2000-02-10,6398,6398,5850,6090,29170,-4.84
27,2000-02-11,6033,6564,5667,6492,87010,6.6
28,2000-02-14,5851,6216,5742,6182,68840,-4.78
29,2000-02-15,6109,6309,5779,6218,43970,0.58
30,2000-02-16,5760,6765,5760,6163,112800,-0.88
31,2000-02-17,5852,6165,5852,6035,44150,-2.08
32,2000-02-18,6035,6217,5926,6218,218410,3.03
33,2000-02-21,6216,6273,5952,6272,20000,0.87
34,2000-02-22,6307,6398,5887,6400,52700,2.04
35,2000-02-23,6126,6401,6072,6328,32020,-1.12
36,2000-02-24,6053,6400,6053,6364,52360,0.57
37,2000-02-25,6764,6764,6399,6584,171320,3.46
38,2000-02-28,7370,7370,6583,7022,74020,6.65
39,2000-02-29,6932,7023,6328,6949,121920,-1.04
40,2000-03-02,6145,7133,6145,7132,156840,2.63
41,2000-03-03,6949,7406,6784,7407,83310,3.86
42,2000-03-06,8231,8231,7462,8174,71190,10.36
43,2000-03-07,8174,8850,7195,7197,254890,-11.95
44,2000-03-08,7370,8057,6951,7497,573000,4.17
45,2000-03-09,7679,8392,7497,8394,223970,11.96
46,2000-03-10,8513,9143,8265,8869,360300,5.66
47,2000-03-13,8870,9033,8503,8778,62570,-1.03
48,2000-03-14,8779,9821,8230,8741,328760,-0.42
49,2000-03-15,9108,9108,8429,8614,345270,-1.45
50,2000-03-16,8760,8760,8339,8412,140550,-2.35
51,2000-03-17,8230,8688,7480,8686,116330,3.26
52,2000-03-20,8138,8961,8138,8869,100120,2.11
53,2000-03-21,8503,8870,8229,8869,141520,0.0
54,2000-03-22,8868,9143,8849,9125,94790,2.89
55,2000-03-23,9178,9783,8979,9784,100910,7.22
56,2000-03-24,9511,10955,9511,10954,76110,11.96
57,2000-03-27,11320,12253,10971,12070,157710,10.19
58,2000-03-28,12436,12436,11575,12070,171170,0.0
59,2000-03-29,11888,11888,11101,11429,63600,-5.31
60,2000-03-30,11062,11705,11062,11339,27450,-0.79
61,2000-03-31,9985,11705,9985,11703,74760,3.21
62,2000-04-03,11796,11796,10954,11703,39810,0.0
63,2000-04-04,11082,11705,11027,11703,57180,0.0
64,2000-04-06,11521,11705,11119,11667,58280,-0.31
65,2000-04-07,11337,12325,11337,11703,103220,0.31
66,2000-04-10,11357,12053,11357,11869,66810,1.42
67,2000-04-11,11392,11704,11246,11649,22320,-1.85
68,2000-04-12,11339,11870,11339,11869,71740,1.89
69,2000-04-14,11540,11869,11448,11832,78380,-0.31
70,2000-04-17,10421,10971,10421,10424,84850,-11.9
71,2000-04-18,10058,10992,9510,10991,213710,5.44
72,2000-04-19,10696,11061,10239,10424,305790,-5.16
73,2000-04-20,10421,10421,10421,10424,0,0.0
74,2000-04-21,10421,10421,10421,10424,0,0.0
75,2000-04-24,9325,10405,9179,9181,936446,-11.92
76,2000-04-25,8085,8963,8085,8083,889707,-11.96
77,2000-04-26,8413,9053,7791,9052,506585,11.99
78,2000-04-27,9326,10132,9235,10131,426715,11.92
79,2000-04-28,10607,11155,10332,10790,531429,6.5
80,2000-05-02,10239,11336,10056,11083,374893,2.72
81,2000-05-03,11138,11138,10423,10790,250876,-2.64
82,2000-05-04,10680,11155,10423,10698,337513,-0.85
83,2000-05-08,10424,11448,10424,10991,488887,2.74
84,2000-05-09,9783,11228,9783,10972,269848,-0.17
85,2000-05-10,10789,11155,10551,10606,179650,-3.34
86,2000-05-12,10258,11153,10092,11064,282951,4.32
87,2000-05-15,10787,12177,10787,11265,441117,1.82
88,2000-05-16,11081,11612,9930,10516,238278,-6.65
89,2000-05-17,10149,10789,9255,9253,277897,-12.01
90,2000-05-18,8173,9123,8154,8156,244529,-11.86
91,2000-05-19,7863,8412,7186,8138,229364,-0.22
92,2000-05-22,8138,8905,7168,7169,247198,-11.91
93,2000-05-23,6399,7315,6308,6310,180331,-11.98
94,2000-05-24,5560,5578,5560,5559,67144,-11.9
95,2000-05-25,4900,6216,4900,6182,371116,11.21
96,2000-05-26,5762,6182,5451,5449,159720,-11.86
97,2000-05-29,4809,5668,4809,5541,229961,1.69
98,2000-05-30,5541,6200,5541,6199,166656,11.88
99,2000-05-31,6658,6932,6583,6930,136463,11.79
100,2000-06-01,7423,7753,7314,7753,200376,11.88
101,2000-06-02,8667,8667,8412,8668,517108,11.8
102,2000-06-05,9489,9690,8776,9692,487077,11.81
103,2000-06-07,10057,10057,9471,9784,310794,0.95
104,2000-06-08,9325,10513,8610,10424,238362,6.54
105,2000-06-09,10057,10971,9874,10644,266634,2.11
106,2000-06-12,10644,10971,9966,9967,193836,-6.36
107,2000-06-13,9437,9874,8778,8961,232015,-10.09
108,2000-06-14,8961,9673,7919,9308,294675,3.87
109,2000-06-15,9143,9692,8246,8614,198143,-7.46
110,2000-06-16,8595,8870,7955,8778,202367,1.9
111,2000-06-19,7972,9108,7972,8869,337006,1.04
112,2000-06-20,8597,9109,8048,8412,169179,-5.15
113,2000-06-21,8047,8229,7406,7407,370183,-11.95
114,2000-06-22,6583,7754,6530,6528,640137,-11.87
115,2000-06-23,6765,6765,6072,6310,390173,-3.34
116,2000-06-26,6418,7058,6418,7059,236988,11.87
117,2000-06-27,7900,7900,7900,7900,61502,11.91
118,2000-06-28,8834,8834,8247,8832,683403,11.8
119,2000-06-29,8889,9693,8504,9491,565262,7.46
120,2000-06-30,8778,9143,8412,8778,237644,-7.51
121,2000-07-03,8502,9818,8502,9363,379476,6.66
122,2000-07-04,9144,9875,8779,9655,317128,3.12
123,2000-07-05,9694,9785,8597,9052,335184,-6.25
124,2000-07-06,8246,8777,7972,7974,185650,-11.91
125,2000-07-07,7791,8157,7023,7022,432601,-11.94
126,2000-07-10,7681,7864,7499,7863,75734,11.98
127,2000-07-11,8230,8797,8047,8230,458106,4.67
128,2000-07-12,7864,8102,7407,8101,238338,-1.57
129,2000-07-13,8229,8229,7589,8028,250341,-0.9
130,2000-07-14,7680,8027,7589,7845,137352,-2.28
131,2000-07-18,7883,7957,6913,7351,173260,-6.3
132,2000-07-19,6784,8028,6620,7937,356538,7.97
133,2000-07-20,8047,8229,7498,7515,193006,-5.32
134,2000-07-21,7315,7589,6784,6913,232165,-8.01
135,2000-07-24,6893,6893,6088,6090,549464,-11.91
136,2000-07-25,5668,5888,5377,5705,478409,-6.32
137,2000-07-26,5706,6146,5652,5961,329990,4.49
138,2000-07-27,5247,6017,5247,5705,254427,-4.29
139,2000-07-28,5942,5942,5303,5413,252929,-5.12
140,2000-07-31,5138,5559,4937,5211,173715,-3.73
141,2000-08-01,5303,5834,5247,5834,414188,11.96
142,2000-08-02,6035,6530,5943,6528,827998,11.9
143,2000-08-03,6619,7040,6071,6346,681507,-2.79
144,2000-08-04,6217,6346,5724,5797,367014,-8.65
145,2000-08-07,5485,6034,5485,5797,243730,0.0
146,2000-08-08,5668,6164,5578,5834,275185,0.64
147,2000-08-09,5724,6125,5687,5980,421353,2.5
148,2000-08-10,5941,5941,5666,5852,175901,-2.14
149,2000-08-11,5724,5814,5485,5797,166709,-0.94
150,2000-08-14,5795,5887,5686,5815,182713,0.31
151,2000-08-16,5814,6510,5743,6510,708875,11.95
152,2000-08-17,6637,6840,6199,6510,608135,0.0
153,2000-08-18,6712,7277,6272,7278,688090,11.8
154,2000-08-21,7407,8138,7277,7937,756007,9.05
155,2000-08-22,7863,8138,7387,7461,436973,-6.0
156,2000-08-23,7459,7807,7459,7571,276818,1.47
157,2000-08-24,7060,7590,6675,6766,675064,-10.63
158,2000-08-25,6308,7133,6308,6895,263553,1.91
159,2000-08-28,6583,7134,6583,6930,236183,0.51
160,2000-08-29,6950,7499,6601,7369,381464,6.33
161,2000-08-30,7315,8229,7132,8028,602071,8.94
162,2000-08-31,8010,8138,7351,7553,371286,-5.92
163,2000-09-01,7863,8357,7589,7955,751440,5.32
164,2000-09-04,7681,7681,7004,7004,717221,-11.95
165,2000-09-05,6967,7041,6216,7041,726261,0.53
166,2000-09-06,6766,7226,6602,6858,703000,-2.6
167,2000-09-07,6967,7352,6034,6108,1336751,-10.94
168,2000-09-08,6125,6363,5485,5980,478119,-2.1
169,2000-09-14,5595,5978,5595,5761,181233,-3.66
170,2000-09-15,5669,6164,5669,5961,375154,3.47
171,2000-09-18,5668,5760,5247,5467,380128,-8.29
172,2000-09-19,5304,6109,5120,6016,290631,10.04
173,2000-09-20,6054,6676,6054,6620,295624,10.04
174,2000-09-21,6398,6764,6216,6492,345610,-1.93
175,2000-09-22,6619,6931,5795,6692,306476,3.08
176,2000-09-25,6490,7276,6490,7223,377168,7.93
177,2000-09-26,7225,7278,6364,6364,570297,-11.89
