,Date,Open,High,Low,Close,Volume,Change
0,2021-03-09,33000,36000,23800,23950,5224287,NaN
1,2021-03-10,24850,25300,21800,22400,1351821,-6.47
2,2021-03-11,22200,23700,22050,22300,1091089,-0.45
3,2021-03-12,23100,23350,22200,22350,533133,0.22
4,2021-03-15,22100,22350,21050,21100,390968,-5.59
5,2021-03-16,21200,21300,20100,20100,440739,-4.74
6,2021-03-17,20000,20000,19150,19600,410744,-2.49
7,2021-03-18,19700,21400,19700,20300,938213,3.57
8,2021-03-19,19750,20100,19500,19700,273894,-2.96
9,2021-03-22,20050,20550,19700,19750,274263,0.25
10,2021-03-23,19300,19600,18800,18800,247166,-4.81
11,2021-03-24,18850,19300,18150,18350,179356,-2.39
12,2021-03-25,18200,18950,18100,18200,164132,-0.82
13,2021-03-26,18400,19000,18300,18350,209889,0.82
14,2021-03-29,18300,18450,18000,18000,91052,-1.91
15,2021-03-30,18150,18300,18000,18100,71695,0.56
16,2021-03-31,18250,18250,17600,17600,113258,-2.76
17,2021-04-01,18100,18500,17650,17900,160625,1.7
18,2021-04-02,17950,18100,17500,17550,98183,-1.96
19,2021-04-05,17850,18700,17550,18200,170747,3.7
20,2021-04-06,18250,18700,18050,18050,75869,-0.82
21,2021-04-07,18000,18250,17750,17750,68277,-1.66
22,2021-04-08,17750,18000,17550,17900,55585,0.85
23,2021-04-09,17900,18250,17700,18000,120911,0.56
24,2021-04-12,18350,18350,17750,17800,134908,-1.11
25,2021-04-13,17800,18100,17700,17800,170312,0.0
26,2021-04-14,17900,18050,17800,17850,86219,0.28
27,2021-04-15,17900,18450,17850,18200,193570,1.96
28,2021-04-16,18400,18400,17900,17900,141050,-1.65
29,2021-04-19,17900,18300,17850,18000,111120,0.56
30,2021-04-20,18000,18300,17950,18100,96171,0.56
31,2021-04-21,18100,18250,17950,18150,103531,0.28
32,2021-04-22,18200,18350,18050,18150,91859,0.0
33,2021-04-23,18100,18300,17950,18100,83567,-0.28
34,2021-04-26,18250,18250,18000,18100,83278,0.0
35,2021-04-27,18150,18150,17750,17750,95226,-1.93
36,2021-04-28,17750,17900,17300,17350,88814,-2.25
37,2021-04-29,17350,17500,16600,16900,96042,-2.59
38,2021-04-30,17000,17200,16450,16500,66167,-2.37
39,2021-05-03,16500,16900,16400,16500,31999,0.0
40,2021-05-04,16500,16650,16100,16200,41411,-1.82
41,2021-05-06,16150,16500,16100,16500,33965,1.85
42,2021-05-07,16550,17100,16450,17000,47681,3.03
43,2021-05-10,17000,17050,16650,17050,27100,0.29
44,2021-05-11,17000,17000,16550,16600,28065,-2.64
45,2021-05-12,16550,16750,16300,16400,23117,-1.2
46,2021-05-13,16250,16400,16050,16150,33325,-1.52
47,2021-05-14,16550,16550,16050,16050,17237,-0.62
48,2021-05-17,16200,16200,15550,15550,43875,-3.12
49,2021-05-18,15700,15850,15250,15500,25560,-0.32
50,2021-05-20,15600,15600,15250,15300,33495,-1.29
51,2021-05-21,15450,15550,15200,15250,35375,-0.33
52,2021-05-24,15350,15700,14800,14950,44212,-1.97
53,2021-05-25,15100,15100,14500,14700,79722,-1.67
54,2021-05-26,14800,15150,14700,15000,59080,2.04
55,2021-05-27,14950,15350,14950,15050,44403,0.33
56,2021-05-28,15300,15400,15050,15050,35447,0.0
57,2021-05-31,15150,15350,15150,15200,18374,1.0
58,2021-06-01,15150,15500,15100,15400,25126,1.32
59,2021-06-02,15450,15550,15250,15400,32688,0.0
60,2021-06-03,15450,15500,15250,15300,30633,-0.65
61,2021-06-04,15300,15750,15250,15500,43034,1.31
62,2021-06-07,15650,15650,15250,15350,29921,-0.97
63,2021-06-08,15400,15600,15200,15300,25341,-0.33
64,2021-06-09,15150,15400,15050,15100,45492,-1.31
65,2021-06-10,15100,15200,14950,15050,32007,-0.33
66,2021-06-11,15100,15250,15000,15000,30817,-0.33
67,2021-06-14,15000,15300,15000,15100,35731,0.67
68,2021-06-15,15300,15700,15150,15150,95201,0.33
69,2021-06-16,15150,15850,15150,15400,96382,1.65
