,Date,Open,High,Low,Close,Volume,Change
0,2020-03-12,11250,12000,8550,8800,8809329,NaN
1,2020-03-13,7800,7800,6250,7100,2201163,-19.32
2,2020-03-16,7460,7660,6220,6220,1477845,-12.39
3,2020-03-17,5700,6450,5530,6040,1132556,-2.89
4,2020-03-18,6200,6250,5130,5200,919673,-13.91
5,2020-03-19,5340,5400,3925,4050,797099,-22.12
6,2020-03-20,4200,4830,4115,4500,950319,11.11
7,2020-03-23,4510,5190,4510,5150,2083628,14.44
8,2020-03-24,5010,5370,4930,5290,894842,2.72
9,2020-03-25,5410,5510,5110,5300,779821,0.19
10,2020-03-26,5350,5700,5190,5280,844303,-0.38
11,2020-03-27,5470,5610,4950,5150,628735,-2.46
12,2020-03-30,5120,5630,5010,5480,526838,6.41
13,2020-03-31,5600,5870,5400,5630,549212,2.74
14,2020-04-01,5730,7310,5720,7290,2762164,29.48
15,2020-04-02,7200,7370,6790,7200,897170,-1.23
16,2020-04-03,7350,7350,6820,7040,537847,-2.22
17,2020-04-06,7210,7530,6970,7350,1030877,4.4
18,2020-04-07,7600,8110,7470,7770,1367950,5.71
19,2020-04-08,7750,7750,7400,7560,449893,-2.7
20,2020-04-09,7630,7960,7310,7360,674840,-2.65
21,2020-04-10,7410,7430,6930,7050,361326,-4.21
22,2020-04-13,7050,7060,6370,6380,495046,-9.5
23,2020-04-14,6450,7560,6430,7150,2081055,12.07
24,2020-04-16,7160,7440,6850,7350,831200,2.8
25,2020-04-17,7440,7670,7110,7590,677868,3.27
26,2020-04-20,7590,7850,7440,7480,529513,-1.45
27,2020-04-21,7540,7810,7030,7370,680743,-1.47
28,2020-04-22,7250,7400,7050,7400,211334,0.41
29,2020-04-23,7500,8090,7360,7900,1164653,6.76
30,2020-04-24,8100,8430,7830,7890,1770156,-0.13
31,2020-04-27,8060,8400,7960,8200,729493,3.93
32,2020-04-28,8190,8320,7880,7920,370372,-3.41
33,2020-04-29,8000,8210,7930,7980,314478,0.76
34,2020-05-04,7800,8030,7560,7900,227822,-1.0
35,2020-05-06,8230,8500,8060,8320,832220,5.32
36,2020-05-07,8310,8620,8160,8280,488767,-0.48
37,2020-05-08,8450,9750,8400,9400,3755028,13.53
38,2020-05-11,9200,9370,9010,9110,836462,-3.09
39,2020-05-12,9070,11800,9070,11800,10215834,29.53
40,2020-05-13,11650,11950,10950,11650,3594411,-1.27
41,2020-05-14,11400,12850,11200,11600,4481650,-0.43
42,2020-05-15,11850,13400,11450,12150,4629696,4.74
43,2020-05-18,11800,12000,11350,11450,922013,-5.76
