,Date,Open,High,Low,Close,Volume,Change
0,2006-05-11,0,0,0,0,0,0.0
1,2006-05-12,0,0,0,18450,0,0.0
2,2006-05-15,0,0,0,18450,0,0.0
3,2006-05-16,0,0,0,18450,0,0.0
4,2006-05-17,0,0,0,18450,0,0.0
5,2006-05-18,0,0,0,18450,0,0.0
6,2006-05-19,0,0,0,18450,0,0.0
7,2006-05-22,0,0,0,18450,0,0.0
8,2006-05-23,0,0,0,18450,0,0.0
9,2006-05-24,0,0,0,18450,0,0.0
10,2006-05-25,0,0,0,18450,0,0.0
11,2006-05-26,0,0,0,18450,0,0.0
12,2006-05-29,0,0,0,18450,0,0.0
13,2006-05-30,0,0,0,18450,0,0.0
14,2006-06-01,0,0,0,18450,0,0.0
15,2006-06-02,0,0,0,18450,0,0.0
16,2006-06-05,0,0,0,18450,0,0.0
17,2006-06-07,0,0,0,18450,0,0.0
18,2006-06-08,0,0,0,18450,0,0.0
19,2006-06-09,0,0,0,18450,0,0.0
20,2006-06-12,0,0,0,18450,0,0.0
21,2006-06-13,0,0,0,18450,0,0.0
22,2006-06-14,0,0,0,18450,0,0.0
23,2006-06-15,0,0,0,18450,0,0.0
24,2006-06-16,0,0,0,18450,0,0.0
25,2006-06-19,0,0,0,18450,0,0.0
26,2006-06-20,0,0,0,18450,0,0.0
27,2006-06-21,0,0,0,18450,0,0.0
28,2006-06-22,0,0,0,18450,0,0.0
29,2006-06-23,0,0,0,18450,0,0.0
30,2006-06-26,0,0,0,18450,0,0.0
31,2006-06-27,0,0,0,18450,0,0.0
32,2006-06-28,0,0,0,18450,0,0.0
33,2006-06-29,0,0,0,18450,0,0.0
34,2006-06-30,0,0,0,18450,0,0.0
35,2006-07-03,0,0,0,18450,0,0.0
36,2006-07-04,0,0,0,18450,0,0.0
37,2006-07-05,0,0,0,18450,0,0.0
38,2006-07-06,0,0,0,18450,0,0.0
39,2006-07-07,0,0,0,18450,0,0.0
40,2006-07-10,0,0,0,18450,0,0.0
41,2006-07-11,0,0,0,18450,0,0.0
42,2006-07-12,0,0,0,18450,0,0.0
43,2006-07-13,0,0,0,18450,0,0.0
44,2006-07-14,0,0,0,18450,0,0.0
45,2006-07-18,0,0,0,18450,0,0.0
46,2006-07-19,0,0,0,18450,0,0.0
47,2006-07-20,0,0,0,18450,0,0.0
48,2006-07-21,0,0,0,18450,0,0.0
49,2006-07-24,0,0,0,18450,0,0.0
50,2006-07-25,0,0,0,18450,0,0.0
51,2006-07-26,0,0,0,18450,0,0.0
52,2006-07-27,0,0,0,18450,0,0.0
53,2006-07-28,0,0,0,18450,0,0.0
54,2006-07-31,0,0,0,18450,0,0.0
55,2006-08-01,0,0,0,18450,0,0.0
56,2006-08-02,0,0,0,18450,0,0.0
57,2006-08-03,0,0,0,18450,0,0.0
58,2006-08-04,0,0,0,18450,0,0.0
59,2006-08-07,0,0,0,18450,0,0.0
60,2006-08-08,0,0,0,18450,0,0.0
61,2006-08-09,0,0,0,18450,0,0.0
62,2006-08-10,0,0,0,18450,0,0.0
63,2006-08-11,0,0,0,18450,0,0.0
64,2006-08-14,0,0,0,18450,0,0.0
