,Date,Open,High,Low,Close,Volume,Change
0,2001-11-06,6900,7490,6560,6650,204470,-3.62
1,2001-11-07,6590,6980,6000,6960,57590,4.66
2,2001-11-08,7050,7100,6520,6590,39450,-5.32
3,2001-11-09,5610,6840,5610,6540,48900,-0.76
4,2001-11-12,6000,6950,6000,6390,43350,-2.29
5,2001-11-13,6400,6410,6120,6410,14040,0.31
6,2001-11-14,6180,6320,6000,6010,38320,-6.24
7,2001-11-15,5900,6290,5750,5750,11930,-4.33
8,2001-11-16,5700,6000,5380,5650,15070,-1.74
9,2001-11-19,5650,6200,5430,5530,24180,-2.12
10,2001-11-20,5550,5980,5470,5540,40740,0.18
11,2001-11-21,5630,5770,5540,5640,18540,1.81
12,2001-11-22,5720,5720,5450,5700,21430,1.06
13,2001-11-23,5800,5800,5300,5500,36030,-3.51
14,2001-11-26,5600,5620,5280,5380,19980,-2.18
15,2001-11-27,5260,5430,4600,4800,110830,-10.78
16,2001-11-28,4820,5380,4800,5000,87420,4.17
17,2001-11-29,4650,4970,4250,4250,381490,-15.0
18,2001-11-30,4250,4380,4050,4070,158850,-4.24
19,2001-12-03,4025,4230,3460,3570,218990,-12.29
20,2001-12-04,3620,3740,3150,3270,438310,-8.4
21,2001-12-05,3360,3760,3150,3760,564880,14.98
22,2001-12-06,3910,4310,3800,3800,379510,1.06
23,2001-12-07,3810,3940,3450,3520,226680,-7.37
24,2001-12-10,3520,4045,3520,3690,338170,4.83
25,2001-12-11,3500,4230,3500,3940,381230,6.78
26,2001-12-12,3900,4195,3755,3855,196640,-2.16
27,2001-12-13,4000,4050,3810,3960,88010,2.72
28,2001-12-14,3980,4140,3840,3905,115810,-1.39
29,2001-12-17,3800,4070,3750,3810,89020,-2.43
30,2001-12-18,3900,3910,3620,3620,61700,-4.99
31,2001-12-19,3600,4160,3600,4140,536480,14.36
32,2001-12-20,4120,4490,3910,4300,257240,3.86
33,2001-12-21,4280,4820,4200,4430,228490,3.02
34,2001-12-24,4430,4600,4200,4400,197890,-0.68
35,2001-12-26,4350,4490,3810,3900,152720,-11.36
36,2001-12-27,3800,4050,3800,4000,63800,2.56
37,2001-12-28,3700,4100,3700,3805,85350,-4.88
38,2002-01-02,4000,4090,3870,3945,81100,3.68
39,2002-01-03,4000,4050,3815,4000,37070,1.39
40,2002-01-04,4010,4100,3900,3950,71900,-1.25
41,2002-01-07,4000,4080,3910,3940,55650,-0.25
42,2002-01-08,3860,3960,3510,3690,101170,-6.35
43,2002-01-09,3610,3750,3565,3670,83910,-0.54
44,2002-01-10,3715,3715,3485,3550,75790,-3.27
45,2002-01-11,3500,3625,3460,3500,101400,-1.41
46,2002-01-14,3505,3630,3430,3480,60150,-0.57
47,2002-01-15,3500,3500,3300,3300,69150,-5.17
48,2002-01-16,3300,3360,3200,3240,59217,-1.82
49,2002-01-17,3280,3280,3110,3120,50930,-3.7
50,2002-01-18,3100,3585,3100,3585,166877,14.9
51,2002-01-21,3765,3950,3400,3450,157600,-3.77
52,2002-01-22,3520,3520,3230,3250,119410,-5.8
53,2002-01-23,3360,3550,3280,3300,162350,1.54
54,2002-01-24,3255,3400,3185,3250,86700,-1.52
55,2002-01-25,3125,3295,3125,3250,104740,0.0
56,2002-01-28,3180,3245,3140,3145,172500,-3.23
57,2002-01-29,3160,3260,3125,3215,80920,2.23
58,2002-01-30,3130,3550,3065,3285,381410,2.18
59,2002-01-31,3350,3480,3230,3270,107850,-0.46
60,2002-02-01,3350,3420,3200,3230,107141,-1.22
61,2002-02-04,3230,3300,2850,2950,191461,-8.67
62,2002-02-05,2850,2995,2850,2950,106761,0.0
63,2002-02-06,2920,3015,2910,2910,74231,-1.36
64,2002-02-07,2850,2945,2610,2700,81740,-7.22
65,2002-02-08,2510,2700,2510,2700,68000,0.0
66,2002-02-14,2700,2895,2660,2795,83350,3.52
67,2002-02-15,2830,2850,2705,2750,41280,-1.61
68,2002-02-18,2750,2765,2600,2620,96870,-4.73
69,2002-02-19,2650,2650,2530,2530,66450,-3.44
70,2002-02-20,2590,2595,2410,2410,70310,-4.74
71,2002-02-21,2420,2480,2325,2325,89020,-3.53
72,2002-02-22,2330,2330,2265,2265,103740,-2.58
73,2002-02-25,2310,2445,2300,2310,109439,1.99
74,2002-02-26,2350,2400,2255,2260,82060,-2.16
75,2002-02-27,2240,2295,2225,2265,46700,0.22
76,2002-02-28,2270,2320,2260,2300,101470,1.55
77,2002-03-04,2400,2410,2350,2360,50980,2.61
78,2002-03-05,2280,2390,2275,2330,62310,-1.27
79,2002-03-06,2350,2500,2330,2450,129390,5.15
80,2002-03-07,2500,2560,2420,2460,212970,0.41
81,2002-03-08,2510,2825,2500,2825,302930,14.84
82,2002-03-11,3000,3245,2900,3245,385980,14.87
83,2002-03-12,3130,3245,2760,2760,292630,-14.95
84,2002-03-13,2895,3100,2750,2940,323163,6.52
85,2002-03-14,2810,2960,2700,2750,150143,-6.46
86,2002-03-15,2680,2850,2670,2670,105770,-2.91
87,2002-03-18,2670,2735,2635,2685,97420,0.56
88,2002-03-19,2695,3085,2695,3085,538810,14.9
89,2002-03-20,3085,3175,2795,2800,361730,-9.24
90,2002-03-21,2800,2800,2380,2460,496813,-12.14
91,2002-03-22,2510,2550,2370,2400,150410,-2.44
92,2002-03-25,2380,2480,2380,2400,124450,0.0
93,2002-03-26,2380,2480,2380,2405,96230,0.21
94,2002-03-27,2410,2560,2370,2470,278190,2.7
95,2002-03-28,2550,2550,2370,2370,126480,-4.05
96,2002-03-29,2375,2450,2300,2385,131350,0.63
97,2002-04-01,2430,2440,2350,2370,78520,-0.63
98,2002-04-02,2320,2400,2315,2320,61250,-2.11
99,2002-04-03,2275,2350,2275,2310,79891,-0.43
100,2002-04-04,2275,2395,2275,2360,75990,2.16
101,2002-04-08,2390,2425,2300,2315,78260,-1.91
102,2002-04-09,2340,2345,2280,2300,58808,-0.65
103,2002-04-10,2285,2325,2260,2265,32031,-1.52
104,2002-04-11,2265,2330,2260,2270,58440,0.22
105,2002-04-12,2300,2315,2260,2300,31260,1.32
106,2002-04-15,2320,2350,2235,2250,88689,-2.17
