,Date,Open,High,Low,Close,Volume,Change
0,2021-12-27,2130,2175,2115,2135,2157328,NaN
1,2021-12-28,2125,2160,2125,2150,208666,0.7
2,2021-12-29,2155,2220,2155,2220,95082,3.26
3,2021-12-30,2265,2885,2265,2885,3464850,29.95
4,2022-01-03,3450,3750,3400,3750,1129823,29.98
5,2022-01-04,4650,4875,3380,3560,11380359,-5.07
6,2022-01-05,3590,3700,2995,3095,3248445,-13.06
7,2022-01-06,2940,3010,2730,3000,2167484,-3.07
8,2022-01-07,2915,3020,2775,2915,1461512,-2.83
9,2022-01-10,2805,2830,2600,2640,1445688,-9.43
10,2022-01-11,2835,3430,2835,3430,9709848,29.92
11,2022-01-12,3190,3430,2975,3020,4310338,-11.95
12,2022-01-13,2900,2925,2700,2755,2048666,-8.77
13,2022-01-14,3000,3435,2780,2815,7843317,2.18
14,2022-01-17,2760,3650,2730,3255,10838143,15.63
15,2022-01-18,3580,3875,3150,3190,6105441,-2.0
16,2022-01-19,3010,3460,2990,3300,4341310,3.45
17,2022-01-20,3370,3450,3160,3165,2114374,-4.09
18,2022-01-21,3085,3190,2960,3000,1085520,-5.21
19,2022-01-24,2915,3130,2810,2880,910863,-4.0
20,2022-01-25,2880,2910,2650,2730,789498,-5.21
21,2022-01-26,2725,3250,2650,2930,4274146,7.33
22,2022-01-27,2850,2875,2680,2690,1366179,-8.19
23,2022-01-28,2665,2795,2615,2620,992475,-2.6
24,2022-02-03,2650,2720,2605,2605,571991,-0.57
25,2022-02-04,2615,2715,2600,2610,688591,0.19
26,2022-02-07,2645,2720,2605,2680,908670,2.68
27,2022-02-08,2910,2950,2655,2680,1426992,0.0
28,2022-02-09,2690,2705,2655,2665,312726,-0.56
29,2022-02-10,2695,2695,2590,2605,266327,-2.25
30,2022-02-11,2600,2645,2535,2585,310486,-0.77
31,2022-02-14,2535,2545,2370,2380,317205,-7.93
32,2022-02-15,2400,2415,2300,2330,182721,-2.1
33,2022-02-16,2385,2450,2340,2430,170167,4.29
34,2022-02-17,2400,2445,2315,2345,168777,-3.5
35,2022-02-18,2310,2730,2305,2395,2146325,2.13
36,2022-02-21,2335,2410,2330,2375,187904,-0.84
37,2022-02-22,2345,2380,2285,2285,207087,-3.79
38,2022-02-23,2305,2335,2300,2310,75086,1.09
39,2022-02-24,2285,2295,2250,2270,137877,-1.73
40,2022-02-25,2275,2325,2260,2285,83102,0.66
41,2022-02-28,2320,2320,2250,2255,49610,-1.31
42,2022-03-02,2255,2295,2255,2260,52417,0.22
43,2022-03-03,2270,2310,2270,2285,60157,1.11
44,2022-03-04,2285,2295,2255,2270,43490,-0.66
45,2022-03-07,2250,2270,2250,2270,28577,0.0
46,2022-03-08,2270,2440,2245,2265,456702,-0.22
47,2022-03-10,2270,2275,2255,2265,75400,0.0
48,2022-03-11,2265,2275,2250,2270,53752,0.22
49,2022-03-14,2270,2270,2250,2250,35344,-0.88
50,2022-03-15,2250,2270,2245,2255,36828,0.22
51,2022-03-16,2255,2275,2245,2250,26853,-0.22
52,2022-03-17,2270,2350,2255,2350,198857,4.44
53,2022-03-18,2330,2380,2310,2340,74908,-0.43
54,2022-03-21,2315,3040,2310,3040,5879151,29.91
55,2022-03-22,3315,3350,2545,2650,5744678,-12.83
56,2022-03-23,2620,2670,2450,2495,1507285,-5.85
57,2022-03-24,2460,2600,2455,2465,939556,-1.2
58,2022-03-25,2440,2475,2390,2405,449543,-2.43
59,2022-03-28,2425,2470,2380,2430,229226,1.04
60,2022-03-29,2435,2560,2400,2400,444719,-1.23
61,2022-03-30,2405,2435,2385,2400,185520,0.0
62,2022-03-31,2395,2405,2360,2375,218028,-1.04
63,2022-04-01,2375,2395,2340,2360,172408,-0.63
64,2022-04-04,2340,2430,2325,2390,277061,1.27
65,2022-04-05,2390,2395,2365,2380,136606,-0.42
66,2022-04-06,2370,2475,2370,2435,309432,2.31
67,2022-04-07,2420,2780,2405,2505,4870305,2.87
68,2022-04-08,2510,2620,2435,2440,1339340,-2.59
69,2022-04-11,2445,2665,2445,2545,1627929,4.3
70,2022-04-12,2700,3125,2500,2550,12811075,0.2
71,2022-04-13,2540,2565,2435,2445,746673,-4.12
72,2022-04-14,2520,2545,2420,2420,624808,-1.02
73,2022-04-15,2420,2460,2400,2420,267816,0.0
74,2022-04-18,2410,2450,2385,2385,147639,-1.45
75,2022-04-19,2385,2415,2375,2380,97218,-0.21
76,2022-04-20,2390,2625,2385,2450,1049374,2.94
77,2022-04-21,2440,2540,2430,2510,307575,2.45
78,2022-04-22,2480,2520,2435,2435,143069,-2.99
79,2022-04-25,2435,2565,2415,2515,681528,3.29
80,2022-04-26,2480,2525,2470,2470,192719,-1.79
81,2022-04-27,2455,2495,2430,2435,174857,-1.42
82,2022-04-28,2435,2480,2425,2450,126763,0.62
83,2022-04-29,2440,2485,2430,2455,149117,0.2
84,2022-05-02,2450,2485,2425,2470,105064,0.61
85,2022-05-03,2455,2490,2455,2465,92315,-0.2
86,2022-05-04,2475,2485,2460,2460,89730,-0.2
87,2022-05-06,2460,2480,2445,2445,62284,-0.61
88,2022-05-09,2435,2465,2420,2435,52072,-0.41
89,2022-05-10,2415,2470,2410,2410,53053,-1.03
90,2022-05-11,2415,2425,2385,2395,31598,-0.62
91,2022-05-12,2400,2410,2335,2360,141663,-1.46
92,2022-05-13,2360,2415,2345,2365,27051,0.21
93,2022-05-16,2355,2405,2350,2355,37159,-0.42
94,2022-05-17,2350,2385,2345,2360,30153,0.21
95,2022-05-18,2350,2390,2345,2355,34548,-0.21
96,2022-05-19,2340,2395,2340,2350,53716,-0.21
97,2022-05-20,2415,2415,2345,2370,68109,0.85
98,2022-05-23,2400,2400,2350,2365,40574,-0.21
99,2022-05-24,2395,2410,2365,2385,27110,0.85
100,2022-05-25,2390,2400,2370,2385,10780,0.0
101,2022-05-26,2385,2400,2335,2350,58432,-1.47
102,2022-05-27,2350,2350,2325,2350,53425,0.0
103,2022-05-30,2325,2350,2325,2345,24974,-0.21
104,2022-05-31,2325,2350,2325,2350,39684,0.21
105,2022-06-02,2350,2435,2330,2410,172488,2.55
106,2022-06-03,2375,2560,2355,2385,474400,-1.04
107,2022-06-07,2400,2680,2365,2480,3661251,3.98
108,2022-06-08,2470,2485,2430,2435,280863,-1.81
109,2022-06-09,2430,2450,2370,2370,280011,-2.67
110,2022-06-10,2370,2390,2355,2365,74500,-0.21
111,2022-06-13,2355,2360,2320,2330,138163,-1.48
112,2022-06-14,2315,2430,2315,2355,173489,1.07
113,2022-06-15,2335,2360,2320,2320,55623,-1.49
114,2022-06-16,2340,2350,2315,2320,62781,0.0
