,Date,Open,High,Low,Close,Volume,Change
0,2001-12-06,31000,31000,31000,31000,59395,29.17
1,2001-12-07,30000,31800,27550,29200,169047,-5.81
2,2001-12-10,28500,31500,27750,29300,53942,0.34
3,2001-12-11,29350,32800,28100,32800,23718,11.95
4,2001-12-12,36700,36700,36700,36700,2527,11.89
5,2001-12-13,40950,40950,32300,32500,209856,-11.44
6,2001-12-14,32000,32500,29000,29600,67285,-8.92
7,2001-12-17,31000,31500,27600,28350,45352,-4.22
8,2001-12-18,28200,29300,26200,27000,41876,-4.76
9,2001-12-19,25100,27000,23900,24100,45483,-10.74
10,2001-12-20,24200,26950,24200,26950,41727,11.83
11,2001-12-21,25000,26000,23750,23750,67918,-11.87
12,2001-12-24,23400,24200,21250,22200,31040,-6.53
13,2001-12-26,22200,22700,20550,22000,28396,-0.9
14,2001-12-27,21250,23000,20500,22000,30122,0.0
15,2001-12-28,22300,23600,21500,22450,27443,2.05
16,2002-01-02,22500,23100,22000,22550,24094,0.45
17,2002-01-03,22900,25250,22600,25250,70124,11.97
18,2002-01-04,25250,26300,23800,23800,39278,-5.74
19,2002-01-07,24000,24600,23100,23250,23795,-2.31
20,2002-01-08,22900,24400,22600,24000,42534,3.23
21,2002-01-09,24500,25300,22900,23100,64956,-3.75
22,2002-01-10,23000,25300,22100,24000,91206,3.9
23,2002-01-11,23500,24500,23150,23400,21957,-2.5
24,2002-01-14,23450,23700,22450,22950,20100,-1.92
25,2002-01-15,22650,23000,22100,22350,19803,-2.61
26,2002-01-16,22350,23050,22100,22200,12378,-0.67
27,2002-01-17,21500,22200,21200,21850,6135,-1.58
28,2002-01-18,21500,22250,21000,22000,11876,0.69
29,2002-01-21,21750,22300,21300,21700,12458,-1.36
30,2002-01-22,21800,22500,21450,22250,14302,2.53
31,2002-01-23,22050,23800,21800,22900,43170,2.92
32,2002-01-24,23650,24400,22100,22500,40311,-1.75
33,2002-01-25,22900,22900,22000,22150,14971,-1.56
34,2002-01-28,21500,22850,21500,22850,24544,3.16
35,2002-01-29,22550,24350,22550,24350,33588,6.56
36,2002-01-30,24150,27250,23850,25700,80118,5.54
37,2002-01-31,26800,28200,25800,28200,52347,9.73
38,2002-02-01,27900,29300,26500,28000,35780,-0.71
39,2002-02-04,28000,28400,26800,27950,21820,-0.18
40,2002-02-05,27700,29000,24700,25450,60205,-8.94
41,2002-02-06,25050,26200,23700,24000,31409,-5.7
42,2002-02-07,23800,26800,23200,23200,23101,-3.33
43,2002-02-08,23050,24750,22500,24700,16386,6.47
44,2002-02-14,25200,25400,24200,25400,9541,2.83
45,2002-02-15,24800,26450,24500,26450,10133,4.13
46,2002-02-18,26450,27000,25450,25450,9988,-3.78
47,2002-02-19,25800,25800,24100,25800,22127,1.38
48,2002-02-20,25800,26900,24500,25800,47537,0.0
49,2002-02-21,25800,25800,24500,24550,19603,-4.84
50,2002-02-22,24100,25500,24100,25000,7923,1.83
51,2002-02-25,24800,26700,24200,24800,91980,-0.8
52,2002-02-26,25500,25500,23800,23800,32546,-4.03
53,2002-02-27,23800,24150,23350,23950,12981,0.63
54,2002-02-28,23550,24200,23550,23600,8014,-1.46
55,2002-03-04,23800,26000,23800,24650,41669,4.45
56,2002-03-05,24650,25400,24150,24350,13108,-1.22
57,2002-03-06,24350,24950,24000,24500,13930,0.62
58,2002-03-07,24950,26600,24800,25500,29428,4.08
59,2002-03-08,26000,26200,24700,25200,27144,-1.18
60,2002-03-11,25600,28200,25600,28200,56362,11.9
61,2002-03-12,28000,29800,27200,29400,85309,4.26
62,2002-03-13,29200,29900,27650,28200,46235,-4.08
63,2002-03-14,28300,28300,26450,27050,18616,-4.08
64,2002-03-15,27100,29900,26700,28200,51222,4.25
65,2002-03-18,28000,29500,28000,29500,43578,4.61
