,Date,Open,High,Low,Close,Volume,Change
0,2003-08-06,9000,10050,9000,10050,103765,11.67
1,2003-08-07,10050,10050,8850,9200,581201,-8.46
2,2003-08-08,9190,9550,9030,9350,91132,1.63
3,2003-08-11,9300,9340,8650,8650,51688,-7.49
4,2003-08-12,8110,8600,7620,7620,115967,-11.91
5,2003-08-13,7020,8140,7020,7950,70012,4.33
6,2003-08-14,7800,7800,7520,7540,39972,-5.16
7,2003-08-18,7200,7540,6830,7270,57748,-3.58
8,2003-08-19,7300,7610,7300,7300,26588,0.41
9,2003-08-20,7300,7500,7000,7000,36109,-4.11
10,2003-08-21,7020,7330,7020,7300,39428,4.29
11,2003-08-22,7500,7600,7200,7480,27049,2.47
12,2003-08-25,7800,7800,7310,7480,30995,0.0
13,2003-08-26,7400,7670,7350,7500,8612,0.27
14,2003-08-27,7500,8090,7420,8000,28374,6.67
15,2003-08-28,7950,8200,7750,8080,36097,1.0
16,2003-08-29,8000,8140,7650,8140,42972,0.74
17,2003-09-01,7900,7900,7170,7170,72682,-11.92
18,2003-09-02,6910,7170,6700,6700,81555,-6.56
19,2003-09-03,6600,6740,6180,6280,106187,-6.27
20,2003-09-04,6260,6480,6100,6110,86526,-2.71
21,2003-09-05,6120,6380,6070,6080,68137,-0.49
22,2003-09-08,5930,5990,5360,5360,201826,-11.84
23,2003-09-09,5200,5410,5070,5180,176831,-3.36
24,2003-09-15,5500,5800,5200,5800,349612,11.97
25,2003-09-16,6000,6380,5730,5890,530360,1.55
26,2003-09-17,6000,6330,5900,6180,348414,4.92
27,2003-09-18,6050,6150,5820,6000,238496,-2.91
28,2003-09-19,6110,6270,5840,5890,226433,-1.83
29,2003-09-22,5860,5860,5190,5190,151352,-11.88
30,2003-09-23,5050,5570,4820,5520,101442,6.36
31,2003-09-24,5500,6170,5500,5700,212854,3.26
32,2003-09-25,5600,6050,5400,5720,139827,0.35
33,2003-09-26,5760,5870,5360,5360,133398,-6.29
34,2003-09-29,5100,5400,5100,5250,498142,-2.05
35,2003-09-30,5400,5550,5180,5200,182068,-0.95
36,2003-10-01,5000,5240,5000,5190,107831,-0.19
37,2003-10-02,5340,5340,5050,5090,129095,-1.93
38,2003-10-06,5100,5410,5100,5300,258598,4.13
39,2003-10-07,5410,5570,5300,5570,178595,5.09
40,2003-10-08,5650,5690,5400,5400,142058,-3.05
41,2003-10-09,5440,5880,5440,5880,368306,8.89
42,2003-10-10,5940,5940,5600,5830,290356,-0.85
43,2003-10-13,6000,6520,5900,6180,662946,6.0
