,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,1610,1610,1610,1610,3500,15.0
1,2000-01-05,1850,1850,1850,1850,2360,14.91
2,2000-01-06,2125,2125,2100,2100,8170,13.51
3,2000-01-07,2415,2415,2000,2000,8620,-4.76
4,2000-01-10,2050,2050,1715,1715,1190,-14.25
5,2000-01-11,1620,1965,1620,1965,780,14.58
6,2000-01-12,1720,1960,1720,1960,480,-0.25
7,2000-01-13,0,0,0,1960,0,0.0
8,2000-01-14,0,0,0,1960,0,0.0
9,2000-01-17,2250,2250,2200,2200,380,12.24
10,2000-01-18,1880,2395,1880,2395,190,8.86
11,2000-01-19,2100,2100,2040,2045,2750,-14.61
12,2000-01-20,2040,2040,2040,2040,500,-0.24
13,2000-01-21,2040,2040,2040,2040,10,0.0
14,2000-01-24,1745,2100,1745,2100,500,2.94
15,2000-01-25,1785,1785,1785,1785,1470,-15.0
16,2000-01-26,1990,1990,1550,1950,300,9.24
17,2000-01-27,1660,1660,1660,1660,120,-14.87
18,2000-01-28,1660,1900,1415,1415,740,-14.76
19,2000-01-31,1625,1625,1625,1625,1710,14.84
20,2000-02-01,1865,1865,1860,1860,390,14.46
21,2000-02-02,1590,1860,1590,1860,1160,0.0
22,2000-02-03,1795,2135,1795,2100,1500,12.9
23,2000-02-07,1860,2100,1860,2100,1580,0.0
24,2000-02-08,2100,2100,2100,2100,10,0.0
25,2000-02-09,1850,1880,1850,1880,670,-10.48
26,2000-02-10,1700,1700,1700,1700,500,-9.57
27,2000-02-11,1800,1800,1700,1700,260,0.0
28,2000-02-14,1700,1790,1700,1790,820,5.29
29,2000-02-15,1880,1880,1525,1850,460,3.35
30,2000-02-16,1750,1750,1575,1600,760,-13.51
31,2000-02-17,1560,1700,1550,1700,610,6.25
32,2000-02-18,1500,1500,1500,1500,140,-11.76
33,2000-02-21,0,0,0,1500,0,0.0
34,2000-02-22,1400,1400,1350,1350,220,-10.0
35,2000-02-23,1550,1550,1550,1550,10,14.81
36,2000-02-24,1320,1700,1320,1700,160,9.68
37,2000-02-25,1600,1700,1450,1700,390,0.0
38,2000-02-28,1450,1680,1445,1500,2500,-11.76
39,2000-02-29,1595,1595,1420,1420,2540,-5.33
40,2000-03-02,1405,1600,1400,1500,2570,5.63
41,2000-03-03,1595,1595,1590,1590,210,6.0
42,2000-03-06,1650,1820,1650,1820,3590,14.47
43,2000-03-07,2000,2000,1950,1950,3110,7.14
44,2000-03-08,1800,2085,1675,2065,4500,5.9
45,2000-03-09,0,0,0,2040,0,-1.21
46,2000-03-10,1755,2000,1755,2000,340,-1.96
47,2000-03-13,2290,2290,1705,1750,2930,-12.5
48,2000-03-14,1815,1900,1705,1900,9760,8.57
49,2000-03-15,1950,1950,1735,1920,150,1.05
50,2000-03-16,2000,2000,1990,1990,1210,3.65
51,2000-03-17,1990,1990,1715,1775,6420,-10.8
52,2000-03-20,1910,1910,1870,1870,100,5.35
53,2000-03-21,1750,1810,1750,1800,830,-3.74
54,2000-03-22,1800,2070,1800,2070,9500,15.0
55,2000-03-23,2100,2240,2000,2240,26880,8.21
56,2000-03-24,1950,2570,1950,2570,79140,14.73
57,2000-03-27,2955,2955,2580,2900,35130,12.84
58,2000-03-28,2800,3300,2465,3300,47410,13.79
59,2000-03-29,2910,3440,2805,3440,97170,4.24
60,2000-03-30,3350,3350,2925,3120,32920,-9.3
61,2000-03-31,3050,3300,2990,3300,39970,5.77
62,2000-04-03,3260,3300,3100,3300,20550,0.0
63,2000-04-04,3000,3200,2900,2900,14360,-12.12
64,2000-04-06,2510,2900,2470,2900,15030,0.0
65,2000-04-07,2470,3000,2465,3000,11330,3.45
66,2000-04-10,2550,3040,2550,2610,48290,-13.0
67,2000-04-11,2580,2800,2330,2800,15340,7.28
68,2000-04-12,2750,2880,2570,2870,54740,2.5
69,2000-04-14,2450,2475,2440,2440,24590,-14.98
70,2000-04-17,2100,2100,2075,2075,8270,-14.96
71,2000-04-18,1855,2100,1855,2050,25710,-1.2
72,2000-04-19,2100,2355,2010,2355,40910,14.88
73,2000-04-20,2400,2450,2020,2020,19370,-14.23
74,2000-04-21,2050,2300,2010,2300,30230,13.86
75,2000-04-24,2600,2640,2300,2350,51920,2.17
76,2000-04-25,2300,2600,2120,2600,15250,10.64
77,2000-04-26,2280,2600,2280,2595,15580,-0.19
78,2000-04-27,2210,2220,2210,2210,20710,-14.84
79,2000-04-28,2190,2230,1880,1920,31130,-13.12
80,2000-05-02,2100,2100,1990,2000,15680,4.17
